"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0.471027041768178,0.353417894374397,0.596733342835807,0.111962776907536,0.165718607018942,0.222293758583127,0.0591149857609718,0.380307826183521,0.144832602675148,0.110426140291001,0.182140138624393,0.206213571543146,0.135915459478005,0.163494583693054,0.123479284915033,0.228471867643484
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria",0.50391380129664,0.0874790306364695,0.108899753291209,0.106063456154918,0.0654152035515197,0.21304845576205,0.123099351268757,0.0919586223476405,0.289112191808876,0.0707678304041376,0.244709948378781,0.074386481478491,0.161998676075815,0.448737265824411,0.11302651087543,0.180174438610343
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0.243792986643605,0.117680168764145,0.138272718796272,0.0818112973804727,0.0534978402421342,0.227758772640105,0.0384346864704326,0.0552031557646892,0.0969957962106972,0.0815608453744402,0.0069995368581192,0.14083835108496,0.0252489454784536,0.0799718185217031,0.0131763259635796,0.0934162164129206
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0.099400558256893,0.0437428346368027,0.0136329272419127,0.056507538605681,0.0453649713119851,0.114039857083503,0.045642995515526,0.0447428175549775,0.0787825756636553,0.00746178860804057,0.030396785615252,0.0823838369213864,0.114669791659034,0.0294083470370441,0.0406814074586094,0.0564572688780202
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0.191547202593453,0.0712751959330906,0.0785241950190147,0.118985652541352,0.130595801148608,0.285478601028688,0.0491083651048112,0.0211125808316304,0.0831865563089638,0.0355359050152583,0.0740956891303639,0.116794659778924,0.0286223669593387,0.104762292756148,0.0686251144673276,0.0972166785744649
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0.0681723785433077,0.110620315438221,0.0079703615571844,0.0326798444608904,0.115695373552187,0.0800601739440683,0.0841635680405679,0.03993901041796,0.119424827825414,0.012322150306113,0.0662534380480672,0.101143382514624,0.0650650153941827,0.188479704312364,0.0716835530497904,0.0775782064936628
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella",0.332795819312809,0.08592109332183,0.461432937284285,0.088371024348499,0.0825335392514126,0.201754073667454,0.0811228416331431,0.182267449137031,0.272373542995915,0.133069194201041,0.108610127430525,0.116272456698978,0.113765282295039,0.340989323193064,0.297192409352269,0.19323140760822
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella;s__Jiangella anatolica",0.257924055295586,0.0983938114043573,0.214787002090568,0.0280322967046038,0.251590431011777,0.0487235481077883,0.0619748050058185,0.041552245965597,0.072121426280279,0.128534080354793,0.0490498721470991,0.0885691532356961,0.159878151766053,0.386374601957081,0.0406149698057347,0.128541363408855
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0.342541179388082,0.231770950179178,0.679971449960703,0.133949570729383,0.184585561344608,0.399494140609966,0.181382134479897,0.162290531932316,0.334813269447663,0.212897335029172,0.480528461184459,0.323557032127227,0.133482914957301,0.658066663146764,0.22183035858595,0.312077436873511
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0.372955789469775,0.278093452739052,0.275536161012033,0.063274664672838,0.129857359638286,0.296743616902552,0.208677784989153,0.282340004725417,0.229627597009847,0.0371948227501744,0.195606278499554,0.0562896101137483,0.152710332820619,0.426301849435272,0.139728778449039,0.209662540215157
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Gordonia",0.18099087009423,0.0647693238828004,0.189524272248001,0.194641704483121,0.0723547796477172,0.306950159972028,0.230170404130731,0.0925185122046262,0.147928900532002,0.10167923744028,0.125889695964862,0.0860046286257137,0.0197601326762189,0.354205659900423,0.0169803760611887,0.14562457719093
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0.294128860752788,0.0506690320382073,0.670182119125499,0.117255181442266,0.163230890787973,0.374859379322213,0.140931223789608,0.321430451636026,0.369321711827193,0.164764776301358,0.218896516137476,0.275494146916609,0.0866565161070733,0.260173383506942,0.452260684591475,0.264016991618847
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0.364006757851094,0.237547764234982,0.211065199449575,0.0522063809788663,0.0908048785896162,0.285059271875157,0.275919005478252,0.189781866098049,0.350457531108349,0.0569647774271041,0.118741784126802,0.118442372890745,0.0609029013488382,0.137873174045976,0.164315799272456,0.180939297651724
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus",0.443202526252871,0.121394896920328,0.268700505021101,0.0242921463194279,0.19064345593564,0.300894830671515,0.229204698737812,0.0464459356714048,0.139227931638224,0.0271304394145263,0.106927935106872,0.239670468887459,0.0973108239792062,0.204312187888968,0.121767888938288,0.170741778092243
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Amycolatopsis",0.32980599050967,0.297425403349835,0.304314060784806,0.208206230213366,0.519387535022174,1,0.317229935609118,0.30233375720232,0.41305414988043,0.394062735651203,0.233772778974377,0.253544765072502,0.499054529786721,0.553812092581747,0.275459516914774,0.393430898770203
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Pseudonocardia",0.417842568584354,0.0999010655505165,0.28029867649702,0.0769385423358708,0.0433044793708035,0.163608401926497,0.123461881444728,0.131042065331792,0.13561082579331,0.0848190702415621,0.130662041590558,0.0438033301015917,0.040347778321553,0.0841758425585415,0.0874948402515965,0.129554093993353
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides",0.233318970667922,0.02668157128139,0.00561171963930644,0.104373901363984,0.0180312168946051,0.257262820054678,0.104132585207728,0.110628116174736,0.0317555189778163,0.0786205752297673,0.123386539096452,0.311029303220081,0.0976062014230838,0.212843386596205,0.119389677400406,0.122311473548544
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora",0.374397506374734,0.0669637535926722,0.194723479036764,0.0918811378839124,0.0911970693374107,0.246409482254724,0.0901122680890305,0.074463860595448,0.0996584414378922,0.083384022349393,0.117241043466019,0.0359911743905435,0.0745757792531311,0.155351625625786,0.0597113212151279,0.123737464326839
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces djakartensis",0.206324243154965,0.0961470722500777,0.0457003127609256,0.0427163539280436,0.0781632258187132,0.0284916434716457,0.0421988870183734,0.0276861670022388,0.053783585652358,0.0572965745284429,0.0889078360272236,0.0634755715317956,0.0177057178354353,0.0667496065798178,0.069287777528512,0.0656423050059046
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoloalbus",0.258178766954392,0.0431274880972628,0.0572918456318229,0.0638188484417045,0.0148401662014195,0.0759488051805095,0.0256803379714582,0.081289633580352,0.138664153821025,0.0451807696307545,0.0203105578209174,0.0243169135781654,0.0291525262547581,0.125528170163358,0.0219839218867358,0.0683541936809757
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea",0.320314508956271,0.146875016822814,0.149647021416819,0.0610572756804539,0.0828573070163467,0.692706497334427,0.118844321352863,0.147773707755717,0.540057253070287,0.0457699862908469,0.10744444565226,0.0394240640100793,0.0341814812823358,0.229528239037442,0.123859142643411,0.189356017888158
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea indica",0.133418677519336,0.01267832416104,0.0124989327969236,0.0302333964548927,0.162583759015072,0.0120602342177779,0.132425516758043,0.0560312671464699,0.0445693233461995,0.0303738179759325,0.00215281422324923,0.123909225120179,0.0417963193119921,0.0739680972933992,0.00737697237518264,0.0584051118477126
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea sp003236395",0.109791204415667,0.0318812483556261,0.118902402277996,0.016059094402548,0.0615327063017941,0.109420126450131,0.0219557421965155,0.0028418811311985,0.240000953865932,0.0248981492901557,0.0402965621703527,0.0168083361431296,0.0536062472850363,0.00550223700143564,0.0649782432068139,0.0612316756329554
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora",0.274012943638994,0.0718344608869893,0.134120465423454,0.113547779631226,0.0288619452283396,0.188527185030831,0.107642252722981,0.0559032118627739,0.0306510075991872,0.070329815006223,0.0955515489619566,0.0369814514013582,0.0438757920347842,0.0844404177808976,0.0117237316154339,0.0898669339216953
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella_F;s__Olsenella_F profusa_A",0.354480928506748,0.180533652313409,0.186961765598745,0.0306638529103778,0.135825875412639,0.0900613239962924,0.0276335924547523,0.214854769356882,0.134745415897068,0.101135989700864,0.225855000565394,0.0541401233846877,0.016348202476367,0.0432959536067192,0.184716252194993,0.132083513225063
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter faecalis",0.0711279780674574,0.101838723052652,0.0283671022437378,0.0226223739793183,0.0695702609819424,0.0514556689770777,0.0788600071612264,0.0273431727877335,0.053025855313399,0.052068172870186,0.0320097383595872,0.0692188476919723,0.0644929851453854,0.124413552165771,0.0222845751410198,0.0579132675958978
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__RUG440",0.322116790447004,0.0442942349177215,0.14181108395175,0.114563959133258,0.137822372289034,0.107579751344345,0.153506326823018,0.0687646811967596,0.227924507017743,0.0656418588374809,0.0584598007891895,0.142220991916733,0.0830513389386565,0.0517867388033977,0.218229395325061,0.12918492211541
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter",0.386050069007733,0.227885539406813,0.167769403596332,0.284898573999985,0.0734836486913566,0.325593230701466,0.134108309171606,0.0850158471422631,0.0682319820814408,0.0845908952531279,0.110989680395651,0.105857740165354,0.0814476247938036,0.245665223126977,0.0744155019368714,0.163733551298052
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0.0578957151331245,0.0306003011790988,0.0701333862121751,0.00728490759404532,0.132033973915023,0.0467722439853484,0.0922193723362155,0.0425401537750586,0.0224579400238481,0.023069282304146,0.00421886854106478,0.0052086341745984,0.0343360396216693,0.048546875234162,0.0478591510257049,0.0443451230036855
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_A",0.118607978435374,0.0293654267759094,0.0550275540640948,0.13680712891158,0.0689325267579302,0.153133799127183,0.070098830735711,0.0654926355081419,0.0139629439370693,0.134205526710596,0.0203642383319877,0.0455581110318514,0.036798253799954,0.230003238856335,0.0293832998860967,0.0805160995246543
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AA",0.226086757460217,0.0657816832220109,0.02765597475339,0.0824300595034296,0.0752806484089929,0.165351116372057,0.0820468537178867,0.128858669080335,0.106701196688225,0.0367233867644344,0.12814831015316,0.0279694025731481,0.0212148538103846,0.130562127680602,0.0812685333708861,0.092405304903944
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AD",0.104810251786484,0.0169330423550729,0.0352388229109966,0.0285830346686499,0.0111932639645129,0.0470108533640839,0.00429526116680326,0.0771320728697302,0.076494030705839,0.00809397530229137,0.12670792309455,0.0185618258366245,0.0486435442853942,0.0123120080978076,0.000983097845150725,0.0411328672169327
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AE",0.110282121307294,0.0911764409054202,0.134069290042436,0.0284199464349744,0.0633166163461108,0.0330462317557176,0.0302385312437214,0.0186515408317266,0.00134959344802614,0.0410584683362122,0.0454965513071416,0.0300665784915748,0.0678152149957851,0.00484901003277438,0.0756124722324268,0.0516965738474228
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_E",0.184644551680445,0.0262002050016738,0.106656186782453,0.0292444826207265,0.0584321894995978,0.0480473371425268,0.0153240404761015,0.0234060414163692,0.0905861606509131,0.0657599297139749,0.0668079534233265,0.0998357122732069,0.0245769608530774,0.169382682532223,0.0214798594162545,0.0686922862321914
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_F",0.110589039303195,0.0125365921467337,0.0443140313068792,0.0533303270640145,0.0384298485775439,0.0629509698216028,0.0442440580276651,0.027852929890096,0.137334733363279,0.0266873847300995,0.0577242410890018,0.0472065666347611,0.0263961622621671,0.0120447155877268,0.027423625506084,0.0486043483540566
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_H",0.0477297769763269,0.0515888053620886,0.0257244064177792,0.0303941302691341,0.128648066627646,0.0784506503141714,0.0450595013462394,0.0665857788409669,0.0819336211065869,0.0350872449375505,0.0469250168009602,0.106878147726431,0.0351042626362188,0.129758986850339,0.0214980006489432,0.0620910931240922
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_K",0.0887974671416641,0.0072264669771247,0.024791773937533,0.0206873628066657,0.0304193305531003,0.263563029249507,0.163375781980167,0.0321075883008714,0.0930629358401558,0.163696717326201,0.058910459900159,0.152697398102709,0.0569521504498024,0.00848977128377091,0.000639026749399401,0.0776944840399221
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_L",0.147614093791563,0.0328450413995286,0.0217851927310602,0.0522489545278855,0.139694806387349,0.0533631252225942,0.100128084820113,0.00760928743089628,0.0434010692269215,0.0328150444482692,0.0658723648978651,0.0650189874996706,0.013831131792671,0.0587520124746046,0.0568898083791566,0.0594579336686766
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_M",0.0974609877872747,0.082973967283155,0.0111527035291398,0.0040834031614479,0.0209552219880161,0.00209181914145802,0.0780848871901298,0.00208704339251612,0.0289827430522623,0.0032607639563862,0.0634729740380064,0.0247559953415119,0.029377151263951,0.0198988116884051,0.00220726900820174,0.0313897161214575
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_O",0.0636789889672884,0.0346858849779977,0.00767914721217646,0.0459107101983592,0.0242309564508269,0.169707432461899,0.0403056527416181,0.0223121815947663,0.0584418591336022,0.0664454006721023,0.0599258099860161,0.0134512698730929,0.0214002766949151,0.0294007543862231,0.0128796724670866,0.0446970665211981
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P",0.176782240775772,0.125665646997292,0.0628793462630771,0.0327563771843512,0.163436996518682,0.0271248361955887,0.0188354518399108,0.0386143237141389,0.0748609847016122,0.0333006808039801,0.0698135076980285,0.0834561575599498,0.0453528737215687,0.174192985276024,0.0617435542555236,0.0792543975670333
