"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria",0.00573391306208945,0.00473646164116246,0.011372599711934,0.0171559843291632,0,0,0.0178657246179716,0,0.00557240486314786,0,0.0158770387806677,0.00291035967255374,0.0139902415144943,0.00687884334499294,0.00470829134892179,0.00712012419247328
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0.0310207426145014,0.0135827727043929,0.0266542283024762,0.0572942393605246,0,0,0.0405037961856362,0,0.0135069869686573,0,0.045931705240243,0.0440008780765663,0.0663912293445491,0.0139267366941095,0.0142582231514786,0.0244714359095423
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0.0134025321965752,0.00721356158693988,0.0187003045929096,0.0389480138686357,0,0,0.0257635282153936,0,0.00689513604985762,0,0.0225341664130909,0.0190994164141537,0.0431025047069209,0.00210322736322041,0.00848271293284344,0.0137496736227027
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0.0715311259275452,0.0313193310779979,0.0742672108731672,0.151762045412059,0,0.0513553364923968,0.106614554546914,0,0.0305409563092253,0.00205468436385724,0.107638174815276,0.0919113063691641,0.166266505449521,0.0215818864887371,0.0353657831813192,0.062813926753812
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0.00602678620675678,0.00231895674613799,0.00693499301981555,0.00644839472934379,0,0,0.00500859975209691,0,0.00489831219091596,0,0.00730145103315789,0.00876417683987592,0.00855595964283295,0.00104805531048214,0.00229896478263886,0.00397364335027032
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella",0.00604669172088499,0.00152208958009127,0.00605753417450566,0.006102461260682,0,0,0.00977636996221381,0,0.0073806652831261,0,0.00264146700898544,0.00808764432654064,0.00410809141904109,0.00702725650001506,0.00320138116736504,0.00413011016023007
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella;s__Jiangella anatolica",0.00201303125523798,0.0001875575298239,0.0024881140147716,0.00381299288352272,0,0,0.00540183321606101,0,0.00582765998805873,0,0.00155726540445208,0.00205101366974964,0.000824283778041291,0.00396004404308029,0.000753309255772267,0.00192514033590477
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0.0105216318103426,0.00538777044210846,0.0132994929474726,0.0119778400236428,0,0,0.0174726092052889,0,0.0122994764295605,0,0.0139453542302589,0.0180026123367917,0.0197633300415076,0.00452744625392049,0.00509211787692451,0.00881931210652127
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0.0115759542770776,0.00376432133700637,0.0116286059280957,0.0158114128804794,0.00413305226192021,0,0.0196458384215609,0,0.00533826756324547,0,0.0135462367094056,0.00536098296665616,0.0105627375575488,0.000275560083254161,0.00306308395281678,0.0069804035959378
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Gordonia",0.0470849450800778,0.0216573226663431,0.0662609738130854,0.131915537082036,0,0,0.233748179458273,0,0.0326839072455243,0,0.11459361058402,0.0185513078567492,0.0478302145524376,0.0523349474088643,0.0213417847347908,0.0525335153654801
