"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,0.00629993271540632,0,0,0,0.00269057776600373,0,0,0,0,0,0,0,0,0.000599367365427336
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0,0,0,0,0,0,0,0.0132691868807231,0,0,0,0,0,0,0.0751535381853753,0.00589484833773989
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195796640475649,0,0.00130531093650432
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0,0.0344802057715602,0,0,0,0,0,0,0,0,0,0,0,0.00229868038477068
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0.00725019060848572,0,0,0,0,0,0,0,0.178639914563198,0,0,0,0,0,0,0.0123926736781123
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0,0,0.080854870017106,0,0,0,0,0,0,0.0153837387841274,0,0,0,0.00641590725341556
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes;s__Actinoplanes endophyticus",0,0,0,0,0,0,0,0,0,0,0,0,0,0.043025495123852,0,0.00286836634159013
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0,0,0,0.00880110100581697,0,0,0,0,0,0,0,0,0,0,0,0.000586740067054465
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0,0.0246150039991973,0.030804490465948,0,0,0,1.40845291458023e-05,0,0,0,0.154736442469714,0,0,0,0.130102884630622,0.0226848604063085
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium durum",0,9.21735451271125e-06,0,0,0.0864133063272732,0,0,0,0,0,0,0,0,0,0,0.00576150157878573
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0.00463620333427007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309080222284671
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__Mycobacterium goodii",0,0,0,0,0.217644662570315,0,0,0,0,0,0,0,0,0,0,0.0145096441713543
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0,0,0,0,0,0,0,0.00672477367104442,0,0,0,0,0,0,0,0.000448318244736295
