"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00378_Thiamine",0,0,7.10305323832976e-11,1.35768146875058e-10,0,0,0,1.02456118413927e-10,4.48792578565411e-11,1.63290463407502e-10,0,1.13861389206748e-10,5.34882930188166e-11,1.65597744814992e-10,0,5.66914630651254e-11
"m__C00612_N1-Acetylspermidine",1.69088617279515e-09,2.60908053225233e-09,1.16527661504631e-09,3.33113772221631e-09,2.4994716411931e-09,0,1.86028095889556e-09,1.7008896558774e-09,1.39435062918479e-09,4.1811169477009e-09,1.88421320532735e-09,4.37591333928816e-09,1.09265568915099e-09,1.8279105124923e-09,0,1.97421224142804e-09
"m__C00628_2,5-Dihydroxybenzoate",4.96091010117713e-09,6.40236407847601e-10,2.49207717532545e-09,4.95247639691581e-09,1.55926111055572e-09,0,2.59363556074184e-09,4.91189956541122e-09,1.40732453091834e-09,7.75165248939082e-09,0,7.34424696198331e-09,2.11275004642725e-09,6.15960899703326e-09,0,3.12573862291518e-09
"m__C00631_2PG",5.58123843531081e-09,0,6.83700446585893e-09,1.32376047408179e-08,0,9.3129900266558e-10,1.80219997746279e-08,2.13871049647964e-09,3.52391184498682e-09,1.00435100673974e-08,0,2.38363212410952e-08,1.30859022734187e-08,2.71062155906256e-08,0,8.28958119555230e-09
"m__C00643_5-Hydroxytryptophan",2.2349216674632e-07,9.19184276237857e-08,7.02944916404347e-08,1.6595754666416e-07,1.53328976179811e-07,0,2.91246392426931e-08,1.16316528416428e-07,6.80417655770047e-08,1.75118103687581e-07,6.93744550235753e-08,9.5792505282284e-08,7.39120679218901e-08,1.44207299072613e-07,8.43476938284102e-08,1.04081777793799e-07
"m__C00647_Pyridoxamine 5'-phosphate",5.36304298029977e-08,1.32703435820629e-08,4.69651762518867e-08,8.87497051543626e-08,7.05642383390104e-08,2.83509160565483e-08,2.29295126804021e-08,4.18144113934473e-08,4.62983705968606e-08,9.29858619090836e-08,3.1101382712603e-08,5.80780474719447e-08,3.00614437732529e-08,6.00298951130667e-08,5.32317912949046e-08,4.92041017421623e-08
"m__C00689_Trehalose 6-phosphate",0,4.44202435574179e-09,3.55646514157778e-09,1.07159829280586e-08,6.4329353252309e-09,7.07778382985582e-10,2.19962343816198e-09,6.67300610202555e-09,4.35043021610989e-09,9.16705950858381e-09,4.34437709116745e-09,9.8338903739153e-09,3.56200055508265e-09,9.00858281632842e-09,0,4.99961041566465e-09
"m__C00750_Spermine",6.77490799741833e-08,3.61850200295012e-08,1.3464486470724e-08,4.63547190547584e-08,1.16961948761193e-08,3.20608873946046e-08,6.68008057251869e-08,4.07929734444732e-08,1.92498384230575e-08,3.80211937678191e-08,3.12049186232587e-08,4.95269181903983e-08,2.09981609937435e-09,3.91591252355896e-08,0,3.29577318206032e-08
"m__C00979_O-Acetylserine",1.32284860293984e-07,1.02655276625103e-07,4.06568120893614e-08,1.08095847555354e-07,1.681828574914e-07,3.81830095572248e-08,3.73756922236875e-08,7.3259137066473e-08,4.15302237663159e-08,8.30274282995359e-08,9.26389969538068e-08,9.00564847462307e-08,5.12451104506172e-08,8.59345752317632e-08,4.53618107870727e-08,7.9365874875862e-08
"m__C01771_Crotonate",0,1.86674388965755e-09,2.76899607307656e-09,7.17677944323615e-09,3.89277093023759e-09,4.41249167199544e-10,0,5.09380133771314e-09,2.9968888960823e-09,7.62646697010066e-09,3.29046384811236e-09,6.63513708365017e-09,3.53094592610994e-09,5.70953880223216e-09,2.0678940379131e-10,3.41577145141329e-09
"m__C02470_Xanthurenate",1.55779685997412e-08,1.13140498920292e-08,3.82643569051553e-08,7.93213793995944e-08,3.90930470790845e-08,1.90123678907845e-08,1.27493872501766e-08,4.88846179546969e-08,4.11884599812605e-08,9.55523038803735e-08,2.72782034727351e-08,8.17264145221301e-08,4.06026939018809e-08,7.52857364335957e-08,1.35219313256009e-08,4.26248612325893e-08
"m__C02567_N1-Acetylspermine",1.55986393350581e-07,1.28388501924951e-07,3.88118109407307e-08,1.05889554684273e-07,1.70376926027412e-07,1.90797477201734e-08,7.40929095376938e-08,8.18555098956115e-08,4.96076921066533e-08,1.08872295973903e-07,1.01987891422294e-07,1.03609379179392e-07,7.40299232111521e-08,1.20221652434129e-07,5.29353624927686e-08,9.23830367267811e-08
"m__C02712_N-Acetylmethionine",1.36356412103124e-08,0,1.35605366875781e-08,1.78216450308902e-08,0,0,1.78735226955148e-08,2.32834350573719e-08,9.86875680497181e-09,1.58768801204708e-08,1.56736573304725e-08,8.80331188627863e-09,1.67914237814554e-08,6.1357625874442e-09,8.78507754029828e-09,1.12073100488706e-08
"m__C03519_N-Acetylphenylalanine",3.62312969446236e-08,0,1.56383221742123e-08,2.82130942899286e-09,5.2754886318154e-08,1.39239297702434e-08,1.39419336147183e-08,5.45812663817559e-08,2.02783361732623e-08,3.08399239109459e-08,3.00106901379323e-08,4.18922544131902e-08,2.09153007035562e-08,3.46952339326019e-08,9.065107342382e-09,2.51726527497714e-08
"m__C03793_N6,N6,N6-Trimethyllysine",1.10667021071895e-09,1.20866735424753e-09,9.11395413020464e-10,2.60633791912624e-09,1.51078862944358e-09,4.37067077226113e-10,7.94604751456326e-12,1.34526824415586e-09,1.29397007755582e-09,3.37646726658709e-09,3.38935596979553e-10,3.0431200079968e-09,9.50568539784538e-10,2.37143030509693e-09,0,1.36724217929694e-09
"m__C05341_beta-Ala-Lys",0,0,4.08843741089633e-09,1.24384848668953e-08,4.07050940065492e-09,0,3.85009813684447e-09,7.54506656058985e-09,5.55031740593182e-09,9.2265613476662e-09,1.39573098272017e-08,1.18152214333899e-08,4.6624938824281e-09,5.79317092321378e-09,0,5.53317807971416e-09
"m__C05635_5-Hydroxyindoleacetate",1.23909876381373e-09,0,1.15082649853044e-09,8.30204927716611e-10,0,0,1.15134162316175e-10,1.00543410101238e-09,5.99751784830691e-10,1.69103830949385e-09,0,7.41752963856638e-10,8.83548528860422e-10,1.22014683178889e-09,0,6.31795791481322e-10
"m__C06057_3-Aminopropane-1,2-diol",0,0,7.81422453545884e-09,1.65779234357952e-08,0,0,0,1.2676675313889e-08,1.7760980465687e-08,1.09298280763153e-08,8.11155366138168e-09,2.791337512583e-08,9.83178505173049e-10,1.42786770189462e-08,6.02268661601671e-09,8.20460685029953e-09
"m__C06213_N-omega-Methyltryptamine",2.47309971195776e-07,0,1.82395353661781e-07,5.2793728784814e-07,4.06040925780487e-07,6.99674967412108e-08,1.83791201789906e-07,3.39079582077372e-07,1.02640495620973e-06,1.29530124623365e-06,2.65933509954096e-07,3.01148590186554e-07,2.70818366744713e-07,5.69710341201034e-07,5.88465022318797e-08,3.82979022123755e-07
"m__C16741_5-Hydroxylysine",1.14461104343533e-09,8.77059893816591e-10,4.72396067617428e-10,1.45561941822824e-09,1.04677542385603e-09,0,0,7.52647107744055e-10,5.30615694308347e-10,1.84883986086059e-09,0,1.61619126910695e-09,3.23229247643295e-10,1.20518249386764e-09,0,7.51544501365633e-10
"m__Cysteine-glutathione disulphide -Divalent",1.32590053021678e-07,8.67128124376472e-08,5.68170997393536e-08,1.17545062165018e-07,1.98616047325303e-07,4.39479647581839e-08,6.56720222474012e-08,9.38549998687706e-08,6.18621001804579e-08,9.49129145208718e-08,7.95231440881156e-08,1.2575905532961e-07,6.26269291897866e-08,8.55735444670195e-08,3.08738535727244e-08,8.91258401941294e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0,0,0.000230839121717373,0.000865599825693807,0,0,0,0.00135970450659904,0.000810380923992202,0.000922029670311747,0,0.000880659045005282,0.000552265996328678,0.000854497279735112,0,0.000431731757958883
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0,0,3.04704648852294e-05,0.000121848990585143,0,0,0,0.000114728843891578,5.71743507011681e-06,6.66888245895466e-06,0,8.44983511372612e-06,6.63274496595649e-06,9.39538770145478e-06,0,2.0260838978144e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium callitrichos",0,0,0.00934081410046197,0.0210117695277113,0,0,0,0.013936876430693,0.00660896283104729,0.0311521106804539,0,0.0316662438062608,0.00955004159581217,0.0173004616590904,0,0.00937115204210205
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium cebidarum",0,0,0.0039435865763874,0.0102341185294295,0,0,0,0.00635599695004532,0.00347045393113136,0.016127875037388,0,0.0186056417962195,0.0043661386812679,0.00881883290071512,0,0.00479484296017227
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium felsineum",0,0,0.00462414546068407,0.011808281011507,0,0,0,0.00777843767529931,0.00391262312271274,0.0145212121262251,0,0.0152675560279601,0.00524418652076205,0.0103156820412591,0,0.00489814159909397
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium goeldii",0,0,0.00683674131118251,0.0161991327769442,0,0,0,0.0118582576736906,0.00619025894989762,0.021244939390925,0,0.0249784138315935,0.00847141604486256,0.0163764986528418,0,0.00747704390879585
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium hapali",0,0,0.0171223393378513,0.0414054596464387,0,0,0,0.0275850285156278,0.00727520295889542,0.0185130289440588,0,0.0141386994654011,0.00956385157019763,0.0179434160343292,0,0.01023646843152
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0,0.000465017879298228,0.00148834034484129,0,0,0,0.000912752846156953,0.000684504532094482,0.00236732819689114,0,0.00270375675959464,0.00066818575950073,0.00139975572123306,0,0.000712642802640702
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium jacchi",0.00364806139922898,0,0.00749771420583639,0.0179802166773568,0,0,0.000277335229803693,0.0122724868078167,0.00705523477046102,0.0273287338255649,0,0.0263600827874349,0.00793267623668925,0.017260575382579,0,0.00850754115485143
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,0,5.01714919711051e-06,1.28386769413391e-05,0,0,0,7.48348095605221e-06,5.48541279818932e-06,2.80609911008018e-05,0,6.34581494458236e-05,6.22986221306431e-06,1.19456057105219e-05,0,9.36795522419352e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,0.000956706690617029,0.00198199434759867,0,0,0,0.00122427874786361,0.00100778528461883,0.00243252013430966,0,0.00168257595043597,0.00123736016840957,0.00198278872863186,0,0.000833734003499013
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium myosotis",0,0,0.00531381515452557,0.0141096256227088,0.000875921759462943,0,0.0040954586772891,0.00902026721071759,0.00499066062879708,0.0181632755855457,0.000367252490008068,0.0294849675136462,0.00611680512975196,0.0122082194394542,0,0.00698308461412714
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,0,0.00303852039690221,0.0070155008005303,0,0,0,0.0045940699362554,0.00323019502513161,0.0103933727388862,0,0.00953436413379494,0.00349566962891399,0.00610133355625688,0,0.0031602017477781
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_C",0.000641207722151276,0,0.00358119930649437,0.00881743629024939,0,0,0,0.0053244843575146,0.00378916607505836,0.0172001319135162,0,0.0310506768991941,0.00456905393073583,0.00862879909818069,0,0.00557347703953966
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0.000500560490027541,0.00100299309815095,0,0,0,0.000813937394922374,0.000621735724572855,0.00605103168048393,0,0.00595717036265394,0.000840740416716108,0.00140480903929023,0,0.00114619854712119
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932375",0,0,0.00213829506092153,0.00628559654067824,0,0,0,0.00416530856266489,0.00288176187039512,0.011623733607133,0,0.0145369670491279,0.00312581828173845,0.00686549064137656,0,0.00344153144093571
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0,0.00574380760949176,0.0150623583827843,1.92255003625668e-05,0,0,0.0096699821915395,0.00408951344172352,0.012328005778941,8.74832430532875e-05,0.012953464225213,0.00510682983794106,0.0101075397477904,0,0.00501121399725602
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555385",0,0,0.00566136292323942,0.0148840291092335,0,0,0,0.0100718097722809,0.0067799156907285,0.0280966162371241,0,0.0323481878697469,0.00782862524897213,0.0141531688888217,0,0.00798824771600981
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium thermophilum_A",0.0174603648037866,0,0.0187991265948693,0.0381793375129201,0,0,0.00479112457706871,0.0233757056449597,0.0316825880544611,0.043832729785508,0.0409101794190115,0.0295620157753573,0.0214680040949426,0.0356075499132376,0.00276572232334553,0.0205622965666312
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0,0,0.000379678301668769,0.00242356263694637,0,0,0,0.00133428174147479,0.000179203037533934,0.000909441188989146,0,0.00104071772138956,0.00161099535788188,0.00422195883272835,0,0.000806655921240853
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0,0,0.000380892079285088,0.00229558049486064,0,0,0,0.00126833304489041,0.000143385139437336,0.000882147679573893,0,0.00104851354885465,0.00154143668575479,0.00395543903747018,0,0.000767715180675133
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium",0,0,0.0231692896171807,0.0459453104921892,0,0,0,0.0346253180218414,0.0174113517945379,0.0360861429727691,0.00256729237777466,0.0203418910757855,0.0227627347185311,0.0354800112571701,0,0.015892622821852
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium;s__Propionibacterium acidifaciens",0,0,0.0205064093728784,0.0451200294233729,0,0,0,0.0335273792695438,0.0168689488113146,0.0359926986521929,0.00506563192444315,0.0196740647724291,0.0268752803123481,0.0344914861547049,0,0.0158747952462152
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0.00030370133764775,0.000907512899846877,0.00182136019292033,0,0,0,0.00186080931857419,0.000983380413868589,0.00181130370028423,0,0.00234346385920147,0.00124979879403597,0.00225761128621998,0,0.000902596120173291
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0.00225534860001509,0.00348005184514646,0.00431142160595237,0.0142834338906546,0.00442190672675389,0,0.000712187618778019,0.0086201180767971,0.00528537078412847,0.0124483512937749,0,0.00717195729891299,0.00336058042359192,0.0108328899767482,0,0.00514557454275026
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AA",0,0,0.000856824412503701,0.00114290531758533,0,0.000825319245872905,0,6.80534718469658e-05,6.26159384529019e-05,0.000450527399782369,0.000708266958884234,0.00165285009318938,0.000427309740803433,0.000106460718620109,0,0.000420075553169422
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_E",4.32858336529937e-05,0,0.00153826929870764,0.00213569336561674,0,0,0,0.0030493331770357,0.000836440106646043,0.00273665240644907,0,0.00162998423045035,0.00137256909953218,0.00414048084019984,0,0.0011655138905527
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_H",0,0,0.00120285888510619,1.50848303253062e-05,0,0,0.00582494543643727,0.000535595098944879,0.001109145421034,0.00144203288355373,0,0.00179879267694308,0.00144549020896964,0.000628238958121997,0,0.000933478959962407
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_I",0.0161895402994071,0,0.0201485147971117,0.0390285184407687,0.0205109302934159,0,0.0149336619649714,0.023793764426218,0.0380779868059447,0.0237765734697758,0,0.0396834054979707,0.0205911438228827,0.0307968493267974,0.00183272248050494,0.0192909074417179
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_L",0.00143646889708825,0.00124478499461906,0.000991863917281095,0.00230827355649971,0,0.000857551990198995,0.00101152602683428,0.00176045202796175,0.000809660739332351,0.00213738193869543,0.00145531995062542,0.00196197289477986,0.00110781677940886,0.00179955356431661,0.000373406000891408,0.00128373555190221
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_M",8.73308079607234e-05,1.25865253743848e-05,0.000275345887689212,0.000678924305055057,0,0,0,0.000474007880185513,0.000250949527859952,0.000602010283562052,0.000459330162293373,0.000490285173640186,0.000335125460279905,0.000619317307856164,3.96332947437642e-05,0.000288323107766686
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_N",0,0,0.000713425663188187,0.00635794156830962,0,0,0,0.0182323311237642,0.00049187868698438,0.0179696706161173,0,0.0178105143672706,0.00582549891585299,0.00738024710251944,0.0045518574632003,0.0052888910338138
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_O",0,0,0.0225907209666694,0.0421499571966076,0,0,0,0.0229200670739546,0.00656787803124228,0.0408367169085918,0,0.0474785221517497,0.0190428015790411,0.0308103898754286,0,0.0154931369188857
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P",0.00293360944472808,0.0023686470242627,0.00379664484487513,0.0087533351954134,0,0.00259863562231715,0.00268443822602433,0.00555049943102937,0.0062684309468071,0.010936763621512,0.0101121188194965,0.0173297257506692,0.00771444899226172,0.00662885962455051,0.00195475674713787,0.00597539428607234
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_R",0.00410066336403304,0.00656854996712502,0.00444602316650661,0.0125207215242334,0.00629273540946127,0,0,0.00809260010831044,0.00472372007937559,0.00962062216748468,0.00243476302966656,0.011539053402441,0.00446974790469432,0.00955671159420409,0.00274256457282835,0.00580723175269096
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_T",0.00188252542344168,0,0.00386342991664285,0.0142524827541538,0,0.00293889544122563,0,0.00805264084016585,0.00534719454234585,0.00771812888128058,0.00137510010784253,0.00169395746138972,0.00613505317434083,0.00745429275707788,0,0.00404758008666048
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_V",0.1658182160975,0.177812719994498,0.0672115344625225,0.164802724439054,0.204077339995083,0.0692252331895509,0.109558720063854,0.12660278040893,0.0767563444692316,0.157462622655992,0.0900418216717185,0.157627524376641,0.0764094941254084,0.101453277360742,0.0891558363224724,0.122267745975547
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_W",0.0399463756685847,0.0059394633715004,0.00972582916328251,0.0327863778755681,0.0605572379111244,0.00743969095712768,0.0150063333336928,0.0238281283737708,0.00622355355612328,0.0308844338302058,0.0261169034706626,0.0215020100478066,0.00993676625194816,0.0238193285400173,0,0.020914162156761
