"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00568_p-Aminobenzoate",0,0.0597840559687215,0,0.0254358119040301,0.218449512982069,0.00873620853384004,0.164985581492642,0.00867412012607918,0.0173805828313088,0,0.0882014587106549,0.183618216501194,0,0,0,0.0516843699367026
"m__C00571_Cyclohexylamine",0,0,0,0.062294967338138,0,0.00473060994006628,0.0386290880162861,0,0.0193450481098709,0,0,0,0,0.00735742150501722,0,0.00882380899395857
"m__C00576_Betaine aldehyde",0.0099121849505327,0.0705676345530294,0.016161750663903,0.0201879355452703,0.103981721095319,0.0105895386706946,0.0282614369857974,0,0.0397231984247466,0,0.0275295221661209,0.0391727845454727,0,0,0,0.0244058471733924
"m__C00581_Guanidinoacetate",0.627032495216597,0.357712718925883,0.625260684330272,0.221980463551668,0.266792556055429,1,1,1,0.74583986006141,0.132200493218885,0.893738758762468,0.824588319995057,1,1,0.393578587907344,0.672581662535001
"m__C00588_Phosphorylcholine",0,0.020169696516022,0.0190705266524019,0,0,0.0187762142879098,0.0255887845285546,0,0,0,0,0,0,0,0,0.00557368146565922
"m__C00612_N1-Acetylspermidine",0.011407009415066,0.0319031878652499,0.0200680624108374,0,0,0.017371925705551,0,0,0.0230270721661284,0,0.0545834251154285,0,0.0233349878787668,0.0234124768155644,0,0.0136738764915062
"m__C00624_N-Acetylglutamate",0,0.0549571102191471,0.0252961641187711,0.160841681996819,0.144095073287996,0.0445962678347942,0.0558244260455147,0.00623634283433636,0.0114272688146983,0.070968038694748,0.179337113030656,0.0837615388033693,0,0.0298319508733613,0.0546014001102662,0.0614516251109652
"m__C00628_2,5-Dihydroxybenzoate",0,0,0.0136842096518138,0,0,0,0,0,0,0,0,0,0,0,0,0.00091228064345425
"m__C00630_Isobutyryl CoA",0,0.170552823313515,0.229784412936194,0,0.162725077444174,0.0204458312626434,0.127167916907808,0,0.171549295100777,0,0.0628755203221502,0.10426039862994,0,0.0338016315651151,0.0839934255428602,0.0778104222016784
"m__C00632_3-Hydroxyanthranilate",0.0140517272997995,0,0,0,0,0.00704007518933382,0,0,0,0,0,0,0,0,0,0.00140612016594222
"m__C00637_Indole-3-acetaldehyde",0.0261270229978308,0.0387974207718712,0,0,0.0411272398591768,0,0.00553439746861738,0.0106351991700961,0.0422737176923026,0,0.0280703057992972,0,0.0401728195348406,0,0,0.0155158748862688
