"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00112_CDP",0,0,0,0,0,0,0,0,0.0746266017380094,0.0767951539900806,0,0.104550294859391,0,0.0687156108910568,0,0.0216458440985692
"m__C00114_Choline",0,0.0268405733473816,0,0.0302504308390668,0,0,0,0,0.0244382255575161,0.0518339589590614,0,0.0400374565149178,0.0230372730116193,0.0125254253512515,0,0.0139308895720543
"m__C00120_Biotin",0,0.0184875665735146,0.0374376667192318,0.00439346796195719,0,0,0,0,0.0319535462990775,0.0120823088532056,0,0.0118433461547495,0.000266068444627682,0.0535952111156928,0.017878903875619,0.0125292057331784
"m__C00122_Fumarate",0.0692370156524494,0.0658553551683864,0.0475398121872098,0.0420050128029501,0.0891245669543247,0,0.121895136050377,0.106210895318532,0.0683960265377092,0.055378591472337,0.294065668510121,0.0337294035633156,0.0241638680944589,0.0482919505188211,0.147204559458196,0.0808731908192792
"m__C00123_Leu",0.0863422790156927,0.0331498864007193,0.113660995526783,0.0314344979461006,0,0,0.070220184252701,0.0129764980214141,0.0667649825336284,0.0790095046313957,0.088560844018734,0.0750652548176488,0.0629459826334908,0.0487756032370542,0,0.0512604342023575
"m__C00127_Glutathione(ox)",0,0,0,0.01029575562051,0,0,0,0,0.0681225427344549,0.048043261141346,0,0.0209583770299204,0.00412187940536551,0.0339956720284784,0,0.012369165864005
"m__C00128_CMP-N-acetylneuraminate",0,0.00994660248445021,0.000204294206265631,0.0506215657561259,0,0,0.0290997764831238,0,0.125636793656675,0.139133678799592,0.0973881379515247,0.0430016920927246,0,0.0705886783517738,0,0.037708081318817
"m__C00130_IMP",0.0775051004282349,0,0.0855958347658741,0.0368536174498183,0,0,0.335097787822258,0,0.15869420793798,0.063388439533273,0.406748934019066,0.147350752493795,0.0331897494047428,0.0977061767375259,0,0.0961420400395046
"m__C00134_Putrescine",0,0.0125201303771408,0,0.0204679599764431,0,0,0,0,0.0279871906573536,0.0275398085894518,0,0.030481805477079,0.0197748917738248,0.0265372843861091,0.0162598810890256,0.0121045968217619
"m__C00135_His",0,0.0466379152231913,0,0.0330914519273189,0,0,0,0,0.0460047797711464,0.0542766442335128,0,0.0549786323788253,0.0234505503861766,0.0303432585523886,0,0.0192522154981707
"m__C00140_N-Acetylglucosamine",0,0,0,0.0258613598081883,0,0,0,0,0.0226546136549276,0.0491314451209206,0,0.0210152431129611,0.0530070046235002,0.0503818036137994,0,0.0148034313289531
"m__C00141_2-Oxoisopentanoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
