"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C11284_3-Indolebutyrate",0,0,0,0,0.117380364237569,0,0,0,0,0,0,0,0,0,0,0.0078253576158379
"m__N1,N8-Diacetylspermidine",0.0138289606712571,0,0,0,0,0,0.0380954601883025,0,0,0,0,0,0,0,0,0.00346162805730397
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.0264837730571649,0.324072687170216,0,0,0,0,0.0198793416536342,0,0,0,0.199511394565238,0,0,0,0,0.0379964797630835
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.0309919166623311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206612777748874
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900554605",0,0,0,0,0,0,0,0.0582663434390722,0,0,0,0,0,0,0,0.00388442289593815
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0.0297377256072556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198251504048371
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.0168140712568633,0,0,0,0.0510212672697899,0,0,0.0684560500056352,0,0,0,0,0,0,0,0.00908609256881922
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga",0.00925952583940667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617301722627111
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0,0,0,0,0,0,0.00735770376317646,0,0,0,0,0,0,0,0,0.000490513584211764
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0,0,0,0,0,0,0.0220453568929235,0,0,0,0,0,0,0,0,0.00146969045952823
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium boum",0.00408218125603281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272145417068854
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0.105887845046908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705918966979386
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia",0,0,0,0,0,0,0,0,0.372700412978189,0,0,0,0,0,0,0.0248466941985459
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,0,0,0,0,0.0448595162951997,0,0,0,0,0,0,0,0,0.00299063441967998
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Gordonia",0.00619076607825339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412717738550226
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Lawsonella",0,0,0,0,0,0,0,0,0,0,0.121013448104969,0,0,0,0,0.00806756320699793
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Amycolatopsis",0.0335677437367852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223784958245235
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora",0,0,0,0,0.244474076428519,0,0,0,0,0,0,0,0,0,0,0.0162982717619013
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855517803238819,0.00570345202159213
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces djakartensis",0.00655576918695753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000437051279130502
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces tendae",0.00782712001827737,0,0,0,0,0,0.00824196243094774,0,0,0,0,0,0,0,0,0.00107127216328167
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0.164106816242911,0,0,0,0,0,0,0,0,0,0,0,0,0.010940454416194
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella;s__Parolsenella sp900543875",0.0121647299842432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810981998949547
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0,0,0,0,0,0,0,0,0,0,0,0.120640946400347,0,0,0.0207319097598236,0.00942485707734471
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_M",0,0,0,0,0,0,0,0,0,0,0,0,0.0743541177600494,0,0,0.00495694118400329
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_V",0,0,0,0,0,0,0,0,0,0,0,0,0.47461075449626,0.113650203292838,0,0.0392173971859399
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_W",0,0,0,0,0,0,0,0.0852401762604238,0,0,0,0,0,0,0,0.00568267841736159
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella ihuae",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808449580577085,0.0053896638705139
