"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes;s__Actinoplanes endophyticus",0,0,0.00991382305513867,0,0,4.33425379567327e-05,0,0,0,0.00749367648935843,0,0,0.000895115229711628,0,0.0308171948191179,0.00327754347541889
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium",0,0,0,0.0732028117370283,0,0.00237418142134017,0.0403345907478435,0.0396910556829668,0.00197299476062818,0.00709259600299028,0,0,0.084065234552609,0,0.00806212904903339,0.0171197062636293
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium",0,0,0,3.41300412014556e-05,0.128116822845849,0.0255248901141412,0.0717771886790839,0.0265025534666559,0,0,0.00865554821995445,0,0.0247945923113489,0,0.0100484895867436,0.0196969476843319
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium;s__Propionibacterium acidifaciens",0,0,0,1.70425812827698e-07,0,0,0,0.00549789710184004,0,0,0,0,4.87529421956064e-05,0.0161733830328385,0,0.0014480135668458
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0.0056456930206355,0.0176200350450014,0,6.30749800104428e-08,0,0.163038461979879,0,0,0.0127416741803032,0,0,0,3.29405291374343e-05,0.0129909607956589,0,0.0141379885750397
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0.0564401214875854,0,0.000703595726443633,0,1.84604826157961e-09,0.0152812345154695,0,0,0,0,0,0,0,0,0.00482833023836978
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0,0,0,0,0,0.0601446307750057,0.0436061959199373,0.0223967506740139,0,0,0,0,0,0,0.000904402449317313,0.00847013198788495
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0,0.113971236633287,0,0.00896871758646659,0,3.73049736463964e-08,0,0.0523474149298029,0.0897249678223296,0,0,0,0.177519920964943,0,0,0.0295021530161202
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0,0,0,0,0.146265965926034,0.0213780422062828,0.00239061597326263,0,0,0,0,0,0,0,0.0113356416070386
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015259035",0,0,0,0,0,0,0.0275882648242322,0,0,0.00477269906810493,0,0,0,0,0,0.00215739759282248
