"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0,0.326283545801998,0,0.108372248801582,0,0,0,0,0.0684490760190964,0,0,0,0,0,0.079355110915845,0.0388306654359014
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0,0,0,0,0,0,0,0.0534854493790453,0,0,0,0,0,0,0.00356569662526969
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015259045",0,0,0,0,0,0,0,0,0,0,0,0.0235150060461439,0,0,0,0.00156766706974293
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0,0.108483889935046,0,0,0,0,0,0,0,0.0498007441275169,0,0,0.041817268052764,0.0133401268076884
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella_F;s__Olsenella_F sp001189515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352753773269702,0.00235169182179802
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter",0,0,0,0.0195335564493366,0,0,0,0,0,0,0,0,0,0,0,0.00130223709662244
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella",0,0,0,0.052964794606721,0,0,0,0,0,0,0,0,0,0,0,0.00353098630711473
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter provencensis",0,0,0,0.0213989426220321,0,0,0,0,0,0,0,0,0,0,0,0.00142659617480214
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter timonensis",0,0,0,0.0878433955100606,0,0,0,0,0,0,0,0,0,0,0,0.00585622636733737
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Tractidigestivibacter;s__Tractidigestivibacter sp902834555",0,0,0,0,0,0,0,0.18414433999411,0,0,0,0,0,0,0,0.0122762893329407
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0,0,0,0.092079193613599,0,0,0,0,0,0,0,0,0,0,0,0.00613861290757327
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_W",0,0,0,0.0690071963786609,0,0,0,0,0,0,0,0,0,0,0,0.00460047975857739
