"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00366_Urate",0,0,0.000888979584271434,0,0,0,0.0016153805236861,0,0,0,0,0.00763037231612294,0,0.00158670914970663,0,0.000781429438252473
"m__C00371_trans-Zeatin",0.0324484432913666,0.000673766257291295,0.00120897347175788,0,0.152353838857949,0.146676991413819,0,0,0.00202189321135423,0.0207358091691976,0,0.0033564687594432,0,0.00311375866611917,0.00195305808385806,0.0243028667454771
"m__C00378_Thiamine",0.00491351380857124,0,0.209189944847824,5.2452654585264e-06,0.00657489305050585,0,0,0,0.00408698171648824,0.00079608802447508,0,0.000133221362425431,0,0,0,0.0150466592050499
"m__C00388_Histamine",0.0025049442558808,0.0101504354023267,0.00258227700503242,0.0316676157173125,0,0,0.0474094375055293,0.0022619739767893,0.00953553398770954,0.000552727412854284,0.00967376865547175,0.128578258867125,0,0.00243136457256833,0,0.01648988915724
"m__C00407_Ile",0,0,0,0.0718045918544287,0,0,0,0.0101352892448982,2.21219654403768e-07,0,0,0,0,0,0,0.00546267348793209
"m__C00408_Pipecolate",0,0,0.0274322971441165,0.28512666941104,0.0569446302196065,0,0,0.00897919266552512,8.87200952055801e-06,0.00450874809630528,0,7.8239748557493e-05,8.7119622312359e-05,0.0903419371336654,0.0405262446000904,0.0342689300433826
"m__C00417_cis-Aconitate",0,0,0,0,0,0,0,0,0,0.000678960351771166,0,3.88120500017803e-05,8.66367161144335e-05,0,0,5.36272745258253e-05
"m__C00489_Glutarate",0,0,0,0.011607440857586,0.00444213181415906,0,0.00141578103195401,0,6.71825094427556e-06,0.00367318696846898,0,0,0,0,0,0.00140968392820749
"m__C00491_Cystine",0,0,0,0,0,0,0,0,0,0,0,0.000301138967888861,0,0,0,2.00759311925908e-05
"m__C00581_Guanidinoacetate",0.00382611517379184,0.0421645949129968,0.0013113456826082,0.000183316902161503,0.0136954631678786,0,0.0102471621119562,0.001048163266401,6.25856323800087e-05,0,0.00290657697825638,0.0112789181035823,0.0302836562898696,0,0.0195258053959928,0.00910224690785835
"m__C00584_Prostaglandin E2",0,0,0,5.16615080679598e-09,0,0,0,0,7.28419772513904e-08,0,0,0,0,0,0,5.20054187054576e-09
"m__C00588_Phosphorylcholine",0,0,0.000335302911313002,4.83896736984862e-05,0.00322779983382834,0,0.00477899881721109,0.00836435215554918,0.00972078122337212,0,0.0432343626354817,0.117129952253347,0.000630199981476744,0.00172576984245455,0,0.0126130606218488
"m__C00612_N1-Acetylspermidine",0,0,0.00105700674384043,1.04046534043159e-05,0.0394149070381089,0,0.0126803687951695,0.0611211858927077,0,0,0.0279290807442347,0.070401350536038,0.213458553753952,0.00968371202745681,0.011001898979734,0.0297838979443098
"m__C00628_2,5-Dihydroxybenzoate",0.00242655050837596,0,0,0.0303098147734429,0,0,0,0,0.0122221783803533,0,0.0024723078344877,1.41803459241817e-06,0,0.00193188604018529,0,0.0032909437047625
"m__C00647_Pyridoxamine 5'-phosphate",1,0.000750429765024572,0.145823768809367,0.000859869423211765,0,0,0.000362771599426735,0,6.67084004049745e-09,0,0,0.00731737983874846,0,0.0106047240135315,0.0101725451958314,0.0783927663543987
"m__C00711_Malate",0,0,0,0.00921978998693267,0.00360219728106228,0,0.00332579369738546,0,0,0.00717680194322789,0,0.0530336570403273,0.0308387313508025,0.00224180951099018,0.0581929369476853,0.0111754478505609
"m__C00719_Betaine",0.0481297180489152,0,0.0252670645536654,0,0.144650292823877,0,0,0,0,0,0,0.227187324728767,0,0.0364094157111884,0,0.0321095877244276
"m__C00750_Spermine",0,0,0,0.0503343945991505,0,0,0,0,0.00216807597388055,0,0,0,0,0,0,0.00350016470486874
"m__C00785_Urocanate",0.0156971788569331,0,0.0278210262250211,0.135022604414955,0,0,0.0271396453178815,0,1.96155275036182e-05,0.107929333459215,0.0259580179553263,0.0199022313609535,0.0290062803603106,0.0211770791385734,0.0322052251380212,0.0294585491836462
"m__C00791_Creatinine",0.00448972432961294,0,0.0375572694696865,0.157124410201687,0.0164327356270824,0.00206618032768504,0,0.00212589406561129,0,0,0.0747092241137246,0.00136350795179078,0,0,0.0369044836982464,0.0221848953190085
"m__C00803_Valerate",0.141490360276182,0,0.000881400783617141,0.0348260903759473,0.187835915270313,0,0,0.0283997316132125,0.0289062646251633,0.0279894857763493,0.00377247223682354,0.0357757528421269,0.000227697769148646,0.00539215101775538,0.0461482572404604,0.0361097053218066
"m__C00860_Histidinol",0,0.0391933849086482,0,2.99267169371591e-06,0,0,0,0,0.0303560545432656,0,0,0.00246440673259304,0,0,0.0023822195323668,0.00495993722590449
"m__C00864_Pantothenate",0,0,0.0294015997081346,0.000205763334922272,0.0140501276117032,0.016806539871011,0.0478085007075771,0,9.53051001066677e-06,0,0,0.00776731484672651,2.94992274832988e-06,0,0.00623268795762834,0.0081523342980308
"m__C00881_2'-Deoxycytidine",0,0,0,0,0,0.149509821945286,0.00229641164811396,0,0,0,0,0.00278531681084026,0,0,0,0.0103061033602827
"m__C00979_O-Acetylserine",0,0,0,0.0117916424821034,0,0,0,0.00777698671246765,0.0851704959177034,0.0482472742452436,0,0,0,0,0,0.0101990932905012
"m__C00993_Ala-Ala",0.188034852688238,0.279132051130548,0.00793041576617952,0.000413367253911288,0.0401291639813711,0.794238921512543,0.43240545534886,0.148089390261149,0.00644973988995745,0.0785288649093125,0.105613942552916,0.133357328312951,0.298286237942195,0.00120524327629225,0.107247482124022,0.17473749713003
"m__C01004_Trigonelline",0,0,0.000349402894359787,0.00116838924204812,0.00443599668179172,0,0.00999907489137043,0,0.00112357391671516,0,0,0.0203638972936831,0,0,0.0067661434411742,0.0029470985574095
"m__C01005_O-Phosphoserine",0,0,0,0.000546623239466725,0,0,0.0324716830007285,0,0,0,0,0.000479702616202353,0,0,0,0.0022332005904265
"m__C01042_N-Acetylaspartate",0.00790159525391572,0,0,0.115107792378973,0.107163659135679,0,0.30776784507751,0.0160376408746264,0.0262878535537412,0.00295419579027541,0.00415524039657917,0.106692222195061,7.11454943284379e-05,0.0425646234060376,0,0.0491135875704485
"m__C01047_N-gamma-Ethylglutamine",0.000682707715230796,0.294699489344095,0.0102374778404934,0.193493560610227,0,0,0,0,0.0412196687225007,0.00269133311680925,0.00398578128349896,0.000582500633139084,0,0.00481843213221364,0,0.0368273967598805
"m__C01073_N-Acetyl-beta-alanine",0.00244577188138171,0,8.19704531305475e-05,0.00170841653679579,0,0,0,0,0,0,0,0.00012042994663208,0,0.00344915949177308,0,0.000520383220647547
"m__C01089_3-Hydroxybutyrate",0,0,4.63901558964868e-06,0,0.00746960707793234,0,0,0,0,0.000620490332945372,0,0.000823184088444267,0.00521574269484654,0,0.162087312538889,0.0117480650499098
"m__C01118_o-Succinylhomoserine",0.195108481009,0.0213825573129182,0,0.334091822543277,0.0111686851824126,0,0,0.100697675775345,0.23617958377229,0.42242477199884,0.133173942546652,7.00536170686952e-05,4.34016263834115e-06,0.233994238624645,0,0.112553076836339
"m__C01152_3-Methylhistidine",0,0,0.00592172586382045,0.0525269855849485,0.0707680708355626,0.0343024565859043,0.0248963235096439,0.009353763303246,0.0100546371390066,0,0,0.00538117248471041,0.0416063469817705,0,0.00627290455893429,0.0174056257898365
"m__C01239_N-Acetylglucosylamine",0,0,3.72014476375061e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.48009650916707e-07
"m__C01585_Hexanoate",0,0,8.16213953949833e-05,0.00634703680348082,0.0161668688079872,0,0,0,0.000843497153620456,0,0,0.00210584041727508,0,0.00508576334503787,0,0.00204204186151976
"m__C01586_Hippurate",0,0,0,0.000770708978923683,0,0.00286610147446075,0,0,0,0,0,3.89923826528793e-06,0,0,0,0.000242713979443315
"m__C01736_Purine riboside",0,0,0,0.00866036888318377,0,0.0681677856511452,0,0.00164352925382416,0.000125021053458432,0.00123975423654988,0,2.75231850646615e-05,0,0,0,0.00532426548421507
"m__C01921_Glycocholate",0,0,7.70710784463567e-08,0.0250772921811991,0,0,0.00242743400684518,0,8.51350968761236e-05,0,0,1.31953149800503e-05,0,0,0,0.00184020891139859
"m__C01996_Acetylcholine",0.00968623202017315,0,0.00206002835373536,0,0,0,0,0,0.000115274241020341,0.0148595837210002,0.0224020309268292,0.00225994559519256,0,0.00682857095976479,0,0.00388077772118104
"m__C02155_Gly-Leu",0,0,0.000479127687991962,0.05211094949001,0,0.0319772660563022,0.0202517663371904,0.00790668112126974,0.00308766038206252,0.0256200674739276,0.045510403010966,0.0273830797778701,0.0902798398481234,0.0121639753921011,0,0.021118054438521
"m__C02256_Castanospermine",0,0,5.58580103053263e-06,0.00640279972720354,0,0,0,0,0.0396855571731322,0,0.00421832806968144,0,0.000687556275534924,0,0,0.00339998846977218
"m__C02291_Cystathionine",0,0,0.0188573700117103,0,0,0,0,0,0,0,0,0.00434698927562419,0,0,0,0.0015469572858223
"m__C02294_Methylguanidine",0,0,0,0,0.00628975634648064,0,0,0,0,0,0,0.000120967890474287,0,0,0,0.000427381615796995
"m__C02356_2AB",0,0,0,0.0230197805084471,0.0791659050940563,0,0.00371756610818273,0.0163815968304396,8.2661685571966e-06,0.0306943687781685,0.00574476003800197,2.68102234951826e-05,0,0,0,0.0105839369166232
"m__C02470_Xanthurenate",0,0,0,0,0,0,0,0,0,0,0,0.000516076182654387,0,0,0,3.44050788436258e-05
"m__C02494_1-Methyladenosine",0,0,0.000451500332542318,9.90562176225309e-05,0,0.00361288881091602,0.00106300645496804,0,0.0144345394433191,0.00932412425621034,0,2.59773534790474e-06,0.000306050816401204,0,0.00188065656088682,0.00207829470854762
"m__C02504_2-Isopropylmalate",0.0489755953852625,0.0087930024986564,0.0161797454545011,0.0243836257148608,0,0.181404174862663,0.04147088482251,0.0157858120520877,9.67230116849265e-07,0.10671679213511,0.0019298418142298,0.00439650196421417,0,0.0118860001206978,0.0225928523924484,0.0323010530964906
"m__C02567_N1-Acetylspermine",0,0,0,0.0010964551455765,0,0,0.0237718091139529,0,0.000163072462177109,0.00253233130302044,0,3.00281485047135e-06,9.01489967419976e-06,0,0,0.00183837904928344
"m__C02614_Citramalate",0.0017273580728874,0.0122381222496601,0,0.00447987573116418,0.140933631654466,0,0.0052555263582383,0.014353465997187,0.0013985988521143,0,0,0.000169307814415718,0,0,0,0.0120370591153422
"m__C02642_3-Ureidopropionate",0,0,0,0,0,0,0,0,0.00144351606975626,0,0,0,0,0,0,9.62344046504173e-05
"m__C02678_Dodecanedioate",0,0.0550178196381937,0.00272706081835286,0,0,0,0,0,0.0207366395703744,0,0.00627987843160531,0.030808346620521,0,0,0,0.00770464967193649
"m__C02679_Dodecanoate",0.00149182877141551,0,2.43457574314887e-06,0,0,0,0,0,1.16673646597026e-07,0.00244555538137572,0,0.0776429897647052,0.001598692164705,0,0,0.00554544115543941
"m__C02712_N-Acetylmethionine",0,0,0,0,0,0,0,0.0201566252146848,0,0,0,3.29565117358409e-07,0,0,0.0020546700711332,0.00148077499006236
"m__C02734_Phenyl phosphate",0,0,0,0,0,0,0,0,8.63645443673594e-05,0,0,0,0,0,0,5.75763629115729e-06
"m__C02918_1-Methylnicotinamide",0.00323393388282917,0,0.0042410331826082,0.000429100086147082,0,0,0.000255609036861249,0,0.00187193737733018,0,0.00194762575016142,5.32028533376592e-05,0.00557033870531353,0,0.00381936636012233,0.00142814314898072
"m__C02953_7,8-Dihydrobiopterin",0,0,0,0.00178769700426664,0,0,0,0,2.42171399160856e-05,0,0,0.00362209326271585,0,0,0,0.000362267160459905
"m__C02989_Methionine sulfoxide",0,0.0337278894761515,0.0955840666391869,0.259420259280156,0.223144562124565,0.165651974899265,0.645360043573816,0,0.000770566680673539,0.00631866112843881,0.0066461824876254,0.0211936794388933,0,0.00213616413349515,0.00930379871562049,0.0979505232385258
"m__C03283_2,4-Diaminobutyrate",0,0,0,0.0155763463160937,0,0.259295082096863,0,0.00257610038348341,0.00423351797299432,0.00102221158195925,0,7.5136101852903e-07,0.0623952848760795,0.0413020238303155,0,0.0257600878945872
"m__C03519_N-Acetylphenylalanine",0,0.00535403954457285,0,0.109013613016575,0.00468494809843077,0,0.154467115519287,0.00242775884191811,0.000659590768060322,0.000740845371733428,0.0519207781304367,0,0.075869446843773,0.00917845927254241,0,0.0276211063604887
"m__C03570_Mannosamine",0,0,0,2.18751021542353e-05,0.025710475996498,0,0,0,5.31953124532227e-07,0,0.0384789879631206,2.18682269454705e-05,0,0,0,0.00428224928278952
"m__C03626_ADMA",0,0,0,0.0116424536288986,0,0,0,0.00283629723739971,1.31678477444246e-05,0,0,0.00384781056498694,0.0197780478044352,0,0,0.00254118513889766
"m__C03722_2,3-Pyridinedicarboxylate",0.0414049765014005,0,0,0,0,0,0,0,0,0.000259752984140963,0.100730718809721,0,5.74927708534509e-05,0.0024629355368871,0.026357141888452,0.0114182012327636
"m__C03793_N6,N6,N6-Trimethyllysine",0,0,0,0.000567372746222595,0.00613838785274903,0,0.0754326085676932,0,0,0,0.00337236212433985,0.000146474411312814,0,0.03278428922527,0,0.00789609966183917
"m__C04037_Galacturonate 1-phosphate",0,0,0,0,0,0,0,0,0.189185141576422,0,0.00174263470502864,0.00288978175600557,0,0,0,0.0129211705358304
"m__C04259_N-alpha,N-alpha-Dimethylhistidine",0,0.53148925730187,0,0,0.120260507232058,0,0,0.0170138953222342,3.97199361568502e-05,0.0242894641884291,0.0222505539539131,0,0,0.107175236584462,0,0.0548345756346082
"m__C04501_N-Acetylglucosamine 1-phosphate",0,0,0,0.220849825267094,0.541808531335879,0.439576190959168,0.00705656992636911,0.00445039191336901,0.120914021872305,0,0.0237825503225375,0.00490198077366035,0.000213796620871252,0.00484416559410594,0.13043220779193,0.0999220154918192
"m__C05122_Taurocholate",0,0,0,1.72954548279203e-05,0,0,0,0,4.28996590079522e-07,0,0,2.69812556862869e-07,0.00202646229010278,0,0,0.000136297103605176
"m__C05127_1-Methylhistamine",0,0,0,0,0.00328547055307461,0,0,0,5.98803656225126e-07,0,0,9.06756406026365e-05,0,0.0255061279185796,0.00859617584955395,0.00249860325103113
"m__C05145_3-Aminoisobutyrate",0.0323364456535351,0,0.00225808038853513,0.00390631386107101,0.0123438886980471,0.042684832930708,0,0.00348717415138671,0.000366313888878634,0.00625139363829889,0.112653295557923,0.0130796246916058,0.000218100200203996,0,0,0.0153056975773462
"m__C05341_beta-Ala-Lys",0,0,0.0438235211053567,0.0126798551273288,0.111090067851845,0.110949161604539,0.000110839597631726,0.0184042747927968,0.00500767766860211,0.0392643391769317,0.00741685131797103,0.117331261323949,0,0,0,0.0310718566377968
"m__C05582_Homovanillate",0,0.00465420319252467,5.23831409325481e-07,0.000173199618073981,0,0,0,0.00372184823475911,0,0.00132537174386119,0,7.13429282775699e-05,0.079625401455144,0,0,0.00597145940026999
"m__C05584_4-Hydroxy-3-methoxymandelate",0,0,5.6585685898035e-05,0.000192536257329673,0,0,0,0,0.000657794221193512,0,0,0,0,0,0,6.04610776280813e-05
"m__C05629_3-Phenylpropionate",0.0065742358372908,0,0.000392261930978417,0.0121209308251469,0,0,0.0167300729025275,0.00416810415288302,0.000383666810633748,0.0149996108591522,0,0.0114038557920948,0.463147125315136,0.00138464109994359,0.0249516993711132,0.0370837469931267
"m__C05635_5-Hydroxyindoleacetate",0.00961097289372864,0.00253789209435389,0.00140526827481091,0.0259248356546607,0.0199022720260099,0.1511866683668,0.0178160244506995,0.0164736506724387,0.0178808192314483,0.00221199659601254,0.0334049987635971,5.90480156814637e-07,0.00197784227977843,0.00357290998054373,0,0.0202604494510026
"m__C05824_Cysteine S-sulfate",0,0,7.12747166990453e-05,0.000270942244868184,0.21578832170043,0.0026275720048093,0.00841111423346171,0,0,0,0.00791955597866966,0.00108349270122099,0,0,0,0.0157448182386773
"m__C05829_N-Carbamylglutamate",0,0,0,0,0,0,0,0,0,0,0,3.09897815255295e-05,0,0,0,2.0659854350353e-06
"m__C06057_3-Aminopropane-1,2-diol",0,0,9.09944818342104e-06,0.00305852010855901,0,0,0.0020634112001713,0,3.82459692914362e-05,0,0.00213016160158769,0.00444162704396312,0,0,0,0.000782737691450398
"m__C06213_N-omega-Methyltryptamine",0,0,0,0,0,0,0,0,0,0,0,7.20841736476227e-05,0,0,0,4.80561157650818e-06
"m__C06369_2-Deoxyglucose 6-phosphate",0,0,0,0,0,0,0,0,9.38378542735695e-07,0,0,0,0,0,0,6.2558569515713e-08
"m__C06423_Octanoate",0,0.0475708473355894,0,0,0,0,0.00180951660609221,0.0289318775770678,0,0,0.0147323187240729,0,0,0.170296698385541,0,0.0175560839085576
"m__C06524_Nornicotine",0,0,7.92283914585353e-06,0.000250407829008181,0,0,0,0.00964483868766167,9.48440314414106e-07,0,0.0659383295703567,1.78293594144306e-05,0,0.0229097858697865,0.0168356175641668,0.0077070453439903
"m__C07044_Hydroxyurea",0,0,0,0.0237291793374545,0,0,0,0.00567688567897858,0.000179614991497687,0,0,1.58049478331017e-05,0,0,0,0.00197343233038426
"m__C07151_Metformin",0,0,0,0.0132314833021481,0,0,0,0.0114557671614746,0.0028571696993607,0,0,1.95451761861792e-05,0,0,0,0.00183759768927797
"m__C07588_o-Hydroxyhippurate",0.00157758297290731,0,6.62665577406304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000105613975245425
"m__C08262_Isovalerate",0.165803463728887,0,0,0.0585802863488351,0,0,0,0,0,0,0.062709783274781,0.000240934256666275,0.00718745153387846,0.00997731770453835,0,0.0202999491231724
"m__C08277_Sebacate",0,0,1.2865204132687e-05,0.0590358148813906,0,0,0,0,0.000922472326341618,0,0,1.80806178414595e-06,0,0,0,0.00399819736490994
"m__C10833_Syringate",0,0,0,0,0,0,0,0,5.32958993890024e-06,0,0,0,0,0,0,3.55305995926683e-07
"m__C11527_4-Hydroxymandelate",0,0.00101294940046992,0.0164111681475674,0.000959941306266337,0.128050369050804,0.299837428244418,0,0.00671505109926359,0.00286918124513032,0.0066379339376477,0,1.32627435886378e-05,0,0.00401341192227726,0.0547182214795819,0.0347492612384677
