"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00711_Malate",0.395142764682754,0.106506171901584,0.660851435796978,0.536790465431141,0.0285761968836139,0.154361985943601,0.306795325530625,0.257371609614537,0.0402679084188835,0,0.335107792621757,0,0.431420330743308,0,0.0733657815810525,0.221770517943322
"m__C00860_Histidinol",0.161620442602811,0,0.234363469454681,0.11274469262305,0,0,0,0.0675277467909713,0.173984954357049,0,0.0268467185841661,0,0.14175777943212,0.126313955896378,0.219946984415484,0.0843404496104474
"m__C01005_O-Phosphoserine",0.302200312265719,0.0585844578596955,0.440063650974187,0.0530066786536948,0,0.069710588241171,0.0800027484592659,0,0.285387935721598,0,0.0270314406896095,0,0.374479184586435,0,0,0.112697799830092
"m__C01089_3-Hydroxybutyrate",0.00843215453652205,0,0.142078436171062,0.0549339932909538,0,0.0357454831994428,0.0215653894471715,0,0,0,0,0,0.0292317014434621,0,0,0.0194658105392409
"m__C01118_o-Succinylhomoserine",0.0385367448154485,0,0.0902980963335632,0.0949672204111957,0,0,0,0,0,0,0.0237088828258191,0,0.0330584659490694,0,0,0.0187046273556731
"m__C02155_Gly-Leu",0.333507675969089,0.792424750770207,0.63723332348637,0.614572323179027,1,1,0.343399965401913,0.628273096526857,0.737204904620043,1,0.458037411557733,0.11516458880744,1,0,0.877084902841741,0.635793529544028
"m__C02504_2-Isopropylmalate",0.0317903488444363,0.104877380354088,0.334506218905943,0.0311271037475424,0,0.0251304146639767,0.0314627550520091,0.00438853290293714,0.263127127453423,0,0.0191207453838946,0.0989466732396773,0.0409409830121544,0.305376570392436,0,0.0860529902635012
"m__C03570_Mannosamine",0,0.0332003286569663,0.0495468442499091,0.0139365866025217,0,0,0,0,0,0,0.0101970984088342,0,0,0,0,0.00712539052788208
"m__C03793_N6,N6,N6-Trimethyllysine",0.226088451430804,0.159092666229266,0.168437563001339,0.453641417369179,0.127032362957406,0.260760587164973,0.239312642603544,0.314587712783408,0.539443230436554,0.248486828883335,0.937143690726186,0.301943795443611,0.324336617274587,0.453431834284855,0.0998697713785116,0.323573944797837
"m__C04259_N-alpha,N-alpha-Dimethylhistidine",0.335788347966334,0.0383719823391753,0.357914859446258,0,0.161994240544209,0.161432535259452,0.162188025989963,0.327417565426294,0.298046428810118,0,0.0606025747733613,0,0.180209056819355,0.137235408050965,0.321278613577258,0.169498642600183
"m__C04501_N-Acetylglucosamine 1-phosphate",1,0.547816252405686,0.308269369046669,0.451996413841007,0.264511384039585,0.337116249911021,0.765152187092666,0.266917060668688,0.62321682997685,0.440525728511894,0.593748952740539,0.433005701527569,0.566570607257539,0.275313455143864,0.139189966504214,0.467556677244519
"m__C05127_1-Methylhistamine",0.213844546489603,0.196853426013451,0.445840010923699,0.312836795098149,0.265123407878211,0.110671751219979,0.0535021384033985,0.303198541935915,0.483270179857079,0.798480720309303,1,0.156961395908816,0.549382942435057,0,0.314372391738054,0.346955883214048
"m__C05629_3-Phenylpropionate",0.418529512744277,0.116614765131237,1,0.737005264975144,0.28541519501648,0.271811986615766,0.534663320998594,1,1,0.502747835445408,0.788859464915662,0.595895918324806,0.680990350831093,1,1,0.662168907666564
"m__C05635_5-Hydroxyindoleacetate",0.259576169027198,0.107693726232754,0.32472493118788,0.341472744150066,0.465393573349293,0.124808947255485,0.146670997203212,0.0652885530980852,0.458661658324358,0.480620068134536,0.0587499647520857,0.0517967788648917,0.437237205616413,0.0722747113660432,0.246388616372255,0.242757242995637
"m__C06369_2-Deoxyglucose 6-phosphate",0.00614687490340713,0.0882624586058883,0.186047999975792,0.176621323032739,0,0,0.18081491372348,0,0,0,0,1,0.134129038777023,0.258734967035524,0,0.13538383840359
"m__C06524_Nornicotine",0.0645704249709764,0.0528707106094419,0.128653879104756,0.138968179057348,0.00981610914305704,0.121309374465803,0,0.0938439846795047,0.4293487118744,0,0.162831382891601,0,0.202584742622664,0.354734284301374,0,0.117302118914728
"m__C08262_Isovalerate",0.29570428571571,0.107104349258013,0.31406834801363,0.147722111620831,0.0274646751270747,0.126253789374992,0.263346909694966,0.0545442075838403,0.315959896085093,0.215759601385472,0.357975118100869,0,0.226380193928597,0,0.0676576485022673,0.16799607562609
"m__C08306_Hexylamine",0,0,0,0.0293484869201116,0,0,0,0,0,0,0,0,0,0,0,0.00195656579467411
"m__C16741_5-Hydroxylysine",0.893928810373523,1,0.889945922392563,1,0.264685895760805,0.53231008056942,0.632777603517728,0.281507873478245,0.484448926458497,0.834549538285089,0.43979630519577,0.707638027203195,0.73551443140757,0.201672707325739,0.235168672625578,0.608929652972915
"m__Cysteine-glutathione disulphide -Divalent",0.0121828817873839,0,0.0493077937644891,0.0517659302925188,0,0.0260644115329376,0,0,0,0,0,0,0.0564793360104443,0.114949648572855,0,0.0207166667973753
"m__N1,N8-Diacetylspermidine",0.13005202194435,0.0929649699066722,0.382559073270865,0.28650319416576,0.0516998824084767,0.0522561027972854,0.655754095457189,0.210752025517644,0.0678802756852653,0.230438549790975,0.137400741230426,0.227112502210128,0.229248577729668,0.859929028893351,0.181625173582945,0.253078414306067
