"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp000434535",0,0.0045932601059458,0.00202861299933694,0.0155765907982501,0,0.0166209773902967,0,0.000121144279787258,0,0,0,0.0109743471494375,0.00165635504897128,0.00223666614093011,0,0.00358719692753038
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp000763055",0,0.00474293298233618,0.00232645387809768,0.00293546512358166,0,0.0106388697661939,0.00805144006147049,0.00657212436176447,0,0,0,0.00234547203862123,0.000443943875802618,0.00721318161203782,0.00311446039692426,0.00322562293978869
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp002232035",0,0.0234135459879039,0.00858237284300475,0.00846248662525889,0,0.0211128452580846,0,0.011646630729383,0,0,0,0.00226464579318557,0.0119825999373444,0.0173832478517652,0,0.00698989166839536
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp002391315",0,0.00750460146482031,0.00367550079342054,0.00955998711125137,0,0.0713997553438196,0,0.00630076233419293,0,0,0,0.00903328870108084,0.00818730837956203,0.00636164499511689,0.00107326957867096,0.00820640791346236
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003459245",0,0.00152871265731646,0.00114081847641528,0.00204797085625979,0,0.0175032835369216,0,0.000151141368134463,0,0,0,0.000434828543839752,0.00110640743520419,0.00232921687773167,0,0.00174949198345488
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003466125",0,0.0136790180316327,0.00141019272261526,0.014177500772577,0,0.0204859589631155,0.00743411551169439,0.0126341649292815,0,0,0.00206291219491869,0.0125693759634722,0.0047115093672795,0.0132671236049667,0.00696342652119926,0.00729301990551684
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003471585",0.093618875106295,0.0786921125575557,0.026628507319709,0.0691838808512452,0.203353784191331,0.103339295154115,0.0953516776363254,0.0805398336659321,0.0392816150167471,0.218464560267989,0.275777568075216,0.0894699494380976,0.0250801128297806,0.0803400257259985,0.118282609563386,0.106493627159981
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp014871605",0,0.00398200023493629,0.00184874258423046,0.00395688950739983,0,0.0107582287620337,0,0.00263458872322866,0,0,0,0.00115599147207777,0.00310777633978748,0.00307390733545501,0.00344309979877679,0.0022640816505284
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018380015",0,0.000875060336428103,0.00026921170653345,0.00104029713020648,0,0.00473227724922584,0,0.000860700673757151,2.59914346563649e-06,0.00252362613878696,0,0.000855312494798519,0.000991671538831834,0.000288035829562203,0,0.000829252816106411
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540855",0,0.00164017807019949,0.00112761356966335,0.00149396715146128,0,0.00255709462422699,0,0.00607487841695848,0,0,0,0.000457507659848939,0.000460176007516645,0.00328831180394241,0,0.00113998182025451
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540895",0,0.00289124088417707,0.000116459110091974,0.000950617218657413,0,0.00213751449549004,0,0.00195529544440185,0,0,0.0123872121504043,0.00309142445299559,0.00184501771365566,0.00120082625163167,0,0.0017717071814337
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540905",0,0.0001864448416568,0.00259219797428996,0.0038048902572771,0,0.00414217853828488,0,0.00565097568903381,0,0,0,0.00144072857949595,0.00124770801464116,0.0068471064869552,0,0.00172748202544232
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541035",0,0.00753699935712464,0.00379633231306538,0.00474477095993217,0,0.0420549579243291,0,0.007101768983775,0,0,0,0.0077096684675587,0.00172936083622886,0.0150142582934512,0,0.005979207809031
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541475",0,0.0472796170168577,0.00820811304999732,0.00877263305763902,0,0.0846483371377991,0,0.00372262243858068,0,0,0,0.0129556930458391,0.0127320739731336,0.00974176235183231,0,0.0125373901381119
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541665",0,0.0477208513760873,0.0185221839038892,0.0668908142734011,0,0.0748958977790731,0,0.0553096496305335,0,0,0,0.0512152596377283,0.0244566905812687,0.0377196395736109,0,0.0251153991170395
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541695",0,0.0102011207397642,0.0024716232923151,0.011914098261492,0,0.00525753118078037,0,0.00493970700083281,0,0,0,0.0151551084790637,0.0043057027753797,0.00350611939014162,0,0.00385006740798463
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541745",0,0.0145353082197532,0.00613679165087335,0.0305414834642897,0,0.0202808303270337,0,0.0121917603746848,0,0,0.00942056583398266,0.0126766806317466,0.00448257723059861,0.0087939308638305,0,0.00793732857311954
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541885",0,0.0169181227212321,0.00593742971206743,0.0152959375980927,0.0270531058400278,0.0245907669283886,0.0231684833373248,0.0147720453167472,0.0121685250371909,0.0293026233460756,0.0628368706449016,0.0168403284482151,0.00268431911140452,0.0123090816729063,0,0.0175918426476383
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542085",0,0.0585729835286651,0.0212560176841257,0.0544891808785584,0,0.038671848798441,0,0.0521534642572051,0,0,0,0.0435148778196525,0.00619290089416565,0.0501095897418263,0.000284992633977393,0.0216830570824411
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542175",0,0.00236502840030024,0.000794327567777095,0.00219351772005069,0,0.00378588294888377,0,0.00103744889566828,0,0,0,0.000862486584088955,0.00132984695497423,0.00128921039064084,0,0.000910516630825607
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542275",0,0.00199554542654541,0.00205733674514875,0.00340441272139169,0,0.00382408563318622,0,0.000768343428932021,0,0,0,0.00361869903770578,0.00104350153820851,0.00396014171246701,0,0.00137813774957236
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542825",0,0.0117668950427479,0.00290089944595186,0.0120486765249225,0,0.00611662685644997,0,0.00931412893456369,0,0,0,0.0137367139695278,0.000331583576204815,0.0101537238628006,0,0.00442461654754461
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542905",0,0.000743510173441262,8.87076254444774e-06,0.000388345043682394,0,0.00348465687952315,0,0.000297730248955995,0,0,0,0.00462799177196863,4.35551959297046e-07,0.000175895083664337,0,0.0006484957010493
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900543615",0,0.00594519534448361,0.00223158711823527,0.019857397089795,0,0.0106766725007078,0.00538843032293759,0.00440543608938435,0,0,0.0136662567139388,0.0086772188453068,0.00513168133348958,0.00598993267722854,0,0.00546465386903382
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544065",0,0.00260720525282862,0.00171948796734025,0.00329044337234667,0,0.0202270585041461,0,0.000208751736329853,0,0,0,0.0127851378543021,0.000557720443135989,0.00591806836988172,0,0.00315425823335409
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544095",0,0.000433591715879883,2.95549825590289e-05,0.000458190339808757,0,4.23685079459508e-06,0,0.000535221431463589,0,0,0,0.000574881757971933,0.00025185990684232,0.000308740611771877,0.00220586754902708,0.000320143009741271
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544115",0,0.00470923820533931,0.000580757951593488,0.00158191534008472,0,0.00398450230891824,0,0.00247847620095165,0,0.000250484162510139,0,0.00430279850159922,0.00127274582832638,0.00114899680605414,0,0.00135399435369182
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544225",0,0.0127372149762629,0.00533407661967464,0.0106373186384429,0,0.0188694740066509,0,0.0119613907722837,0,0,0,0.0117463373396608,0.00419642027319699,0.0146584415149651,0.0216720455351333,0.00745418131175141
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544865",0,0.00498566108598882,0.000494033930709689,0.000123754097793848,0,0.00314922880067798,0,0.00356326585335702,0,0,0,6.92783757638309e-05,0.00135547569272719,0.00165336364458068,0,0.00102627076543994
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544875",0,0.000979096821978131,0.000111472687162686,0.00107329664441789,0,4.77513996605704e-05,0,0.000221896196786184,0,0,0,0.00100875844966547,0.000292480471416778,0.000676491170760152,0,0.000294082922789857
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900545055",0,0.0114845591888399,0.00520805254917216,0.0215216647463453,0,1.81108800808797e-05,0,0.0103051970087501,0,0,0,0.010836425378143,0.000448219231596396,0.00239389201784825,0,0.00414774140005173
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900545875",0,0.0131629060083393,5.04467589310299e-05,0.00587720824663867,0,0.00951844945476538,0,0.00668344856222888,0,0,0,0.00792160467528707,0.00528236914017904,0.0070331202152429,0,0.00370197020410748
