"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00140_N-Acetylglucosamine",0.661761196879908,0.661085240971266,0.467814474168336,0.322832098220536,0.592491253047557,0.654620832365551,0.571250544294779,0.286808898854057,0.465690439533899,0.511828184254968,0.537541373449174,0.633259271913996,0.336257708103673,0.509341495391089,0.568100051488018,0.518712204195787
"m__C00144_GMP",0.306973820023347,0.379425136473128,0.289317393093977,0.345075508823243,0.317585393939228,0.266908898610787,0.0706973469625098,0.179020145792605,0.301508896955683,0.0407178319646179,0.354025938222286,0.270599582892735,0.16224343188587,0.328834201787313,0.655907661844433,0.284589412618118
"m__C00156_p-Hydroxybenzoate",0.177019564521586,0.16112387687455,0.110841612771997,0.0826460115422717,0.18298286702628,0.192461919546118,0.20890774102408,0.0265888342275666,0.178066119909237,0.0663699388525694,0.189741139078994,0.181823195579444,0.0535143848624338,0.163987402956896,0.158172681037087,0.142283152654074
"m__C00160_Glycolate",0.0152869777820215,0.0190804045541502,0.00866933359990255,0.00797675930036715,0.0247454291668266,0.018504768036082,0.0499012238148493,0.00484582623575749,0.0250098787494594,0.0101879137516704,0.0183275178835935,0.0209879186424796,0.00435506209180924,0.0232757404171031,0.0217187287603744,0.0181915655190964
"m__C00163_Propionate",0.711127093253651,0.60819810374799,0.413391133602004,0.323693312650073,0.480449944744642,0.604759187488912,0.611612507729601,0.221933592204015,0.492709697757079,0.365263343465038,0.634331619959005,0.655989202717561,0.352939040544683,0.612849761168701,0.497207467246049,0.5057636672186
"m__C00166_Phenylpyruvate",0.00755434193177586,0.00242394567470626,0.00140586122269641,0.000596088307111444,0.00138123398111078,0.00410314018128024,0.00652151564411614,0.00166410748106612,0.00482509882812074,0.000972007833252974,0.00584597170258795,0.00337814470844633,0.00147816245117988,0.0147265311430497,0.0101537996649703,0.00446866338369807
"m__C00178_Thymine",0.648294908677662,0.631167227977313,0.355217850585712,0.304458261489588,0.509639226200911,0.552274796636149,0.458839799653467,0.183923585146208,0.574631227702309,0.320879819795293,0.539891211279754,0.538193091567853,0.272678687697508,0.595083034125272,0.47079860183989,0.463731422024993
"m__C00183_Val",0.968036946098192,0.617219678358604,0.776927947626763,0.581107583610368,0.796143988482854,0.747816520951898,0.732753113503369,0.383331024389372,0.715204671892926,0.426918973712866,0.718341522425745,0.771532377807899,0.433985485678213,0.759029684467928,0.806792638887017,0.682342810526268
"m__C00188_Thr",0.769862229169607,0.569439450743973,0.602689318354008,0.397264228033421,0.680502987866535,0.721472390051684,0.713299677502473,0.408797726069503,0.532871558794895,0.589878308413916,0.667982374032932,0.642066440516654,0.401080668377679,0.690522531198012,0.676926325335015,0.604310414297354
"m__C00191_Glucuronate",0.610084380420429,0.508867010679494,0.463851498071447,0.384846425943497,0.729003317213232,0.655583007224888,0.782171946868607,0.397099129126803,0.508670623691666,0.8416921756765,0.645532057814356,0.548287851036312,0.453768485758446,0.605323789244398,0.528789210633159,0.577571393960216
"m__C00214_Thymidine",0.639421574936212,0.645337551758059,0.452659614905087,0.462071683940228,0.621811306419637,0.394215256615826,0.50174653129459,0.206263036144186,0.575377637354655,0.484067425853085,0.529778692921469,0.538940002165736,0.270625452089257,0.531689092047629,0.596737827226597,0.496716179044817
"m__C00242_Guanine",0.503511364773243,0.467847033204267,0.293821479896623,0.280781383546237,0.497679767656201,0.536394042524952,0.452056707925138,0.229618326785913,0.413745817099117,0.409632623771484,0.465741896354867,0.474628454669909,0.324213016813148,0.487323031569102,0.462057988346149,0.41993686232909
"m__C00255_Riboflavin",0.664444462299959,0.625210983939722,0.299784222559081,0.719499451635597,0.694069416751637,0.594010828296865,0.620941452749181,0.258152373284685,0.435641994680567,0.442670261830666,0.574383451436345,0.700711588624565,0.562962464219399,0.726470925063903,0.745492017056891,0.577629726295271
"m__C00257_Gluconate",0.0701744102758575,0.0818871315648128,0.0582503949964852,0.0357659959598559,0.0547050612412862,0.111435941508711,0.0870161604300395,0.0232731583347433,0.0845454687479419,0.039195579377915,0.0939216786947448,0.0819854492835453,0.0130514775273399,0.101693280293575,0.0954010350241759,0.0688201482174019
"m__C00262_Hypoxanthine",0.539589534923224,0.427919757492244,0.474058262346952,0.329364168414884,0.630101127745882,0.562589775408315,0.566280123900156,0.453501313642518,0.753476409991387,0.407682314110286,0.54905976173916,0.487503393632202,0.311057115672875,0.578544991191031,0.395294657400978,0.49773484717414
"m__C00263_Homoserine",0.623400523467242,0.597052077980758,0.353438932827538,0.286723952828681,0.501850827924334,0.600976090236537,0.543049787068305,0.234184050180489,0.467865106858377,0.402555408558522,0.485768654141983,0.53034793819976,0.330802419144027,0.545984069344818,0.54169999251032,0.469713322084779
"m__C00294_Inosine",0.914279824723023,0.798457488656329,0.874128587598255,0.663915562604103,0.85894605156508,0.760351132918031,0.607987951948635,0.520294988450842,0.95503819623365,0.640402323384125,0.895910163225045,0.763768636815866,0.593008835109943,0.848096160489816,1,0.779639060248183
"m__C00299_Uridine",0.694241876481465,0.478113032884806,0.496518551233604,0.409529249966306,0.699785286245104,0.649990726365403,0.642793400988381,0.271452324520222,0.657982922760997,0.476091303855059,0.590343225807231,0.657409506646727,0.416834875087183,0.653331237361362,0.681732515133313,0.565076669022477
"m__C00300_Creatine",0.723821465348262,0.613583695566979,0.383728541913226,0.428672956141382,0.688648436504295,0.614831526730972,0.64436797861999,0.297725825821123,0.552310539062721,0.433136254487169,0.619366313568193,0.557242344114968,0.417092215970826,0.700827503344898,0.663342825784445,0.55591322819863
"m__C00314_Pyridoxine",0.553459291390408,0.618992979384498,0.335765932126818,0.32102065113711,0.493068187618404,0.461167522832867,0.497347530985444,0.226523118346859,0.403257008948883,0.518403354441555,0.389709102400117,0.477683871483822,0.285357332998826,0.427866926864042,0.461805448223782,0.431428550612229
"m__C00322_2-Oxoadipate",0.00903144874006901,0.0108051838447081,0.000545187879111913,0.00250206789647037,0.0158769876972342,0.0176178954893234,0.0295579846762808,0.0033275415870214,0.0139359582812846,0.00173124759161864,0.0289079538346809,0.00964846241534309,0.00316732821029669,0.0149764172448663,0.010121946530388,0.0114502407945798
"m__C00327_Citrulline",0.75841518342855,0.808920013811306,0.674025658835403,0.572721211950317,0.700678652787372,0.671706642372788,0.689722881659818,0.537269667194183,0.863138577928919,0.627094027796666,0.703085699942251,0.777576848150048,0.803050289871496,0.844018581263886,0.801074299083975,0.722166549071798
"m__C00329_Glucosamine",0.526589974766389,0.546059217812694,0.432743553584348,0.29384977967721,0.56787840920698,0.525250633979268,0.518782167706606,0.191060119862197,0.534955097651688,0.394854670805889,0.502348961400861,0.518809413251168,0.235410652369432,0.567113016917054,0.554781693390565,0.460699157492157
"m__C00352_Glucosamine 6-phosphate",0.191625274517579,0.168167678792521,0.0894900211156611,0.130163399872718,0.120149814920754,0.176848939736344,0.171678707117489,0.0806266792378666,0.153153673593615,0.152025244031011,0.136687976171288,0.122753238191151,0.0884460351293976,0.163988658730354,0.183756753414464,0.141970806304814
"m__C00357_N-Acetylglucosamine 6-phosphate",0.532739690813918,0.517585701072904,0.32066049678994,0.210459511003418,0.481235107912241,0.521590994471613,0.460720371454721,0.168839708266261,0.538467542487543,0.324991712470484,0.578470222481903,0.533325429941341,0.266866934238015,0.48278971966236,0.433649092982978,0.424826149069976
"m__C00364_dTMP",0.522829120737669,0.459661193752312,0.342612573089399,0.209304135716433,0.432038816372398,0.443358157995307,0.333190138586149,0.166643956091521,0.457822489181116,0.278994247888686,0.403822804716511,0.372390545694732,0.18454323466021,0.488201097884856,0.350372841319485,0.363052356912452
"m__C00366_Urate",0.50195518986249,0.337705741491763,0.304405751083994,0.245557320064805,0.442579409179323,0.453767874080511,0.502909863772418,0.19347795146232,0.427657657734576,0.287192231608611,0.543560175484687,0.500645970919201,0.246749648389061,0.563883191122448,0.432154200399833,0.398946811777069
"m__C00371_trans-Zeatin",0.20268572734857,0.250044326143973,0.0574708351907788,0.101722524270187,0.252034591740298,0.193166633351321,0.190920702426912,0.0694355478787981,0.19494115042452,0.130224580779729,0.269343642426675,0.247912619869445,0.0570011196711588,0.287107802500699,0.327240981174821,0.188750185679859
"m__C00378_Thiamine",0.597416256619912,0.625734424862402,0.318692181443364,0.353144145275904,0.757881124537409,0.629684987301682,0.530097647391278,0.19034135873981,0.484289372460391,0.343200418582493,0.606908557402483,0.669500552913332,0.388375722887132,0.518441063771037,0.463117725008444,0.498455035946471
"m__C00388_Histamine",0.787122128934502,0.722801745166215,0.52071874093493,0.511558069268547,0.840468940610914,0.799952882715896,0.797560597567125,0.626189968742616,0.572555517694341,0.821264206259247,0.844616469746318,0.595776243193088,0.551834627749713,0.696312157166235,0.65715618639182,0.689725898809434
"m__C00407_Ile",0.874038600417201,0.852545885996767,0.738667297881001,0.481906382902,0.759034512552293,0.740661148847282,0.765702033547684,0.401872930627602,0.740314684871137,0.514838554965581,0.727953983239493,0.702350709378315,0.54893151564008,0.683871597962132,0.761213009729649,0.686260189903881
"m__C00408_Pipecolate",0.850670394906993,0.711096138456288,0.513827366701376,0.376669965781789,0.684230582530309,0.598043132413215,0.581394374878474,0.253006153883708,0.619261941067072,0.522710181066063,0.600186460966451,0.547288276742046,0.35883403001648,0.702026938290233,0.486241858962008,0.560365853110834
"m__C00417_cis-Aconitate",0.315547719607232,0.291877962239592,0.132398403312524,0.159019190541386,0.375374280734943,0.282125750569242,0.352389790335696,0.117917647053589,0.291352806952396,0.173712998110327,0.391748784060829,0.285324675577874,0.139262571215967,0.269364874436216,0.28767736942211,0.257672988277995
"m__C00489_Glutarate",0.550275172752803,0.571621892307485,0.305310023095942,0.255085730529849,0.559446729611843,0.63404565152101,0.531755262363367,0.17967957789113,0.542757549326056,0.342464610442481,0.557884985879097,0.5063664802232,0.305318794388597,0.631705942595009,0.541574071984287,0.467686164994144
"m__C00491_Cystine",0.428002713861557,0.393359076294225,0.223389310392262,0.214089837887597,0.446091646392425,0.418186076368277,0.307943331118634,0.161669464535554,0.429439970873308,0.22032900173995,0.466633204670513,0.427113917523656,0.162844908269224,0.419924971166035,0.437533472773423,0.343770060257776
"m__C00575_cAMP",0.0132882413709017,0.0103449625064971,0,0.000124176273521102,0.00327468353146364,0.00916968233997229,0.0185890472767797,0,0.00980187693793482,0.00190085724468802,0.00324829532333985,0.0165990315752946,0.000712315175695362,0.00863432737331786,0.00569151739448439,0.00675860095492602
"m__C00581_Guanidinoacetate",0.67697910799141,0.531597216950487,0.375751116211753,0.323845446375846,0.471321600539281,0.574474827708433,0.451798881484311,0.192133613372461,0.560788745291639,0.429546198968602,0.531470602181658,0.567411189364445,0.321887601618266,0.475985872511871,0.482237591908304,0.464481974165251
"m__C00584_Prostaglandin E2",0.0213578784487719,0.0119930581141106,0,0.00494731173879353,0.0167649828804805,0.0146128230225665,0.017945612646648,0.00163925109222985,0.00967262190170631,0.0013116437715554,0.00973519001719445,0.0286944254236607,0.000670287864305091,0.0178261161889051,0.0227316547344505,0.0119935238563586
"m__C00588_Phosphorylcholine",0.489229991132081,0.487790084244714,0.380403327774271,0.231067318117331,0.568371226920784,0.494208696047746,0.500294784755753,0.239725052498874,0.463963682482925,0.312584180593378,0.580158565205676,0.443228606593588,0.257866869557012,0.524180787070518,0.44067041382307,0.427582905787848
"m__C00612_N1-Acetylspermidine",0.68576970734971,0.651524550387519,0.368497128692794,0.333222161579222,0.630372906902528,0.588257359654592,0.542615366835708,0.309798630803833,0.617209332543126,0.36279438707426,0.667726648289726,0.657917867255317,0.326494146674477,0.699514534488819,0.593424654016955,0.535675958836572
"m__C00628_2,5-Dihydroxybenzoate",0.355036347626251,0.35559699511516,0.251838365652609,0.144749102852882,0.304524298153127,0.305890892077407,0.344032314810667,0.0926529137141392,0.326006068611851,0.127071494765025,0.28535526536108,0.269384695746436,0.126798363235588,0.28473391315301,0.417505491239777,0.266078434807667
"m__C00631_2PG",0.101994513289304,0.0955696609072743,0.00714463163267836,0.0106214320223108,0.0665559983752382,0.100765912624872,0.134909387887788,0.0292896109716817,0.0838702209096679,0.0356548614073034,0.101864215123473,0.0440640942996756,0.0198000056174194,0.139288722296314,0.0415076312168777,0.0675267265721252
"m__C00643_5-Hydroxytryptophan",0.0473313934997314,0.040587769747953,0.00984116551094792,0.00307312657930848,0.0307663018652869,0.0511321780230086,0.0192926656537094,0.00521250199809681,0.0290044496066598,0.00910664491848992,0.042754438908328,0.0467754586221184,0.0107927206424763,0.0230593510999916,0.0442870746393096,0.0275344827543611
"m__C00647_Pyridoxamine 5'-phosphate",0.485627398731911,0.402466453375488,0.259335234094909,0.195754872707373,0.392892924680005,0.396330756386512,0.359201527922793,0.130035182522747,0.360820947171061,0.233358806946383,0.381736763220935,0.422274527153871,0.170037154960162,0.462717058951126,0.390007797105174,0.336173160395363
"m__C00689_Trehalose 6-phosphate",0.315397709293028,0.204705140443215,0.383188093980729,0.251087668951574,0.457350238262479,0.379496470874521,0.0673532111849778,0.280384231380797,0.182399830625989,0.0201531147772801,0.370217895039799,0.450777496618203,0.297723337564469,0.390167755987414,0.301584091227023,0.290132419080767
"m__C00711_Malate",0.613723505768403,0.761169621966885,0.396256549110479,0.391232398337912,0.74755847655142,0.791533237162467,0.633511050052688,0.265264816142095,0.547093546586945,0.67115342356887,0.560659269775803,0.625929181658467,0.466901873204427,0.60462567111059,0.620358536457959,0.579798077163694
"m__C00719_Betaine",0.619916940843152,0.590724922188082,0.328306252107461,0.354783776163099,0.631582312462982,0.592875454916938,0.50942530877071,0.232340909664555,0.631473544005242,0.326424751090096,0.625827074363664,0.685911620602233,0.316097674163201,0.56634525045164,0.535175743182899,0.503147435665064
"m__C00745_Nicotine",0.00105377846237731,0.00142413545970568,0.000277487707013942,0.000562530556452559,0.000292138658974479,0,0.000288547811361843,0,0.00464521197626071,0.000497328985434419,0,0.000645543365299663,0,0.000277474161007796,0.00045721483065527,0.000694759464969578
"m__C00750_Spermine",0.319869196860207,0.413723109120551,0.407456891486662,0.234947013512715,0.278315098977835,0.321114225736953,0.495855134373935,0.217077030345655,0.19698781902995,0.373250431946201,0.460912166128723,0.247866297826001,0.216735060340128,0.33592350752129,0.295027735977709,0.321004047945634
"m__C00785_Urocanate",0.55019524456258,0.708104400601666,0.336967743872699,0.316989066994917,0.560844358812433,0.621469223149551,0.474909916432421,0.171544112658366,0.447083701932521,0.306813615550945,0.664744892458009,0.556280985963873,0.304974821822927,0.420838354032535,0.557735023418633,0.466633030817605
"m__C00791_Creatinine",0.679354328689891,0.584833388077167,0.390811576820678,0.380445345634704,0.559507394376365,0.594279043218581,0.634400221429949,0.221879252338622,0.557747643239072,0.449528842993919,0.541188525153602,0.599069685309183,0.396522126321302,0.64715424772507,0.575414767000728,0.520809092555255
"m__C00803_Valerate",0.675323587941545,0.631672319931731,0.416244297114705,0.439924881595829,0.558886677443043,0.530903563914334,0.490775987833225,0.270306413715218,0.531796606871046,0.55870576539494,0.590423029041417,0.519622834018327,0.431982699111938,0.497752411162468,0.579489540133937,0.51492070768158
"m__C00818_Saccharate",0.041454156409284,0.0417332879310374,0.0135629602733852,0.0104986134263191,0.0562099257425323,0.0207175967798004,0.029390397471616,0.00717373971110352,0.0257185780862748,0.00667384016374462,0.0426452665161069,0.0316176125771418,0.00903911581494362,0.0175021815910133,0.0469740803462353,0.0267274235227026
"m__C00860_Histidinol",0.25100504344249,0.210143073642296,0.100950782984167,0.0738478514499948,0.252944935431983,0.237227682905316,0.308942582227365,0.0662197393539031,0.17559206543455,0.101593204336414,0.216080252521897,0.204792439580383,0.0816641295617023,0.287476683923738,0.255805944771776,0.188285760771198
"m__C00864_Pantothenate",0.388448235552704,0.347147508130469,0.179968452996158,0.232545916108362,0.344790034954734,0.391211006826254,0.400170478737886,0.170926974086196,0.453800644890515,0.247613544350399,0.451720485160744,0.480270755053342,0.178815943056188,0.466640804918451,0.359034184728391,0.339540331303386
"m__C00881_2'-Deoxycytidine",0.378520369312598,0.288363190139502,0.205784825964744,0.285236284893747,0.427184385111651,0.460161148959635,0.387836540613813,0.147940366081455,0.422166242944267,0.258207815910636,0.397160702407394,0.243788006853818,0.454240072329857,0.454806796463945,0.404376826545895,0.347718238302197
"m__C00979_O-Acetylserine",0.329481157790149,0.23341636859907,0.237374619260394,0.223354913620152,0.152467480371941,0.223043087833904,0.299157983511322,0.11260367651407,0.272601135620591,0.107270513960403,0.19935550478229,0.21075834945932,0.0863466901188886,0.282488717474366,0.266431421848196,0.215743441384337
"m__C00993_Ala-Ala",0.823682045274948,0.846673377912109,0.625117729931139,0.360986362744246,0.721882089039941,0.763755101615087,0.725580362210442,0.369402478707395,0.624508345920186,0.845368311290225,0.784338271689241,0.81454276033743,0.458435697143024,0.681430834321652,0.573042491315655,0.667916417296848
"m__C01004_Trigonelline",0.714290143272562,0.631232277349065,0.590841659971608,0.373036679154037,0.647333053156367,0.608645140519828,0.586288510061568,0.436069650729689,0.576543896311785,0.590720236914488,0.506985147129742,0.544630013155378,0.434765820785311,0.555369983619951,0.439287549248707,0.549069317425339
"m__C01005_O-Phosphoserine",0.327946627144508,0.322079992903184,0.198241739288238,0.124793292334056,0.422728579495711,0.371144170565377,0.500461196430591,0.127086296681807,0.331507815078664,0.403061426554262,0.320510264133479,0.323329250726339,0.149354506653065,0.289663990695604,0.210087054261758,0.29479974686311
"m__C01042_N-Acetylaspartate",0.685575622980878,0.687228349293933,0.537493034406752,0.407791464110632,0.620147578448226,0.634281708788257,0.669358346186121,0.255839118467101,0.613599604184556,0.65139527231263,0.610267757367707,0.518097880682189,0.327342795290102,0.666942756198486,0.537972486539455,0.561555585017135
"m__C01047_N-gamma-Ethylglutamine",0.646749947719355,0.519245924979393,0.633157498735404,0.369940231584578,0.534059546917149,0.661218992990219,0.50373231262579,0.377374532778597,0.634729863218022,0.768710976556855,0.654872723363813,0.709385669734635,0.468372015771134,0.463499643284356,0.691079860553719,0.575741982720868
"m__C01073_N-Acetyl-beta-alanine",0.320967040370778,0.323111480265232,0.133274755545904,0.101938041933182,0.359884046262364,0.264282238223102,0.263944233154679,0.076309567121199,0.317451894225489,0.13659067743735,0.333791600898476,0.324997299027223,0.122565771162807,0.323273158588663,0.310216315526837,0.247506541316219
"m__C01089_3-Hydroxybutyrate",0.353742658293105,0.393678764418231,0.236098308056087,0.172840019134914,0.34021924137893,0.364199376005843,0.347616056722235,0.165490460312131,0.340714412071085,0.270023475480597,0.315565259411139,0.37436955433389,0.172248963933848,0.346997718119917,0.350033714017347,0.30292253211262
"m__C01118_o-Succinylhomoserine",0.412594290062538,0.311449959962202,0.123205869644192,0.137119070376858,0.427932654841483,0.280475887577945,0.33178030711857,0.0886038390650854,0.211699558136107,0.207939777606435,0.413817281460409,0.418370991802405,0.188933027119617,0.36708433460521,0.321004885082491,0.282800782297436
