"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00064_Gln",1.17341836703078e-10,0,0,2.25659452572186e-10,0,1.24759806043577e-10,1.52613645117699e-11,0,0,0,4.30166948961027e-10,0,0,1.61834324253932e-10,0,7.16682488697047e-11
"m__C00065_Ser",4.76134212144508e-10,2.83492783604691e-10,3.80533789642781e-10,3.4203719272031e-10,0,3.65447006096773e-10,7.12230068773464e-11,1.09866009640962e-10,2.14784855842243e-10,0,3.11014319917238e-10,0,0,2.55491856612864e-10,0,1.87335002206648e-10
"m__C00073_Met",1.62239599915765e-10,0,0,3.81685992505625e-10,0,2.22357571711532e-10,2.03263780765907e-11,0,0,0,2.68468958465705e-10,0,0,3.16329732449887e-10,0,9.14272155416737e-11
"m__C00074_PEP",1.12006317102287e-09,0,0,1.91675115872783e-09,0,1.11432898749573e-09,1.54268292156627e-10,0,0,0,2.25728487222921e-09,0,0,2.84837235012087e-11,0,4.39412013675566e-10
"m__C00075_UTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00077_Ornithine",2.77188224993249e-10,5.54953930389003e-10,3.06616320592724e-10,3.14362035212495e-10,3.62693881223122e-10,3.13735404581357e-10,5.26339057444528e-11,3.32657001398159e-10,5.68530019980283e-10,3.64148194153274e-10,3.41434697460729e-10,7.32394074701658e-10,2.47215284572231e-10,2.44211598605418e-10,3.41448620627929e-10,3.56948212949072e-10
"m__C00078_Trp",9.99762312630536e-13,0,0,1.5740393597164e-11,0,7.71082221203505e-12,1.0200668574949e-11,0,0,0,1.49655206159732e-10,0,0,2.34160444247525e-12,0,1.24432304865991e-11
"m__C00079_Phe",1.26161453960952e-10,1.59046485741829e-10,5.89352424842928e-11,1.50201772806929e-10,2.20903269846963e-10,1.50207297729532e-10,2.43116947906753e-11,1.53163871199136e-10,1.37534983005184e-10,1.18271976553422e-10,1.63269358088027e-10,1.04860040541482e-09,8.6082131729015e-11,1.27020882696234e-10,1.15830214062363e-10,1.89302736007292e-10
"m__C00082_Tyr",2.28289375002457e-10,0,1.01969519244194e-10,3.33559174922376e-10,0,2.88551734213563e-10,4.77955959716518e-11,1.65821471028932e-10,0,7.35168908254109e-12,3.1014171161164e-10,0,7.07674083829433e-11,2.77825475463659e-10,0,1.22138210328264e-10
"m__C00083_Malonyl CoA",9.01468152385173e-09,5.12952080626511e-09,2.07598599177061e-09,8.68958546352183e-09,0,5.67712949782024e-09,1.09265253674943e-09,0,0,0,5.26929626256842e-09,0,5.31441492254918e-09,5.12713156906728e-09,0,3.15935990494425e-09
"m__C00085_F6P",4.57035365940472e-10,0,0,1.08245216770951e-09,0,1.74204567953529e-09,4.59189428089414e-10,0,0,0,4.30301117040577e-09,0,0,2.36870997934419e-09,0,6.94162919401642e-10
"m__C00086_Urea",3.14784139753088e-12,5.68841914453716e-12,8.15964329736585e-13,4.07847177776432e-12,0,3.17910553287898e-12,9.85371595175649e-13,0,0,0,5.96613661918062e-12,0,2.73215382072496e-12,3.9021958306842e-12,2.13602791458273e-13,2.04728418931144e-12
"m__C00092_G6P",9.83910578839191e-10,2.42337291311828e-10,0,1.45475328243674e-09,0,2.5429120479739e-09,5.90647301267656e-11,0,0,0,1.57261254476391e-09,0,0,2.22220367353773e-10,0,4.71854056187074e-10
"m__C00093_Glycerophosphate",1.04353117640757e-09,8.46772043274775e-10,0,1.05243215327809e-09,0,8.65619918380751e-10,1.71042167879021e-10,8.59787172061287e-10,1.79776295825346e-09,7.88554449598322e-10,1.5763278390964e-09,0,3.86324417452365e-10,1.12221950667068e-09,0,7.00691586823515e-10
"m__C00097_Cys",2.18338110893312e-07,0,0,2.31933860888683e-07,0,2.64297590275261e-07,6.09870872357943e-08,1.17917820565185e-07,5.00828031739393e-08,3.03202238329505e-08,2.32380778383425e-07,0,9.83795234776472e-08,2.53621232150231e-07,0,1.03883935391762e-07
"m__C00099_beta-Ala",4.44213626604804e-11,0,0,6.41981870193408e-11,0,7.50146167497141e-12,1.46432789605235e-11,0,0,0,5.1776040489334e-12,0,0,3.70827767467055e-11,0,1.15349780740637e-11
"m__C00103_G1P",3.97590700660675e-09,0,0,7.93375971361432e-09,0,4.72213537702294e-09,5.27999745964192e-11,0,0,0,3.4844892587362e-09,0,0,1.98779198640075e-09,0,1.47712555446516e-09
"m__C00104_IDP",1.12529884417826e-08,0,0,1.02089627078637e-08,0,9.19035230546893e-09,1.74239771870672e-09,0,0,0,7.18462772984293e-09,0,0,7.98918979323905e-09,0,3.1712345797936e-09
"m__C00105_UMP",2.12343394298052e-10,0,0,2.88257743101857e-09,0,1.37300425076282e-09,2.59348349766002e-10,0,0,0,4.37691479502836e-10,0,0,2.70598431715982e-09,0,5.24729948167206e-10
"m__C00106_Uracil",2.47503745498612e-09,0,0,1.98929559614366e-09,0,2.23126966037788e-09,7.6048598901823e-10,2.72738059753734e-09,0,0,4.44991984168435e-09,0,0,2.39664406731e-09,0,1.13533554713717e-09
"m__C00108_Anthranilate",3.43184976458289e-07,0,1.52932235574968e-07,2.48868620667847e-07,0,2.36679952089292e-07,5.36222300719942e-08,2.46399081485068e-07,0,1.28206023843068e-07,2.3754326721286e-07,0,1.80925711423703e-08,2.3833823787826e-07,2.03050580596315e-07,1.40461185134689e-07
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00112_CDP",1.30618268588238e-07,1.09308484746328e-07,5.75895491064022e-08,9.53580998135656e-08,0,9.46803685068603e-08,2.31970078471598e-08,5.52903133610438e-08,9.36419057613636e-08,0,9.02424660831713e-08,0,6.3178406375362e-08,8.29720752747173e-08,5.19725616009985e-08,6.32033004710141e-08
"m__C00114_Choline",1.41361635147582e-10,0,0,3.90484612696714e-11,0,7.12550730636237e-11,2.6305171936777e-11,0,0,0,5.75553806562085e-11,0,0,1.71801761755712e-11,0,2.35137265499622e-11
"m__C00120_Biotin",4.33108110875593e-10,0,0,1.33606697326726e-09,0,1.76511723941127e-09,1.62942600861439e-09,0,0,0,8.58590137570273e-09,0,8.82566646917664e-09,2.14191562619488e-09,0,1.64781345354952e-09
"m__C00122_Fumarate",4.78446672725998e-09,8.69802858534052e-09,5.54955168973785e-09,2.5531126558092e-09,2.74176976483313e-09,3.67026509407219e-09,6.44574785354446e-10,3.56978929387923e-09,4.10469479305513e-09,2.71798837369446e-09,3.34089454351518e-09,0,3.15863990912856e-09,2.72470223442018e-09,0,3.21723189667334e-09
"m__C00123_Leu",6.15258907534629e-11,7.58012727649492e-11,1.80583014126054e-11,8.26834281004431e-11,0,7.77420164688612e-11,1.24950278358486e-11,2.98109634959098e-11,0,5.28390641986476e-11,9.71601805015182e-11,8.8110389987525e-11,3.26088411828794e-11,7.695531274078e-11,0,4.7052712629562e-11
"m__C00127_Glutathione(ox)",9.54666173177232e-09,8.68282211483912e-09,0,7.49763729771109e-09,0,9.71265211972336e-09,2.17034714759823e-09,0,0,0,1.50268455140598e-08,0,0,1.14048110789199e-08,0,4.26945180030825e-09
"m__C00128_CMP-N-acetylneuraminate",5.1410607116312e-08,0,0,5.09437254943567e-08,0,5.95120357636529e-08,5.18189189199466e-09,4.43866790120886e-08,0,0,2.61763845850471e-08,0,2.18844205058791e-09,2.78015236467595e-08,0,1.784008597072e-08
"m__C00130_IMP",7.66438318667363e-09,0,0,2.20412905891753e-08,0,1.58742458932242e-08,2.68131381220245e-09,0,0,0,2.32985475835751e-08,0,0,1.48046514506968e-08,0,5.75762883436983e-09
"m__C00134_Putrescine",4.83513565745383e-11,0,0,6.6226926075733e-11,0,6.81648909001774e-11,1.16782784391736e-11,4.04683990262448e-11,0,0,8.1111765570435e-11,0,2.36971769271408e-12,5.75563810251524e-11,0,2.50618476869446e-11
"m__C00135_His",1.50300209852939e-10,0,0,2.22823983445458e-10,0,1.81577888732572e-10,2.47277350360099e-11,1.41668574861029e-10,0,0,1.721076496209e-10,0,1.51064859411628e-11,1.65151450579987e-10,0,7.15642652046705e-11
"m__C00140_N-Acetylglucosamine",2.22969273501441e-10,0,0,9.9985442151778e-10,0,2.70016043034723e-10,4.51712965609369e-11,0,0,0,2.24606520055334e-10,0,0,7.29674411529773e-10,0,1.66152797746666e-10
"m__C00141_2-Oxoisopentanoate",1.70509355326088e-08,0,0,1.54890396684509e-08,0,1.18878745540998e-08,0,0,0,0,0,0,0,1.25189093180737e-08,0,3.79645060488221e-09
"m__C00144_GMP",2.96695764871004e-08,5.10461817124757e-08,1.74018527312271e-08,3.92881821334334e-08,1.69121853544544e-08,4.9580424119678e-08,7.63052248912409e-09,3.46070658919923e-08,3.07679714947737e-08,2.03350028066537e-08,2.99692547173922e-08,0,1.05342909548792e-08,4.01740593180854e-08,1.25195091479175e-08,2.60290719572791e-08
"m__C00147_Adenine",9.90191182714993e-09,0,0,4.50606293328728e-09,0,9.47207500284208e-09,3.69536845190312e-10,0,0,0,3.97996914839138e-09,0,0,1.11646958078404e-08,0,2.62628343764676e-09
"m__C00148_Pro",5.71052548232205e-11,3.35321555271771e-11,0,6.25631807433016e-11,0,3.88091549385851e-11,7.87327622131232e-12,0,0,2.03069821516847e-11,5.97934757335394e-11,0,0,4.31499634409596e-11,7.94309614858899e-13,2.15951835463093e-11
"m__C00152_Asn",3.83584612775347e-10,5.85124688110001e-11,0,8.2444708522046e-10,0,6.91462941403319e-10,1.35362088647225e-10,4.43563889627753e-10,2.77331466279762e-09,0,6.70379254927374e-10,0,1.90903526443644e-09,1.2805126274145e-09,0,6.11344993070736e-10
"m__C00153_Nicotinamide",8.5432111207801e-09,5.61038951376514e-09,0,5.8720883260596e-09,0,6.33828955498292e-09,1.4513728694731e-09,4.25533334803114e-09,2.14485398451003e-09,0,1.1516370012694e-08,0,8.57683036811144e-09,6.11304901447939e-09,6.4868401697094e-09,4.46057521883975e-09
"m__C00156_p-Hydroxybenzoate",7.6361011091312e-10,1.18864958097293e-09,4.94285502570991e-10,7.15646818067588e-10,0,1.52064495884376e-09,1.23360922447848e-10,3.01354749673127e-10,1.82639533864014e-09,3.25239887574003e-10,7.30810422897989e-10,0,4.10677060552088e-10,5.71427799648776e-10,0,5.98140210186824e-10
"m__C00160_Glycolate",3.67632359205744e-10,0,0,1.94185291084492e-09,0,3.38297102566085e-10,6.06311615557788e-11,0,0,0,3.3004887007385e-10,0,0,8.56769890388653e-10,0,2.59682152975669e-10
"m__C00163_Propionate",3.88129575091536e-13,0,0,2.23599447398743e-12,0,4.52150399226313e-12,3.92039693746916e-13,0,0,0,3.16542630583732e-12,0,0,3.50493293385967e-12,0,9.47201798319066e-13
"m__C00166_Phenylpyruvate",1.37516879261514e-09,0,0,2.2603254665083e-09,0,1.34343896758104e-09,2.04490204118616e-10,0,0,0,1.38774251745011e-09,0,0,1.72413470952302e-10,0,4.495719612817e-10
"m__C00167_UDP-glucuronate",7.25885083236778e-08,1.82313190016146e-08,0,3.21766311885799e-08,9.06270433033256e-08,2.8504478147094e-08,1.7618641696812e-08,0,0,0,2.76364556367589e-08,0,3.02318247002231e-08,3.38254012096042e-08,0,2.34293535471793e-08
"m__C00170_5-Methylthioadenosine",2.91275290233313e-08,2.51535659084841e-08,0,3.76222158634363e-08,0,3.49613174611273e-08,7.23603466611595e-09,1.60183097766063e-08,4.26441481199024e-09,4.37144718297781e-09,3.16932495009377e-08,0,3.34498468500291e-08,3.13673071756639e-08,0,1.70176825480467e-08
"m__C00178_Thymine",3.36714231111051e-10,0,6.84732123328099e-11,3.612441391451e-10,0,4.50864055482797e-10,5.9157215746853e-11,1.15541809436277e-10,0,0,2.72305501408026e-10,0,9.52198639098709e-11,3.26614523250324e-10,0,1.39075636788207e-10
"m__C00179_Agmatine",4.85831630150492e-09,0,0,2.41110592638088e-09,3.65751344695835e-09,4.41893806266437e-09,4.42220478512935e-10,0,0,0,1.8224180634377e-09,0,0,3.21219099819518e-09,0,1.38818021851029e-09
"m__C00183_Val",7.37084531722339e-11,9.17443251919805e-11,4.23477483091438e-11,9.34491187325966e-11,3.60923475321029e-11,9.18389532996229e-11,1.49071868160598e-11,4.72816724557813e-11,2.9834954833123e-11,6.61194925908358e-11,1.23398505635397e-10,4.64939899988271e-10,5.88622535237686e-11,9.1682670855236e-11,3.69752860434853e-11,9.08788579319759e-11
"m__C00186_Lactate",9.08787847247651e-12,0,0,2.19597372026737e-12,0,6.42726317581247e-12,7.96533266378371e-13,0,0,0,6.93779569144902e-12,0,0,1.45428749848641e-12,0,1.79331545499134e-12
"m__C00188_Thr",1.70230746366642e-10,0,0,1.11298785719925e-10,0,1.54318317768281e-10,2.54718046475617e-11,0,0,0,1.18009247653164e-10,0,0,8.01238943546236e-11,0,4.39635197673465e-11
"m__C00191_Glucuronate",1.16214574811657e-10,1.47048550225823e-11,0,1.01116231205896e-10,0,1.21548233691299e-10,1.74582976569901e-11,0,0,0,7.86511867330886e-11,0,0,1.72679831241254e-10,2.21335203452572e-11,4.29671153805349e-11
"m__C00197_3PG",1.15824686278728e-09,0,0,7.19314608075947e-10,0,8.99853956815083e-10,3.34419889632735e-10,0,0,0,2.06553112116074e-09,0,0,5.87849085918682e-10,0,3.84347701626031e-10
"m__C00199_Ru5P",7.17798713964742e-09,0,0,4.66673906031215e-09,0,1.08184521494642e-08,2.21589730742968e-09,7.00732039010546e-09,0,0,4.99098610937818e-09,0,0,7.90094860237374e-09,0,2.98522205058072e-09
"m__C00212_Adenosine",7.15833716037518e-09,1.61633910893047e-08,9.3151582630853e-09,4.06789501255973e-10,0,1.75347581130042e-09,1.970746698632e-10,0,0,0,2.11898262574539e-09,0,0,1.1703847090268e-09,1.11743708962489e-08,3.29719764841373e-09
"m__C00213_Sarcosine",3.67181686989005e-10,7.94322545474766e-10,0,3.78703938748858e-10,0,3.65540915089987e-10,3.77127055024393e-11,8.0588597438608e-11,0,0,3.49999363273715e-10,0,3.57957564094585e-12,2.86067781098145e-10,0,1.77579807283765e-10
"m__C00214_Thymidine",7.40766389691826e-10,0,0,1.18541812997449e-09,0,3.37971410447257e-11,2.6663681863465e-10,0,0,0,2.28060860683236e-10,0,0,1.29504532199298e-09,0,2.49981644134794e-10
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,5.0800448154279e-08,9.68098674730361e-09,0,0,0,5.2599363874782e-08,0,0,4.75825960346304e-08,0,1.07108929873997e-08
"m__C00233_4-Methyl-2-oxopentanoate",6.70972499265677e-10,0,0,6.57553529715128e-10,0,7.80295703969079e-10,9.41228138292197e-11,0,0,0,7.31206858125941e-10,0,0,5.54982434166986e-10,0,2.32608922604802e-10
"m__C00242_Guanine",7.95187668040452e-09,1.13130636609308e-08,1.16128428582848e-08,1.05763767992455e-08,1.19063609439693e-08,1.02411050463627e-08,1.53447190044097e-09,1.07441845611233e-08,1.95372287339482e-08,7.56114056619985e-09,6.51583952665169e-09,1.05409151281031e-07,5.27409392877071e-09,9.60072804758943e-09,1.1631056134367e-08,1.60939680446213e-08
"m__C00245_Taurine",4.89424266064748e-11,0,0,5.44227666327727e-11,0,9.85429956814176e-12,1.04363313911231e-11,0,0,0,2.03353592252459e-11,0,0,2.58039702068865e-11,0,1.13196769087097e-11
"m__C00246_Butyrate",1.27603672935026e-13,0,0,4.59129391331354e-13,0,1.16604773488935e-12,1.253594731252e-13,0,0,0,7.34482396101663e-13,0,0,5.09513401220532e-12,0,5.13850445372528e-13
"m__C00250_Pyridoxal",2.03381523354296e-08,0,0,2.92842363852064e-08,0,3.29685679756823e-09,4.3605907547107e-09,1.55825207644084e-09,0,0,1.48061666237569e-08,0,0,6.68053126522168e-09,0,5.35498574922229e-09
"m__C00253_Nicotinate",1.63452821059056e-09,0,0,3.45875571236865e-09,0,3.07857731000946e-10,3.57333932362849e-11,0,0,0,8.47413652394739e-10,0,0,2.52527217796675e-10,0,4.35787727825857e-10
"m__C00255_Riboflavin",6.64935298646723e-09,1.60073342923643e-08,4.76308854796448e-09,2.88147515595658e-09,0,8.07085425417197e-09,1.23316716027094e-09,6.49547217672183e-09,0,4.02671851437758e-09,8.70146831449297e-09,0,0,6.26931281477933e-09,1.83814578826185e-08,5.56531347334572e-09
"m__C00257_Gluconate",1.47608071942484e-10,0,0,1.89919805884025e-10,0,1.28522956995088e-10,8.13814722714949e-11,0,0,0,3.64612514703191e-10,0,0,1.50599609554643e-10,0,7.08429620900618e-11
"m__C00258_Glycerate",6.96979552693052e-10,8.27618821950551e-10,1.1771350381865e-10,4.4089847400709e-10,0,2.40137845713406e-10,5.55600964431014e-11,1.44179234375399e-10,3.44693398272803e-11,7.83321415500464e-11,4.53192841941844e-10,0,0,6.11863029309552e-10,3.69787702053867e-10,2.71382172245589e-10
"m__C00262_Hypoxanthine",1.79682942648811e-09,0,0,2.29921319415049e-09,0,1.7459030763911e-09,1.97209928690496e-09,1.18290618581431e-09,0,0,9.07874036333764e-09,0,0,1.65016042166155e-09,0,1.31505679698321e-09
"m__C00263_Homoserine",3.03871653145153e-09,1.73571760035256e-08,1.30267244745023e-09,2.47145771782332e-09,4.57755883031711e-09,4.87928815749035e-09,5.73861999552498e-10,0,0,0,4.23217063422561e-09,0,0,3.15802415515559e-09,0,2.77272843179946e-09
"m__C00270_N-Acetylneuraminate",3.46857967175768e-11,0,0,2.76960482832142e-10,0,1.80749294741335e-10,9.00779489464741e-11,0,0,0,2.86036179361416e-11,0,0,2.26960058318925e-10,0,5.58691466328396e-11
"m__C00286_dGTP",4.52196317651861e-08,0,0,5.34985184955807e-08,0,3.68598836564232e-08,6.79694112470699e-09,0,0,0,4.08586766521622e-08,0,0,3.43866278604069e-08,0,1.45080186369644e-08
"m__C00294_Inosine",5.79965218540311e-10,0,0,3.92774327816605e-09,2.29826840992235e-09,1.56582642403134e-09,1.7416775971864e-10,2.6186784847757e-09,0,0,1.43965298280399e-09,0,0,7.4739094103093e-10,1.40401756959385e-10,8.99473017063246e-10
"m__C00295_Orotate",8.17126864044258e-11,0,0,1.29404555971727e-09,0,6.08975567715996e-10,4.45191080834368e-11,0,0,0,2.06099637553991e-10,0,0,5.51381937141865e-10,0,1.85782299774466e-10
"m__C00296_Quinate",1.24232396876389e-11,0,0,1.16369462163361e-11,0,1.06273439605403e-11,3.99235830488234e-12,0,0,0,2.72763731361805e-11,0,0,5.60699599516451e-12,0,4.7708838200495e-12
"m__C00299_Uridine",4.36182585477886e-10,1.1196108163982e-12,0,6.00270002937529e-10,0,3.79970836183066e-10,1.02964116527765e-10,3.93561376266694e-11,0,0,5.21581771090507e-10,0,0,4.04267334555422e-10,0,1.65714159681016e-10
