"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00311_Isocitrate",0,0,0.0150925429218198,0,0,0,0,0.0345667917148677,0,0,0,0,0,0,0,0.0033106223091125
"m__C00314_Pyridoxine",0,0,0.0260994876524913,0.0266908233676325,0,0,0,0.0260490070299324,0.00785689696329041,0,0,0,0,0,0,0.00577974766755645
"m__C00315_Spermidine",0,0,0.0107712255117532,0.0313353744123405,0,0,0.0290228826439317,0.0198187618546465,0.023265043930918,0,0.0088046351789272,0,0,0,0,0.00820119490216781
"m__C00318_Carnitine",0,0,0.0139312735226411,0.0182497073651481,0,0,0.096405341507237,0.0316304194171315,0.104328563809047,0,0,0.100164792026845,0,0,0,0.02431400650987
"m__C00327_Citrulline",0,0.280906382854125,0,0.0420813607866207,0,0.0649688330803046,0.0679037602679428,0.178930452506791,0.165904219202763,0.0840365125172409,0.0629118529497455,0.0264076948094361,0,0,0,0.0649367379316646
"m__C00328_Kynurenine",0,0,0,0,0,0,0,0,0,0,0.0104307719599594,0,0,0,0,0.000695384797330626
"m__C00329_Glucosamine",0,0,0,0.0093527558777681,0,0,0.0284842883954954,0,0.0553708252589198,0,0,0,0,0,0,0.00621385796881222
"m__C00334_GABA",0,0,0,0.0351355629907557,0,0.117418977453706,0.354247634102444,0,0.248903909201665,0,0.125963380440292,0,0,0,0,0.0587779642792575
"m__C00346_Ethanolamine phosphate",0,0,0,0,0,0,0,0,0.0556973653051196,0,0,0,0,0,0,0.00371315768700797
"m__C00355_DOPA",0,0,0,0,0,0,0.0215049183599173,0,0,0,0,0,0,0,0,0.00143366122399448
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0680323592391973,0.209334286070088,0.122276658634786,0.0955969093552108,0,0.429267222176112,0.177090413986578,0.174061069953888,0.143428217993552,0.123068713042901,0.30830100425517,0.137101963688531,0,0.179627446028446,0.189701302776951,0.157125837813427
"m__C00364_dTMP",0.120381967545889,0,0,0,0,0,0.0743581905231644,0.115902463103891,0.0248494894659263,0,0,0.0180831761703239,0,0,0,0.0235716857872797
"m__C00366_Urate",0,0.0463962632305114,0,0.0263661789413212,0,0,0.0242315340183665,0.0401044750392907,0.00622338181378942,0,0.0121202550547971,0.0700832582972838,0,0,0,0.015035023093024
"m__C00371_trans-Zeatin",0,0,0,0,0,0,0,0.0626139394877882,0,0,0,0,0,0,0,0.00417426263251921
"m__C00378_Thiamine",0,0.0296534243666129,0.0210047298555755,0.027730856906346,0,0,0.0399534683724627,0.0778583405211525,0,0,0.0268769552312192,0,0,0,0,0.0148718516835579
"m__C00380_Cytosine",0,0,0,0.044625722165494,0,0,0.0409573523475934,0.120372807831932,0,0,0,0,0,0,0,0.0137303921563346
"m__C00383_Malonate",0,0.140017660084646,0,0.0219600961164986,0,0,0.00398663102675518,0.110963012451802,0.0950830508011452,0,0.0620507730948293,0.0201590105469872,0,0.165521691932749,0,0.0413161284036942
"m__C00386_Carnosine",0,0,0.021067887732392,0,0,0,0.0437818119540687,0.0496321381000194,0.0821219228135218,0,0.0123336081623505,0,0,0,0,0.0139291579174902
"m__C00387_Guanosine",0,0,0.0129671909520855,0.0407547891405045,0,0,0.116682721376639,0.0480360174553649,0.035586884448853,0,0.0117957138610536,0,0,0,0,0.0177215544823
"m__C00388_Histamine",0,0.167210045293214,0.0317704243396935,0,0,0,0.0307926085051733,0.0742952638169036,0.136857528418394,0,0,0.120732646416981,0,0,0.132200009872805,0.0462572351108776
"m__C00398_Tryptamine",0.0250445264272384,0,0.0182853234907847,0,0,0,0.061247312670352,0.0474063942745955,0,0.0675123983828301,0,0,0,0,0,0.0146330636830534
"m__C00407_Ile",0,0,0.0145708305601661,0.0273557571995867,0,0,0.0191700631477214,0.0204518293204165,0.0569778953712141,0,0.0196987782053536,0,0,0,0.110745751134754,0.0179313936626141
"m__C00408_Pipecolate",0,0.0267367521142889,0,0.0109228319434622,0,0,0.0161288893934747,0,0.04899462843674,0,0,0,0,0,0.192018877947992,0.0196534653223972
"m__C00417_cis-Aconitate",0,0,0.0146497004381993,0,0,0,0.0316340417196554,0.0314056037312664,0.0304077368315134,0,0,0,0,0,0,0.00720647218137563
"m__C00423_trans-Cinnamate",0.0894976242924204,0.0288303042607512,0.0117116784794334,0.0826392595058042,0,0,0.0551870759874347,0.0760117045256285,0.00504143528515655,0,0,0,0,0.0656956425260846,0,0.0276409816575142
"m__C00429_Dihydrouracil",0,0,0,0.0528804654638103,0.0887093153864787,0,0.0288976754556308,0.141164657931043,0.0107997743682115,0,0,0,0,0,0,0.0214967925736783
"m__C00430_5-Aminolevulinate",0.046444151350891,0.377057165263608,0.0823647258856305,0.0770981827374808,0,0,0.14005626244228,0.0941692042996588,0.0696647363613613,0.123943587076716,0.0911622972508422,0.271049438395527,0.0152622250857382,0.223869123102474,0.10039889110451,0.114169332690448
"m__C00431_5-Aminovalerate",0,0,0.0707497171877115,0.038315420587151,0,0,0.190749286733548,0.0283659926582646,0.262686000658386,0,0.0439770907664124,0,0,0,0,0.0423229005727649
"m__C00437_N-Acetylornithine",0.328528404293254,0,0.168513384019126,0.26656535898449,0,0,0.259742230674034,0.336581994040007,0.024805099279505,0.185139754719678,0.148190235981339,0,0.102550338976827,0,0.213199468106507,0.135587751271651
"m__C00438_Carbamoylaspartate",0,0,0,0,0,0,0,0.034850339795247,0.0179186787642634,0,0,0,0,0,0,0.00351793457063403
