"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0576: NA",0,0,0,0,0,0,0,0,0,3.18147339345577e-08,0,0,0,0,0.00145761404727975,9.71763908009123e-05
"m__C18-neg_Cluster_0577: NA",0,0,0,0,0,0,0,0,1.25288356249962e-07,0,0,0,0,0,0,8.35255708333082e-09
"m__C18-neg_Cluster_0578: NA",0,0,0,0,0,6.33394097964575e-07,0,0,0,0,0,0,0,0,0,4.22262731976383e-08
"m__C18-neg_Cluster_0581: NA",0,0.00142575941218402,0,0,0,0,0,0.00938755240184028,0,0,0,0,0,1.27171908360608e-08,0,0.000720888302081009
"m__C18-neg_Cluster_0586: NA",0.00149244831042341,0,0,0,0,4.93265737940044e-06,0,0,3.64373645916509e-06,0,0,0,0,0,0,0.000100068313617465
"m__C18-neg_Cluster_0588: NA",0,0,0,0,0,1.82209742110224e-05,0,0,0,0,0,0,0,0,0,1.21473161406816e-06
"m__C18-neg_Cluster_0619: NA",0.00530760734358151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146357334573648,0.00132955605339642
"m__C18-neg_Cluster_0629: NA",0,0,0,0,0,0,0,0.000632413249829811,0,0,0,0.000304534204617827,0,0.000121347875824253,0,7.05530220181261e-05
"m__C18-neg_Cluster_0630: NA",0,1.58032641623003e-05,0,0,0,7.00693760403833e-08,0,0,0,0,0,0,0,0,0,1.05822223588938e-06
"m__C18-neg_Cluster_0631: NA",0,0.000254850950830705,0.00105480603388413,0,0,5.22567214294635e-07,0.000321105327038546,0,0,1.40279918369406e-07,0,0,0,0,0,0.00010876167725907
"m__C18-neg_Cluster_0633: NA",0,0,0,0,0,0,0,0.0121619700359958,0,0,0,0,0,0,0,0.00081079800239972
"m__C18-neg_Cluster_0634: NA",0,0,0,0,0,0,0,0.000182047774104836,0,0,0,0,0,0,0,1.21365182736557e-05
"m__C18-neg_Cluster_0635: NA",0,0,0,0,0,3.08289558449189e-10,0,0,0,0,0,0,0,0,0,2.05526372299459e-11
"m__C18-neg_Cluster_0639: NA",0,6.4990806488872e-05,0,0,0,2.93013114653768e-05,0,0,0,0,0,0,0.000141024561836157,6.38876416487055e-08,0,1.56920378288037e-05
"m__C18-neg_Cluster_0645: NA",0,0,0,0,0,9.01071438880636e-09,0,0,0,0,0,0,0,0,0,6.00714292587091e-10
"m__C18-neg_Cluster_0646: NA",0,0,0.00173220159799723,0,0,0.0334980419278254,0.048065498904209,0,0,0,0,0.0438005198312035,0,0,0,0.00847308415074901
"m__C18-neg_Cluster_0658: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.000385644908744731,0,0,2.57096605829821e-05
