"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0070: NA",0.0744045849957178,0.0322675474894712,0.139682043132784,0.210460663223565,0.085989734599643,0.107540305564344,0.0482852769576029,0.090055850529282,0.134922260386402,0.0225566022514687,0.100769192473286,0.103758754534845,0.0265157553945834,0.103662929645696,0.0530717923311144,0.0889295529006535
"m__C18-neg_Cluster_0072: NA",0.121988235352638,0.0525842810492852,0.0509645122589382,0.09729484261169,0.0169008390439103,0.0225760399134325,0.00686606571990391,0.0501260884962613,0.0500920073622693,0.0436478952736209,0.108042156950905,0.0782293621139286,0.111752900859075,0.0289773249297135,0.0369340081497049,0.058465104005685
"m__C18-neg_Cluster_0073: NA",0.0129780602163754,0.053467960120464,0.0339463338382018,0.175222377775985,0.00668079227576108,0.0370406752924662,0.040846987964867,0.0756636957484762,0.0222136287550797,0.0593994005344007,0.039159995417321,0.0173799195667293,0.0315686105175017,0.121678612701423,0.040762764680933,0.051200654360399
"m__C18-neg_Cluster_0074: NA",0.0245569044140598,0.0794325227046832,0.101530526049211,0.118168558975676,0.0320792344926078,0.0451338489169168,0.0079717678113566,0.0348246549360935,0.0392017062681489,0.0296106695895899,0.0192596046160777,0.0459967921195726,0.0759153220185296,0.0945773607721201,0.0753846125117076,0.0549096057464234
"m__C18-neg_Cluster_0075: NA",0.0721300514178154,0.246379988923065,0.149399365323952,0.274352963117354,0.0844761014925497,0.299679420576901,0.0340081804664202,0.0103609544309514,0.0738587825806524,0.0885288163946484,0.127685272077919,0.132146173386455,0.0840987490797264,0.178770484294593,0.0723664714549223,0.128549451667862
"m__C18-neg_Cluster_0076: NA",0.00107700932597928,0.0137785005846072,0.0619857510588484,0.0281168056885294,0,0.00162887857174447,0.00048713620572304,0.111016633772141,0.0319233524802889,0.0110075866925659,0.00131576166833116,0.027115276442916,0.0504672306114157,0.0306505235579698,0.0325650785205832,0.0268757016787762
"m__C18-neg_Cluster_0078: NA",0.0353702130916013,0.0437370905735351,0.000506977459113423,0.0133888004911045,0.0366846493210596,0.0456656589505304,0.0544765857444499,0.0358519492689439,0.00751853790008139,0.0159914650490954,0.0149505968555287,0.104106358075227,0.0388720363658606,0.0509647392555979,0.00692236467401115,0.0336672015383827
"m__C18-neg_Cluster_0079: undecanedionate",0.17366232508796,0.360651843778925,0.128616399009911,0.199745422306469,0.0910871741506878,0.101630809157421,0.0205155679303702,0.00127191153100318,0.0640015475221666,0.00927945072162191,0.0260181011416194,0.0813484050245635,0.0334088828733893,0.00471265711747377,0.14172143305029,0.0958447953602581
"m__C18-neg_Cluster_0081: NA",0.115049128839085,0.0367591492224625,0.072386896001639,0.246638309256368,0.0515130899077234,0.0202385059671838,0.0523777344329807,0.124280559871896,0.0565490137863116,0.0811476433984619,0.039863711161287,0.169881700191078,0.0103597183850254,0.074869389482837,0.0919138767072383,0.0829218951074386
"m__C18-neg_Cluster_0085: NA",0.0253857427081662,0.0969275626378588,0.00164239660473168,0.0642177087183051,0.0383516383202304,0.0648095539221349,0.0130567134487719,0.0339979864067233,0.0263313688686401,0.0118809588718064,0.0308394926582759,0.00411017588051889,0.0335192735331724,0.0905966205005629,0.0431946486953443,0.0385907894516829
"m__C18-neg_Cluster_0091: NA",0.000632878200151573,0.0208556486333099,3.91096897030307e-05,0.000682982754180168,0.0107393012587673,0.0358248327239131,0.00145515521657914,0.00233785575420996,0.000103088110658505,0.00929578197482434,0.0242391498026192,0,0.0148724281467997,0.00280034605478151,0.0428678758695426,0.0111164289460027
