"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0082: NA",0,0,0,0,0,0,7.32276788349582e-05,0,0,0.00015800471656686,0,0,0,5.42079148733262e-05,0,1.9029354018343e-05
"m__C18-neg_Cluster_0083: NA",0,0,0,0,0,0,0,0,0,2.8959539975031e-06,0,0,0,0,6.21198609971464e-08,1.97204923900016e-07
"m__C18-neg_Cluster_0084: NA",0,0,0,0,0,0,0,0,0,0.00202522721162993,0,0,0,0,0,0.000135015147441995
"m__C18-neg_Cluster_0086: NA",0,0,0,0,0,0,0,0,0,8.66124987074694e-09,0,0,0,0,0,5.77416658049796e-10
"m__C18-neg_Cluster_0087: NA",0,0,0,0,0,0,0,0,0,2.73475408741428e-05,0.00504641699263678,0,0,0,1.22547361584234e-07,0.000338259138724834
"m__C18-neg_Cluster_0088: NA",0,0,0,0,0,0,0,0,0,0,0,0.0337828724434849,0,3.56988270376878e-07,0,0.00225221529545035
"m__C18-neg_Cluster_0089: NA",0,0,0,0,0,0,0.00425815939031262,0,0,0.000304207016326312,0,0,0,2.51619132779539e-07,5.9312239005177e-09,0.000304174930466374
"m__C18-neg_Cluster_0090: acetytyrosine",0,0,0,0,0,0,0.000187622968081565,0,0,0,0,0,0,0,0,1.25081978721043e-05
"m__C18-neg_Cluster_0094: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,4.72964909281893e-07,2.49712690596082e-08,3.31957452227668e-08
"m__C18-neg_Cluster_0095: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,1.25084178672504e-08,0,8.33894524483358e-10
"m__C18-neg_Cluster_0097: NA",0,0,0,0,0,0,0,0,0,6.77196967394211e-06,0,0,0,4.12931311334103e-09,0,4.51739932470363e-07
"m__C18-neg_Cluster_0098: NA",0,0,0,0,0,0,3.74403583568231e-07,0,0,0.000521926756822973,0,0,0,0,0,3.48200773604361e-05
"m__C18-neg_Cluster_0099: NA",0,0,0,0,0,0,0,0,0,0.00015416453960363,0,0,0,0,5.73046902686575e-09,1.02780180048438e-05
"m__C18-neg_Cluster_0100: NA",0,0,0,0,0,0,0,0,0,0.000279273735963656,0,0,0,0.000137717743357958,0,2.77994319547742e-05
"m__C18-neg_Cluster_0101: NA",0,0,0,0,0,0,3.26111993815493e-06,0,0,0,0,0,0,0,0,2.17407995876996e-07
"m__C18-neg_Cluster_0102: NA",0,0,0,0,0.00600089549075167,0,4.85965722163198e-06,0,0,0.00998052105358731,0,0,0,0.00826646627476055,0,0.00161684949842141
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0,0,0,0,0,8.50391994857173e-09,0,0,0,0,0,5.66927996571449e-10
"m__C18-neg_Cluster_0104: NA",0,0,0,0,0,0,0,0.00525025945904357,0,4.44739523288546e-05,0,0,0,6.47715843479071e-07,1.25829057162076e-07,0.000353033797084871
"m__C18-neg_Cluster_0106: NA",0,0,0,0,0,0,2.19545814076213e-07,0,0,0,0,0,0,0,5.27976763790276e-05,3.53448147954025e-06
"m__C18-neg_Cluster_0107: myristic acid",0,0,0,0,0,0,2.60282862178638e-06,0,0,1.7260262942392e-06,0,0,0,0,4.41767958366674e-06,5.83102299979489e-07
"m__C18-neg_Cluster_0108: NA",0,0,0,0.00264931454377414,0,0,0,0,0,9.63757359472239e-08,0,0,0,0,0.108353202269845,0.0074001742126237
"m__C18-neg_Cluster_0109: NA",0,0,0,0,0,0,0,0,0,8.10759875805839e-05,0,0,0,0,0,5.40506583870559e-06
"m__C18-neg_Cluster_0110: NA",0,0,0,0,0,0,0,0,0,9.67191019890065e-05,0,0.0107403448742441,0,0,0,0.000722470931748875
"m__C18-neg_Cluster_0111: dodecanedioic acid",0,0,0,0,0,0,1.91390603016345e-06,0,0,0,0,0,0,0,0,1.2759373534423e-07
"m__C18-neg_Cluster_0112: NA",0,0,0,0,0,0,0,0,0,4.27034091622092e-05,0,0,0,3.02941985912871e-06,1.95904690934849e-08,3.05016129936209e-06
"m__C18-neg_Cluster_0113: NA",0,0,0,0,0,0,0,0,0,8.75411019233948e-06,0,0,0,0,0,5.83607346155965e-07
"m__C18-neg_Cluster_0117: NA",0,0,0,0,0,0,0.00162200131907454,0,0,6.93920558042939e-07,0,0,0,0,0,0.000108179682642172
"m__C18-neg_Cluster_0118: NA",0,0,0,0,0,0,2.13511709447378e-07,0,0,1.55235784876864e-08,0,0,0,0,0,1.5269019195671e-08
"m__C18-neg_Cluster_0120: NA",0,0,0,0,0,0,0,0,0,2.7597628444787e-06,0,0,0,0,0,1.83984189631913e-07
