"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia hongkongensis",0.00449909657248977,0,0.0216554757553598,0.145587168039219,0.0204769388141577,0.394589810893577,0.0422760602919306,0.00391401159457318,0.0338556044037765,0.017100830004645,0.0788443954375585,0.0458047326306695,0.0102568271126457,0.0184920248691425,0.0125807203037735,0.0566622464482345
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia marseillensis",0.0463443780718268,0.0232013222706702,0.0555833480139487,0.0771371709174726,0.095521220568076,0.211556764441769,0.0274691788399008,0.125146765603236,0.00373813470973007,0.00325630452191064,0.265153757747717,0.136583737923408,0.00817744982579325,0.124879122024098,0.183730326146111,0.0924985987750445
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica",0.0404918671488993,0.0385712601019349,0.00637990743382298,0.12288082762052,0.0769041679683827,0.55672284506653,0.0178423409986709,0.0107161400067943,0.12750198511056,0.10332100572449,0.0682775027967955,0.0310102853673873,0.0257904946241949,0.0323425841487888,0.0124194618880466,0.0847448450670546
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_A",0.00757583156271671,0.523810673285487,0.0397330375600913,0.202715949492415,0.100374808139135,0.12099323850675,0.00306461533782825,0.0066366801643805,0.212450118485445,0.260782889419042,0.289278566994542,0.0869151324198104,0.0509610481385021,0.112337127330358,0.0336447886604529,0.136751633699797
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_B",0.0130254806218619,0.0925644063814754,0.0113959135844418,0.0016204177689951,0.00388034394235806,0.0554510948440944,0.0173422003542789,0.00288327437954036,0.0730241304519039,0.201171711837604,0.0354244155033563,0.151337217579828,0.00682398054975124,0.0447836070068508,0.13616945424917,0.0564598432703673
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_C",0.0696587356131534,0.0346658795321081,0.0107415938861277,0.157489431751018,2.70718093255248e-05,0.113491696035968,0.110904583228441,0.128710211953706,0.214018126951486,0.0183135214436816,0.0479999772206971,0.126657119607175,0.179592786127594,0.236250253891756,0.177040219377479,0.108370747228648
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia pyogenes_A",0.0209076614039372,0.099453793274725,0.0519714656271491,0,0.0956290405602214,0.0176184137696411,0.052265131274099,0.0312947467096325,0.180656213084292,0.30175588957119,0.0734678751800487,0.191162576577083,0.0502513236684865,0.172522858713166,0.0420049035035911,0.0920641261944842
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000185285",0.08453507034063,0.0399129686242503,0.00530454625939689,0.126082487129679,0.0939537121201837,0.540487219802403,0.0790514124812855,0.0136330228957283,0,0.235385682266063,0.109161276837512,0.0685270241711196,0.110562519293441,0.546488334261627,0.220076147320328,0.151544094920243
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000278725",0.0136004691668928,0.125442115898425,0.0438791412072086,0.0382741933409893,0,0.048056421139681,0.0125920582627819,0.00354726660185596,0.0492537577840286,0.0402626843928919,0.466642454982233,0.00031359740144289,0.0117333000545182,0.154322135366715,0.00013373513628702,0.0672035553823968
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000308055",0.0286101648292687,0.216672880266652,0.0491996688577416,0.224757422199737,0.00203618680141273,0.275631561280189,0.106244631879057,0.152862105918216,0.0408570346933758,0.156938659417094,0.040648693096934,0.0495702265029365,0.164793944797976,0.418119571458095,0.00167569649225193,0.128574563232729
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000411415",0.0115850437153127,0.0390273438314952,0.0423808225722876,0.120409733533028,0.0629696775110826,0.116504859371262,0.134802107054388,0.00799305843586907,0.130002034877146,0.265377547808815,0.054115927039944,0.0326793113839868,0.0239687125156703,0.0339404161602271,0.0649059481337431,0.0760441695962838
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.11845376139944,0.0728920480300376,0.159849915629533,0.216342002247432,0.0535811266128419,0,0.0306772168206936,0.0272350015694466,0.0508290217333182,0.275352858113956,0.13799238882257,0.127750036959464,0.272339295855889,0.101361702211523,0.00569971412872484,0.110023739342325
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.121030801165188,0.0737775108059078,0.0229459683808285,0.273824777897811,0.158110789916728,0.173860832572176,0,0.0986135351716305,0,0.0599610049012593,0.0564214564780807,0.0322905691721865,0.020551365627379,0.0801890220717864,0.00698697854887254,0.0785709741806556
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.02618907086299,0.601926687109692,0.126870715271122,0.0399603591867736,0.0470311452857415,0.166068937193494,0,0.0667443923924531,0.213154192070272,0.0639795324931041,0.142380278433476,0.0690509299485342,0.172617854776615,0.0381318816521473,0.141832089290851,0.127729204397818
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.147770210273512,0.00233983386120849,0,0.0849914257423161,0.00175668174483649,0.40574406074494,0.19498884438239,0.0808208644042487,0.163234967067473,0.222061351092892,0.00658679478004634,0.320954370949715,0.29850243490936,0.0191054744693752,0.0466371329701713,0.133032963159499
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",0.112425617249313,0.0850229153451946,0.0218232951586079,0.167830256764109,0.00361951164960417,0.0186376608472236,0.0789944984884078,0.160464899813803,0.104294360342203,0.2005671898256,0.0713031115622351,0.0914408326183512,0.143012758596547,0.0563503399631954,0.0676677537837396,0.092230333467209
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.77612840584101,0.0722433136154397,0.292463497949944,0.213081423837399,0.251372698585525,0.188323360039041,0.335500171209116,0.539668228597169,0.888308036328694,0.431461413124127,0.0438473063529363,0.48660104770841,1,0.325574359640842,0.201178485530734,0.403050116557359
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900541895",0.118803889820667,0.722250789918601,0.000623076000533631,0.518048092937673,0.0167340242416507,0.0523917602717593,0.181257821886436,0.278453634668638,0.357502140687728,0.00359216869333226,0.161939675522759,0.0210198186139835,0.0684364525638052,0.0866254757406129,0.091822689427972,0.17863343406641
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900554605",0.00947780693176486,0.157659376511433,0.0251337174776442,0.00306631276646194,0.0245105449249892,0.070231736867667,0.0379957169895306,0.0373094647775472,0.0661473830293995,0.087926120290862,0.0401606122653417,0.00661443986542955,0.0443277812445412,0.00140456832140825,0.138713815353685,0.0500452931745136
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0.048540054152098,0.0303335256754059,6.22335125384258e-05,0.0328915305460449,0.0086138942389768,0.199596730634446,0.104922474928496,0.0787736302436642,0.000161936678072923,0.129686304453454,0.322912294994759,0.0229539416959925,0,0.0105387361930779,0.000406360731575055,0.0660262432452401
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0.0186428653288272,0.0515965672839551,0.0277285304709529,0.00147558999154158,0.000291129378064173,0.0093188304236118,0.198923667377656,0.0715771805848656,0.142831879590243,0.0437908159963523,0.308840557073618,0.000163664442646533,0.063618833961315,0.0278678117386389,0.126891731700855,0.0729039770228762
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.00649850092635403,0.0721562817382072,0.0416680465378164,0.0219845126988966,0.0079579269803534,0,0.00176399787953451,0.0759651639230087,0.159613786280831,0,0.233086023788385,0.0224369265072923,0.0692741384179992,0.0184776605795041,0.0829890409492352,0.0542581338138278
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis",0.0141708309859762,0.262060726655118,0.0236128949292594,0.0953399061848094,0,0.0386995374769622,0.0334445743802999,0,0.149532243193907,0.176656110101955,0.551318724371485,0.0816605136412921,0.0331592619981907,0.0443118981604293,0.0676344440694129,0.10477344440994
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga",0.00826894782457938,0.633340624485162,0.132353123192308,0.0776173074122591,0.0550682950390998,0.454196684689749,0.0793473273551988,0.0983555607718804,0.0912742545419983,0,0.11692936983604,0.0923037148296307,0.000440555304623414,0.132713218878702,0.0508996187428807,0.134873906860274
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga gingivicola",0.0958385370363911,0.0677355838891964,0.173855341714169,0.459800577362119,0.136325556225211,0.00188749458811586,0.0613559948558583,0.0145019147542519,0.065598962390377,0.0361966828325894,0.456867784454357,0.102346459507606,0.142125057034147,0.0378204714290219,0.0307747954312912,0.125535414233647
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp000466165",0.015487156595509,0.0597984846843606,0.00795843765729722,0.0163300434026102,0.03992104370268,0.133538759077732,0.0221904998677255,0.0030034680298844,8.25877058172007e-05,0.0353931322645583,0.274063108160593,0.059238110967341,0.0740949779820975,0,0.0900543485801529,0.0554102772452239
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum",0.329166947655566,0.436399071849808,0.226079715552519,0.0739616902170192,0.0347696460788937,0.133488717591029,0.773674205516112,0.14214746304528,0,0.150622090563939,0.191447843270117,0,0.447534827728154,0.405085569780966,0.00592158128967645,0.223353291342605
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__Varibaculum cambriense_A",0.0146322222069483,6.35536585208265e-05,0.0166445000139119,0.0764709387767839,0,0.0709500339954139,0.0495756904060846,0,0.173571650699133,0.0212225772717682,0.0106604940057989,0.00203225960982403,0.062426493750581,0.0633450657238032,0.00029718919174893,0.0374595112873547
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__Varibaculum timonense_A",0.000127595960355647,0.0514755217753905,0,0,3.00797881394808e-05,0.105248714396771,4.89999410981712e-05,0.00157360106829772,0,0,0.0566389964633318,0,0.000911314164410136,0,0.0519010776346626,0.0178637267461638
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0.151098823133268,0.00171842286496752,0.0775290566037127,0.00296167742577539,0.00573326481140185,0,0.0631776322291094,0.00221869442627726,0.137898478378153,0.285800679561952,0.0917653716166151,0.0248630800571238,0.0285678720363196,0.00234840112337105,0.0583787636178698
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0.000135078439512273,0.105954551118523,0.122435327364552,0.080726501237101,0.116303520723229,0.253678244106084,0.000425346710921709,0.0463163147597234,0.0248670096313093,0.00216792852197111,0.106580286370151,0.133217081035887,0.0569860062052971,0.0731125858051268,0.011763432925659,0.0756446143303365
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0.248778720042853,0.113702177994915,0.0212094117546791,0.0514037129700539,0.0221218420609754,0.206563726071864,0.0719039620919424,0.0100805932364758,0.0831091766213078,0.0149818772545871,0.0861959121057232,0.0379296524434646,0.138793219523765,0.0599618952123786,0.104890835568085,0.0847751143302046
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0.110901699433406,0.0924867944625509,0.172136727235345,0.0851358862222,0.02503274413381,0.414509712111017,0,0.000156114422575568,0.0874533653276578,0.10769261965314,0.213080966956074,0.281011769377603,0.0221050642004734,0.00542578571204794,0.000938355378029387,0.107871173641729
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aerophilum",0,0.142209186609408,0.000236598478918437,0.139675522139866,0.018880707017795,0.0811976087866742,0.0386117864848729,0.0556645769967774,0.0231240326405521,0.0776935755732963,0.0210640583411839,0.221082206570155,0.000669815910841463,0.00387079804992475,0.0274789104446268,0.0567639589363262
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aesculapii",0.100567360457472,0.0470297073054126,0,0.0337200233845249,0.00718283855207638,0.0193001719883784,0.0546175093417044,0.0540426004842587,0,0.021668681360039,0.00402326165479486,0.00339479730277423,0.0295079620803869,0.0928839967247502,0.0282160016171195,0.0330769941502462
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0.0480046576262513,0.240042162180438,0.0589895442526488,0.00399390298024042,0.014784020547251,0.0310234086255732,0.056851899596081,0,0.211102871600262,0.00896222415684289,0.156754169837638,0.114405055406907,0.00815469951861745,0.0388218699434626,0.000259932237681273,0.066143361233993
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.0997348145109851,0.104835867033316,0.059600468162665,0,0.0433654232275164,0.256135711050839,0.0609122550017216,0,0.0355880140566983,0.0616532366612994,0.0315426280617548,0.192650756900811,0.0522171744426643,0.132037161339287,0.0211357811768549,0.0767606194417609
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium anseris",0,0.324486957515502,0.0618062763527757,0.0495683841602766,0.00937706451366612,0.0937552104087663,0.024435893703039,0.0197657785952958,0.0178739319458679,0,0.0562797057152882,0.0325622194986965,0.010952173627881,0.139231032347143,0.0493887043176596,0.0592988888467905
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium apri",0.0277145064938467,0.039253705339861,0,0.0808076485707967,0.0100889613332745,0.0974924629381179,0.0501101670606097,0.0262282731609024,0.0125373404821353,0.133365660012871,0.206098007098111,0.100082123794716,0.0251516457278329,0.0676728168400714,0.012485625094357,0.0592725962631669
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium avesanii",0,0.235710837214207,0.00682790537564542,0.005949765128152,0.0222762316735749,0.449432825748871,0.0137810760875613,0.0485015807631094,0.00709146738818919,0.02347688355041,0.157504995189719,0,0,0.0630535746152625,0.0151004817548361,0.0699138416326358
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium biavatii",0.170460799379951,0.0761412336894945,0.0339145037773264,0.0211008221218307,0.0393726198308559,0.379190829265287,0.106144004452842,0.0334242424238203,0.0109017448880006,0.0775098571230378,0.212144433576674,0.170313175962902,0.123437129494635,0.0686186678425704,0.0134854774708989,0.102410636086675
