"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0038: NA",0,6.83268536251485e-05,0,0,0,0,0,0,0,0,0,0,0,0,8.41573318617e-06,5.1161724540879e-06
"m__C18-neg_Cluster_0039: NA",0,7.11664191170551e-07,0,0,0.0104103763897361,0,1.09187251025923e-06,0,0,0,0,0,0,0,0.000191998161004669,0.00070694520582948
"m__C18-neg_Cluster_0040: NA",0,2.07117783511377e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38078522340918e-06
"m__C18-neg_Cluster_0041: NA",0,3.31802850095658e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.67831351116375e-06,1.34007757417294e-07
"m__C18-neg_Cluster_0042: NA",0,5.99842470563309e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000490337107354213,3.30890354706564e-05
"m__C18-neg_Cluster_0043: NA",0,9.31219830814345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20813220542897e-06
"m__C18-neg_Cluster_0044: NA",0,0,3.96688663082199e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.64459108721466e-06
"m__C18-neg_Cluster_0045: azelate",0,3.06317296908254e-07,0,0,0,0,0,0,0,0,0,0.081421700743244,0,0,4.24031400747347e-09,0.00542813408672366
"m__C18-neg_Cluster_0046: NA",0,2.50863293335786e-07,0,0,0,0,0,0,0,0,0,0,0,0,0.000177771255855947,1.18681412766189e-05
"m__C18-neg_Cluster_0047: NA",0,5.85102336400897e-07,0,0,0.00621737896708927,0,0,0,0,0,0,0,0.00361365817393297,0,0,0.000655441482890576
"m__C18-neg_Cluster_0048: NA",0,1.018728365242e-05,1.78088836330841e-07,0,0.0649964508058926,0,0,0,0,0,0,0,0,0,4.37568875443081e-08,0.00433379066235126
"m__C18-neg_Cluster_0049: NA",0,2.81447872172722e-06,0.00258490350432731,0,0,0,2.51029021274061e-08,0,0,0,0,0,0,0,0,0.000172516205730078
"m__C18-neg_Cluster_0050: NA",0,0,0,0,0,0,0,0,0,0,0,0.00600601247828119,0.00918657454795204,0,0.0135126450279476,0.00191368213694539
"m__C18-neg_Cluster_0051: NA",0,0.00348095845942443,0,0,0,0,7.81387553657153e-09,0,0,0,0,0,0,0,0.0262988732149145,0.00198532263254763
"m__C18-neg_Cluster_0052: NA",0,2.91358626737235e-06,0.000105596149944786,0,0,0,0,0,0,0,0,0,0,0,0,7.23398241414389e-06
"m__C18-neg_Cluster_0054: NA",0,0.00108375522876885,3.98352015799686e-06,0,0,0,3.64314708678264e-08,0,0,0,0,0,0,0,4.81343104769245e-06,7.28392407630272e-05
"m__C18-neg_Cluster_0055: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324010347746496,2.16006898497664e-05
"m__C18-neg_Cluster_0056: NA",0,4.56064893325911e-08,4.28053862821887e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.89412504098532e-09
"m__C18-neg_Cluster_0057: NA",0,0,0.00189247528070002,0,0,0,0,0,0,0,0,0,0,0,0,0.000126165018713335
"m__C18-neg_Cluster_0058: NA",0,1.858190936148e-05,0,0,0,0,0,0,0,0,0,0,0,0,7.68890434046757e-08,1.24391989365898e-06
"m__C18-neg_Cluster_0059: NA",0,1.31326514260878e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75510095072522e-09
"m__C18-neg_Cluster_0060: NA",0,4.79568616828241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19712411218827e-07
"m__C18-neg_Cluster_0061: NA",0,0.00381154320191594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254102880127729
"m__C18-neg_Cluster_0064: sebacate",0,4.27000850904715e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84667233936477e-08
"m__C18-neg_Cluster_0065: NA",0.00380019417276302,4.21037312439724e-06,0,0,0,0,2.97319447470629e-09,0,0,0.00491863305110444,0,0,0,0,1.69297385830882e-07,0.000581547324504811
"m__C18-neg_Cluster_0066: NA",0,1.73825857230375e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.35140334482034e-09,1.16240665043238e-07
"m__C18-neg_Cluster_0067: NA",0,1.04480923446292e-07,0,0,0,0,0,0,0,0,0,0.00385673567272369,0.0584615588936618,0,0.0833749689284398,0.00971289119838325
"m__C18-neg_Cluster_0068: NA",0,0.00384079929904244,0,0,0,0,0,0,0,0,0,0,0,0,0.000354153731264425,0.000279663535353791
"m__C18-neg_Cluster_0069: NA",0,0,0,0,0,0,2.067135348357e-07,0,0,0,0,0,0,0,3.36337419076814e-06,2.3800584837359e-07
"m__C18-neg_Cluster_0071: NA",0,0.00246927615245643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164618410163762
"m__C18-neg_Cluster_0072: NA",0,0,6.00475021003326e-08,0,0,0,0,0,0,0,0,0,0.00616313223465914,0,5.67713840638783e-05,0.000414664244415008
"m__C18-neg_Cluster_0073: NA",0,4.03563518230718e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.20343080664962e-06,8.04977627887948e-08
"m__C18-neg_Cluster_0074: NA",0,7.8827174918965e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25514499459767e-10
"m__C18-neg_Cluster_0075: NA",0,0,0,0,0,0,0,0,0,0,0,0.00539869110315847,0,0,0,0.000359912740210565
"m__C18-neg_Cluster_0077: NA",0,3.66571775189987e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44381183459991e-08
"m__C18-neg_Cluster_0079: undecanedionate",0,1.53569926775303e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.18207279352917e-07,4.22376181353632e-08
"m__C18-neg_Cluster_0080: NA",0,7.89274114793393e-05,1.01052590591803e-05,0,0,0,0,0,0,0,0,0,0,0,1.25869104445514e-08,5.93635049659761e-06
"m__C18-neg_Cluster_0081: NA",0,0.000596767242902242,0,0,0,0,0,0,0,0,0,0,0,0,2.46873404743212e-06,3.99490651299782e-05
"m__C18-neg_Cluster_0082: NA",0,2.1852477686366e-08,0,0,0,0,0,0,0,0,0,0,0.00430959003464412,0,5.29247676054518e-05,0.000290835776981818
"m__C18-neg_Cluster_0083: NA",0,0,0,0,0,0,0,0,0,0,0,0.0148907637397414,0.00495459608209656,0,0,0.00132302398812253
"m__C18-neg_Cluster_0085: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56107842612798e-07,3.04071895075198e-08
"m__C18-neg_Cluster_0086: NA",0,1.42380991520994e-07,0,0,0,0,0.000174564381296037,0,0,0,0,0.00374117979170775,0,0,0,0.000261059103599687
"m__C18-neg_Cluster_0087: NA",0,0,0,0,0,0,1.78924277440863e-05,0,0,0,0,0,0,0,0.000391336548700526,2.72819317629742e-05
"m__C18-neg_Cluster_0088: NA",0,6.9665964831791e-05,2.24651434458339e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.65937441774995e-06
"m__C18-neg_Cluster_0089: NA",0,0.000139111780327522,0,0,0.00544335716924073,0,0,0,0,0,0,0.00900517543743851,0,0,0,0.00097250962580045
"m__C18-neg_Cluster_0090: acetytyrosine",0,0.000106562464495474,0,0,0,0,0,0,0,0,0,0,0,0,7.26693104252344e-06,7.58862636919986e-06
"m__C18-neg_Cluster_0091: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0034748656788562,0,0,0.000231657711923747
"m__C18-neg_Cluster_0093: NA",0,0,0,0,0,0,0,0,0.00415518549718879,0.0142712415800425,0,0,0,0,0,0.00122842847181542
"m__C18-neg_Cluster_0094: NA",0,3.00555689444153e-05,0,0,0,0,1.55287605141514e-06,0,0,0,0,0,0,0,0,2.1072296663887e-06
"m__C18-neg_Cluster_0096: NA",0,0,0,0,0,0,1.63905775276483e-05,0,0,0,0,0.0102184830723484,0.00272494546675398,0,0,0.000863987941108667
"m__C18-neg_Cluster_0097: NA",0,0,0,0,0,0,2.09936160143966e-09,0,0,0,0,0.00542546111277546,0,0,1.97616420491847e-07,0.000361710721903837
"m__C18-neg_Cluster_0098: NA",0,0.000415107193349839,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76738128899893e-05
"m__C18-neg_Cluster_0100: NA",0,0.000685601072595053,5.12095609168475e-05,0,0,0,8.40287457052196e-06,0,0,0,0,0,0,0,0,4.96809005388282e-05
"m__C18-neg_Cluster_0101: NA",0,5.43185168888093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62123445925395e-06
"m__C18-neg_Cluster_0102: NA",0,0,0,0,0,0,2.68085199794733e-09,0,0,0,0,0,0,0,0,1.78723466529822e-10
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0,0,2.11195462558858e-07,0,0,0,0,0,0,0,0,1.40796975039239e-08
"m__C18-neg_Cluster_0104: NA",0,4.93473334003445e-07,0,0,0,0,8.58125375253143e-09,0,0,0,0,0,0,0,0,3.34703058503984e-08
"m__C18-neg_Cluster_0105: NA",0,1.83501014769832e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00148799972908791,9.93223159490405e-05
"m__C18-neg_Cluster_0106: NA",0,0,0,0,0,0,0.00010779991173265,0,0,0,0,0,0,0,0,7.18666078217666e-06
"m__C18-neg_Cluster_0107: myristic acid",0.0277084960975329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184723307316886
"m__C18-neg_Cluster_0108: NA",0,0.00434745704511367,3.56848419198983e-06,0,0.0118402899873315,0,0,0,0,0,0,0,0.00614346517574435,0,0,0.0014889853794921
"m__C18-neg_Cluster_0111: dodecanedioic acid",0,0,0,0,0,0,0,0,0,0.0136191904945926,0,0,0,0,0,0.000907946032972838
"m__C18-neg_Cluster_0112: NA",0,2.52765686523926e-06,0,0,0,0,1.34282272499812e-05,0,0,0,0,0,0.00684618427542327,0,6.8362096663418e-08,0.00045748056810901
"m__C18-neg_Cluster_0113: NA",0,1.11334869508459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42232463389724e-08
"m__C18-neg_Cluster_0114: NA",0,5.42709023886005e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61806015924003e-08
"m__C18-neg_Cluster_0115: NA",0,2.90034561572487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93356374381658e-07
"m__C18-neg_Cluster_0116: NA",0,1.20449796730783e-05,0,0,0,0,0.00149580152914086,0,0,0,0,0,0,0,0,0.000100523100587596
"m__C18-neg_Cluster_0117: NA",0,0,0,0,0.0739233527338428,0,0,0,0,0,0,0,0,0,0,0.00492822351558952
"m__C18-neg_Cluster_0118: NA",0,7.63531555476271e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0902103698418e-10
"m__C18-neg_Cluster_0120: NA",0,0,0,0,0,0,5.28811583657944e-09,0,0,0,0,0,0,0,0,3.52541055771963e-10
"m__C18-neg_Cluster_0121: NA",0,0,0,0,0,0,5.54590129238787e-09,0,0,0,0,0,0,0,0,3.69726752825858e-10
"m__C18-neg_Cluster_0123: NA",0,0,3.67322491423981e-06,0,0.0135308937121461,0,0,0,0,0,0,0,0,0,1.34780941520097e-07,0.000902313447866792
"m__C18-neg_Cluster_0124: NA",0,0,0,0,0,0,0,0.0126709666253048,0,0,0,0,0,0,0,0.000844731108353654
"m__C18-neg_Cluster_0125: NA",0,0,0,0,0,0,0.036389072268322,0,0,0,0,0,0,0,0,0.00242593815122147
"m__C18-neg_Cluster_0126: NA",0,0,0,0,0,0,9.36697497704849e-07,0,0,0,0,0,0,0,0,6.244649984699e-08
"m__C18-neg_Cluster_0127: NA",0,0,2.87729246338029e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.91819497558686e-09
"m__C18-neg_Cluster_0128: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73917168433755e-08,5.82611445622503e-09
"m__C18-neg_Cluster_0129: NA",0,0,0,0.0366240526227821,0,0,0,0,0,0,0,0,0,0,0,0.00244160350818548
"m__C18-neg_Cluster_0130: NA",0,7.09855453865012e-06,3.85365933893798e-07,0,0,0,0,0,0,0,0,0.013343441538545,0,0,0,0.000890061697267835
"m__C18-neg_Cluster_0132: NA",0,0,1.26662467762267e-05,0,0,0,0,0,0,0,0,0,0,0,0,8.44416451748446e-07
"m__C18-neg_Cluster_0133: NA",0,7.44454364077177e-07,0,0,0,0,2.44841691080391e-09,0,0,0,0,0,0,0,0,4.97935187325321e-08
"m__C18-neg_Cluster_0134: NA",0,0.000760073338939345,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06715559292897e-05
"m__C18-neg_Cluster_0135: NA",0,1.79790954661188e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19860636440792e-06
"m__C18-neg_Cluster_0136: NA",0,0,2.93171025189682e-07,0,0,0,0,0,0,0,0,0.00516869942080774,0,0,0.00203114256819698,0.000480009010668661
"m__C18-neg_Cluster_0137: NA",0,1.00209712017652e-05,0.000157973930910735,0,0,0,0,0,0,0,0,0,0,0,0,1.11996601408333e-05
"m__C18-neg_Cluster_0138: NA",0,0,0,0,0,0,3.73934319738183e-08,0,0,0,0,0,0,0,0,2.49289546492122e-09
"m__C18-neg_Cluster_0139: NA",0,1.04860668651152e-05,2.33560221860882e-07,0,0,0,0,0,0,0,0,0.0129695769717017,0,0,4.05490322551218e-05,0.000868056375402919
"m__C18-neg_Cluster_0140: NA",0,0,0,0,0,0,2.81528989169471e-09,0,0,0,0,0,0,0,0,1.87685992779648e-10
"m__C18-neg_Cluster_0141: NA",0,2.32622500297378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55081666864918e-06
"m__C18-neg_Cluster_0142: NA",0,2.28062112502125e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5204140833475e-08
"m__C18-neg_Cluster_0143: NA",0,1.105444918076e-08,0,0,0,0,5.48552139685719e-08,0,0,0.00567954997414399,0,0,0,0,0,0.000378641058920476
"m__C18-neg_Cluster_0145: NA",0,1.6325602332971e-08,0,0,0,0,2.86122006900448e-08,0,0,0,0,0,0,0,0,2.99585353486772e-09
"m__C18-neg_Cluster_0150: NA",0,8.89386317317685e-06,0,0,0.0109167824552016,0,2.1794512126223e-09,0,0,0,0,0,0,0,0,0.000728378566521729
"m__C18-neg_Cluster_0151: NA",0,1.6540276938796e-06,0.000789234939290465,0,0,0,2.19169167373279e-08,0,0,0,0,0,0,0,0,5.27273922600721e-05
"m__C18-neg_Cluster_0152: NA",0,2.50268376029118e-07,0,0,0.00900249472656755,0,0,0,0,0,0,0,0,0,0,0.000600182999662905
"m__C18-neg_Cluster_0153: NA",0.0239976953404857,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29407622700306e-05,0.00160137574018372
"m__C18-neg_Cluster_0154: NA",0,1.15773176689457e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71821177929712e-09
"m__C18-neg_Cluster_0157: NA",0,1.17077192071147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80514613807649e-07
"m__C18-neg_Cluster_0158: NA",0,6.54129366952848e-07,1.14771046482831e-05,0,0,0,0,0,0,0,0,0,0,0.0321458112405459,0,0.00214386283163741
"m__C18-neg_Cluster_0161: NA",0,0,5.71799343190003e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.81199562126669e-09
"m__C18-neg_Cluster_0163: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07813007782049e-07,1.38542005188033e-08
"m__C18-neg_Cluster_0164: palmitoleic acid",0,0,0,0.0272070260189436,0,0,0,0,0,0,0,0,0,0,0,0.00181380173459624
"m__C18-neg_Cluster_0165: NA",0,0,4.71610197207214e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.14406798138143e-07
"m__C18-neg_Cluster_0166: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57256038755209e-07,1.0483735917014e-08
"m__C18-neg_Cluster_0167: NA",0,0.00137517688085518,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16784587236784e-05
"m__C18-neg_Cluster_0168: NA",0,8.63675489076335e-08,3.1792778217545e-09,0,0.0614045749571842,0,0,0,0,0,0,0,0,0,2.13048471645611e-07,0.00409365850349884
"m__C18-neg_Cluster_0169: NA",0,1.11321784528758e-06,0,0,0,0,0,0.0140195658279797,0,0,0,0,0,0,0,0.000934711936388335
"m__C18-neg_Cluster_0171: palmitic acid",0,1.09637133265049e-05,0,0,0.00503671916087505,0,0,0,0,0,0,0,0,0,0,0.000336512191613437
"m__C18-neg_Cluster_0173: NA",0,0,0,0,0,0,2.2981864574719e-09,0,0,0,0,0,0,0,0,1.53212430498127e-10
"m__C18-neg_Cluster_0174: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58143928067317e-08,3.72095952044878e-09
"m__C18-neg_Cluster_0175: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78775699977143e-08,1.19183799984762e-09
"m__C18-neg_Cluster_0176: NA",0,0,0.000118065946815067,0,0,0,0,0,0,0,0,0,0,0,0,7.87106312100448e-06
"m__C18-neg_Cluster_0179: NA",0,0.000157976851794601,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05317901196401e-05
"m__C18-neg_Cluster_0185: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34289721991596e-09,4.89526481327731e-10
"m__C18-neg_Cluster_0186: NA",0,0,0,0,0,0,1.39436153693328e-07,0,0,0,0,0,0,0,0,9.29574357955523e-09
"m__C18-neg_Cluster_0189: NA",0,0.0025740256592069,0,0,0,0,0,0,0,0,0,0,0,0,3.17668539662907e-06,0.000171813489640235
"m__C18-neg_Cluster_0192: NA",0,1.54791414684596e-05,0,0,0,0,6.06535666895043e-08,0,0,0,0,0,0,0,0,1.03598633567661e-06
"m__C18-neg_Cluster_0194: NA",0,2.44089875495899e-05,2.6123053312952e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.64468120551463e-06
"m__C18-neg_Cluster_0195: NA",0,1.48459461596309e-06,0,0,0,0,7.24654435584539e-09,0,0,0,0,0,0,0,0,9.94560773545954e-08
"m__C18-neg_Cluster_0196: NA",0.0039780054065408,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01095175591527e-07,0.000265213766781093
"m__C18-neg_Cluster_0200: NA",0,0,0,0,0.00541510052911675,0,0,0,0,0,0,0,0,0,0,0.000361006701941117
"m__C18-neg_Cluster_0201: NA",0,0,0,0,0,0,6.9599349804902e-05,0,0,0,0,0,0,0,0,4.63995665366013e-06
"m__C18-neg_Cluster_0202: NA",0,0.0002729598738456,0,0,0,0,0,0,0,0,0,0,0,0,0,1.819732492304e-05
"m__C18-neg_Cluster_0204: NA",0,0,0,0,0,0,0.00105241237452128,0,0,0,0,0,0,0,0,7.01608249680855e-05
"m__C18-neg_Cluster_0205: NA",0,4.46526718114714e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97684478743143e-07
"m__C18-neg_Cluster_0206: NA",0,1.87186531275351e-07,0,0,0,0,1.25892515369138e-08,0,0,0,0,0,0,0,0,1.33183855208177e-08
"m__C18-neg_Cluster_0207: NA",0,0.00181914193867895,0.000639123235850191,0,0,0,0,0,0,0,0,0,0,0,0,0.000163884344968609
"m__C18-neg_Cluster_0209: NA",0.0565952529396438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377301686264292
"m__C18-neg_Cluster_0210: NA",0,1.10573051881748e-05,0,0,0.00840070817479464,0,0,0,0,0,0,0,0.0129262368968975,0,0,0.00142253349179202
"m__C18-neg_Cluster_0212: NA",0,0.000100098896953174,8.26083324633919e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.72833201852052e-06
"m__C18-neg_Cluster_0217: NA",0,0,0,0,0,0,1.84274542906237e-08,0,0,0,0,0,0,0,0,1.22849695270825e-09
"m__C18-neg_Cluster_0218: NA",0,0,0,0,0,0,3.50643839256481e-09,0,0,0,0,0,0,0,0,2.33762559504321e-10
"m__C18-neg_Cluster_0220: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374997947562221,2.49998631708147e-05
"m__C18-neg_Cluster_0222: NA",0,4.90376068765579e-07,0,0,0.0161285802303977,0,0,0,0,0,0,0,0,0,0,0.00107527137376443
"m__C18-neg_Cluster_0223: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055683072568626,0.0037122048379084
"m__C18-neg_Cluster_0224: NA",0,0,0,0,0,0,1.30689228286722e-08,0,0,0,0,0,0,0,0,8.71261521911479e-10
"m__C18-neg_Cluster_0226: NA",0,5.68931413059048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79287608706032e-07
"m__C18-neg_Cluster_0227: NA",0,0,0,0,0,0,1.75202817264923e-08,0,0,0,0,0,0,0,0,1.16801878176616e-09
"m__C18-neg_Cluster_0228: NA",0,2.93751437102317e-06,0,0,0,0,0.00166107723137667,0,0,0,0,0,0,0,8.78360722629321e-09,0.000110934901956995
"m__C18-neg_Cluster_0229: NA",0,7.74958010349113e-05,0,0,0,0,0,0,0,0,0,0,0,0,6.73000081634332e-07,5.21125340776971e-06
