"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0131: NA",0,5.3664050161883e-05,0.000336075732925833,2.12064820862714e-05,0,0,0,0,0,0,0,0,0,0.00261662950816077,0,0.000201838384888984
"m__C18-neg_Cluster_0134: NA",0,4.60847217971055e-06,0,5.6474520652672e-06,0,0,0,0,0,0,0,0,1.41228242733977e-05,0,0,1.62524990122503e-06
"m__C18-neg_Cluster_0135: NA",0,0.000144231613144353,0,0,0,0,0,0,0.00130771936582258,0,0,0,0.000302631899503017,0,0.001175948449538,0.00019536875520053
"m__C18-neg_Cluster_0136: NA",0,5.74080688806886e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82720459204591e-08
"m__C18-neg_Cluster_0137: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00140453999827653,0,0,9.36359998851023e-05
"m__C18-neg_Cluster_0140: NA",0,0.0131459848529971,0.00653276374598278,0.000930197022707602,0.169911699421882,0,0.0959407469348289,0.209074904252211,0,0.0102762560418958,0.000448735392597221,0,0.00147844558457508,0,0.302035218813069,0.0539849968041831
"m__C18-neg_Cluster_0141: NA",0,0.000253328195054372,0,0.0241452819418891,0,0,0.00626470240106281,0,0,0,0,0,0,0.000341906865397662,0,0.00206701462689359
"m__C18-neg_Cluster_0148: NA",0,7.85723823958427e-08,0,0,0,0,0,0,0,0,0,0,1.07194297875946e-05,0,0,7.19866811332695e-07
"m__C18-neg_Cluster_0151: NA",0.0786957411457398,0.0201047712897631,0,0,0,0.0308046661855535,0.0168820562672547,0.000761588022534527,0,0,0.032382662456462,0,0,0,0,0.0119754323578205
"m__C18-neg_Cluster_0158: NA",0,0.00065066211112375,0,0,0,0,0,0.014751946071221,0,0.0536094740089709,0.00136182050047347,0,0.00303548613025374,0.00576738605711132,0.00496358918357865,0.00560935760418219
"m__C18-neg_Cluster_0159: NA",0,8.2107320798736e-06,0,0,0,0,0.00315870992643735,0,0,0,0,0,0,0,0,0.000211128043901148
"m__C18-neg_Cluster_0160: NA",0,1.29631734296713e-06,0,0,0,0.000847555981720069,0,0.00175859084277878,0,0,0,0,0,0,0,0.000173829542789454
"m__C18-neg_Cluster_0162: NA",0,0,0,0,0,0.00237116835673208,0,0,0,0.000641261595132994,0,0.00187673832534719,0.000560439934931588,0,0,0.000363307214142923
"m__C18-neg_Cluster_0165: NA",0.00117593102241872,3.83869602846634e-08,0,0.00197009211886118,0,0,0,0,0,0,0,0,0,0,0.000850268867688539,0.000266422026395248
"m__C18-neg_Cluster_0170: NA",0,0.000851942476050797,0,0,0,0,0,0,0,0,6.65866713647982e-05,0,0,0,0.00148615867448493,0.000160312521460035
"m__C18-neg_Cluster_0172: NA",0.000114058742032727,1.31737054091215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69174083824261e-06
"m__C18-neg_Cluster_0173: NA",0,2.49129140048174e-07,0.000253807717783545,4.73180080485356e-07,0,0.00104522117585994,0,0,0,0,0.000675064513216184,0.000432086313636726,0,0,0,0.000160460135314462
"m__C18-neg_Cluster_0176: NA",0,0.000114952360550292,0,0,0,0,0,0,0,0,0.000556759671328434,0,0,0,0,4.47808021252485e-05
"m__C18-neg_Cluster_0180: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445581810561982,0.000297054540374655
"m__C18-neg_Cluster_0182: NA",0,0,0,0.00969908310136547,0,0.000737781261237531,0,0,0,0,0.000224857474339591,0,0,0,0,0.000710781455796173
"m__C18-neg_Cluster_0189: NA",0,0.0340723910884357,0,0.000241256327732721,0,0,0,0,0.00117094881175775,0.0314709230882822,0,0,0.00919692974178746,0,0.00205054128615215,0.00521353268960986
"m__C18-neg_Cluster_0191: NA",0,6.42943157834435e-05,0,0,0,0,0,0,0,0,0.000118906277816343,0.0944817189118197,0,0.00759651094738411,0,0.00681742869685357
"m__C18-neg_Cluster_0193: NA",0.00069312568399665,0,5.06128523785869e-05,0,0,0,0,0,0,0,0,0,0,0.163727655188305,0,0.0109647595816453
"m__C18-neg_Cluster_0194: NA",0,8.1934062042219e-08,0,0,0.000310570490604236,0,0,0.160770755406643,0,0,0.000549281496816753,0.00020360137324447,0,0,0,0.0107889527134247
"m__C18-neg_Cluster_0197: NA",0,2.80236261062987e-05,0,0,0,0,0,0,0,0,0,0,0.000540543556610829,0,0,3.79044788478085e-05
"m__C18-neg_Cluster_0200: NA",0,0.0300900847483441,0,0,0,0.000472385979749322,0,0,0,0,0,0,0,0,0.000728110509015034,0.00208603874914056
"m__C18-neg_Cluster_0205: NA",0,4.43316275743787e-05,0,0,0,0,0,0,0,0.000524249874168374,0.0177113613627552,0.0242993251136681,0,0,0,0.00283861786521107
"m__C18-neg_Cluster_0207: NA",0,0.000544567729884215,0,1.94871503018202e-07,0,0,0.403603177254808,0,0,0,0,0,0,0,0,0.026943195990413
"m__C18-neg_Cluster_0209: NA",0.000760795055493842,0.000350223588610185,0,5.86199188083061e-05,0,0,0,0,0,0,0,0,6.71543414897103e-06,0,0.0104777254160816,0.000776938627542862
"m__C18-neg_Cluster_0216: NA",0,0,0,2.53262481239652e-06,0,0,0,0,0,0,0,0,0,0,0,1.68841654159768e-07
"m__C18-neg_Cluster_0227: NA",0,4.84987910148184e-08,0,0,0.00132973544227635,0,0,0,0,0,0,0.014233245962792,0,0,0,0.00103753532692396
"m__C18-neg_Cluster_0228: NA",0,0,0,0.00011014938478695,0,0.000337121586560686,0,0,0,0.0667155028518539,0.000633073165028968,0,0.000203507008751158,0,0,0.00453329026646544
"m__C18-neg_Cluster_0229: NA",0,0,0,0,0,0,0,0.0407077264280537,0,0,0.000503472613209098,0,0,0,0,0.00274741326941752
