"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_1994: NA",0,0.0800491572497322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533661048331548
"m__C18-neg_Cluster_2005: NA",0,0,0,0.288761328922044,0,0.107077805956687,0,0.631192371385679,0,0,0,0,0,0,0,0.068468767084294
"m__C18-neg_Cluster_2020: NA",0,0,0,0,0,0,0,0.0571067563760329,0,0.380785987922736,0.0587054126624184,0,0,0,0,0.0331065437974125
"m__C18-neg_Cluster_2021: urobilin",0,0,0,0.451770405658888,0,0,0,0,0,0,0,0,0,0,0,0.0301180270439259
"m__C18-neg_Cluster_2028: NA",0,0.0709464082765223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472976055176815
"m__C18-neg_Cluster_2035: NA",0.00725118417959479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483412278639653
"m__C18-neg_Cluster_2038: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.708462782876153,0,0.0472308521917435
"m__C18-neg_Cluster_2041: NA",0,0,0,0,0,0,0,0,0,0,0.00486697469287228,0,0,0,0,0.000324464979524819
"m__C18-neg_Cluster_2065: NA",0.169150849333806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112767232889204
"m__C18-neg_Cluster_2067: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00626954571144466,0.000417969714096311
"m__C18-neg_Cluster_2083: NA",0.546804103654782,0,0,0.570964439355155,0,0.692767429753421,0.51901975194133,0.0313253951847094,0,0,0,0,0,0,1,0.22405874132596
"m__C18-neg_Cluster_2084: NA",0,0,0,0,0,0,0.239784766145081,0.178916525225718,0,0,0,0,0,0,0,0.0279134194247199
"m__C18-neg_Cluster_2096: NA",0,0,0,0,0,0,0,0,0.19263509901415,0,0,0.772770766993904,0,0,0,0.0643603910672036
"m__C18-neg_Cluster_2109: NA",0,0.0139306859301315,0,0,0,0,0.369235787917011,0,0,0,0,0,0,0,0,0.0255444315898095
"m__C18-neg_Cluster_2111: NA",0,0,0,0.0140548642279793,0,0.0285499164753406,0,0.0352807137063069,0,0,0.00717051042983335,0,0,0,0,0.00567040032263068
"m__C18-neg_Cluster_2127: NA",0,0,0.254807589372426,0,0,0,0,0,0,0,0,0,0,0,0,0.0169871726248284
"m__C18-neg_Cluster_2129: NA",0.118751814511105,0,0,0.0560102484740861,0,0,0,0,0,0,0.00576727713876675,0,0,0,0,0.0120352893415972
"m__C18-neg_Cluster_2130: NA",0,0,0,0,0.273792914280968,0,0,0,0,0,0,0,0,0,0,0.0182528609520646
"m__C18-neg_Cluster_2154: NA",0,0.0502974336026068,0,0,0.0800833262179396,0,0,0,0,0,0,0,0,0,0,0.0086920506547031
