"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia;s__Senegalimassilia faecalis",0,0,0.0433509657050147,0,0,0,0.0106775410098876,0,0,0,0,0,0,0,0,0.00360190044766016
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A",0,0,0,0,0,0.164836623496021,0.00524250368929394,0,0,0,0,0.141369424487781,0.0259463891851085,0,0,0.0224929960572136
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A equolifaciens",0,0,0,0,0,0,0,0,0.0225921558881608,0,0,0,0,0,0,0.00150614372587739
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A faecicanis",0,0,0,0,0,0,0,0,0,0,0,0.313852156045571,0,0,0.0318955000058286,0.0230498437367599
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A isoflavoniconvertens",0,0,0.0280831826281875,0,0,0,0.00518974187154029,0,0,0,0,0,0,0,0,0.00221819496664852
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502",0,0,0.0360025648186725,0,0.00663910456140328,0,0,0,0,0,0,0,0.14299816514112,0,0,0.0123759889680797
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502;s__UMGS1502 sp900552365",0,0,0,0,0,0,0,0.0165000088066074,0,0,0,0.204763502109228,0,0,0,0.0147509007277224
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__W1P20-047",0,0,0.0127021774444222,0,0,0,0,0,0,0,0,0,0,0,0,0.000846811829628146
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124;g__UMGS124;s__UMGS124 sp900539345",0,0,0,0,0,0,0,0,0,0,0,0.121409427073033,0,0,0.0223532510941265,0.00958417854447731
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124;g__UMGS124;s__UMGS124 sp900555105",0,0,0,0,0,0,0.000517237074266797,0,0,0,0,0,0,0,0,3.44824716177865e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella",0,0,0,0,0,0.0114881122138065,0,0,0,0,0,0,0,0,0,0.000765874147587097
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp905207245",0,0,0,0,0,0,0.0128660814160952,0.031244130981226,0,0,0,0,0,0,0,0.00294068082648808
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295",0,0,0,0,0,0,0,0,0.0154108128509094,0.036878465168511,0,0,0,0,0,0.00348595186796136
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp013166515",0,0,0,0,0,0,0,0.0230812034481501,0,0.22823027519463,0,0,0.0920146865123067,0,0,0.0228884110103391
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575",0,0,0.0285831233407719,0.423724558927209,0,0,0,0,0.326542738684226,0,0,0,0,0,0,0.0519233613968138
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900547085",0,0,0.0530995639664834,0,0,0,0,0,0,0,0,0,0,0,0,0.0035399709310989
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195",0,0,0.00494393111066805,0,0,0,0,0,0,0,0,0,0.0327376100353087,0,0,0.00251210274306512
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556825",0,0,0.0195480345970289,0,0,0.0544239017210622,0,0.0319548673072129,0,0.0400247466972859,0,0,0,0,0,0.00973010335483933
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557255",0,0,0,0,0,0,0,0,0,0,0,0,0.0401268033278059,0,0.0260012732778554,0.00440853844037742
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900762125",0,0,0.0568208644243022,0,0,0,0,0,0.0558254838782753,0.0290229644303686,0,0,0,0,0,0.00944462084886308
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter sp905204385",0,0,0,0,0,0,0,0.0769263622282022,0,0,0,0,0,0,0,0.00512842414854681
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-1031;s__CAG-1031 sp000431215",0,0,0,0,0,0.0217384707245106,0.00204985060394814,0,0,0,0,0,0,0,0,0.00158588808856391
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp000437495",0,0,0.00755534572442181,0,0,0,0,0,0,0,0,0,0,0,0,0.000503689714961454
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873",0,0,0,0,0,0,0,0,0.093301669946579,0,0,0,0,0,0,0.00622011132977194
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp001701165",0,0,0.02120529294875,0,0,0,0,0,0,0,0,0,0,0,0,0.00141368619658334
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004554255",0,0.402771697787367,0,0,0,0,0,0,0,0,0,0.0162777990571787,0,0,0.154249316239828,0.0382199208722916
