"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0190: NA",0.000977460058840018,0.00125190464738022,0.0543789006068458,0,0,4.48200284483101e-10,0,0.354055582124373,0.108292348216493,0,0,0,0,0,0,0.0345970797401422
"m__C18-neg_Cluster_0191: NA",0.223479292517888,0,0.0342877131031051,0,0.0237483885763084,0,0,0.0172948564873135,0,0,0.0114472805255205,0.000561150967252757,0,0,0,0.0207212454784926
"m__C18-neg_Cluster_0193: NA",0,0,0,0,0.0078637262954358,0,0,0,0,0,0,1.34630662367076e-08,0,0,0,0.000524249317233469
"m__C18-neg_Cluster_0197: NA",0,1.13380425838555e-09,0.00857404961582177,0.00205675858625009,0,0.000208344121012555,0.0172531774005526,0.00371428637359872,0,0,0.00104927919274225,2.55461472021299e-05,0,2.51478067811008e-07,0,0.00219211293660348
"m__C18-neg_Cluster_0205: NA",0,0,0,0.182330191571455,0.00613714789826864,6.22906360594754e-09,8.3580393700762e-06,0.00975265349489278,0,3.14276639405577e-08,0,0,0.000961886150106317,6.43129151712573e-06,0.00172527267636623,0.0133947985852469
"m__C18-neg_Cluster_0207: NA",0,0,0.000979086676904476,0,0,0,0,0.0012423860997075,0,5.35634144925754e-05,0,0,0,0.000248810100320236,0,0.000168256419428319
"m__C18-neg_Cluster_0209: NA",0.0289312720025053,0,0,0,0,0.00222541255368717,0,0,0,0.00400286831650708,0.0467082666589265,0.0599853841795261,0.00155083068097722,0.00800457924868878,0.00031820050219859,0.0101151209428678
"m__C18-neg_Cluster_0214: NA",0.000840346974680583,7.79689484539237e-06,0,0,0,8.89063329448261e-06,0.00390203212539343,0,0,8.32735892536408e-05,0.00874289717754827,0,0,0,0,0.000905682493001053
"m__C18-neg_Cluster_0216: NA",0,0,0.00231473984399113,0,0,0.000419953115099838,0.0200192660957923,0,0.0146830520949602,0,0,3.20043792538543e-05,0,3.1653441064484e-06,0,0.00249814539154691
"m__C18-neg_Cluster_0217: NA",0.0054627209236315,0,0.00130460335580363,0.819838879348441,0.00737990985330317,9.77638644380493e-07,0.00275279476648659,0,0.0140250896745242,0.0017599842204714,0,0,0,0.000697095582774352,0.0309761408032063,0.0589465464111524
"m__C18-neg_Cluster_0229: NA",0.0168636734873963,0,0.00251306708794394,0,0,0,0,0,0,0,0,0,0.194097043815759,0,0,0.0142315856260733
"m__C18-neg_Cluster_0234: NA",0.0450968560011109,0,0.00151953501363085,0.00183107294215264,0,5.95218077650741e-06,0.000659792202662707,0,0,2.50054114210088e-07,0,0.00012165977592196,0,6.24389210959741e-05,0,0.00328650380609772
"m__C18-neg_Cluster_0237: NA",0,1.17444676796795e-10,0.000785944238434935,0,0,1.41807851976635e-06,0.017355511721973,0,0,0,0,0,0,0,0,0.00120952494375816
"m__C18-neg_Cluster_0238: NA",0.322012743101861,0,0.000838272846697056,0,0,5.55042249638619e-06,9.64048775206838e-05,0,0.0332356657308906,0,0,0,0.000955086263919486,0.219054189364291,0,0.0384131941738451
"m__C18-neg_Cluster_0239: NA",0,0,0.00758534699961331,0.00942818115658299,0.0406386133744737,2.91065988534777e-08,0.000117650665825556,0.136359106911532,0,0.0253708248649974,0.0351003102778703,0.000159283989485177,0.357898842337793,3.54118104075301e-06,0,0.0408441153910542
"m__C18-neg_Cluster_0262: NA",0,0,0,0,0.000285406893169468,0,0,0,0,0,0,0,0,0,0,1.90271262112979e-05
"m__C18-neg_Cluster_0263: NA",0,1.35825324749902e-05,0.0096970751169742,0,0.00150226348572287,4.69274875262983e-06,7.68402739271544e-05,0,0,3.30282732776939e-06,0,0,0.00214566249382528,0,0.000279472802610534,0.000914859485441028
"m__C18-neg_Cluster_0265: NA",0,0,0.000929356452336645,0,0.000325213797631123,1.90056295778605e-10,1.01529736960057e-06,0,0,0,0.00546575543575195,0,0,0,0,0.000448089411543041
"m__C18-neg_Cluster_0266: NA",0,0.00374372121406807,0,0,0,0,3.91326899909311e-05,0.00821608925027243,0,0,0,0.0010592791252476,0.058900815054567,0.000363653948365037,0.0913061658685953,0.0109085904767404
"m__C18-neg_Cluster_0267: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,4.96200489922583e-05,0,3.30800326615056e-06
"m__C18-neg_Cluster_0274: NA",0.00252831152332942,0,0.00236832832023205,0,0.00050954958245265,8.4651622978624e-05,0.00786890227953707,0,0,0.00267338047164925,0.0771003489784724,2.97229970492797e-08,0,0.00280561353444926,0,0.00639594106907318
"m__C18-neg_Cluster_0275: NA",0,0,0.000850278158679224,0,0.000276637243819386,0.00253454879342576,0,0,0,0,0.351210319263141,0,0,0,0,0.023658118897271
"m__C18-neg_Cluster_0277: NA",0.000958557702406304,0.0131655791923414,0,0,0,1.11155533525363e-10,0,0.00203722423089376,0.0535525491003102,0,0.0590216151275605,0,0,0,0.0177778814106467,0.00976756045835429
"m__C18-neg_Cluster_0283: NA",0,0,0.0111161771141025,0,0.0308312788319706,0.00187884983366459,0.0128559002618683,0.115205950696768,0.00427331174488806,0,0,1.38992045437533e-05,0,0.0935188804751486,0.00546815194788891,0.0183441600073895
"m__C18-neg_Cluster_0314: NA",0.202277524350004,0,0.012075282968196,0,0,0,0,0,0,1.48828085090768e-08,0,0,0.00126497825774964,5.88888188618612e-07,0,0.0143745592897964
"m__C18-neg_Cluster_0326: NA",0,0,0,0,0,1.0827242607819e-09,0.00884905978768261,0.000632930971452292,0,1.89962742400739e-09,0.00942190278976655,0,0,0,0,0.00126025976875021
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0,0,3.26878093103115e-06,0,0,0,1.65460170141313e-07,0.000493668558354902,3.31401866304049e-05
"m__C18-neg_Cluster_0329: NA",0,0,0,0,0,0,0,0,0,5.056910387062e-05,0,0,0.0298593802707817,0,0,0.00199399662497682
"m__C18-neg_Cluster_0331: NA",0.0108292304760902,0.000875121499798759,0,0,0.000267256872027056,0,0.00844606116312915,0,0,1.80673476735108e-05,0,0.00185351170933307,0,0,5.22923197307229e-05,0.00148943609251883
"m__C18-neg_Cluster_0335: NA",0,0,0.067735150922239,0,0.0251628123469567,0,0.0298038122854299,0,0,8.03859655580725e-05,0.102579195313525,0.000905058547582306,0.0174001478108928,0.0205534223280099,0,0.0176146657013463
"m__C18-neg_Cluster_0336: NA",0,0,0,0,0.0111321908186134,9.23133333698292e-11,0.0355420033168225,0.00336232015599368,0,0.00380232525155533,0.00320473060174388,3.98804424325995e-05,0.00730443091377612,0.000179976729016857,0,0.00430452388815118
"m__C18-neg_Cluster_0348: NA",0,0,0.00214980565545451,0.000952937637524185,0,0,0.000958399772124417,0,0,0,0.00224135756006796,0,0,0,0,0.000420166708344738
"m__C18-neg_Cluster_0349: NA",0.0264654395796921,0,0.00201768390434352,0.0139963394385817,0.112035043886761,0.000207648902727649,0.0185029041799335,0.0331329254047617,0.011910137036686,0,0,0.000530307806900197,0,0.00803953318945296,0.483907274579042,0.0473830158605922
"m__C18-neg_Cluster_0350: NA",0.086872283383507,0,0,0.0168112954063064,0.00808081029876678,3.52117090589384e-09,0.0030153714338807,0.0811266655761348,0,0,0.000889033279993808,3.10689918867381e-06,0,0.0176804005042163,0.0112900115297958,0.0150512654555307
"m__C18-neg_Cluster_0358: NA",0,0,0,0,0,7.00722650271618e-10,0,0,0,0,0,0,0,0,0,4.67148433514412e-11
"m__C18-neg_Cluster_0360: NA",0,0,0,0,0,0,0,0.00122078221316303,0,0,0,0,0.00109177303666191,0,0,0.000154170349988329
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0.0482498912944516,0,0,0,0.00336589880111464,0.0803924763399929,0.0016609136609823,0,0,9.83414794847389e-06,0,0,0,0,0,0.00891193428296599
"m__C18-neg_Cluster_0385: NA",0,0,0,0,0,0,0.0936988900732503,0.0329496543260959,0.00221058171298947,0,0,0,0.0337297675515403,0,0,0.0108392595775917
"m__C18-neg_Cluster_0387: NA",0.0581344441717665,0,0,0.0245276751702494,0,5.81618858101319e-05,2.43054013771496e-06,0.230532845070302,0.0487470608564244,0.00558487138558233,0,0.000163394369963188,0,6.19057312596865e-05,0,0.0245208526120997
"m__C18-neg_Cluster_0388: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000519992022972988,3.46661348648659e-05
"m__C18-neg_Cluster_0399: NA",0.0842132907613096,9.6104308987723e-11,0,0,0,1.25446645196944e-07,0.0991046376449278,0.0878687342335698,0,6.78646422113369e-06,0.00174943218960435,3.13290584331872e-06,0.0321806015525585,1.02449463648723e-06,0,0.020341851052628
"m__C18-neg_Cluster_0401: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.140629567388989,0,0.00937530449259923
"m__C18-neg_Cluster_0404: NA",0,0,0.0817611349929763,0,0,0,0.00873138408199933,0,0,0,0,0,0,0,0,0.00603283460499837
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0.000977194456287515,0,0,0,0,0,0,0,0.0108020758381609,0,0,0.000785284686296562
"m__C18-neg_Cluster_0413: NA",0,0,0.000496663465609234,0,0.0319414310055284,0,0.00042790537420057,0,0.0289966839782612,9.94271613017504e-08,0.154472443488708,4.86085169844666e-08,0,0,0.0182074022893464,0.0156361785091555
"m__C18-neg_Cluster_0414: NA",0.00146545126217987,0.000282185403662932,0.0330191173743796,0.00186307842422547,0.0124597673070626,2.12765130861889e-05,0.0206058819970806,0,0.23157349065028,0.00067007986630637,0.08869920335652,0,0.0640630979855498,0.0137038773782954,0.0636422308620965,0.0354712492253817
"m__C18-neg_Cluster_0416: NA",0,0,0,0,0.00213521277614921,8.24941902402762e-07,0.0495238878525726,0,0.0540977374756367,2.10036953307952e-05,0,0.0107565665006627,0.0134626335663886,0.0162860389000181,0.13818934539266,0.0189648834067547
"m__C18-neg_Cluster_0419: NA",0,0,0,0,0,0,0,0,0,0,0.00801774004574243,0,0.001053450553628,0,0,0.000604746039958028
"m__C18-neg_Cluster_0420: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00551141378721786,0,0,0.000367427585814524
"m__C18-neg_Cluster_0423: NA",0,1.08590686987297e-08,0,0,0.00315252402278116,0,0.000968552204798106,0,0,0,0.00404013252432249,3.04136559792873e-06,0,1.11735508383481e-05,0,0.000545028968493782
"m__C18-neg_Cluster_0431: NA",0.00176267459015497,0,0.000195854460264255,0,0,0,1.453166991534e-05,0,0,0,0,0.00282282066414932,0,0,0.0305249455131019,0.00235472179317238
"m__C18-neg_Cluster_0432: NA",0.00313590554145955,0.000943749691744809,0,0,0,4.29991029356116e-09,0,0,0,0,0.00113171433426656,0,0.0228256546841392,0,0,0.00186913523676803
"m__C18-neg_Cluster_0441: NA",0.587090882199946,1.54282674315206e-05,0,0,0.287500459677123,0.0662632771286351,0.362114374744164,0.300269062848567,0.38422380384563,0.000718543887847537,0.192456411343651,0.191604806426696,0.0162520654531189,0.363839741165584,0.0271457431314416,0.185299640007989
"m__C18-neg_Cluster_0443: NA",0,0,0,0.0029252879710738,0,0,0.00360636394458803,0,0,0,0,0.0175674886830826,0.0486726674687289,1.95042628297291e-06,0.0227988717861225,0.00637150868532525
"m__C18-neg_Cluster_0447: NA",0,0,0.000722316142231983,0,0,1.67750662352672e-05,0.0101688945915853,0,0,7.66470852168983e-06,0,0.000687074609219,0,0.0321248991862594,0,0.00291517495360351
"m__C18-neg_Cluster_0449: NA",0,0,0,0,0,0,0.000860994613769209,0,0,0,0,0,0,0,0,5.73996409179473e-05
"m__C18-neg_Cluster_0451: NA",0,0,0,0,0,3.85029596100551e-06,0,0,0,0,0,0,0,0.00384393207511569,0,0.000256518824738447
"m__C18-neg_Cluster_0452: NA",0,0,0.000662191594977063,0,0,1.20706757398725e-05,0,0.00269036410274703,0,1.14146812828251e-09,0,0,0,0,0.00356923104332617,0.000462257237217218
"m__C18-neg_Cluster_0453: NA",0.00117209486807006,2.06035213107331e-05,0.00245250030833351,0.000408968346923145,0.000917122981716452,9.75514475552296e-05,0.000276235937732155,0.00861160819440957,0,3.46872640316834e-05,0,0.0218691967817808,0,0,0,0.00239070464345756
"m__C18-neg_Cluster_0455: NA",0.00112942366890319,0,0.00338245979827966,0,0,2.57300838026551e-09,0.000472075599397676,0,0,5.72391534319093e-09,0,0,0,0,0.0396986253916025,0.00297883951700711
"m__C18-neg_Cluster_0467: NA",0,2.53793593825267e-05,0.00101518040104957,0,0,9.81616458354288e-08,1.5360798187152e-05,0.00885833535985052,0,0,0,0,0,0.00166181849190291,0,0.000771744838134567
"m__C18-neg_Cluster_0468: NA",0.00107686266582415,0,0.0408518887210704,0,0,0,0,0,0,0,0.00784831908982915,0,0,0.00919578479506102,0.0464508977241514,0.00702825019972907
"m__C18-neg_Cluster_0474: NA",0.212702548051824,0,0.000933765524679297,0.146554807314082,0,3.3113699575313e-05,0.000740496949655263,0,0,0,0,0,0,0,0,0.0240643154359877
"m__C18-neg_Cluster_0481: NA",0,0,0.0117554832204959,0,0.0467765616034472,0,0,0.14175165910259,0,0,0,0,0,0.000269492981086457,0.0187709900805056,0.014621612465875
"m__C18-neg_Cluster_0482: NA",0,0,0,0,0,2.50771736662231e-08,0,0,0,0,0,0,0,0,0,1.67181157774821e-09
"m__C18-neg_Cluster_0483: NA",0,0,0,0,0,0,0,0,0,4.19682677592802e-09,0,3.72792232619135e-05,0,0,0,2.48556133924596e-06
"m__C18-neg_Cluster_0484: NA",0,0,0.00037824103283089,0,0,0,0,0,0,3.98118608168058e-08,0,0,0,0,0,2.52187229794471e-05
"m__C18-neg_Cluster_0485: NA",0,0,0,0,0,5.70722470563991e-06,1.74702161990288e-07,0,0,0,0,0,0,0,0,3.92128457842013e-07
"m__C18-neg_Cluster_0486: carnosol",0,0,0.000234441453756098,0.000636105346253273,0.00237986429601689,0.00162889256999301,0.242812187216406,0.00364694127682235,0.066522635431306,0,0.00159025476643135,0,0.013241343459285,0.0566263084154589,0.237805860515429,0.0418083223164771
"m__C18-neg_Cluster_0489: NA",0,0,0,0,0,1.69215089059818e-08,0.00386714489647063,0,0.00188294238461113,0.00164460298355348,0,0,0.0793888557217442,0.0207308105773535,0,0.00716762489901613
"m__C18-neg_Cluster_0500: NA",0,0,0.000242114693684274,0,0.11583243294989,0.000337457464091573,0,0,0,1.00085621381922e-07,0,0,0,0.000526786858416207,0,0.00779592613678021
"m__C18-neg_Cluster_0505: NA",0,0.0344401027672818,0.000228893135282184,0,0,0.00151189419652451,0,0,0,0,0,0,0,3.28213124249095e-06,0,0.00241227814868873
"m__C18-neg_Cluster_0506: adrenic acid",0.00100656109016711,0,0.0107027679364103,0.000272253483682347,0,0,0.000771245894947838,0.00100234628751799,0,0,0,7.78503587647611e-08,0,8.57507070841916e-06,0,0.000917588507586183
"m__C18-neg_Cluster_0507: NA",0,0,0,0,0,0,0,0,0,0.00111987304627592,0,0,0,0,0,7.46582030850611e-05
"m__C18-neg_Cluster_0512: NA",0,0,0,0,0.00148425419224624,0,0,0,0,0,0,0,0.0156491479013181,0,0.00194549799201976,0.00127192667237227
"m__C18-neg_Cluster_0513: NA",0.00850856756656351,0,0.000251531255961756,0,0,0,0,0,0,0,0,0,0,0,0,0.000584006588168351
"m__C18-neg_Cluster_0514: NA",0.0682149026330848,0.000361226869743728,0,0,0,1.40005456353931e-09,0,0.263417024512323,0,0,0,0,0,0,0,0.0221328770276804
"m__C18-neg_Cluster_0516: NA",0,0,0,0,0,0,6.14180690520687e-05,0,0,0,0,0,0,0.00117157968654607,0,8.21998503732091e-05
"m__C18-neg_Cluster_0520: NA",0.00144682575636709,0.0996407514861649,0.0199245379636573,0.00349246475784379,0.0157582584825752,0,0.155686574584092,0,0.0253981679343856,0.00722205291301554,0.105541621235525,0.095327356036907,0,0.08049202471419,0.0676802787161764,0.04517406097206
"m__C18-neg_Cluster_0526: NA",0,0,0,0,0.0120540281415064,0,2.3575029982843e-06,0,0,0,0,0,0,0,0,0.00080375904296698
"m__C18-neg_Cluster_0527: NA",0,0,0.00043530856118382,0,0,5.11587364908434e-10,0,0,0,0,0,0,0.00297377432606267,0,0,0.000227272226588924
"m__C18-neg_Cluster_0533: NA",0,0,0.00650333120754661,0,0,0.00367142539156159,0.0204602788015026,0,0,2.47536259688167e-05,0.0122417076598587,0.00280027018984428,0,0,0,0.00304678445841884
"m__C18-neg_Cluster_0545: NA",0,0,0,0.00380238323342013,0,0,0.000424512138122903,0,0,0.000124866613284902,0,1.66431664850479e-05,0,0.000752268774496632,0.00304418645710331,0.000544324025527528
"m__C18-neg_Cluster_0555: NA",0,0,0,0,0,3.12743513015659e-08,0,0,0.0268931164754649,0.000246159713772737,0,0,0,0.00118232033459598,0.00209745779772642,0.00202793903972742
"m__C18-neg_Cluster_0556: NA",0,0,0,0.000364107049373144,0,0,0,0,0,0,0,0,0,0,0,2.42738032915429e-05
"m__C18-neg_Cluster_0557: NA",0,2.36256817123858e-09,0.071776332360162,0,0,6.88917016935387e-06,9.79916108267108e-05,0,0,0,0,0,0,0,0,0.00479208103358175
"m__C18-neg_Cluster_0566: NA",0,0,0.000177856000931299,0,0.0684515418592203,0.0313168514182568,0,0,0.0102854753906578,0,0.000871610861160959,5.09194224050522e-07,0,0,0,0.00740692298163008
"m__C18-neg_Cluster_0567: NA",0.00586598153808674,0,0.04705097839366,0,0.000218084594848336,0,0,0.00471451986487613,0,0,0,0.00476852391167987,0.00158394590348016,0.00214578853491207,0.000866584145799294,0.00448096045915617
"m__C18-neg_Cluster_0569: NA",0,0,0,0.000687342593566809,0.0852394611358315,1.44761523658777e-05,1.53394367571828e-06,0,0.151547908418212,0,0,0,0.00147959519277604,0,0,0.0159313544957619
"m__C18-neg_Cluster_0571: NA",0,0,0,0,0.00108170758520426,2.09344371016354e-05,5.33953220403423e-06,0,0.00154291840985415,0,0.0186462668747245,2.73010717176627e-09,0.00193816157371014,0.00249567903831137,0,0.00171540067874781
"m__C18-neg_Cluster_0576: NA",0,0,0,0,0,9.98923690831051e-06,3.18189380970861e-05,0,0,0,0,2.09121080450783e-06,0,0,0,2.9266257206603e-06
"m__C18-neg_Cluster_0577: NA",0,0,0.0145526459892696,0,0,0,0,0,0,0,0,0,0,0.000720951687957728,0,0.00101823984514849
"m__C18-neg_Cluster_0578: NA",0,0,0.194261076315175,0,0,0,4.30061862081902e-05,0,0,0,0,0,0,0,0.0971740909489923,0.019431878230025
"m__C18-neg_Cluster_0581: NA",0.122970820027304,0,0.0227533901833212,0.0800081305453587,0.0336485751614415,0,0,0,0.148906442066386,0,0.00408254018132073,0,0,0,0,0.0274913265443422
"m__C18-neg_Cluster_0585: NA",0,0,0.000821837618573167,0,0,0,0,0,0,0,0,0,0,0,0,5.47891745715445e-05
"m__C18-neg_Cluster_0586: NA",0,1.32263132831726e-07,0,0,0,0,0,0,0,9.72378051502053e-07,0,0,0,0,0,7.3642745622252e-08
