"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0078: NA",0,0,0,0,0,0,0,0.0104895040981716,0,0,0,0,0,0,0,0.000699300273211438
"m__C18-neg_Cluster_0079: undecanedionate",0,0,0,0,0,0,0,0.145957658785581,0,0,0,0,0,0,0,0.00973051058570538
"m__C18-neg_Cluster_0080: NA",0,0,0,0,0,0,0,0.0519304518827894,0,0,0,0,0,0,0,0.0034620301255193
"m__C18-neg_Cluster_0081: NA",0,0,0,0,0,0,0,0.00697427114149269,0,0,0,0,0,0,0,0.000464951409432846
"m__C18-neg_Cluster_0082: NA",0,0,0,0,0,0,0,0.083408773445323,0,0,0,0,0,0,0,0.00556058489635486
"m__C18-neg_Cluster_0083: NA",0,0,0,0,0,0,0,0.0726405139067336,0,0,0,0,0,0,0,0.00484270092711557
"m__C18-neg_Cluster_0084: NA",0,0,0,0,0,0,0,0.0560090573564146,0,0,0,0,0,0,0,0.00373393715709431
"m__C18-neg_Cluster_0085: NA",0,0,0,0,0,0,0,0.0286172845893567,0,0,0,0,0,0,0,0.00190781897262378
"m__C18-neg_Cluster_0086: NA",0,0,0,0,0,0,0,0.0801556761356174,0,0,0,0,0,0,0,0.00534371174237449
"m__C18-neg_Cluster_0087: NA",0,0,0,0,0,0,0,0.14197125873209,0,0,0,0,0,0,0,0.00946475058213932
"m__C18-neg_Cluster_0088: NA",0,0,0,0,0,0,0,0.0140879529594664,0,0,0,0,0,0,0,0.000939196863964428
"m__C18-neg_Cluster_0089: NA",0,0,0,0,0,0,0,0.175071633312277,0,0,0,0,0,0,0,0.0116714422208185
"m__C18-neg_Cluster_0090: acetytyrosine",0,0,0,0,0,0,0,0.186178254041068,0,0,0,0,0,0,0,0.0124118836027378
"m__C18-neg_Cluster_0091: NA",0,0,0,0,0,0,0,0.0317001633965164,0,0,0,0,0,0,0,0.00211334422643443
"m__C18-neg_Cluster_0092: NA",0,0,0,0,0,0,0,0.0168057788069974,0,0,0,0,0,0,0,0.00112038525379983
"m__C18-neg_Cluster_0093: NA",0,0,0,0,0,0,0,0.0264853107103558,0,0,0,0,0,0,0,0.00176568738069039
"m__C18-neg_Cluster_0094: NA",0,0,0,0,0,0,0,0.000212085576208203,0,0,0,0,0,0,0,1.41390384138802e-05
"m__C18-neg_Cluster_0095: NA",0,0,0,0,0,0.0856465191847015,0,0.0645582238051279,0,0,0,0,0,0,0,0.0100136495326553
"m__C18-neg_Cluster_0096: NA",0,0,0,0,0,0,0,0.0238734699775034,0,0,0,0,0,0,0,0.00159156466516689
"m__C18-neg_Cluster_0097: NA",0,0,0,0,0,0,0,0.0433626292463287,0,0,0,0,0,0,0,0.00289084194975525
"m__C18-neg_Cluster_0098: NA",0,0,0,0,0,0,0,0.127313445548906,0,0,0,0,0,0,0,0.00848756303659371
"m__C18-neg_Cluster_0099: NA",0,0,0,0,0,0,0,0.0426340458837863,0,0,0,0,0,0,0,0.00284226972558575
"m__C18-neg_Cluster_0100: NA",0,0,0,0,0,0,0,0.00481371380925513,0,0,0,0,0,0,0,0.000320914253950342
"m__C18-neg_Cluster_0101: NA",0,0,0,0,0,0,0,0.0354439225961299,0,0,0,0,0,0,0,0.00236292817307533
"m__C18-neg_Cluster_0102: NA",0,0,0,0,0,0,0,0.0229922784621013,0,0,0,0,0,0,0,0.00153281856414008
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0,0,0,0.00347503293869731,0,0,0,0,0,0,0,0.00023166886257982
"m__C18-neg_Cluster_0104: NA",0,0,0,0,0,0,0,0.0200992252880606,0,0,0,0,0,0,0,0.00133994835253737
"m__C18-neg_Cluster_0105: NA",0,0,0,0,0,0,0,0.021060146157354,0,0,0,0,0,0,0,0.0014040097438236
"m__C18-neg_Cluster_0106: NA",0,0,0,0,0,0,0,0.0482320963296953,0,0,0,0,0,0,0,0.00321547308864635
"m__C18-neg_Cluster_0107: myristic acid",0,0,0,0,0,0,0,0.00570424941904642,0,0,0,0,0,0,0,0.000380283294603095
"m__C18-neg_Cluster_0108: NA",0,0,0,0,0,0,0,0.000228078365575279,0,0,0,0,0,0,0,1.52052243716853e-05
"m__C18-neg_Cluster_0109: NA",0,0,0,0,0,0,0,0.0257462425013955,0,0,0,0,0,0,0,0.0017164161667597
"m__C18-neg_Cluster_0110: NA",0,0,0,0,0,0,0,0.021103068154502,0,0,0,0,0,0,0,0.00140687121030014
