"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000688375",0,0,0.110522710149727,0,0,0,0,0,0,0,0,0,0,0,0.000163460343290732,0.00737907803286783
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004792655",0,0,0,0,0,0.0139735067133954,0,0,0.0281843022681018,0,0,0,0,0,0,0.00281052059876648
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900314195",0,0,0,0,0,0.0765892787798282,0,0,0,0,0,0,0,0,0,0.00510595191865521
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900540415",0,0,0,0,0,0.0336360656420695,0,0,0,0,0,0,0,0,0,0.00224240437613796
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575",0,0.0063200527230675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004213368482045
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195",0,0.0114829250654512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765528337696747
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548745",0.294233893076686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196155928717791
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900549175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015471318795909,0.0010314212530606
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275",0,0,0,0,0,0.054799026874348,0,0,0,0,0,0,0,0,0,0.00365326845828987
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554695",0,0,0.0277947872703742,0,0,0,0,0,0,0,0,0,0,0,0,0.00185298581802494
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556825",0,0,0,0.338167150196488,0,0,0,0,0,0,0,0,0,0,0.000867255931620577,0.0226022937418739
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557255",0,0,0,0,0,0,0,0,0,0,0,0.0420487869148676,0,0,0,0.00280325246099117
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella stercorea",0,0,0,0,0,0.0222753583872276,0,0,0,0,0,0,0,0,0,0.00148502389248184
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__UMGS27",0,0,0,0,0,0,0,0,0.0500519252430478,0,0,0,0,0,0,0.00333679501620319
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Proteiniphilum",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302929513994902,0.000201953009329934
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter sp900548135",0,0,0.0250724520116546,0,0,0,0,0,0,0,0,0,0,0,0,0.00167149680077697
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9912089838418e-05,2.66080598922786e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004554255",0,0,0.0567908481552518,0,0,0,0,0,0,0,0,0.79379554737269,0,0.113094402412137,0,0.0642453865293386
