"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549085",0,0,0,0,0,0,0,0.00186433244502216,0,0,0.000457684971732165,0,0,0,0,0.000154801161116955
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549535",0,0,0,0,0,0,0,0,0,0,1.28494693383742e-07,0,0,0.000449511026454646,0,2.99759680765353e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549555",0,0,0,0,0,0,4.02481020749768e-08,0,0,0,0,0.0350658249972941,0,0.000301178058331452,0,0.00235780288691518
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549655",0,0,0,0,0,0,0,0,0,0,1.69993966329815e-06,0,0,2.98238964596831e-05,0,2.10158907486542e-06
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550355",0,0,0,0,0,0.000175971212281453,0,0,0,0,0,0,0,0,0,1.17314141520968e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551015",0,0,0,0,0,0,1.27310345572879e-05,0.00533923372755595,0.00876397295714146,0,0.0151120954944668,0,0.00267842886817626,0.000120145970976906,0.000248724503725268,0.00215168883710666
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551635",0,0,0,0,0,0,1.50623249571001e-07,0.00496387147803907,0,0,3.80115635296766e-05,0.0107132060249352,0,0.00509435825361183,0.031552482647125,0.00349080537269935
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551975",0,0,0,0,0,0,0.00199160973152341,0,0,0,0.0128214575366617,0,0.000246298833736209,0,0,0.00100395774012809
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552345",0,0.00258704787080816,0,0.00748869813398077,0,0,0,0,0.0374439035840832,0,0,0,0,0,0.0136025330372686,0.00407481217507605
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553165",0,0,0,0,0,0,4.14539447365537e-05,0.00483544472666474,0.00102458859547553,0,6.96074604697269e-05,0,0,0,0.000227344445309232,0.000413229278177053
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553935",0,0,0,0.0134149246525774,0,0,0,0,0,0,0.000141278875192158,0,0,0,0,0.000903746901851302
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900554455",0,0.000298557544040966,0,0,0,0,0,0,0.000297103343711057,0,0,0,0,0.00374708282828056,0,0.000289516247735505
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900554655",0,0.0105924626993089,0,0.0973435906814327,0,0,0,0.153426641526003,0,1.0233812692644e-06,0.0200884063397609,0,0,0.00744730303691327,0,0.0192599618443125
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555225",0,0,0,0.0145152328784251,0,0,4.32718067337475e-06,0,0,0,0.000383572521531686,0,0,0,0,0.00099354217204201
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555355",0,0.0161197810314474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107465206876316
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555765",0,0,0,0,0,0.00329465945549262,0,0,0.0872700079250679,0,0.000140427618158118,0,0,0,0,0.00604700633324791
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900556205",0,0,0.00768845741724656,0,0,0,0,0.00315681227213379,0,0,0.0083306658152653,0,0,0,0,0.00127839570030971
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900751665",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232837271794796,0,1.55224847863197e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900751755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144771943888979,0.000965146292593193
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900752475",0,0,0,0,0,0,0,0,0,5.94219743101779e-09,0,0.00857135494265091,0,0,0,0.000571424058989889
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900752545",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818537171128573,5.45691447419048e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900757205",0.00499638156294205,0,0,0,0,0,0.00317166882390043,0,0.0150468280705331,0,0,0,0,0,0.00124179681062314,0.00163044501786658
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905197585",0,0.00173875801218816,0,0.0156007335320514,0,0,0,0,0.0960145522623772,0,0.00537008980181083,0.000209276520218375,0.00438457641027801,0.00048662147426721,0.0278254739972097,0.0101086721340267
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905204635",0,0,0,0,0,0,0,0,0.000172552381540335,0,3.41459077954285e-08,0,0,0,0,1.1505768496542e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905213265",0,0.0507075826259483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338050550839655
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905214105",0,0,0.0160176961571672,0,0,0,0.00237083861114073,0,0,0,0,0,0,0,0,0.0012259023178872
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905214425",0,0,0,0,0,0,0,0,0,0,2.80020110456911e-05,0.0363637388427931,0,0,0,0.00242611605692259
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905214465",0,0,0,0,0.00136703583652632,0,0,0,0.00124848533575297,0,0.0244489803377536,0,0,0.002465740903873,0,0.00196868282759373
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215195",0,0,0,0,0,0,0,0,0,0,0,0.0534130614449877,0,0,0,0.00356087076299918
