"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0238: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00654026137046016,0,0,0.000436017424697344
"m__C18-neg_Cluster_0239: NA",0,0,0,0,0,0,0.0116928101922994,0.0152057062220844,0,0,0,0,0,0,0,0.00179323442762559
"m__C18-neg_Cluster_0263: NA",0,0,0,0,0.145266951705554,0,0,0,0,0,0,0,0,0,0,0.00968446344703696
"m__C18-neg_Cluster_0274: NA",0,0.0369775849070727,0.270030000539586,0.150173597360159,0.115124011799216,0.543309380210898,0.145717766364918,0,0.189046449712246,0.938546104162089,0.132996638552212,0.512644177508858,0.39825400124132,0.0979715173691614,0.0396507017988244,0.238029462101771
"m__C18-neg_Cluster_0277: NA",0,0.00976991152590867,0.0148169929212657,0,0.018412455368807,0,0,0,0,0,0,0,0.0163344091489114,0,0.0242705414167307,0.00557362069210823
"m__C18-neg_Cluster_0283: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0192274090632065,0,0,0.00128182727088043
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0.00413698376019821,0,0,0,0,0,0,0,0,0.000275798917346547
"m__C18-neg_Cluster_0336: NA",0.000450609573301124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00406382200749e-05
"m__C18-neg_Cluster_0349: NA",0,0,0,0,0,0,0,0,0,0,0,0.254503889703982,0,0,0,0.0169669259802655
"m__C18-neg_Cluster_0357: NA",0,0,0,0,0,0,0.00953076013969482,0,0,0,0,0,0,0,0,0.000635384009312988
"m__C18-neg_Cluster_0404: NA",0,0,0.0177974834537876,0,0,0,0.0742322710081797,0,0,0,0,0,0,0,0,0.00613531696413116
"m__C18-neg_Cluster_0413: NA",0,0,0,0,0,0.0213440177800229,0,0,0,0,0,0,0,0,0,0.0014229345186682
"m__C18-neg_Cluster_0414: NA",0,0,0,0,0,0,0,0,0,0.243435859947544,0,0,0,0,0,0.0162290573298363
"m__C18-neg_Cluster_0416: NA",0.00189157528664738,0.00600736027335951,0,0.538961910037038,0.152424861413081,0,0.0476164763020452,0.0151332780620709,0.268752722681071,0,0.125062887564348,1,0.24002330836502,0.0608455953524112,0,0.163781331689139
"m__C18-neg_Cluster_0443: NA",0,0,0,0,0,0,0,0,0,0,0.0189194329762516,0,0,0,0,0.00126129553175011
"m__C18-neg_Cluster_0453: NA",0.00188097987592087,0.0545237446359086,0,0,0,0,0,0,0,0,0,0,0,0,0.0411327000508597,0.00650249497084594
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0.0116424286381425,0,0,0,0,0,0,0.000776161909209503
"m__C18-neg_Cluster_0486: carnosol",0,0.0145827095408174,0.0249138364926473,0,0,0,0,0,0.0184222482917247,0,0,0,0,0,0,0.00386125295501263
"m__C18-neg_Cluster_0489: NA",0,0,0,0,0,0,0,0,0.0170973850553638,0,0,0,0,0,0,0.00113982567035758
"m__C18-neg_Cluster_0500: NA",0,0,0,0,0,0,0.00274020581704472,0,0,0,0,0,0,0.0205535325837676,0,0.00155291589338749
"m__C18-neg_Cluster_0512: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344736904981568,0,0.00229824603321045
"m__C18-neg_Cluster_0520: NA",0,0,0,0,0,0,0.00244302596606958,0,0,0,0,0,0,0,0,0.000162868397737972
"m__C18-neg_Cluster_0555: NA",0,0.0112926602331642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752844015544281
"m__C18-neg_Cluster_0557: NA",0,0,0,0.0592720045424574,0,0,0,0,0,0,0,0,0,0.00234311554667959,0,0.00410767467260913
"m__C18-neg_Cluster_0566: NA",0,0.0460481538467345,0.0340625188630765,0.0134360385615332,0.0535933518166562,0,0,0,0.0194171314185688,0.0452490874067054,0.00448231176211687,0,0.162054796784219,0,0.0353486374007414,0.0275794685240234
"m__C18-neg_Cluster_0567: NA",0.000764224752074186,0,0,0,0,0,0,0,0,0,0,0,0,0.00347988994299777,0,0.000282940979671463
"m__C18-neg_Cluster_0569: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373711413248021,0,0.00249140942165347
"m__C18-neg_Cluster_0646: NA",0,0,0.00289118008811892,0,0,0,0,0,0,0,0,0,0,0,0,0.000192745339207928
"m__C18-neg_Cluster_0658: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304520562407981,0,0.000203013708271988
"m__C18-neg_Cluster_0662: NA",0,0.00350275878792606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233517252528404
"m__C18-neg_Cluster_0705: NA",0,0,0,0,0,0,0,0,0,0.366325435316702,0,0,0,0,0,0.0244216956877802
"m__C18-neg_Cluster_0723: NA",0,0,0,0.00390663880220797,0,0,0,0,0,0,0,0,0,0,0,0.000260442586813865
"m__C18-neg_Cluster_0772: NA",0,0,0.160128494983993,0,0,0,0,0,0,0,0.00416752331388549,0,0,0,0,0.0109530678865252
"m__C18-neg_Cluster_0807: NA",0,0,0,0,0,0,0,0,0,0,0.0166397732619236,0,0.00657885744758559,0,0,0.00154790871396728
"m__C18-neg_Cluster_0816: NA",0,0,0,0,0,0.024363702784424,0,0,0,0,0,0,0,0,0,0.00162424685229493
"m__C18-neg_Cluster_0832: chenodeoxycholate",0,0,0,0.00701839563386409,0,0,0,0,0.00653366139523212,0,0,0,0,0,0,0.000903470468606414
"m__C18-neg_Cluster_0858: NA",0,0,0,0,0,0,0,0,0,0,0.0354588780080787,0,0,0,0,0.00236392520053858
"m__C18-neg_Cluster_0894: NA",0.0204650538264518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136433692176345
"m__C18-neg_Cluster_0936: NA",0,0,0,0,0,0,0,0,0,0.0346383383134969,0,0,0,0,0,0.00230922255423313
"m__C18-neg_Cluster_0944: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00310107405573394,0,0,0.000206738270382262
"m__C18-neg_Cluster_0965: NA",0,0,0,0.0645504205170223,0,0,0.00313546615808673,0,0,0,0,0,0,0.024009345932732,0.157905371318978,0.0166400402617879
"m__C18-neg_Cluster_0986: NA",0.000908656783030273,0,0,0.0619392549337004,0,0,0,0,0,0,0,0,0,0,0,0.00418986078111538
"m__C18-neg_Cluster_0998: NA",0,0,0,0.016466136199003,0,0,0,0,0,0.0601295329126864,0,0,0,0.00310715696263694,0,0.00531352173828842
"m__C18-neg_Cluster_1002: NA",0,0.00414423573157181,0,0.00368538137348902,0,0,0,0,0,0,0,0,0,0,0,0.000521974473670722
"m__C18-neg_Cluster_1006: NA",0.305368139607757,0.0827907845506618,0,0,0,0.344224715989503,0.366064462859492,0,0.1324617808477,0,0,0,0,0.00970706495171348,0,0.0827077965871219
"m__C18-neg_Cluster_1080: NA",0,0,0.00158714852598015,0,0,0,0,0,0,0,0,0,0,0.00929761536131267,0,0.000725650925819522
"m__C18-neg_Cluster_1088: NA",0,0,0,0,0,0,0,0,0,0,0,0.0118208600742635,0,0,0,0.000788057338284236
"m__C18-neg_Cluster_1096: NA",0,0,0,0.112381318823499,0.0270598829746269,0,0.0243809621264381,0.273908321726671,0.0214815808692609,0,0,0.0354298634760025,0,0.0478100096566071,0.0403131485570813,0.0388510058806791
"m__C18-neg_Cluster_1101: NA",0,0,0,0,0,0,0.0102338038638667,0,0,0,0,0,0,0,0,0.000682253590924444
"m__C18-neg_Cluster_1115: NA",0,0.0146554465657234,0,0.328981465092678,0.024296687613176,0,0,0.0532844124475802,0,0.041604227468269,0.00133067490744977,0,0.00911866435114128,0.0150301330787538,0,0.0325534474349848
"m__C18-neg_Cluster_1118: NA",0.002298716131047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001532477420698
"m__C18-neg_Cluster_1128: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198653035900372,0.00132435357266914
"m__C18-neg_Cluster_1152: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034606849174549,0.00230712327830327
"m__C18-neg_Cluster_1173: NA",2.99610639986629e-05,0,0.0276321619855783,0,0,0,0,0,0,0,0,0,0,0,0,0.00184414153663846
"m__C18-neg_Cluster_1188: NA",0,0,0,0,0.00937280420093983,0,0,0,0,0,0,0.137194231553621,0,0.121174035969946,0,0.0178494047816337
"m__C18-neg_Cluster_1259: NA",0,0,0,0,0,0,0,0,0,0.0545446363145567,0,0,0,0,0.0453129970195705,0.00665717555560848
"m__C18-neg_Cluster_1265: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000792495077083687,0,5.28330051389125e-05
"m__C18-neg_Cluster_1274: NA",0,0.000931319318615709,0,0.0307503587596366,0,0,0,0,0.0399069991791089,0,0.00354701281572037,0.0191850049988164,0,0,0.0173017877248016,0.0074414988531133
"m__C18-neg_Cluster_1300: NA",0,0,0,0,0,0.0576700995410233,0,0,0,0,0,0.0994036491112468,0,0,0,0.0104715832434847
"m__C18-neg_Cluster_1327: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00426043379830562,0,0,0.000284028919887041
"m__C18-neg_Cluster_1339: NA",0,0,0,0,0,0,0.00377128893741609,0,0,0,0,0,0,0,0,0.000251419262494406
"m__C18-neg_Cluster_1371: NA",0.00208010734772818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138673823181878
"m__C18-neg_Cluster_1397: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132368040685412,0,0.00088245360456941
"m__C18-neg_Cluster_1440: NA",0.000892128434351702,0,0,0,0,0,0,0,0.0136441597773079,0,0,0,0,0,0,0.000969085880777306
"m__C18-neg_Cluster_1461: NA",0,0,0,0,0,0,0,0,0,0.0353614695418986,0.0192861492632371,0,0,0.0102780525024163,0,0.00432837808717013
"m__C18-neg_Cluster_1491: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00512923983556988,0,0,0.000341949322371325
"m__C18-neg_Cluster_1500: NA",0.0684478365594705,0,0,0.124086344141326,0,0,0,0,0,0.0365139472652894,0,0,0.0126050444881122,0,0,0.0161102114969465
"m__C18-neg_Cluster_1508: NA",3.68746874386808e-05,0,0,0,0,0,0,0,0,0,0.0516346592658828,0,0,0,0,0.00344476893022143
"m__C18-neg_Cluster_1510: NA",0,0,0,0,0,0,0.00313711349828954,0,0,0,0,0,0.0232077878283393,0,0,0.00175632675510859
"m__C18-neg_Cluster_1511: NA",0,0,0,0,0.0542970563918897,0,0,0,0,0,0,0,0,0,0,0.00361980375945932
"m__C18-neg_Cluster_1513: NA",0,0,0,0,0.621063910475973,0,0,0.180776808419257,0,0,0,0,0,0,0,0.0534560479263486
"m__C18-neg_Cluster_1535: NA",0,0,0.256489464437386,0,0,0,0,0,0,0,0.0134607816880546,0,0.222753930100672,0,0.042797247261319,0.0357000948991621
"m__C18-neg_Cluster_1563: NA",0.00496590571634477,0,0,0,0,0,0,0.0398686174773063,0,0,0,0,0,0,0,0.00298896821291007
"m__C18-neg_Cluster_1564: NA",0,0,0,0,0,0,0.00185618875781351,0,0,0,0,0,0,0,0,0.000123745917187567
"m__C18-neg_Cluster_1586: NA",0,0,0.0678457909873128,0,0,0,0.00553443502006268,0,0.00664419092522115,0.0362160646426853,0,0,0,0,0.0184897562762114,0.00898201585676622
"m__C18-neg_Cluster_1597: NA",0,0.0151103122023881,0.0437526447350923,0.0378383968452959,1,0.239262564448377,0.107716456689255,0.0379625072063646,0.0257440871982518,0.0377176934425164,0.0595012326711805,0.184420342292963,0.091749883486183,0.0178652749076632,0.13848057864379,0.135808131651288
"m__C18-neg_Cluster_1624: NA",0,0,0,0,0,0.102249219843171,0.00462191789562702,0,0,0,0,0,0,0,0,0.00712474251591987
"m__C18-neg_Cluster_1639: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000572646024830643,0,3.81764016553762e-05
"m__C18-neg_Cluster_1684: NA",0,0,0,0.262142406698458,0,0,0,0,0,0,0,0,0,0.0405655269329869,0,0.020180528908763
"m__C18-neg_Cluster_1709: NA",0,0,0,0,0,0,0,0,0.0640650335292927,0,0,0.208071285492306,0,0,0,0.0181424212681066
"m__C18-neg_Cluster_1715: NA",0,0,0,0.113803892807602,0,0,0,0,0,0,0,0,0,0,0,0.00758692618717345
"m__C18-neg_Cluster_1717: NA",0,0,0,0,0,0,0,0.037876069345283,0,0,0,0,0,0,0,0.00252507128968553
"m__C18-neg_Cluster_1730: NA",0,0,0,0,0,0,0.0132921163347195,0,0.039739615042719,0,0,0,0,0,0,0.0035354487584959
"m__C18-neg_Cluster_1743: NA",0.0150520980713043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100347320475362
"m__C18-neg_Cluster_1840: NA",0.000918369031499169,0,0,0,0,0,0.00758502002959855,0.0335047399970047,0,0,0,0,0.0119472385665215,0,0,0.00359702450830826
"m__C18-neg_Cluster_1859: NA",0.00187019271600804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124679514400536
"m__C18-neg_Cluster_1860: NA",0,0,0,0,0,0,0,0,0,0,0.0100985066669559,0,0,0,0,0.000673233777797059
"m__C18-neg_Cluster_1962: NA",0.0161201694463819,0.0299896704677123,0,0,0,0,0.0684079266252299,0,0.237320280958596,0,0,0,0,0,0,0.0234558698331947
"m__C18-neg_Cluster_1998: NA",0.00142538837468633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50258916457557e-05
"m__C18-neg_Cluster_2000: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107344624023657,0,7.15630826824381e-05
"m__C18-neg_Cluster_2005: NA",0,0,0,0,0.246926762979627,0,0.0130527969249968,0,0,0.300744204750289,0,0,0,0,0,0.0373815843103275
"m__C18-neg_Cluster_2032: NA",0,0,0,0.0410272617034343,0,0,0,0,0,0,0,0,0,0,0,0.00273515078022896
"m__C18-neg_Cluster_2037: NA",0.00232207960267199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154805306844799
"m__C18-neg_Cluster_2038: NA",0,0,0,0,0,0,0.00576024123217133,0,0,0,0,0,0,0,0,0.000384016082144755
"m__C18-neg_Cluster_2065: NA",0,0,0,0,0,0,0.000773283222948905,0,0,0,0,0,0,0,0,5.15522148632603e-05
"m__C18-neg_Cluster_2067: NA",0,0,0,0,0.0648207179090922,0,0,0,0,0,0,0,0,0,0,0.00432138119393948
"m__C18-neg_Cluster_2083: NA",0,0,0,0,0,0.0294450325750622,0,0,0.205748247985106,0,0,0,0,0,0,0.0156795520373445
"m__C18-neg_Cluster_2084: NA",0,0,0,0,0,0,0,0,0.0551518869450038,0,0,0,0,0,0,0.00367679246300026
"m__C18-neg_Cluster_2095: NA",0,0,0,0,0,0,0,0,0,0,0,0.00598636198666892,0,0,0,0.000399090799111261
"m__C18-neg_Cluster_2099: NA",0,0,0,0,0.0296241643270652,0,0,0,0,0,0,0,0,0,0,0.00197494428847101
"m__C18-neg_Cluster_2105: NA",0,0,0,0,0.068770465622497,0,0,0,0,0,0,0,0,0,0,0.00458469770816646
"m__C18-neg_Cluster_2109: NA",0,0,0,0,0,0,0,0.0594310432747218,0,0,0,0,0,0,0,0.00396206955164812
"m__C18-neg_Cluster_2111: NA",0,0,0,0,0,0,0,0.0147103563424207,0,0,0,0,0,0,0,0.000980690422828046
"m__C18-neg_Cluster_2126: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592007936834593,0,0.00394671957889729
"m__C8-pos_Cluster_0016: NA",0,0,0,0,0,0,0,0,0,0,0,0.0222413330181082,0,0.00198098154061164,0,0.00161482097058133
"m__C8-pos_Cluster_0018: NA",0,0.00171722970231573,0,0,0,0,0,0.055049270268578,0.0682845430358126,0.0745617137901309,0,0,0,0,0,0.0133075171197892
"m__C8-pos_Cluster_0033: NA",0,0,0,0,0,0,0,0,0,0,0.00186742553134863,0,0,0,0,0.000124495035423242
"m__C8-pos_Cluster_0050: NA",0.0207364387833032,0.0799808875739273,0,0,0,0.0290436217252883,0,0,0.00962805194323216,0.035409302943044,0,0,0,0.0335797741780548,0,0.01389187180979
"m__C8-pos_Cluster_0074: NA",0,0,0,0,0,0,0,0,0,0,0.040883583746721,0,0,0,0,0.0027255722497814
"m__C8-pos_Cluster_0113: NA",0,0,0,0,0.00974864857650505,0,0,0,0.0521290703253609,0,0,0,0,0,0,0.0041251812601244
"m__C8-pos_Cluster_0167: NA",0.00391018517013984,0,0,0,0,0.0162637633299585,0,0,0,0,0,0,0,0.012364328224011,0,0.00216921844827395
"m__C8-pos_Cluster_0204: NA",0,0.0078739537191034,0,0,0,0,0,0.0374743513116381,0,0,0,0,0,0,0,0.00302322033538277
"m__C8-pos_Cluster_0213: NA",0,0,0.00796687036641826,0,0,0,0,0,0,0,0,0,0,0,0,0.000531124691094551
"m__C8-pos_Cluster_0233: NA",0,0,0.0134712698117452,0,0,0,0,0,0,0,0.000502439397115624,0.0076349726726021,0.0443519297040773,0.000990557873980318,0,0.00446341129730137
"m__C8-pos_Cluster_0234: NA",0,0,0.00148253043880718,0,0,0,0,0,0,0,0,0,0,0,0,9.88353625871456e-05
"m__C8-pos_Cluster_0312: NA",0,0,0,0.0670954518105137,0.0498636932461568,0,0,0.0454751801742468,0,0,0.00257930683981596,0,0.0171295634344912,0,0,0.0121428797003483
"m__C8-pos_Cluster_0346: NA",0,0,0,0,0,0,0.00305464793718732,0,0,0,0,0,0,0,0,0.000203643195812488
"m__C8-pos_Cluster_0391: NA",0,0,0,0,0,0,0,0,0.00496354147797511,0,0,0,0,0,0,0.000330902765198341
"m__C8-pos_Cluster_0417: NA",0.000826253331119621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50835554079747e-05
"m__C8-pos_Cluster_0602: NA",0,0,0,0,0,0,0.0020387554482831,0,0,0,0,0,0,0,0,0.00013591702988554
"m__C8-pos_Cluster_0606: NA",0,0.00627499539723684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418333026482456
"m__C8-pos_Cluster_0681: NA",0.000672404538205301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48269692136867e-05
"m__C8-pos_Cluster_0702: NA",0,0,0,0.0103351710531701,0,0,0,0,0,0,0,0,0,0,0,0.000689011403544676
"m__C8-pos_Cluster_0734: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.000430692379156126,0,0,2.87128252770751e-05
"m__C8-pos_Cluster_0772: NA",0.0014485301680192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65686778679467e-05
"m__C8-pos_Cluster_0854: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651043256263017,0,4.34028837508678e-05
"m__C8-pos_Cluster_0908: NA",0.00357914313542296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238609542361531
"m__C8-pos_Cluster_0911: NA",0.0168015060472134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112010040314756
"m__C8-pos_Cluster_0917: NA",0.00603667629094724,0,0,0,0,0,0,0,0.0116088935465942,0,0,0,0,0,0,0.00117637132250276
"m__C8-pos_Cluster_0959: NA",0,0,0.0084432130719236,0,0,0,0,0,0,0,0.00209493585557626,0,0,0,0,0.000702543261833324
"m__C8-pos_Cluster_0985: NA",0,0,0,0,0,0,0.0605247318164149,0,0,0,0,0,0,0,0,0.00403498212109433
"m__C8-pos_Cluster_0996: NA",0,0,0,0,0,0,0,0,0.000407496441185229,0,0,0,0,0,0.117726850442559,0.00787562312558296
"m__C8-pos_Cluster_1020: NA",0,0.0353216000647591,0,0,0,0,0,0,0,0.0801173676014502,0.0488885570640564,0,0.0424589092738276,0.0111150260749755,0.128511060542763,0.0230941680414554
"m__C8-pos_Cluster_1030: NA",0,0,0,0,0,0,0,0,0,0,0.000624514273613045,0,0,0,0,4.16342849075363e-05
"m__C8-pos_Cluster_1055: NA",0,0,0.000271550213206937,0,0,0,0,0.0241926148063709,0,0,0,0,0,0,0,0.00163094433463852
"m__C8-pos_Cluster_1086: NA",0,0,0,0,0,0,0.00499899363157712,0,0,0,0,0,0.0110589134890511,0,0,0.00107052714137521
"m__C8-pos_Cluster_1232: NA",0,0,0,0,0,0,0,0,0.0134496054376746,0,0,0,0,0,0,0.000896640362511638
"m__C8-pos_Cluster_1245: NA",0,0.00520156957467205,0,0,0,0.092644594006692,0,0,0,0.0408154793253029,0,0,0,0,0,0.00924410952711113
"m__C8-pos_Cluster_1316: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00225643290708695,0,0,0.000150428860472464
"m__C8-pos_Cluster_1368: NA",0,0,0,0,0.025423963271221,0,0,0,0,0,0,0,0,0,0,0.00169493088474807
"m__C8-pos_Cluster_1401: NA",0,0,0,0,0,0,0,0,0,0,0,0.0257431324623357,0,0,0,0.00171620883082238
"m__C8-pos_Cluster_1508: NA",0,0,0.0275094519386577,0,0.0355686309347151,0,0,0,0,0,0,0,0,0,0,0.00420520552489152
"m__C8-pos_Cluster_1541: NA",0.000589661720671246,0,0,0,0,0,0,0.0243762436790595,0.0958837480350306,0,0,0,0,0,0,0.00805664356231742
"m__C8-pos_Cluster_1770: NA",0,0,0.00947041617578743,0,0,0,0,0.0528361742283564,0,0,0,0,0,0,0,0.00415377269360959
"m__C8-pos_Cluster_1795: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00529218850479163,0,0,0.000352812566986109
"m__C8-pos_Cluster_1813: NA",5.05243887758297e-05,0,0,0,0,0,0,0,0,0,0,0,0.0107822842001663,0,0,0.000722187239262806
"m__C8-pos_Cluster_1816: NA",0,0,0,0,0,0,0,0,0,0,0,0.0166795844690678,0.0177356786033578,0,0,0.00229435087149504
"m__C8-pos_Cluster_1872: NA",0,0,0,0.0292634932722496,0,0,0,0,0,0,0,0,0,0,0,0.00195089955148331
"m__C8-pos_Cluster_1880: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386985868949884,0,2.57990579299922e-05
"m__C8-pos_Cluster_1956: NA",0.000789650034725067,0.00331467748144663,0.00691004271557085,0.00989588965659707,0.0225373786716512,0,0,0,0,0,0,0,0,0,0,0.00289650923733272
"m__C8-pos_Cluster_1965: C24:1 SM",0,0,0,0,0,0,0,0,0,0,0,0,0.108059367150722,0,0,0.00720395781004812
"m__C8-pos_Cluster_1970: C24:0 SM",0,0,0,0,0,0,0,0,0,0,0.00125346126875228,0,0,0,0,8.35640845834857e-05
"m__C8-pos_Cluster_1996: NA",0,0,0,0,0,0,0.000567952179195623,0,0,0,0,0,0,0,0,3.78634786130415e-05
"m__C8-pos_Cluster_2071: NA",0.000583081882851855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8872125523457e-05
"m__C8-pos_Cluster_2162: NA",0,0,0,0,0,0,0.015596308575935,0,0,0,0,0,0,0,0,0.00103975390506233
"m__C8-pos_Cluster_2169: NA",0,0.01429795104209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095319673613933
"m__C8-pos_Cluster_2187: NA",0.00160203350803436,0,0,0,0,0,0,0,0,0,0,0,0,0.0035576283577071,0,0.000343977457716097
"m__C8-pos_Cluster_2197: C54:9 TAG",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173895544777087,0,0.000115930363184725
"m__C8-pos_Cluster_2363: NA",0.00429724130181863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286482753454575
"m__C8-pos_Cluster_2392: NA",0,0.0596749029950218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397832686633479
"m__HILIC-neg_Cluster_0011: NA",0,0,0,0.0470464893153634,0,0,0,0,0.16262807094125,0,0,0,0,0.00429028126350521,0,0.0142643227680079
"m__HILIC-neg_Cluster_0050: NA",0,0,0.0126978556142333,0,0,0,0.00730992225601778,0,0,0,0,0,0,0,0,0.00133385185801674
"m__HILIC-neg_Cluster_0089: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160038503148295,0,0.00106692335432196
"m__HILIC-neg_Cluster_0126: NA",0,0,0.0760259239286143,0,0,0,0.0191066212426217,0,0,0,0,0,0,0,0,0.0063421696780824
"m__HILIC-neg_Cluster_0186: NA",0,0,0.0193678113864928,0,0,0,0,0,0,0,0,0,0,0,0,0.00129118742576619
"m__HILIC-neg_Cluster_0194: NA",0,0,0,0.14273656869574,0.348592776302967,0.111146892889991,0,0.08023327603455,0,0.38066828142996,0,0,0.0409654598150567,0.0309700393824585,0,0.0756875529700482
"m__HILIC-neg_Cluster_0195: NA",0.00103606245005999,0.10975921228844,0.0372490659336412,0,0,0,0,0,0.109511622810699,0,0.00279554193035265,0,0,0,0.0283614713714002,0.0192475317856396
"m__HILIC-neg_Cluster_0226: NA",0,0,0,0,0,0,0,0,0,0,0,0.0972595946587252,0,0.0217032194983238,0,0.0079308542771366
"m__HILIC-neg_Cluster_0243: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019232558789439,0.0012821705859626
