"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0519: NA",0,0,0,0,0,0,0,0.00737603557315931,0,0,0,0,0,0,0,0.000491735704877287
"m__C18-neg_Cluster_0521: NA",0,0,0,0.10293191783592,0,0,0,0,0,0,0,0,0,0,0,0.006862127855728
"m__C18-neg_Cluster_0529: NA",0,0.00015842501188963,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05616674593087e-05
"m__C18-neg_Cluster_0557: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.05333094960187,0,0.00355539664012467
"m__C18-neg_Cluster_0558: NA",0,7.66123156952194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10748771301463e-06
"m__C18-neg_Cluster_0565: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536051741420431,0.000357367827613621
"m__C18-neg_Cluster_0566: NA",0,0.00471434544977078,0,0,0,0,0,0.0367835861107931,0.0279165913653601,0.0278354790146935,0.0238892522362541,0,0,0,0,0.00807595027845811
"m__C18-neg_Cluster_0567: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329348628162458,0,0.00219565752108305
"m__C18-neg_Cluster_0569: NA",0,0,0,0,0,0,0,0.0532403525086664,0,0,0,0,0,0,0,0.00354935683391109
"m__C18-neg_Cluster_0571: NA",0,0,0,0,0,0,0,0,0.0453958675698349,0,0,0,0,0,0,0.00302639117132232
"m__C18-neg_Cluster_0618: NA",0,0,0,0,0,0,0,0.0587285695111697,0,0,0,0,0,0,0,0.00391523796741131
"m__C18-neg_Cluster_0626: NA",0.00405162813865453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270108542576968
"m__C18-neg_Cluster_0627: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.18930732397204,0,0,0.0126204882648027
"m__C18-neg_Cluster_0631: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873618655768873,0.000582412437179249
"m__C18-neg_Cluster_0639: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.473436376043291,0,0.0315624250695527
"m__C18-neg_Cluster_0649: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.093941970410125,0,0.00626279802734167
"m__C18-neg_Cluster_0654: NA",0.00109664590254901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31097268366006e-05
"m__C18-neg_Cluster_0658: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214659774655911,0,0.00143106516437274
"m__C18-neg_Cluster_0669: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.174438839012561,0,0,0.0116292559341708
"m__C18-neg_Cluster_0683: NA",0,0,0,0,0,0,0.024126099261651,0,0,0,0,0,0,0,0,0.0016084066174434
"m__C18-neg_Cluster_0694: NA",0,0,0,0,0.00317662599134251,0,0,0,0,0,0,0,0,0,0,0.000211775066089501
"m__C18-neg_Cluster_0699: NA",0,0.010010919660102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667394644006798
"m__C18-neg_Cluster_0710: NA",0,0.0342336637873845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022822442524923
"m__C18-neg_Cluster_0716: NA",0,0.0611738060411032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407825373607355
"m__C18-neg_Cluster_0726: NA",0.00882667997291962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588445331527975
"m__C18-neg_Cluster_0736: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.159940010468183,0,0.0106626673645455
"m__C18-neg_Cluster_0738: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106678424548608,0.000711189496990717
"m__C18-neg_Cluster_0745: NA",0,0,0,0,0,0,0.170894491366741,0,0,0,0,0,0,0.00954514287263108,0,0.0120293089492915
"m__C18-neg_Cluster_0763: NA",0,0,0,0,0.00792354921345262,0,0,0.160305611276127,0,0,0,0,0,0,0,0.011215277365972
"m__C18-neg_Cluster_0772: NA",0.102187126141781,0,0,0,0,0,0.310274600402391,0,0,0,0,0,0,0,0,0.0274974484362781
"m__C18-neg_Cluster_0778: NA",0,0,0,0,0,0.28006903070912,0,0,0,0,0,0,0,0,0,0.0186712687139413
"m__C18-neg_Cluster_0780: NA",0.00540869911492832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360579940995221
"m__C18-neg_Cluster_0788: NA",0,0,0,0,0,0,0.00580275622124871,0,0,0,0,0,0,0,0,0.000386850414749914
"m__C18-neg_Cluster_0797: NA",0,0,0,0,0,0,0.0961024694532913,0,0,0,0,0,0,0,0,0.00640683129688609
"m__C18-neg_Cluster_0801: NA",0,0,0,0,0,0,0,0,0,0.0034110527503492,0,0,0,0,0,0.000227403516689947
"m__C18-neg_Cluster_0822: NA",0,0,0,0,0,0,0.00988087960232225,0,0,0,0,0,0,0,0,0.000658725306821483
"m__C18-neg_Cluster_0824: NA",0,0,0,0,0,0,0,0,0.00838811965112709,0,0,0,0,0,0,0.000559207976741806
"m__C18-neg_Cluster_0845: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702902889548821,0.000468601926365881
"m__C18-neg_Cluster_0848: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721210101050691,0.00480806734033794
"m__C18-neg_Cluster_0870: NA",0,0,0,0,0,0,0,0,0,0.0245776230765299,0,0,0,0,0,0.00163850820510199
"m__C18-neg_Cluster_0889: NA",0,0,0,0,0,0,0,0,0,0.0554001934052349,0,0,0,0,0,0.00369334622701566
"m__C18-neg_Cluster_0918: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.253442232419249,0,0.0168961488279499
"m__C18-neg_Cluster_0934: NA",0,0,0,0,0.0026007940221341,0,0,0,0,0,0,0,0,0,0,0.000173386268142274
"m__C18-neg_Cluster_0953: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123541871559357,0.000823612477062377
"m__C18-neg_Cluster_0987: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134327590719076,0.000895517271460509
"m__C18-neg_Cluster_1017: NA",0,0,0,0,0,0,0,0,0.0234393878095596,0,0,0,0,0,0,0.00156262585397064
"m__C18-neg_Cluster_1034: NA",0,0,0,0,0,0,0.030471333404552,0,0,0,0,0,0,0,0,0.00203142222697013
"m__C18-neg_Cluster_1056: NA",0,0,0,0,0,0,0.0139026844467258,0,0,0,0,0,0,0,0,0.000926845629781723
"m__C18-neg_Cluster_1058: NA",0.00107611805977614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17412039850762e-05
"m__C18-neg_Cluster_1065: NA",0,0,0,0,0,0,0,0.322405910559977,0,0,0,0,0,0,0,0.0214937273706651
"m__C18-neg_Cluster_1080: NA",0.00254676108070729,0,0,0,0,0,0,0,0,0,0,0,0,0.0892095448167571,0.044599783917672,0.00909040598767575
"m__C18-neg_Cluster_1094: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142526051027134,0.00950173673514226
"m__C18-neg_Cluster_1095: NA",0,0,0,0,0,0,0.00874512332791349,0,0,0,0,0,0,0,0,0.000583008221860899
"m__C18-neg_Cluster_1096: NA",0,0,0.0188916037822891,0,0,0,0,0.0597223475425959,0,0,0,0,0,0.0138637680845681,0,0.00616518129396354
"m__C18-neg_Cluster_1122: NA",0,0,0,0,0,0,0,0,0,0,0.0115755192733812,0,0,0,0,0.000771701284892077
"m__C18-neg_Cluster_1143: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149604697160698,0,0.000997364647737988
"m__C18-neg_Cluster_1175: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760714394117352,0,0.000507142929411568
"m__C18-neg_Cluster_1186: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148384999352119,0.000989233329014127
"m__C18-neg_Cluster_1194: NA",0,0,0,0,0,0,0.0138190822375705,0,0,0,0,0,0,0,0,0.000921272149171369
"m__C18-neg_Cluster_1199: NA",0,0,0,0,0,0,0,0.00210013292105437,0,0,0,0,0,0,0,0.000140008861403625
"m__C18-neg_Cluster_1203: NA",0,0,0,0,0,0,0,0.0258177859311213,0,0,0,0,0,0,0,0.00172118572874142
"m__C18-neg_Cluster_1211: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116283679237487,0,7.75224528249916e-05
"m__C18-neg_Cluster_1213: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151398475601276,0,0.00100932317067517
"m__C18-neg_Cluster_1217: NA",0,0,0,0,0,0,0.00582367529067031,0,0,0,0,0,0,0,0,0.000388245019378021
"m__C18-neg_Cluster_1231: NA",0,0.0638946131308512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425964087539008
"m__C18-neg_Cluster_1271: NA",0.00577293673541096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384862449027397
"m__C18-neg_Cluster_1273: cholate",0,0,0.0588075661946587,0,0,0,0,0,0,0,0,0,0,0,0,0.00392050441297725
"m__C18-neg_Cluster_1274: NA",0,0,0,0,0.0115187010061597,0,0,0,0,0,0,0,0,0,0,0.000767913400410649
"m__C18-neg_Cluster_1300: NA",0,0,0,0,0,0,0,0.0962428513342578,0,0,0,0,0,0,0,0.00641619008895052
"m__C18-neg_Cluster_1314: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814056712650603,0.00542704475100402
"m__C18-neg_Cluster_1317: NA",0,0,0,0,0,0,0.00960259619512919,0,0,0,0,0,0,0,0,0.000640173079675279
