"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0685: NA",3.83085601136727e-06,0,0.232767237219961,0.0270162803288934,0,0,0,0,0,0,0,0,0.0621037475322633,0,0,0.0214594063958086
"m__C18-neg_Cluster_0703: NA",0,0,0.108163051956826,0.0191097886313907,0.0303657205885638,0,0.0377030211582802,0.00951040383740077,0,0.06413631995847,0,0.00657322718245753,0,0,0.00290035899694397,0.0185641261540222
"m__C18-neg_Cluster_0705: NA",0.000867114458975272,0,0,0,0,0,0.0182289466815916,0,0,0,0,0.00977921024727738,0,0.0207980769352833,0,0.00331155655487517
"m__C18-neg_Cluster_0713: NA",0.000336048119032197,0.0175509145998749,0,0.000185079491045965,0,0,0,0,0,0.0239111493624058,0,0,0,0,0,0.00279887943815726
"m__C18-neg_Cluster_0718: NA",0,0,0,0.00551002554001137,0,0,0,0,0,0,0,0,0,0,0,0.000367335036000758
"m__C18-neg_Cluster_0720: NA",1.055954835878e-07,0,0,0,0,0,0,0,0,0.00916969817999753,0,0,0,0,0,0.000611320251698741
"m__C18-neg_Cluster_0722: NA",0,0,0,0,0,0,0,0.0110751817293404,0,0,0,0,0,0.0378652227398597,0,0.00326269363128001
"m__C18-neg_Cluster_0723: NA",0.000113973471522878,0,0,0.0341396224152343,0,0,0,0,0,0,0,0,0,0,0,0.00228357305911715
"m__C18-neg_Cluster_0726: NA",0,0.00443728312622401,0,0,0,0,0,0.0104399573622137,0,0,0,0,0,0,0.000319542069798226,0.00101311883721573
"m__C18-neg_Cluster_0771: NA",0,0,0,0.00261565409687295,0,0,0,0,0,0,0,0,0,0,0,0.00017437693979153
"m__C18-neg_Cluster_0774: NA",0,0,0,0.00181346479930421,0,0,0,0,0,0,0,0,0,0,0,0.000120897653286948
"m__C18-neg_Cluster_0783: NA",0,0,0,9.4125722758697e-06,0.007718904318808,0,0,0,0,0,0,0,0,0,0,0.000515221126072258
"m__C18-neg_Cluster_0792: NA",0,0,0,0.00954054984419872,0.00921303932818688,0.0292280637055418,0,0,0,0.00797277756909956,0,0,0.029173476406608,0,0,0.00567519379024233
"m__C18-neg_Cluster_0799: NA",0.105485471753935,0,0,0.000103233673380445,0,0,0,0,0,0,0,0,0,0,0,0.00703924702848767
"m__C18-neg_Cluster_0800: NA",3.62062975724622e-05,0,0,0.000645940149087573,0,0,0.0038931251733237,0,0,0,0,0,0,0.00314380284294264,0,0.000514604964195092
"m__C18-neg_Cluster_0817: NA",4.08458513290769e-06,0,0,3.42544480754284e-05,0,0,0,0,0,0,0,0,0,0,0,2.55593554722241e-06
"m__C18-neg_Cluster_0818: NA",0.00162748338943618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000108498892629079
"m__C18-neg_Cluster_0832: chenodeoxycholate",0.000255655183864782,0,0,0,0,0,0,0,0,0,0,0.0184040943496916,0,0,0,0.00124398330223709
"m__C18-neg_Cluster_0834: NA",5.72171734885614e-07,0,0,4.19385744634431e-05,0,0,0,0,0,0,0,0,0,0,0,2.83404974655524e-06
"m__C18-neg_Cluster_0855: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233860018177464,0,0.000155906678784976
"m__C18-neg_Cluster_0858: NA",0,0.00757666410369018,0,0.00430265973450496,0,0,0,0,0,0,0,0,0,0,0,0.000791954922546342
"m__C18-neg_Cluster_0869: NA",0.00072559865581527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8373243721018e-05
"m__C18-neg_Cluster_0876: NA",0,0.267986460552326,0,0.00198331446400896,0,0,0.0172405927405472,0.0153557653047564,0,0,0,0,0.0367080170968779,0.00858020024355808,0.0011605639764421,0.0232676609585678
"m__C18-neg_Cluster_0884: NA",9.16136097303634e-07,0.00585813461770674,0.0461377524001387,0,0,0.112468460002587,0,0,0,0,0,0,0,0,0,0.010964350877102
"m__C18-neg_Cluster_0893: NA",7.2265030201227e-06,0,0,0,0,0,0,0,0,0.00817124101837959,0,0,0,0.000323180190789655,0,0.000566776514145958
"m__C18-neg_Cluster_0894: NA",0,0,0,2.92770075798541e-06,0,0,0,0,0,0.0214427871224014,0,0,0,0,0,0.00142971432154396
"m__C18-neg_Cluster_0906: NA",0,0,0,0.00389392445218642,0,0,0,0,0,0,0,0,0,0,0,0.000259594963479095
"m__C18-neg_Cluster_0918: NA",0.0045016296522002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300108643480013
"m__C18-neg_Cluster_0936: NA",1.39036166018657e-05,0.0331076086854785,0,0,0,0,0.0383519017564253,0,0,0,0,0.0131263595199839,0,0.0439266994161292,0,0.00856843153297459
"m__C18-neg_Cluster_0942: NA",0,0,0,0.00113610104575342,0,0,0,0,0,0,0,0,0,0,0,7.5740069716895e-05
"m__C18-neg_Cluster_0945: NA",0,0,0,0,0,0,0,0.0373078747707466,0,0,0,0,0,0,0,0.00248719165138311
"m__C18-neg_Cluster_0951: NA",1.74788465246987e-06,0.113601384470661,0,0,0,0,0,0,0,0,0,0,0,0.000109103408154917,0,0.00758081571756454
"m__C18-neg_Cluster_0952: NA",0,0.0131227342470775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087484894980517
"m__C18-neg_Cluster_0963: NA",3.42166708001792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0140732071721577,0,0.000938441922615847
"m__C18-neg_Cluster_0982: NA",0,0,0,0,0,0,0,0,0,0.00754223435259664,0,0,0,0,0,0.000502815623506443
"m__C18-neg_Cluster_0986: NA",0,0,0.304398593629294,0,0,0,0,0,0,0,0.581626352492416,0,0,0,0,0.0590683297414473
"m__C18-neg_Cluster_0998: NA",8.07560620632131e-06,0,0,0,0,0,0,0.16576868498909,0,0,0,0,0,0,0,0.0110517840396864
"m__C18-neg_Cluster_0999: NA",0,0,0,0.000936500411781522,0,0,0,0,0,0,0,0,0,0,0,6.24333607854348e-05
"m__C18-neg_Cluster_1001: NA",0,0,0,0.0085337029895281,0,0,0,0,0,0,0,0,0,0,0,0.000568913532635206
"m__C18-neg_Cluster_1002: NA",0.00392638654434438,0,0,0.000361234015937732,0,0,0,0,0,0,0,0,0,0,0,0.000285841370685474
"m__C18-neg_Cluster_1003: NA",2.69262400363469e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79508266908979e-06
"m__C18-neg_Cluster_1006: NA",0,0,0,0,0,0,0,0.00936596478031834,0,0.0197000824771261,0,0,0,0.00370627856766626,0.00142569082591344,0.00227986777673494
"m__C18-neg_Cluster_1014: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399544497370091,0.0266362998246727
"m__C18-neg_Cluster_1015: NA",0,0.151463199478743,0,0,0,0,0,0.183898211488775,0,0,0,0,0.0417877489023233,0,0,0.0251432773246561
"m__C18-neg_Cluster_1025: NA",0.0131790066172747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878600441151648
"m__C18-neg_Cluster_1030: NA",0,0,0,1.89618230006765e-05,0,0,0,0,0,0,0,0,0,0,0,1.26412153337844e-06
"m__C18-neg_Cluster_1031: NA",0.00244833716659395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016322247777293
"m__C18-neg_Cluster_1037: NA",0,0,0,0,0,0,0.0314758939969084,0,0,0,0,0,0,0,0,0.00209839293312723
"m__C18-neg_Cluster_1065: NA",0.0857802557023883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571868371349255
"m__C18-neg_Cluster_1076: NA",6.9352117364839e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62347449098927e-09
"m__C18-neg_Cluster_1079: NA",0.00388696917997355,0,0,0,0,0,0,0,0,0,0,0,0,0.0145843566218008,0,0.00123142172011829
"m__C18-neg_Cluster_1080: NA",0.00252628239242619,0,0,0,0,0,0,0.0225432653047564,0,0,0,0,0,0.00114733512707008,0,0.00174779218828351
"m__C18-neg_Cluster_1087: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0712274063240446,0,0,0.00474849375493631
"m__C18-neg_Cluster_1089: NA",0,0,0.0882014707247231,0,0,0,0,0,0,0,0,0,0,0,0,0.00588009804831488
"m__C18-neg_Cluster_1096: NA",0,0,0,0,0,0.0219305140767478,0.00342643165690894,0,0,0,0,0,0,0,0,0.00169046304891045
"m__C18-neg_Cluster_1101: NA",3.10007069856948e-05,0,0,0.0275585335144068,0,0,0,0,0,0,0,0,0,0,0,0.00183930228142617
"m__C18-neg_Cluster_1105: NA",0.000395592203807043,0,0.0641232616140915,0.00145377437974829,0,0,0.0142523509761153,0,0,0,0,0,0,0.000916265955729566,0,0.00540941634196612
"m__C18-neg_Cluster_1108: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128597557611648,0,8.57317050744318e-05
"m__C18-neg_Cluster_1115: NA",1.35846094726066e-05,0,0,0.0789390579967888,0,0,0.00656468308455773,0,0,0,0,0,0,0,0,0.00570115504605461
"m__C18-neg_Cluster_1118: NA",7.53553930733444e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00844894498452095,0.0373678689977171,0.0030549566347697
"m__C18-neg_Cluster_1123: NA",0,0,0,0,0,0,0.0771794182566732,0,0,0,0,0,0,0,0,0.00514529455044488
"m__C18-neg_Cluster_1130: NA",1.16978481875908e-05,0,0,0,0,0,0,0.037467431792929,0,0.0939260739832404,0.33373803991218,0,0,0.258946869152511,0.00281353447867031,0.0484602431445146
"m__C18-neg_Cluster_1149: NA",0,0,0,0.00141050373860417,0,0,0,0,0,0,0,0,0,0.00936476226666114,0,0.000718351067017687
