"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia hongkongensis",1.00503700496176e-05,7.77592134104481e-05,3.41444260916474e-05,7.47849627882521e-06,3.18026095493211e-05,0.0489991315908991,0.024804314879558,0.0205068046742884,0.0113774133534275,0.000160557490541101,0.000146659317632007,8.92471928671545e-05,0.000150064819002715,5.22536082764344e-05,1.02056230522188e-05,0.00709719251099497
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia marseillensis",0.000201571148370743,0.00111771885793625,0.00146965077530556,0.000195459219024551,0.0318764241702611,0.00306953907761034,0.0194441684972528,0.00144809213244363,0.00134382477179029,0.0026235244776044,0.00244284938821755,0.00149815732755782,0.00230386283095394,0.0107514161062421,0.00834975685517135,0.00587573437571617
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica",0.00274190915382427,0.0113619564307936,0.0139788808375685,0.00308592322589748,0.0321230381235209,0.0755703721377081,0.0482148797384292,0.0476958054697192,0.041055888258649,0.0311876475396277,0.0324074466261896,0.0191509934805928,0.0384951499609456,0.0216360569783451,0.016715117209915,0.0290280710114484
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_A",0.000405225419856883,0.00509543016253191,0.00686535446185301,0.000591787586831088,0.0142414833379535,0.0156538884481252,0.010535076639182,0.0102609480317797,0.0083237418050523,0.0129684862039093,0.00764773252270697,0.0034163087170211,0.00768998304794,0.00283152426474574,0.00208796419184935,0.00724099565608919
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_B",0.000433222379728528,0.0024668706958142,0.0036295852013342,0.000397153002797587,0.00850660866844594,0.011319362088173,0.00354328364242301,0.00748861737535433,0.00658922124011477,0.00744833640484702,0.00520612526058567,0.00336035505041757,0.00886012759888991,0.00291613964166933,0.00234023660446266,0.00496701632367052
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_C",8.12107345143029e-05,0.00653812501358671,0.00671389527347903,3.6524783905824e-07,0.0215661427279581,0.00191384299157012,0.00591215152960408,0.00397014572221959,0.00204551760440473,0.0160495985796653,0.00206870548656507,0.000890266186398454,5.83160504106563e-05,0.00790433394617202,0.00558632328315808,0.00541992935850302
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia pyogenes_A",2.32871985969246e-05,0.000124053636013069,0.000168580848048442,1.84351269034785e-05,0.00193499966336748,0.000309039961510666,0.010688439110479,0.000154214719982728,0.000142233489417071,0.000250215145719207,0.000221296505752058,0.000150846686050403,0.000250499066410036,0.00107662889604622,0.00456167007840708,0.00133829600884692
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000185285",2.67219258022044e-05,0.000135079741523929,0.000234250052046965,1.95549490704095e-05,0.000115663823395801,0.00141327215750836,0.00534383235448523,0.000725926523173741,0.000682754196336989,0.00031308719821706,0.000280327163510085,0.0001783925792056,0.000315102309914398,3.51756644030068e-05,1.48970440971851e-05,0.000655602512179398
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000278725",3.0523290538127e-05,0.000867479948125593,0.000550796804826534,0.000139030835570741,0.000979219215839092,0.00204605853362979,9.19334370834345e-05,4.56829333983846e-05,9.56464712413529e-05,0.00193742086153164,0.00210776617885656,0.00150211868955896,0.000351955100080176,0.000560902068862888,0.000431054031923397,0.000782505893404445
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000308055",1.45413611902851e-05,7.6325222243564e-05,0.000106153914195627,1.19396226043748e-05,0.000276688887437744,0.000195915176295092,0.00678442673646163,9.76397414118075e-05,9.15206664997678e-05,0.000158459704558154,0.00013874045510019,9.53344380646969e-05,0.000157717217349211,0.000169999059193486,0.00259637345284366,0.000731451710363286
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000411415",8.94560089398687e-05,0.000498273046855693,0.00128725705359673,0.000108048168447908,0.000740618442627434,0.0017048919821661,0.000642207896380784,0.000101098046455605,0.000692710463264153,0.00110245853620411,0.000806494329227909,0.000874394866191298,0.00197442001873499,0.000896780685167476,0.000837316435874518,0.000823761732008971
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.000125794013733557,0.000936790303196866,0.00114109749366103,0.000238533658376697,0.00165953009500378,0.00165573213699329,0.000937789842698708,0.00115262379311412,0.00108853819453322,0.0017612199995452,0.00164435411484661,0.00100872435659992,0.00143159553358393,0.00102899068037663,0.00115525532489211,0.00113110463607704
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",3.65051472650835e-05,0.000635593133797384,0.000926372705905174,0.000127624842995019,0.0022305276241539,0.00284359522800687,0.000688536006597049,0.00199257238593741,0.00112760317551867,0.00218575188161974,0.00285741096442912,0.000855750729148505,0.00420783039680616,0.00229804365015134,0.00184122198171692,0.00165699599026989
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.000380363064791849,0.00682964889379483,0.00724216183438082,0.000609031969373301,0.0194589507501384,0.0155142243029443,0.0108510589132353,0.0130761982007946,0.00862491823670786,0.0179101551746987,0.00911632597730187,0.00320028077432699,0.00850803677491593,0.00264327221659583,0.000211137216102873,0.00827838428667356
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.000710140834742703,0.00543923063791298,0.00542381828511397,0.000890407684125276,0.003474954336495,0.00953697755256216,0.00916768851286938,0.00942679877048058,0.00300535229351987,0.0126299237977907,0.00998318363906286,0.00261075440664167,0.0143119445069903,0.00604762721798244,0.00269655917583908,0.00635702411014193
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",5.54793491426919e-05,0.000400756191662029,0.000512289094298909,5.78743353701461e-05,0.000372556006897706,0.000818281173273927,0.000288321304934893,0.00531885758371323,0.000306435595079322,0.000313541846452258,0.000291000680064964,0.000542674807031117,0.000427458153712668,0.000226345827975213,0.000244671820282629,0.000678436251326114
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.000121887406692319,0.000769380118037127,0.00100556961992057,0.000132655879618964,0.0119456326240365,0.00179854860839678,0.00712386831920364,0.00103164917400366,0.000950320739737204,0.00176714143752822,0.00136182028020197,0.000927270436144995,0.00156557857327662,0.00358462629283414,0.00220940961350053,0.00241969060820888
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900541895",3.77746787607314e-05,0.00019912028308273,0.000274827299537127,3.08981758146036e-05,0.00122853582575504,0.0005121468168712,0.0120962351454474,0.000252237007256665,0.000237870085106216,0.000415104886068333,0.000355952930471052,0.000247589653060483,0.00041073480427577,0.000584910211077707,0.00523165373416727,0.00147437276911682
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900554605",0.000398301403202612,0.00221427113104803,0.00291404739328151,0.000383197046489079,0.0385242188979724,0.00596199290095391,0.0297100924553547,0.00293595763807363,0.00277742895238068,0.00528940368209511,0.00469230093075128,0.00300437729041066,0.00469881090445295,0.0132858879725324,0.0135921892671378,0.00869216519107577
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0.000141151256203797,0.00107380529576289,0.00312453965525366,0.000209162500703338,0.00103078045137255,0.00285682134531916,0.00109322308780504,0.000141282194785373,0.00173560944349276,3.23187577013973e-05,0.000748451051187647,0.00154374083759575,0.00261688731727326,0.00216610204528865,0.00142365205938856,0.00132916848660892
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0.000555138007325537,0.00346819715389851,0.00326920301556971,0.000663329159122315,0.0118087407499278,0.00836245712625485,0.00611428622939045,0.00580873392349029,0.00418595512516904,0.0070960765545666,0.00676364314428997,0.00364245740799274,0.00930971541205985,0.00824233140522849,0.00597306648876045,0.0056842220602031
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.000212443153268194,0.001030223986492,0.00146685874990957,0.000226922552017558,0.00106154772874483,0.00466799580080002,0.00191740123590287,0.00237035857741329,0.00164698998919214,0.00100402776862509,0.00442864043122808,0.00106914490679874,0.00522350550543519,0.000324980733085727,0.00121487190310645,0.00185772753480132
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis",8.27981906175448e-06,5.17647839051836e-05,6.31732218477692e-05,1.87887592397832e-05,0.000170342580241708,0.00185434175348168,3.80230376130655e-05,5.89168290808219e-05,5.98979049160076e-05,0.000101754449287879,0.00183993183602647,6.38173019060663e-05,0.00010172864516939,0.000862580544944593,4.97590710161948e-05,0.000356206702515892
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga",9.79017109869342e-06,0.000202428814033989,9.11352624684706e-05,2.37388113444759e-05,0.000214657459017665,0.00174753104661475,0.00139946478525083,0.00211854022788015,0.000884616206377903,0.000294572295963112,0.000298832703066319,0.00012945596453168,0.000295314871797125,6.54753177358582e-06,2.3885839095814e-05,0.000516034132687638
