"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0028: NA",1.70783908456021e-08,6.40354630879199e-08,7.92023573473349e-09,4.00106283617008e-09,6.08702767218085e-08,4.90013335050412e-10,5.65627753077935e-08,0,3.56929364147818e-08,8.64670486733808e-08,0,0,1.85834711088467e-08,3.53067833637337e-08,0,2.58005638286547e-08
"m__C18-neg_Cluster_0035: NA",2.60335919092364e-08,5.11242971171613e-08,1.39694186981105e-07,4.91093598232528e-08,1.1037368762377e-07,1.36454197013887e-07,9.50973520519178e-08,0,2.27690861889055e-07,1.89476380772635e-07,0,0,1.38130870542668e-07,5.36611622885566e-08,0,8.11230632008831e-08
"m__C18-neg_Cluster_0037: NA",9.92230134250234e-09,7.87978844180337e-09,4.83664094197052e-09,7.1717710634053e-10,3.18216842406657e-08,2.23138020369492e-08,5.77504368448974e-09,0,4.86387524076256e-09,2.99826630897581e-08,0,0,3.88881041506175e-08,2.44556517194727e-08,0,1.20971154663555e-08
"m__C18-neg_Cluster_0045: azelate",4.18647319489135e-08,1.55834459198824e-07,1.32473715056139e-07,1.11449498679422e-07,2.25144964894403e-07,1.37584797709525e-07,8.76310410080259e-08,0,2.57665655614486e-07,1.95544413729749e-07,0,0,1.7028098100814e-07,1.38278818786023e-07,0,1.10250205175577e-07
"m__C18-neg_Cluster_0046: NA",4.3661479547168e-09,1.83448121079955e-08,6.33138567453232e-08,4.49698236581982e-10,9.45703612900214e-09,1.60708252331301e-08,1.11320422932872e-08,0,1.61918379411965e-07,1.20726200396991e-08,0,0,1.09670822131269e-07,5.83078207337987e-08,0,3.1006937401118e-08
"m__C18-neg_Cluster_0050: NA",1.10393806803818e-08,2.05323077071186e-08,4.83875949603194e-08,2.95357803277387e-08,5.11294393292669e-08,8.21377264981203e-08,2.48031268338527e-08,0,7.42623942001864e-08,6.46733616111979e-08,0,0,7.24721992951184e-08,4.65470422596353e-08,0,3.50346902468624e-08
"m__C18-neg_Cluster_0053: NA",7.93108127354545e-09,8.31228226960152e-09,9.07595767918468e-09,6.06450481437195e-09,2.41887283832285e-08,2.73168466228008e-08,7.0505906061843e-09,0,6.57582230156388e-09,3.50124700848369e-08,0,0,3.99064706054721e-08,1.45424215244421e-08,0,1.23984784110155e-08
"m__C18-neg_Cluster_0063: NA",2.02203875004098e-08,1.14902975479684e-08,2.91534256522908e-08,5.26947474300424e-08,8.71117370394496e-10,6.10494801020122e-08,3.20847884731887e-08,0,9.39423753946903e-08,2.46669267896812e-08,0,0,4.57242883701446e-08,6.50744809166109e-08,0,2.91314877031623e-08
"m__C18-neg_Cluster_0064: sebacate",2.20747895937567e-08,3.8900304585127e-08,1.76213325414871e-07,1.59736266815575e-08,5.4620577531014e-08,1.83403767059913e-07,8.90722546398872e-08,0,5.88187344487909e-08,1.57522997823076e-07,0,0,1.16051385912332e-07,4.25118953487662e-08,0,6.36775772692728e-08
"m__C18-neg_Cluster_0066: NA",1.16894622543664e-08,1.49906848348528e-08,2.7549940298235e-08,7.15110756520108e-09,7.67324622340454e-09,5.96219431662527e-09,4.10367468874711e-09,0,7.84697977930088e-08,5.52051370396625e-09,0,0,1.07871877757657e-07,6.44582800373137e-08,0,2.23627186315585e-08
"m__C18-neg_Cluster_0069: NA",4.76995561990826e-08,1.22903090277471e-07,1.50541143178034e-07,8.96561704142627e-08,2.11500503496435e-07,1.78542146352903e-07,1.10038798734387e-07,0,2.84920570304218e-07,1.62140858553511e-07,0,0,1.39755420706842e-07,1.72617325749821e-07,0,1.11354372264465e-07
"m__C18-neg_Cluster_0070: NA",2.38115206735612e-08,8.17952366499279e-08,1.46245472838484e-07,3.6234642359649e-08,1.37025630608818e-07,6.35065506871813e-08,4.27208940584027e-08,0,2.3627462448088e-07,9.35330822497479e-08,0,0,6.57613611778167e-08,1.51225478631147e-07,0,7.18756329610411e-08
"m__C18-neg_Cluster_0072: NA",1.50007822150121e-09,3.17799582394711e-08,3.23865748273469e-08,3.84323621716616e-08,7.66986999230451e-08,3.48337133934099e-08,3.39287483352956e-08,0,6.6441057750396e-08,5.26755220383653e-08,0,0,1.01914332375858e-07,2.74067034278762e-08,0,3.31998500469485e-08
"m__C18-neg_Cluster_0073: NA",2.49688062628e-08,8.46626430208081e-08,7.9780919762602e-08,8.40636704265349e-08,1.30039884177206e-07,4.80455809750796e-09,5.63565308849627e-08,0,1.3078693799108e-07,8.58038215939608e-08,0,0,1.15261775862676e-07,8.15498877020582e-08,0,5.85386290521464e-08
"m__C18-neg_Cluster_0074: NA",2.29968503570876e-08,9.28738664732123e-08,7.93035612722232e-08,5.47851632842705e-08,1.24459155051991e-07,8.29116157694369e-08,5.32471854563888e-08,0,1.08912622652996e-07,1.94039994659402e-07,0,0,1.05932829465502e-07,6.84050866006537e-08,0,6.58578620695443e-08
"m__C18-neg_Cluster_0075: NA",1.82932242452559e-08,9.24115322886629e-08,1.16691559622159e-07,1.06611175413021e-07,1.16557128236538e-07,1.25628801538346e-07,2.92799055855447e-08,0,1.72180663378866e-07,9.23533075238607e-08,0,0,1.89615890871816e-07,1.771979006398e-07,0,8.24547392895913e-08
"m__C18-neg_Cluster_0076: NA",2.00848319055397e-08,7.97226987491966e-10,1.53044915135403e-08,1.67277108689105e-08,1.73099631321298e-08,1.25281006821139e-08,2.54398929200526e-09,0,3.19402118481446e-08,1.91098969585027e-08,0,0,3.12100867857963e-08,4.77126321221165e-08,0,1.43512761397528e-08
"m__C18-neg_Cluster_0078: NA",1.97482870599145e-08,3.23394599793401e-08,2.1605574834808e-08,1.2010404428683e-08,1.0159127201473e-08,3.2646405070944e-08,3.63977317974841e-08,0,4.18612072320025e-08,4.18263538560199e-08,0,0,1.14733772339588e-08,1.8710559688261e-08,0,1.85852325588593e-08
"m__C18-neg_Cluster_0079: undecanedionate",4.37985238188874e-08,8.29777756846477e-08,1.18509613073888e-07,8.18626945937642e-08,1.63127254549127e-07,1.10093036950655e-07,4.77395758690378e-08,0,1.39141214553721e-07,1.46222626167836e-07,0,0,1.17001541943571e-07,7.46971947531869e-08,0,7.50114034638881e-08
"m__C18-neg_Cluster_0081: NA",3.79555494629894e-09,4.69649216641872e-09,5.80210665547526e-08,7.43889270142648e-09,1.61983508302558e-08,8.58319506485487e-09,1.63165771506606e-08,0,7.5871377325122e-08,4.24569730589079e-08,0,0,3.57808590677276e-08,2.76654951325079e-08,0,1.97883222665956e-08
"m__C18-neg_Cluster_0085: NA",4.55850894051347e-09,5.43143472991226e-08,4.06905191960314e-08,4.61598042888997e-08,3.2482044182415e-08,1.03788031359399e-08,4.92935144545302e-09,0,1.27356692784575e-07,7.41086390892301e-09,0,0,9.499260711311e-09,5.69118385961309e-08,0,2.63128022992877e-08
"m__C18-neg_Cluster_0091: NA",2.03333943495801e-08,3.01084892517865e-08,2.08008763497892e-08,2.83209008583258e-08,8.87058896510833e-09,1.46077606564433e-08,1.59012241888183e-08,0,4.30789887068312e-08,2.76478827771412e-09,0,0,3.82075808049819e-08,4.55384460814346e-08,0,1.79022025660542e-08
"m__C18-neg_Cluster_0093: NA",6.86128215253955e-09,2.91423788379973e-08,6.21579270609896e-08,3.24714452346996e-08,7.57323900693504e-08,1.30561945273432e-08,5.42219391812179e-08,0,9.37036036931973e-08,3.01143800469541e-08,0,0,7.76714864934285e-08,4.58215031927964e-08,0,3.47303020327009e-08
"m__C18-neg_Cluster_0095: NA",1.11603836639426e-08,4.74174006285797e-08,4.35365993606056e-08,2.85712303486824e-08,6.42642078268038e-08,2.95878020361456e-08,1.85190855281578e-08,0,1.00387762898108e-07,4.11417826084081e-08,0,0,2.29863300853259e-08,6.15751685414048e-08,0,3.12765169017443e-08
"m__C18-neg_Cluster_0101: NA",2.78142966917895e-09,1.29612238716904e-08,6.63261523671861e-08,3.55166636746217e-09,6.53771599910983e-09,3.32919700157972e-10,3.41216773037856e-08,0,3.23846896941037e-08,1.13413380300851e-08,0,0,5.35202125570083e-09,1.12109922782418e-09,0,1.1787462232419e-08
"m__C18-neg_Cluster_0102: NA",1.50361885901135e-08,1.19752794216132e-07,1.17805497400231e-07,6.86525836824711e-08,1.27320096828874e-07,8.49515744561889e-08,2.47215153596186e-08,0,1.02926739141113e-07,1.15190359639337e-07,0,0,5.01581624431795e-08,7.88011244167819e-08,0,6.03544424116027e-08
"m__C18-neg_Cluster_0103: NA",1.32149763781918e-10,3.40549838403443e-08,5.46724858192794e-08,2.9061170957293e-08,3.33268765971889e-08,4.98871948628004e-08,9.79020420404747e-09,0,8.19048093227423e-08,6.08328033702071e-08,0,0,7.0630259055398e-08,1.9469915406822e-08,0,2.9584190213327e-08
"m__C18-neg_Cluster_0109: NA",2.41396693902104e-08,4.0822648966275e-08,3.2407502735942e-08,5.35668198691654e-08,8.44197762173394e-08,6.31269188882766e-08,6.02270052494675e-08,0,7.22903003893995e-08,6.78225656182266e-08,0,0,1.13307751972221e-07,7.16800635941735e-08,0,4.55874015260465e-08
"m__C18-neg_Cluster_0110: NA",9.39442751170719e-09,1.14427942328073e-08,4.19385485551285e-09,7.24083055901703e-09,2.94247109263444e-08,1.85811428374049e-08,2.25406137183254e-08,0,4.02625579449944e-09,1.9673178593944e-08,0,0,1.46032452574936e-08,2.67877322776379e-08,0,1.11939191043129e-08
"m__C18-neg_Cluster_0114: NA",8.38909769415965e-10,8.94156905238382e-08,7.32017294936851e-08,6.72312540344899e-08,7.73091071162318e-08,4.04979331098454e-08,8.7948492048636e-08,0,6.00271950780864e-08,8.53360228001185e-08,0,0,9.71851524320503e-08,8.56754379312431e-08,0,5.09777949558427e-08
"m__C18-neg_Cluster_0116: NA",2.24367783806089e-08,1.14357530324207e-08,4.45691971772974e-08,1.66143336622426e-08,5.2172818236047e-08,3.45339982467037e-08,5.69373189212031e-08,0,2.20524957457288e-08,2.46130442402412e-08,0,0,5.76159782192713e-08,4.52231489848152e-09,0,2.31669353840164e-08
"m__C18-neg_Cluster_0120: NA",3.15361809187753e-09,3.57287649654079e-08,2.38251801261348e-08,5.48106817204132e-08,1.25414548799382e-07,1.85015502231167e-08,3.11225100766067e-08,0,3.14552015336013e-08,9.75913661035959e-08,0,0,4.88846633849045e-08,7.23478124694924e-09,0,3.18481910847993e-08
"m__C18-neg_Cluster_0121: NA",2.75554485269696e-08,8.28459637745185e-08,1.17122076202966e-07,1.33758144143816e-07,1.71680164178252e-07,5.96895710483435e-08,6.78611862254178e-08,0,2.00642527093786e-07,1.30712051816299e-07,0,0,1.17238220977789e-07,1.05635520013427e-07,0,8.0982724933439e-08
"m__C18-neg_Cluster_0123: NA",4.77486667423804e-08,6.20879765991941e-08,1.78300777431342e-07,7.81898931080366e-08,6.78040966993542e-08,1.24773703973105e-07,4.96019092773483e-08,0,2.65875011162154e-07,9.3811323904853e-08,0,0,1.13262797189198e-07,1.69442405885928e-07,0,8.33932374648596e-08
"m__C18-neg_Cluster_0124: NA",8.88636300455534e-09,1.00334883616243e-08,6.3276745825899e-08,1.82859196962079e-08,5.65422141524325e-08,8.95307152267245e-08,2.34068818113533e-08,0,5.57226119196767e-08,8.33625057500036e-08,0,0,1.05101211128665e-07,3.13026119699793e-08,0,3.63634179231414e-08
"m__C18-neg_Cluster_0125: NA",5.47887271031427e-08,1.11728278058726e-07,1.31382374892699e-07,9.20633129466316e-08,1.61215326043389e-07,1.3785981010512e-07,9.42364604709181e-08,0,2.30627844401521e-07,1.50978073863387e-07,0,0,1.61966455673863e-07,1.70833899484506e-07,0,9.98453708695935e-08
"m__C18-neg_Cluster_0127: NA",1.67486959387706e-08,4.64859403330561e-08,4.26066893926367e-08,3.42688823290345e-08,6.24702740920589e-08,1.26282912840173e-08,3.47839406193506e-08,0,9.87341341918825e-08,1.54475735702205e-08,0,0,1.89726173504016e-08,4.04552420086491e-08,0,2.82401520740052e-08
"m__C18-neg_Cluster_0128: NA",9.05515264635717e-09,6.52585688628987e-08,1.53425406837358e-07,2.61011794724376e-08,5.11927979654168e-08,5.74603116701792e-09,1.3403930253151e-08,0,1.91367704271552e-07,2.77582129914903e-08,0,0,9.20222792238238e-08,6.2932151614421e-08,0,4.65508943537283e-08
"m__C18-neg_Cluster_0131: NA",2.6593633277419e-09,2.42028649715736e-08,2.36875864021871e-08,1.00469344868226e-08,1.80207920928832e-08,2.81711448204568e-08,8.51341772597419e-09,0,8.89131485464081e-09,6.55149038367832e-08,0,0,2.26364013249458e-08,2.96119119210312e-08,0,1.6130442384336e-08
"m__C18-neg_Cluster_0134: NA",1.26068216449341e-08,4.04448451734911e-08,6.01083821066634e-08,3.76514158858793e-08,5.39411387882764e-08,3.54829969497913e-08,4.53962286147622e-08,0,9.95087387045075e-08,5.56178612118977e-08,0,0,2.07742427322765e-08,4.38423260793059e-10,0,3.07980730048848e-08
"m__C18-neg_Cluster_0135: NA",4.5459296457852e-08,1.35220926092034e-07,1.67913449688127e-07,1.0358989662014e-07,1.73990966712128e-07,1.34643831574636e-07,8.85661117464061e-08,0,2.65970573861318e-07,2.56158619042053e-07,0,0,1.48644597545013e-07,1.32232202728775e-07,0,1.10159364804565e-07
"m__C18-neg_Cluster_0136: NA",1.28761357839957e-09,1.30570344174485e-09,3.8468192965244e-10,2.30074312721562e-09,6.71723025021879e-10,2.66399426611145e-08,1.46344243002302e-08,0,3.67411962063331e-09,3.35811155929653e-08,0,0,3.83887490119689e-08,1.09988045452663e-08,0,8.92450805561419e-09
"m__C18-neg_Cluster_0137: NA",9.60678579016684e-09,7.05377079630685e-09,6.58184618274761e-09,7.81156424127414e-10,1.41477439168642e-09,3.08892559184984e-08,4.28514112979578e-09,0,1.16178652695774e-08,5.44614356513985e-08,0,0,5.62734274502316e-08,1.72698116462087e-08,0,1.3349018043383e-08
"m__C18-neg_Cluster_0140: NA",4.18169210459848e-08,9.89967083569473e-08,1.16122927616535e-07,3.09929902867743e-08,1.07513125140796e-07,8.26376453031937e-08,8.33419598022374e-08,0,1.4935684852344e-07,8.35892239129776e-08,0,1.95610745161643e-07,1.27616942857107e-07,1.53542669640285e-07,0,8.47425805098615e-08
"m__C18-neg_Cluster_0141: NA",1.24881762392596e-08,8.44854009683047e-08,2.36449224959582e-08,3.56922144814987e-08,1.16628660413492e-07,2.70752881700595e-08,5.70819032761439e-08,0,2.6911396142199e-08,3.90043830730337e-08,0,0,1.30204563024619e-07,9.82347027372151e-08,0,4.34301074014522e-08
"m__C18-neg_Cluster_0148: NA",2.47020528726316e-08,3.21651491786323e-08,6.79638562750973e-08,4.20492880502511e-08,3.50640863074812e-08,5.00777038560664e-08,8.49340104511042e-08,0,3.70726333531674e-08,1.4581718791061e-07,0,0,1.36441930376588e-07,4.24198275001818e-08,0,4.65805150754541e-08
"m__C18-neg_Cluster_0151: NA",2.32481414499406e-10,1.89072265033385e-08,2.60771852542802e-08,1.18207205959446e-08,3.0966719671048e-08,2.19302709429637e-08,1.38917548522407e-08,0,1.02564615915925e-07,4.68478770263489e-08,0,0,6.03129539908806e-08,9.72993016706696e-09,0,2.28854490889691e-08
"m__C18-neg_Cluster_0159: NA",2.55986064036864e-08,4.19471939343415e-08,2.05271583510745e-08,3.99902141810679e-08,8.43513401331567e-08,5.70628242864172e-08,5.88828913378701e-08,0,4.8901704939465e-08,5.4683292515525e-08,0,0,2.68442381984075e-08,8.81894256204842e-08,0,3.64652593267664e-08
"m__C18-neg_Cluster_0160: NA",1.56441575635695e-09,1.01822695413303e-08,1.52452279666188e-08,1.17227629083499e-08,4.96532128070487e-09,8.20213034464299e-09,8.59918644809292e-09,0,4.21001806124242e-08,2.58115232806269e-08,0,0,2.39316619223587e-08,3.48386745629476e-09,0,1.03872365011867e-08
"m__C18-neg_Cluster_0162: NA",8.04428157226498e-09,1.39787372495887e-09,1.11041502606621e-08,2.91782218689475e-09,7.13115757744192e-09,5.27309097872692e-08,3.56863321465665e-08,0,1.60062856235462e-08,4.19179748011574e-08,0,0,9.34981941033691e-08,1.14218148147428e-08,0,1.87904531065916e-08
"m__C18-neg_Cluster_0165: NA",4.29211851724645e-09,5.83328733201965e-08,1.92370345403564e-08,2.33997641508859e-08,9.63608378036943e-08,2.03544374275947e-08,4.84571705739189e-08,0,6.67384800681298e-08,7.79727758368638e-09,0,0,7.15181270645525e-08,1.12563115331295e-08,0,2.85162955055594e-08
"m__C18-neg_Cluster_0170: NA",1.09703126855974e-08,2.87322287969042e-08,5.00777909142656e-08,2.84852984971373e-09,2.74259499535299e-08,1.14200515489194e-08,6.9567851739017e-09,0,1.76689159064944e-08,1.90981782564303e-08,0,0,7.51732265873461e-08,2.65638393088663e-08,0,1.84623872654646e-08
"m__C18-neg_Cluster_0172: NA",7.19564213237428e-09,1.3249970153952e-08,3.71155561664761e-08,2.90038257596741e-08,1.39571286985654e-10,3.82431434891121e-08,5.4512343500211e-08,0,4.60007491755322e-08,3.04425445796452e-08,0,0,3.24749616213963e-08,9.58836112049068e-09,0,1.98644445990566e-08
"m__C18-neg_Cluster_0173: NA",9.59506215754614e-09,2.36580859799335e-08,1.80740373316185e-08,7.79749451438007e-09,3.53397800652971e-08,3.06304586881533e-08,3.15969926613348e-08,0,6.7955062104332e-08,2.79924433946094e-08,0,0,1.81784825254864e-08,3.16205922025184e-08,0,2.01625661083473e-08
"m__C18-neg_Cluster_0176: NA",1.83362421887895e-08,4.92184218564333e-08,2.92916949328241e-08,2.041811239196e-08,6.38645809645778e-08,1.47757774781006e-08,3.50745521978109e-08,0,2.81314930597272e-08,2.08722209254877e-08,0,0,2.01587972069968e-08,4.74161569354182e-08,0,2.31705366758751e-08
"m__C18-neg_Cluster_0180: NA",2.93144546503702e-08,7.96918803660792e-08,6.61032229989799e-08,6.31343296909729e-08,1.03830047835465e-07,4.11581279184418e-08,5.23245661374397e-08,0,1.55972957422293e-07,6.37011912826264e-08,0,0,1.8749747328163e-08,1.10316051063425e-07,0,5.22864384462838e-08
"m__C18-neg_Cluster_0182: NA",3.20943179526077e-08,8.62710242627482e-08,1.21225481642418e-07,7.15249557144578e-08,1.19495687010103e-07,9.37900944774135e-08,8.73266957791434e-08,0,1.9443946207938e-07,1.04798338441161e-07,0,0,9.75983107205047e-08,9.74433469694088e-08,0,7.37338476699563e-08
"m__C18-neg_Cluster_0187: NA",1.97062519178958e-08,1.53096537617639e-08,1.53798217820097e-08,1.46741121033148e-08,3.77471919766689e-08,2.16977254128882e-08,3.52121178981234e-08,0,2.33870433497361e-08,6.41671105055596e-08,0,0,5.18140525155901e-08,3.97279792272942e-08,0,2.25882040300563e-08
"m__C18-neg_Cluster_0189: NA",3.10399390732287e-08,3.3567758315441e-08,7.8218627751219e-08,5.55988123127431e-08,3.13244366373084e-08,7.05520200790281e-08,8.89542570336128e-08,0,1.91410206672203e-07,1.32105483260486e-07,0,0,1.24634586121904e-07,5.80127125139548e-08,0,5.96945893180752e-08
"m__C18-neg_Cluster_0190: NA",2.1966352958522e-08,5.57664439299557e-08,5.65189097557432e-08,5.1461889785033e-08,6.94484284038777e-08,6.00306767501953e-08,6.71646431638779e-08,0,1.08564457445438e-07,6.78905899158156e-08,0,0,9.21172615004396e-08,8.16699127977529e-08,0,4.88399710937768e-08
"m__C18-neg_Cluster_0191: NA",1.43757088963037e-08,4.40882861189423e-08,1.03277040604832e-07,5.16407962694019e-08,1.24714814018758e-07,1.48088242733685e-07,4.1400738165773e-08,0,9.5517818279154e-08,1.36429728587519e-07,0,0,1.37578372126388e-07,5.97341815462268e-08,0,6.37897151564655e-08
"m__C18-neg_Cluster_0193: NA",1.83840344145565e-08,1.51331546710112e-08,2.83059302828097e-09,6.75409629689945e-09,2.7113559881745e-08,7.13992618826712e-09,4.46706410180919e-09,0,8.55748960092272e-09,4.62755750877079e-08,0,0,5.00236780195094e-08,2.69558750926553e-08,0,1.42423364255576e-08
"m__C18-neg_Cluster_0194: NA",1.65028694670824e-09,5.64299737972698e-09,8.20958071691144e-08,7.86001170115309e-09,2.02338707167706e-08,1.07391630991605e-08,2.15251712548448e-08,0,2.07216096025515e-08,1.6294025757875e-08,0,0,5.51273990620221e-08,3.55283939902682e-08,0,1.84945824453464e-08
"m__C18-neg_Cluster_0197: NA",1.17552295489536e-08,2.56254720417432e-08,2.03060314745125e-08,3.34929372074857e-08,6.46420522841158e-08,3.48711075294355e-08,2.94238711293084e-08,0,6.23613903967111e-08,4.36818023542207e-08,0,0,4.35456828328348e-08,4.32944612837654e-08,0,2.75333358722058e-08
"m__C18-neg_Cluster_0200: NA",8.2207213753841e-09,5.44605914113791e-08,3.60266274491507e-08,1.72750329402926e-09,8.44469701399206e-08,3.4194347611358e-08,1.2613824040602e-08,0,1.34088131360671e-07,2.50226410368121e-08,0,0,5.16794981067343e-08,8.32042554877558e-09,0,3.00534187583211e-08
"m__C18-neg_Cluster_0207: NA",1.7854150912015e-08,8.96428606764628e-08,7.80485290255162e-08,2.12050254403211e-08,9.55737623302085e-08,7.40945764573012e-08,3.11733533381339e-08,0,1.28782657376007e-07,1.25803205658627e-07,0,0,2.74078847640127e-09,1.86240775305088e-08,0,4.55695324814335e-08
"m__C18-neg_Cluster_0209: NA",4.832770124424e-08,6.76554688992207e-08,4.04365110261921e-08,5.97219525911306e-08,1.10653459271218e-07,7.68200718037655e-08,3.7575835182429e-08,0,2.26189462619578e-07,8.15482233751692e-08,0,0,2.39438031931421e-08,1.63183884923509e-07,0,6.24037582753063e-08
"m__C18-neg_Cluster_0214: NA",1.23447841507e-08,6.06222592059402e-08,1.911369265212e-08,3.96636160128708e-09,6.22658695480595e-08,4.3119274548733e-08,3.09355780195154e-08,0,5.27319252203228e-09,8.33641330287295e-08,0,0,9.68378264849519e-08,3.47393476996457e-08,0,3.0172154630781e-08
"m__C18-neg_Cluster_0216: NA",8.61751613898044e-09,4.2073894781944e-08,3.40396142538475e-08,8.55611808126083e-09,1.24742161039411e-07,5.13444007485895e-08,1.3455750500469e-08,0,1.01504993986262e-07,5.32159782542892e-08,0,0,4.14182700139254e-08,4.35902589676226e-08,0,3.48372637844401e-08
"m__C18-neg_Cluster_0217: NA",2.64886656175486e-08,9.78649153194643e-08,1.16162001548891e-07,1.00891618755062e-07,7.68768081733985e-08,9.17200555825609e-08,9.07075153616468e-08,0,2.34426850039574e-07,3.90869540070886e-08,0,0,1.33962738943342e-07,1.23960294126556e-07,0,7.54765611650089e-08
"m__C18-neg_Cluster_0227: NA",4.41045068605509e-08,3.54982807460271e-08,1.42674511260196e-07,3.56327555059417e-08,3.9990387831367e-08,6.32659205709002e-08,4.28213243532232e-08,0,1.96706557243403e-07,2.90804784784909e-08,0,0,5.43757964714983e-08,1.60483410899699e-07,0,5.63089286814198e-08
"m__C18-neg_Cluster_0228: NA",2.43512330446936e-09,5.50181690760825e-08,5.79551799480924e-08,7.19318849002536e-09,2.01889462700962e-08,3.29693948490276e-08,1.91955528217061e-08,0,5.25198045159075e-08,1.01707561983218e-09,0,0,1.73376283678218e-08,4.47323649179522e-08,0,2.07041618787342e-08
"m__C18-neg_Cluster_0230: NA",1.64177514162744e-08,7.5674961551714e-08,9.01538146470547e-08,3.15217979500267e-08,1.00392579789411e-07,9.9608619454846e-08,3.33951440821784e-08,0,1.0080162360576e-07,1.1761633160669e-07,0,0,4.91066676213302e-08,7.90626783000593e-08,0,5.29167980016896e-08
"m__C18-neg_Cluster_0234: NA",2.65769498654095e-08,3.91950990492529e-08,6.64123921692852e-09,3.71338448723845e-08,6.3749753245763e-08,8.374063392203e-09,6.90240653113149e-08,0,1.34998897672084e-07,3.30811052303942e-08,0,0,1.17261583753393e-07,3.32783608865022e-08,0,3.7954330833042e-08
"m__C18-neg_Cluster_0237: NA",2.97308122225111e-09,5.49423662740963e-08,3.25535850516106e-08,3.04319338418441e-08,5.37934427009076e-08,2.31995388150759e-08,4.66998878453474e-08,0,2.15794052754299e-08,7.17124663683722e-08,0,0,1.08744450764204e-07,1.47548770707796e-08,0,3.07590023486612e-08
