"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0013: NA",0,0.428904820858947,0.328015978873511,0,0.109610962417618,0,0,0.171004272059439,0.252509141237314,0.298956346975782,0,0,0.191545891632604,0,0,0.118703160937014
"m__C18-neg_Cluster_0014: NA",0,0,0.0162673740913452,0,0,0,0,0.00102221404143521,0.00262633886118922,0.00645684518389623,0,0,0.00311273375105121,0,0,0.00196570039526114
"m__C18-neg_Cluster_0015: NA",0.0858786409278702,0.260188078967633,0.392930371007082,0.117524500735586,0.0973912607393599,0.481547051527357,0,0.401513340763596,0.418210516744091,0.512342623116412,0,0,0.388823808078849,0,0,0.210423346173856
"m__C18-neg_Cluster_0016: NA",0,0,0.017089295846821,0,0,0,0,0.0497672277909594,0.0293548377438099,0.0044583601421003,0,0,0.00110715472059988,0,0,0.0067851250829527
"m__C18-neg_Cluster_0017: NA",0,0,0.0568771491116095,0,0,0,0,0.066621577774858,0.0386886085757683,0.0547392963034057,0,0,0.0805903768497888,0,0,0.0198344672410287
"m__C18-neg_Cluster_0018: NA",0.0174269804736743,0,0.0764984390989654,0,0,0.00879518004973688,0,0.0896843108082938,0.0822666948960268,0.0775509678155637,0,0,0.0751669732758908,0,0.0126890002485976,0.0293385697777833
"m__C18-neg_Cluster_0019: p-hydroxyphenylacetate",0,0,0.0334935074221767,0,0,0,0,0.0141805875040997,0.0203058379796125,0.0414405734243028,0,0,0.0259280318997046,0,0,0.0090232358819931
"m__C18-neg_Cluster_0020: NA",0,0,0.101788548352615,0,0,0,0,0.0986728724098833,0.119811906514651,0.135887164893392,0,0,0.0942760793140562,0,0.071714177493831,0.0414767165985619
"m__C18-neg_Cluster_0021: NA",0,0,0.0903630154367495,0,0,0,0,0.0606191643747461,0.118114885156019,0.110605600543609,0,0,0.0470821680314739,0,0,0.0284523222361732
"m__C18-neg_Cluster_0022: NA",0,0,0.170012280466586,0,0,0,0,0.101328790711944,0.209798607365905,0.144701344067408,0,0,0.0724680962274955,0,0,0.0465539412559558
"m__C18-neg_Cluster_0023: NA",0,0,0.00169951306568155,0,0,0,0,0.0228437805546507,0.00247138795009982,0.00417435992970766,0,0,0.00866665345677744,0,0,0.00265704633046115
"m__C18-neg_Cluster_0024: NA",0,0,0.0263158612637569,0,0,0,0,0.0487348154717674,0.0463854158203925,0.0111886624576768,0,0,0.0282402638880682,0,0,0.0107243345934441
"m__C18-neg_Cluster_0025: acesulfame",0,0,0.0520741584643104,0,0,0,0,0.0653332701973895,0.0581679538894517,0.0406383808755829,0,0,0.0537566628298692,0,0,0.0179980284171069
"m__C18-neg_Cluster_0026: NA",0,0,0.0458475155104432,0,0,0,0,0.0462338060981787,0.0719701855479315,0.0482840288682859,0,0,0.0335476908183426,0,0,0.0163922151228788
