"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0050: NA",0,0,0,0,0,0,0,0,0,5.7464974837957e-05,0,0.0201766625478872,0,0.000176584901364944,0,0.00136071416160601
"m__C18-neg_Cluster_0063: NA",7.15717503250973e-06,0,0,0,0,0,0,0.00386721731049646,0,3.90871757837867e-07,0,0.0177204962934873,0,8.89206883844548e-09,0,0.00143968470285619
"m__C18-neg_Cluster_0064: sebacate",0,0,0,0,0.000448642709046529,0,0,0,0.0154398710476268,1.50887670451338e-07,0,0.00194951906990797,0,0.000337923563568054,0,0.00121174048518799
"m__C18-neg_Cluster_0066: NA",0,0,0,0,0,0.016966069695121,0,0,0,1.55493144350791e-06,0,0,0,0,0,0.0011311749751043
"m__C18-neg_Cluster_0069: NA",0,0,0,0,0.157441815890301,0.0485747366297302,0,0,0.149347288434476,7.72648320367376e-08,0,0,0.000146297468298645,2.9234152077356e-08,0,0.023700682994786
"m__C18-neg_Cluster_0070: NA",0,0.00169480839074839,0.0129849317263795,0,0.00197989318872883,0.0108478777302643,0,0.00398586944002645,0,0.000626685623522381,0.0321884509784334,0,0.0133302979160383,1.11874677234488e-09,0,0.00517592107419256
"m__C18-neg_Cluster_0072: NA",0,0.000343185089777748,0,0,0.00135624361717124,0.0143068297215444,0,0,0.00396915313295438,0,0,0.0999606914469099,0,6.36841280424955e-07,0.00471887238974502,0.0083103741492922
"m__C18-neg_Cluster_0073: NA",5.2852646282542e-06,0,0,0,3.66344280833142e-05,0,0,0,0,0.000466258889327308,0,0,0,0,0,3.38785721359251e-05
"m__C18-neg_Cluster_0075: NA",2.55943157548552e-05,0,0,0.00851378074568434,0,0.000375746043320924,0.00021492173063571,0,0,4.01665494739309e-06,0,0,0,9.17541928280824e-10,0,0.000608937360525677
"m__C18-neg_Cluster_0078: NA",0,0.00247112251938307,0,0,0,0.000377365385442406,0,0,0,0.0125174837036988,0,0,0,0,6.85050568801351e-05,0.00102896511102696
"m__C18-neg_Cluster_0079: undecanedionate",0,0,0,0,0,0,0,0,0,8.10360549573456e-06,0,0,0,0,0,5.40240366382304e-07
"m__C18-neg_Cluster_0081: NA",0.225738264235018,0,0,0,0,0,0,0,0,1.46346082508065e-05,0,0,0.0025343132147717,0,0.00274571361985478,0.015402195045193
"m__C18-neg_Cluster_0093: NA",0,0,0,0,0,0,0,0,0,0.0162823953839609,0,0,0,0,0,0.00108549302559739
"m__C18-neg_Cluster_0095: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,2.43215581547394e-09,5.00088742945479e-05,3.33408709669089e-06
"m__C18-neg_Cluster_0101: NA",0.00870937450979188,0,0,0,0,0.00275401256372429,0.000484541251600552,0,0,0,0,0,0,0,0.0202060165018147,0.00214359632179543
"m__C18-neg_Cluster_0102: NA",0,3.67395903270647e-05,0,0.00719098506932859,0,0,0,0,0,6.3761958843868e-06,0,0,0,0,0.0233458494442105,0.0020386633533167
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0,0,0,0,0,2.00980658681279e-05,0,0,0,3.74098343406484e-07,0,1.36481094743562e-06
"m__C18-neg_Cluster_0109: NA",0,0,0,0.0510697423385576,0,0,0,0,0,0,0,0,0.00947717911111009,6.49903773401494e-08,0,0.00403646576266967
"m__C18-neg_Cluster_0114: NA",0,0,0.00101636131734649,0.000542507247391525,0,0,0,0,0,0.0317568672476307,0,0.00493795202784008,0.000540260987366371,1.9304687075001e-10,0,0.00258626326804147
"m__C18-neg_Cluster_0116: NA",0.0038600812825803,0,0,0,0,0,0,0,0,2.41544241516765e-05,0,0.00768669543072955,0,1.24435808507376e-10,0,0.000771395417459822
"m__C18-neg_Cluster_0120: NA",0.000230183912135842,0,0,0,0,0,0.00462007541627836,0,0,0,0,0,0,3.55244466794736e-09,0.0143077018469551,0.00127719764852093
"m__C18-neg_Cluster_0121: NA",0,0,0,0.0137768624148108,0.000156643743713467,0,0.000551444642538056,0,0.0927400356557144,2.1288386777453e-06,0.0580790606828659,0,0.00101390426664165,0,0.00193794878100118,0.0112172019350642
"m__C18-neg_Cluster_0123: NA",0,0,0,0,0,0,0,0,0.00551618985722144,7.13822856507351e-08,0.000300024607597406,0,0,0,0,0.000387752389806966
"m__C18-neg_Cluster_0124: NA",0,0,0,0.0144133129975364,0,0,0,0,0,0,0,0,0,0,0,0.000960887533169096
"m__C18-neg_Cluster_0125: NA",0,0.00243208962182046,0,0.0456342214916826,0,0,0,0,0.171664347019119,4.34322288773346e-07,0.131592252232617,0,0,0,0,0.0234215563125019
"m__C18-neg_Cluster_0127: NA",0.000214618485534676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4307899035645e-05
"m__C18-neg_Cluster_0128: NA",0,0,0,0,0,0,0,0,0,0,0.00355763758388935,0,0,0,0.00383601028289948,0.000492909857785922
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0.00154031537826423,0,0,0,1.52516509030582e-05,0.0847577783918528,0,0,0,0,0.00575422302806801
"m__C18-neg_Cluster_0134: NA",8.92913053852077e-05,0,0,0.00507764532974297,0,0,0,0,0,7.09236861991421e-07,0,0.00418597115044242,0,0,0,0.000623574468162173
"m__C18-neg_Cluster_0135: NA",0,0,0,0.0130324750190371,0,0,0,0,0,0.000111943693110012,0,0.00751401309524766,0,0,0.000355751632579101,0.00140094556266493
"m__C18-neg_Cluster_0136: NA",3.44625545635548e-05,0,0,0,0,0,0,0,0,0,0,0.00480458526560425,0,0.000958949306537173,0,0.000386533141780332
"m__C18-neg_Cluster_0137: NA",0,0,0,0.000256007319904901,0,0,0,0,0,0,0,0,0,0,0,1.70671546603268e-05
"m__C18-neg_Cluster_0140: NA",0.192023795548029,0.0212373773297516,0,0,0,0.011962881882095,0.0145422101003227,0.0222599785210565,0.011973654632296,4.13242634650062e-07,0.000858892798842281,0.0469813027111108,0,0,0.049530772192007,0.0247580852638764
"m__C18-neg_Cluster_0141: NA",0,0,0,0,0,0,0.000477387321872367,0.00191602501290231,0,1.87655647244113e-05,0,0,0,0,0,0.000160811859966606
"m__C18-neg_Cluster_0148: NA",0,0,0,0,0,0.0129891210684705,0.00045102922446847,0,0,1.94326601164194e-05,0.0240640968563539,0,0,0,0.000112704273939145,0.00250909227222323
"m__C18-neg_Cluster_0151: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578351629806993,3.85567753204662e-05
"m__C18-neg_Cluster_0159: NA",0,0,0,0,0,0,0,0,0,0.0029336875635787,0,0.0311110144129633,0,1.08158873775939e-06,0.00251213149895663,0.00243719433761576
"m__C18-neg_Cluster_0160: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,2.12741863492739e-10,0,1.41827908995159e-11
"m__C18-neg_Cluster_0165: NA",0,0,0,0,0,0,0.000854048688595777,0,0,1.92620403388501e-06,0,0,0,0,0.00200566945279653,0.00019077628969508
"m__C18-neg_Cluster_0170: NA",0,0,0,0,0,0,0,0.00461978209159015,0,0.0132291375476188,0.000266220454463634,0,0.0283798469781289,0,0,0.00309966580478677
"m__C18-neg_Cluster_0172: NA",0,0,0,0,0,0,0,0,0,0,0,0.00762674734921072,0,1.08623534671715e-10,0,0.000508449830522284
"m__C18-neg_Cluster_0173: NA",0.000118310293307933,0.00267968582801615,0,4.57822444157138e-05,0.0169643017293609,0,0,0,0,0.00336610651964745,0,0,0,0,0,0.00154494577431654
