"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0015: NA",7.16152817578621e-08,5.72526552138017e-08,0,0,6.4449319041653e-08,0,0,0,0,0,0,0,0,0,0,1.28878170675544e-08
"m__C18-neg_Cluster_0016: NA",4.5267490186468e-08,4.59429688630318e-08,0,0,6.38151384755405e-08,0,0,0,0,0,0,0,0,0,0,1.03350398350027e-08
"m__C18-neg_Cluster_0017: NA",2.16380678764899e-08,2.09111790730588e-08,0,0,4.10438609984078e-08,0,0,0,0,0,0,0,0,0,0,5.5728738631971e-09
"m__C18-neg_Cluster_0018: NA",1.83058018738031e-08,2.61673855726048e-08,0,0,1.87931617847162e-08,0,0,0,0,0,0,0,0,0,0,4.21775661540827e-09
"m__C18-neg_Cluster_0019: p-hydroxyphenylacetate",4.66763066548724e-08,4.45434771007412e-08,0,0,4.86969966920957e-08,0,0,0,0,0,0,0,0,0,0,9.32778536318062e-09
"m__C18-neg_Cluster_0020: NA",2.5946989173489e-09,1.2382432838281e-08,0,0,2.55617326496087e-08,0,0,0,0,0,0,0,0,0,0,2.70259096034924e-09
"m__C18-neg_Cluster_0021: NA",6.2022158012634e-08,8.47504861282544e-08,0,0,5.19531570132903e-08,0,0,0,0,0,0,0,0,0,0,1.32483867436119e-08
"m__C18-neg_Cluster_0022: NA",3.60945409719492e-08,9.49087658251642e-08,0,0,1.62755127936857e-08,0,0,0,0,0,0,0,0,0,0,9.81858797271995e-09
"m__C18-neg_Cluster_0023: NA",6.37312912618945e-08,7.37473820908132e-08,0,0,5.8836158927524e-08,0,0,0,0,0,0,0,0,0,0,1.30876554853488e-08
"m__C18-neg_Cluster_0024: NA",7.30493929738776e-09,2.0144258689014e-08,0,0,2.00900913446326e-09,0,0,0,0,0,0,0,0,0,0,1.96388047472434e-09
"m__C18-neg_Cluster_0025: acesulfame",1.34221954149917e-08,2.74293101770136e-08,0,0,2.26624291506646e-09,0,0,0,0,0,0,0,0,0,0,2.87451656713812e-09
"m__C18-neg_Cluster_0026: NA",1.5096359932871e-08,2.49173853751734e-08,0,0,2.68560312025916e-09,0,0,0,0,0,0,0,0,0,0,2.84662322855357e-09
"m__C18-neg_Cluster_0027: NA",2.36574383779076e-08,1.51454442961576e-08,0,0,6.97798907987024e-10,0,0,0,0,0,0,0,0,0,0,2.63337877213682e-09
"m__C18-neg_Cluster_0028: NA",5.8157812340821e-08,5.86823374033351e-08,0,0,5.20509805867214e-08,0,0,0,0,0,0,0,0,0,0,1.12594086887252e-08
"m__C18-neg_Cluster_0029: NA",2.80500822032922e-08,6.59643022492582e-08,0,0,1.83335928852431e-08,0,0,0,0,0,0,0,0,0,0,7.4898651558529e-09
"m__C18-neg_Cluster_0030: NA",7.02321347923e-08,6.41361879091727e-08,0,0,5.91867876489422e-08,0,0,0,0,0,0,0,0,0,0,1.2903674023361e-08
"m__C18-neg_Cluster_0031: phenyllactate",2.11199693452052e-08,2.01361336630591e-08,0,0,2.4101511591852e-08,0,0,0,0,0,0,0,0,0,0,4.35717430667442e-09
"m__C18-neg_Cluster_0032: NA",7.74740450396752e-09,1.95699265896388e-08,0,0,4.53697121474967e-08,0,0,0,0,0,0,0,0,0,0,4.8458028827402e-09
"m__C18-neg_Cluster_0033: NA",2.85454587854873e-08,2.75912870337277e-08,0,0,5.66142161377781e-09,0,0,0,0,0,0,0,0,0,0,4.11987782886618e-09
"m__C18-neg_Cluster_0034: NA",3.34570767192316e-08,4.94269325433595e-08,0,0,1.91622461107813e-08,0,0,0,0,0,0,0,0,0,0,6.80308369155816e-09
"m__C18-neg_Cluster_0035: NA",2.1129117640534e-08,6.86091103565671e-08,0,0,2.36059580348698e-08,0,0,0,0,0,0,0,0,0,0,7.55627906879806e-09
"m__C18-neg_Cluster_0036: NA",6.41098540068823e-08,3.20547518559613e-08,0,0,5.28752784769679e-08,0,0,0,0,0,0,0,0,0,0,9.93599228932077e-09
"m__C18-neg_Cluster_0037: NA",9.35664707890694e-09,2.01755939134835e-08,0,0,1.17913342500994e-08,0,0,0,0,0,0,0,0,0,0,2.75490501616599e-09
"m__C18-neg_Cluster_0038: NA",4.60836706930614e-08,2.02767744501039e-08,0,0,7.6926822659284e-08,0,0,0,0,0,0,0,0,0,0,9.55248452016329e-09
"m__C18-neg_Cluster_0039: NA",2.47855865638696e-08,2.07023453346351e-08,0,0,4.48814760501974e-08,0,0,0,0,0,0,0,0,0,0,6.02462719658014e-09
"m__C18-neg_Cluster_0040: NA",4.40246977422376e-08,9.95094642877067e-09,0,0,4.08113675153645e-08,0,0,0,0,0,0,0,0,0,0,6.31913411242486e-09
"m__C18-neg_Cluster_0041: NA",1.27161783059044e-08,1.80089154196363e-08,0,0,3.63732449576754e-08,0,0,0,0,0,0,0,0,0,0,4.47322257888107e-09
"m__C18-neg_Cluster_0042: NA",2.81599914908461e-09,1.20661180691502e-08,0,0,9.15123739273194e-09,0,0,0,0,0,0,0,0,0,0,1.60222364073112e-09
"m__C18-neg_Cluster_0043: NA",1.32638577945022e-08,5.15228489319184e-08,0,0,1.74545259464714e-08,0,0,0,0,0,0,0,0,0,0,5.48274884485947e-09
"m__C18-neg_Cluster_0044: NA",4.5808675140517e-08,3.47528133321012e-08,0,0,4.94543473905184e-08,0,0,0,0,0,0,0,0,0,0,8.66772239087577e-09
"m__C18-neg_Cluster_0045: azelate",3.28923861522176e-08,8.6284205678413e-08,0,0,2.37145782895058e-08,0,0,0,0,0,0,0,0,0,0,9.5260780080091e-09
"m__C18-neg_Cluster_0046: NA",4.4734574893057e-08,3.3392706436741e-08,0,0,2.75673596505281e-08,0,0,0,0,0,0,0,0,0,0,7.04630939868841e-09
"m__C18-neg_Cluster_0047: NA",3.87470816267275e-08,4.84205048025488e-08,0,0,1.63078731168927e-08,0,0,0,0,0,0,0,0,0,0,6.8983639697446e-09
"m__C18-neg_Cluster_0048: NA",1.21797163443694e-07,1.47212706052648e-07,0,0,1.23113159980649e-07,0,0,0,0,0,0,0,0,0,0,2.6141535298466e-08
"m__C18-neg_Cluster_0049: NA",7.92858944696941e-08,1.00875368159236e-07,0,0,9.96463234820297e-08,0,0,0,0,0,0,0,0,0,0,1.8653839074064e-08
"m__C18-neg_Cluster_0050: NA",3.93872976917436e-08,3.17437312314651e-08,0,0,2.2647499091864e-08,0,0,0,0,0,0,0,0,0,0,6.25190186767152e-09
"m__C18-neg_Cluster_0051: NA",1.12380679512038e-07,5.14501569856051e-08,0,0,3.09775129087068e-08,0,0,0,0,0,0,0,0,0,0,1.29872232937567e-08
"m__C18-neg_Cluster_0052: NA",4.99188755987353e-08,3.23492204397239e-08,0,0,7.32353141914276e-08,0,0,0,0,0,0,0,0,0,0,1.03668940153258e-08
"m__C18-neg_Cluster_0053: NA",1.48017477524908e-08,2.67830579249726e-08,0,0,1.65136126683844e-08,0,0,0,0,0,0,0,0,0,0,3.87322788972319e-09
"m__C18-neg_Cluster_0054: NA",1.29740990215218e-08,1.86467325245321e-08,0,0,3.19486297263378e-08,0,0,0,0,0,0,0,0,0,0,4.23796408482612e-09
"m__C18-neg_Cluster_0055: NA",5.40637318076546e-08,5.49108410091602e-08,0,0,4.7422995845917e-08,0,0,0,0,0,0,0,0,0,0,1.04265045775155e-08
"m__C18-neg_Cluster_0056: NA",1.80682117571529e-08,3.01166475262734e-10,0,0,2.89053790642132e-08,0,0,0,0,0,0,0,0,0,0,3.15165048644192e-09
"m__C18-neg_Cluster_0057: NA",6.23089829659775e-08,4.45405613115585e-08,0,0,8.93389178085612e-08,0,0,0,0,0,0,0,0,0,0,1.30792308057398e-08
"m__C18-neg_Cluster_0058: NA",4.45826965225336e-08,6.62491406908278e-08,0,0,2.49377598200505e-08,0,0,0,0,0,0,0,0,0,0,9.05130646889413e-09
"m__C18-neg_Cluster_0059: NA",4.25978153479778e-09,7.33596222135455e-08,0,0,2.80119742406216e-08,0,0,0,0,0,0,0,0,0,0,7.04209186593099e-09
"m__C18-neg_Cluster_0060: NA",2.48653448990345e-08,8.08652132572075e-09,0,0,6.32775444439738e-08,0,0,0,0,0,0,0,0,0,0,6.41529404458194e-09
"m__C18-neg_Cluster_0061: NA",1.06182914778564e-09,2.20117951778531e-08,0,0,2.71433645380178e-08,0,0,0,0,0,0,0,0,0,0,3.3477992575771e-09
"m__C18-neg_Cluster_0062: NA",4.34982487149534e-08,4.73006655154848e-08,0,0,2.60910173224205e-08,0,0,0,0,0,0,0,0,0,0,7.79266210352392e-09
"m__C18-neg_Cluster_0063: NA",1.53455110429468e-08,1.05938502425126e-09,0,0,2.51201314737377e-08,0,0,0,0,0,0,0,0,0,0,2.76833516939572e-09
"m__C18-neg_Cluster_0064: sebacate",4.51975129910284e-08,3.79005220334792e-08,0,0,3.0111521789278e-08,0,0,0,0,0,0,0,0,0,0,7.54730378758571e-09
"m__C18-neg_Cluster_0065: NA",5.09525551461086e-08,6.31457150676129e-08,0,0,8.23055667969193e-08,0,0,0,0,0,0,0,0,0,0,1.30935891340427e-08
"m__C18-neg_Cluster_0066: NA",1.89875283815602e-09,1.27269331323234e-09,0,0,2.37216434981912e-08,0,0,0,0,0,0,0,0,0,0,1.79287264330531e-09
"m__C18-neg_Cluster_0067: NA",1.28321884332588e-08,9.70775416904837e-09,0,0,3.73320328250266e-09,0,0,0,0,0,0,0,0,0,0,1.75154305898732e-09
"m__C18-neg_Cluster_0068: NA",7.41937026375949e-08,6.57791840674299e-08,0,0,8.99537720640557e-08,0,0,0,0,0,0,0,0,0,0,1.53284439179387e-08
"m__C18-neg_Cluster_0069: NA",5.14798865995139e-10,3.92225186031635e-09,0,0,2.43460419391762e-08,0,0,0,0,0,0,0,0,0,0,1.91887284436585e-09
"m__C18-neg_Cluster_0070: NA",2.94892086256734e-08,4.60222951724396e-08,0,0,1.9491173208894e-08,0,0,0,0,0,0,0,0,0,0,6.33351180046714e-09
"m__C18-neg_Cluster_0071: NA",8.27957412178979e-08,4.92395620001072e-08,0,0,1.29124481274451e-07,0,0,0,0,0,0,0,0,0,0,1.74106522994971e-08
"m__C18-neg_Cluster_0072: NA",2.34432119580101e-08,2.08964454968946e-08,0,0,2.8273182615854e-08,0,0,0,0,0,0,0,0,0,0,4.84085600471726e-09
"m__C18-neg_Cluster_0073: NA",4.97356439092718e-08,8.35068809815397e-08,0,0,4.90481028885549e-08,0,0,0,0,0,0,0,0,0,0,1.21527085186244e-08
"m__C18-neg_Cluster_0074: NA",1.69541863683088e-08,4.77250328798657e-08,0,0,9.68114398398137e-09,0,0,0,0,0,0,0,0,0,0,4.95735754881039e-09
"m__C18-neg_Cluster_0075: NA",6.40361269412936e-08,3.90376235708061e-09,0,0,1.30969320637098e-08,0,0,0,0,0,0,0,0,0,0,5.40245475747226e-09
"m__C18-neg_Cluster_0076: NA",2.99740504170558e-08,4.84303775381403e-08,0,0,3.24173856973613e-08,0,0,0,0,0,0,0,0,0,0,7.3881209101705e-09
"m__C18-neg_Cluster_0077: NA",2.93181930523386e-08,2.75454129498135e-08,0,0,3.296921341774e-08,0,0,0,0,0,0,0,0,0,0,5.9888546279928e-09
"m__C18-neg_Cluster_0078: NA",5.57098114679757e-08,4.31352851766997e-08,0,0,7.18115414237689e-08,0,0,0,0,0,0,0,0,0,0,1.1377109204563e-08
"m__C18-neg_Cluster_0079: undecanedionate",2.09100571919378e-08,4.32749655311681e-08,0,0,3.3184737786982e-08,0,0,0,0,0,0,0,0,0,0,6.4913173673392e-09
"m__C18-neg_Cluster_0080: NA",1.11029946873649e-07,1.49241076607469e-07,0,8.08228073830141e-06,1.05918588481621e-07,0,2.4324125720727e-07,0,0,0,0,0,0,0,0,5.79447440498095e-07
"m__C18-neg_Cluster_0081: NA",7.31575937076265e-08,5.78136188564984e-08,0,0,7.7995375150716e-08,0,0,0,0,0,0,0,0,0,0,1.39311058476561e-08
"m__C18-neg_Cluster_0082: NA",7.9000088013983e-08,1.57230292636433e-07,0,0,8.60588535211792e-08,0,0,0,0,0,0,0,0,0,0,2.1485948944773e-08
"m__C18-neg_Cluster_0083: NA",4.70281108225971e-08,1.06672155840773e-08,0,0,8.14399629063037e-08,0,0,0,0,0,0,0,0,0,0,9.27568595419853e-09
"m__C18-neg_Cluster_0084: NA",4.35153037354453e-08,5.28430037018853e-08,0,0,4.47358958182603e-08,0,0,0,0,0,0,0,0,0,0,9.40628021703939e-09
"m__C18-neg_Cluster_0085: NA",7.83520392616815e-09,8.33139369785947e-09,0,0,3.38602035387252e-08,0,0,0,0,0,0,0,0,0,0,3.33512007751685e-09
"m__C18-neg_Cluster_0086: NA",2.22527346133145e-08,5.11038544701662e-09,0,0,7.60523932502191e-08,0,0,0,0,0,0,0,0,0,0,6.89436755403668e-09
"m__C18-neg_Cluster_0087: NA",5.95691695567471e-08,8.27493119554538e-08,0,0,2.45356495912569e-08,0,0,0,0,0,0,0,0,0,0,1.11236087402305e-08
"m__C18-neg_Cluster_0088: NA",6.53425757066354e-08,3.34412608659661e-08,0,0,8.91845737754742e-08,0,0,0,0,0,0,0,0,0,0,1.25312273565384e-08
"m__C18-neg_Cluster_0089: NA",2.54025721757039e-08,1.14671847755387e-07,0,0,1.43496114850021e-07,0,0,0,0,0,0,0,0,0,0,1.89047023187408e-08
"m__C18-neg_Cluster_0090: acetytyrosine",1.16934053917802e-08,2.73117474175586e-08,0,0,2.75000423947831e-08,0,0,0,0,0,0,0,0,0,0,4.43367968027479e-09
"m__C18-neg_Cluster_0091: NA",9.37440178725313e-09,2.06491627538938e-08,0,0,1.04358845264242e-08,0,0,0,0,0,0,0,0,0,0,2.69729660450474e-09
"m__C18-neg_Cluster_0092: NA",3.19464922232403e-08,2.6633395817506e-08,0,0,3.34790022952304e-08,0,0,0,0,0,0,0,0,0,0,6.13725935573178e-09
"m__C18-neg_Cluster_0093: NA",2.80122959588405e-08,1.77527562220182e-08,0,0,2.83974241149636e-08,0,0,0,0,0,0,0,0,0,0,4.94416508638815e-09
"m__C18-neg_Cluster_0094: NA",6.94270938798521e-08,3.52077778815237e-08,0,0,4.79649727193108e-08,0,0,0,0,0,0,0,0,0,0,1.01733229653791e-08
"m__C18-neg_Cluster_0095: NA",1.37066938568006e-08,3.89152239621024e-08,0,0,2.17163208208793e-08,0,0,0,0,0,0,0,0,0,0,4.95588257598549e-09
"m__C18-neg_Cluster_0096: NA",2.06441379149952e-08,1.00806098275341e-08,0,0,1.81668742897848e-08,0,0,0,0,0,0,0,0,0,0,3.25944146882094e-09
"m__C18-neg_Cluster_0097: NA",1.50080257886882e-08,2.10825044989612e-08,0,0,1.34620882077386e-08,0,0,0,0,0,0,0,0,0,0,3.30350789969254e-09
"m__C18-neg_Cluster_0098: NA",1.16322595056854e-09,6.20034665675818e-08,0,0,5.18619088223457e-08,0,0,0,0,0,0,0,0,0,0,7.66857342269973e-09
"m__C18-neg_Cluster_0099: NA",1.92633893955171e-08,1.21605088379305e-08,0,0,5.90473906826952e-08,0,0,0,0,0,0,0,0,0,0,6.03141926107619e-09
"m__C18-neg_Cluster_0100: NA",1.44016717518527e-08,4.66111508611111e-08,0,0,9.05775632856475e-09,0,0,0,0,0,0,0,0,0,0,4.67137192943523e-09
"m__C18-neg_Cluster_0101: NA",4.05905223574553e-08,1.69272479559954e-08,0,0,1.83254704384403e-09,0,0,0,0,0,0,0,0,0,0,3.95668782381965e-09
"m__C18-neg_Cluster_0102: NA",4.01386356736652e-08,4.99942922854013e-08,0,0,6.07291483783804e-08,0,0,0,0,0,0,0,0,0,0,1.00574717558298e-08
"m__C18-neg_Cluster_0103: NA",1.32794729571517e-08,1.69504764288351e-08,0,0,2.93695097653221e-08,0,0,0,0,0,0,0,0,0,0,3.97329727675392e-09
"m__C18-neg_Cluster_0104: NA",8.74466937311254e-08,6.73516039111231e-08,0,0,5.7241927265925e-08,0,0,0,0,0,0,0,0,0,0,1.41360149938782e-08
"m__C18-neg_Cluster_0105: NA",9.05539970946871e-08,5.91755207911265e-08,0,0,6.60621107543599e-08,0,0,0,0,0,0,0,0,0,0,1.43861085760116e-08
"m__C18-neg_Cluster_0106: NA",5.57807281775626e-09,3.303959787385e-09,0,0,2.56746593178556e-08,0,0,0,0,0,0,0,0,0,0,2.30377946153312e-09
"m__C18-neg_Cluster_0107: myristic acid",1.47800980443592e-08,2.97439541502549e-09,0,0,1.03232824822625e-07,0,0,0,0,0,0,0,0,0,0,8.06582121880063e-09
"m__C18-neg_Cluster_0108: NA",2.76643295447346e-09,3.65259601649592e-08,0,0,6.79881120598156e-08,0,0,0,0,0,0,0,0,0,0,7.15203367861655e-09
"m__C18-neg_Cluster_0109: NA",8.67814663661517e-10,1.01210269455369e-08,0,0,8.01090555797804e-10,0,0,0,0,0,0,0,0,0,0,7.85995477666412e-10
"m__C18-neg_Cluster_0110: NA",7.94991326843832e-09,8.44772585201555e-09,0,0,2.86186032399949e-09,0,0,0,0,0,0,0,0,0,0,1.28396662963022e-09
"m__C18-neg_Cluster_0111: dodecanedioic acid",2.8652953074294e-08,1.09473732501084e-08,0,0,4.0795153748263e-08,0,0,0,0,0,0,0,0,0,0,5.35969867151103e-09
"m__C18-neg_Cluster_0112: NA",6.90839561672635e-09,4.8841614097945e-09,0,0,8.66927810224791e-09,0,0,0,0,0,0,0,0,0,0,1.36412234191792e-09
"m__C18-neg_Cluster_0113: NA",2.00563393332592e-08,2.49522752632235e-08,0,0,2.60447442623274e-08,0,0,0,0,0,0,0,0,0,0,4.73689059058734e-09
"m__C18-neg_Cluster_0114: NA",9.62686555102628e-08,8.80359054989924e-08,0,0,7.3365972971542e-08,0,0,0,0,0,0,0,0,0,0,1.71780355987198e-08
"m__C18-neg_Cluster_0115: NA",4.05273724809605e-08,2.54976927050157e-08,0,0,3.751879343258e-08,0,0,0,0,0,0,0,0,0,0,6.90292390790375e-09
"m__C18-neg_Cluster_0116: NA",1.56233410871633e-09,9.5569761691552e-09,0,0,5.9166474860278e-09,0,0,0,0,0,0,0,0,0,0,1.13573051759329e-09
"m__C18-neg_Cluster_0117: NA",6.42819266530209e-08,1.08111151744072e-08,0,0,9.42803004993981e-08,0,0,0,0,0,0,0,0,0,0,1.12915561551218e-08
"m__C18-neg_Cluster_0118: NA",3.3659286845001e-09,9.28381520893921e-09,0,0,6.36107500776039e-08,0,0,0,0,0,0,0,0,0,0,5.08403293140288e-09
"m__C18-neg_Cluster_0119: NA",4.88482047852714e-08,1.90807881411318e-08,0,0,4.6534841978593e-08,0,0,0,0,0,0,0,0,0,0,7.63092232699975e-09
"m__C18-neg_Cluster_0120: NA",2.10418975581951e-08,6.66579950050171e-08,0,0,1.41841511281772e-08,0,0,0,0,0,0,0,0,0,0,6.79226957942596e-09
"m__C18-neg_Cluster_0121: NA",6.57458210665588e-09,3.97338387152987e-08,0,0,9.09619559388131e-09,0,0,0,0,0,0,0,0,0,0,3.69364109438906e-09
"m__C18-neg_Cluster_0122: NA",4.60045803035728e-08,4.37645576354442e-08,0,0,3.74698132180244e-08,0,0,0,0,0,0,0,0,0,0,8.48259674380276e-09
"m__C18-neg_Cluster_0123: NA",5.72256899999294e-08,4.6584011352569e-08,0,0,7.69586766575738e-08,0,0,0,0,0,0,0,0,0,0,1.20512252006715e-08
"m__C18-neg_Cluster_0124: NA",9.1524948454166e-08,9.2885605703577e-08,0,3.28916216473538e-06,6.68030700760772e-08,0,0,3.19488429131492e-07,0,0,0,0,0,0,0,2.57324281206713e-07
"m__C18-neg_Cluster_0125: NA",7.51362743733647e-09,1.32223382820751e-08,0,0,2.99170908373568e-08,0,0,0,0,0,0,0,0,0,0,3.3768704371179e-09
"m__C18-neg_Cluster_0126: NA",4.28343791138921e-08,6.79476804733294e-08,0,0,2.38847160322806e-08,0,0,0,0,0,0,0,0,0,0,8.97778504130014e-09
"m__C18-neg_Cluster_0127: NA",2.24277417749182e-09,1.27806070551055e-09,0,0,8.28551597045807e-10,0,0,0,0,0,0,0,0,0,0,2.89959098669879e-10
"m__C18-neg_Cluster_0128: NA",7.26711078992363e-08,7.56089498608979e-08,0,0,7.63826714962234e-08,0,0,0,0,0,0,0,0,0,0,1.49775152837572e-08
"m__C18-neg_Cluster_0129: NA",5.68303284919612e-08,2.11979850537531e-09,0,0,3.7275276343998e-08,0,0,0,0,0,0,0,0,0,0,6.4150268894223e-09
"m__C18-neg_Cluster_0130: NA",2.30908313437088e-08,5.15757107368694e-08,0,0,5.55542281619718e-08,0,0,0,0,0,0,0,0,0,0,8.68138468283667e-09
"m__C18-neg_Cluster_0131: NA",2.04569247861144e-08,5.75587039772135e-08,0,0,3.63542684548883e-08,0,0,0,0,0,0,0,0,0,0,7.62465981454775e-09
"m__C18-neg_Cluster_0132: NA",1.6361169440547e-08,1.96343019300039e-08,0,0,1.05319772563509e-08,0,0,0,0,0,0,0,0,0,0,3.10182990846012e-09
"m__C18-neg_Cluster_0133: NA",7.48458297297276e-08,5.44178905709875e-08,0,0,1.03198286826875e-07,0,0,0,0,0,0,0,0,0,0,1.54974671418394e-08
"m__C18-neg_Cluster_0134: NA",7.60040164538087e-09,1.28040819149694e-09,0,0,3.27721060432993e-08,0,0,0,0,0,0,0,0,0,0,2.77686105867848e-09
"m__C18-neg_Cluster_0135: NA",3.40265301542928e-09,1.88472734179775e-08,0,0,2.21217377717727e-08,0,0,0,0,0,0,0,0,0,0,2.95811094701196e-09
"m__C18-neg_Cluster_0136: NA",7.01096621858737e-09,5.50080125391056e-09,0,0,5.85180382732276e-09,0,0,0,0,0,0,0,0,0,0,1.22423808665471e-09
"m__C18-neg_Cluster_0137: NA",1.26848895742945e-08,1.11830904829526e-08,0,0,6.86608073799521e-09,0,0,0,0,0,0,0,0,0,0,2.04893738634949e-09
"m__C18-neg_Cluster_0138: NA",2.01421989328028e-07,1.8826998123883e-07,0,0,1.56048378872565e-07,0,0,0,0,0,0,0,0,0,0,3.63826899626282e-08
"m__C18-neg_Cluster_0139: NA",3.40791152047286e-09,1.22994101504818e-08,0,0,8.18079627918057e-09,0,0,0,0,0,0,0,0,0,0,1.59254119667568e-09
"m__C18-neg_Cluster_0140: NA",7.13813913091537e-08,6.3492826457512e-08,0,0,7.89549843435688e-08,0,0,0,0,0,0,0,0,0,0,1.42552801406823e-08
"m__C18-neg_Cluster_0141: NA",1.19878987740043e-08,3.15075808686522e-09,0,0,4.03517605212932e-08,0,0,0,0,0,0,0,0,0,0,3.69936115881085e-09
"m__C18-neg_Cluster_0142: NA",6.57548980867105e-08,6.80582818788083e-08,0,0,7.90889400257208e-08,0,0,0,0,0,0,0,0,0,0,1.41934746660826e-08
"m__C18-neg_Cluster_0143: NA",2.02987508455601e-08,8.08196732817113e-09,0,0,1.50650275966734e-08,0,0,0,0,0,0,0,0,0,0,2.89638305136031e-09
"m__C18-neg_Cluster_0144: 2-hydroxymyristic acid",4.58953220143822e-08,1.77977329923707e-09,0,0,5.47065102456742e-08,0,0,0,0,0,0,0,0,0,0,6.82544037061956e-09
"m__C18-neg_Cluster_0145: NA",1.78791349253028e-07,1.68703886068564e-07,0,0,2.14419359850378e-07,0,0,0,1.78337555233342e-06,3.0021901902689e-06,0,0,3.6304152523373e-06,0,0,5.98526372674106e-07
"m__C18-neg_Cluster_0146: NA",1.21064069753952e-07,2.09881886811653e-07,0,0,1.09275677892814e-07,0,0,0,0,0,0,0,0,0,0,2.93481089638946e-08
"m__C18-neg_Cluster_0147: NA",2.15299878315616e-08,1.57555997615488e-08,0,0,1.17339941321542e-08,0,0,0,0,0,0,0,0,0,0,3.26797211501764e-09
"m__C18-neg_Cluster_0148: NA",1.56665910131017e-08,3.58900006969919e-08,0,0,2.15975417021114e-09,0,0,0,0,0,0,0,0,0,0,3.58108972535365e-09
"m__C18-neg_Cluster_0149: NA",4.83799049766059e-08,5.95466514199563e-08,0,0,3.09517555627576e-08,0,0,0,0,0,0,0,0,0,0,9.25855413062132e-09
"m__C18-neg_Cluster_0150: NA",8.27864037340428e-08,9.10351075940991e-08,0,0,7.07044577760249e-08,0,0,0,0,0,0,0,0,0,0,1.63017312736111e-08
"m__C18-neg_Cluster_0151: NA",3.79800744971788e-08,6.82116352651365e-08,0,0,2.75366334015229e-08,0,0,0,0,0,0,0,0,0,0,8.91522287758921e-09
"m__C18-neg_Cluster_0152: NA",5.66608984230918e-08,5.5344438391445e-08,0,0,2.38060583908654e-08,0,0,0,0,0,0,0,0,0,0,9.05409301369348e-09
"m__C18-neg_Cluster_0153: NA",4.44222171968321e-08,1.86763920986732e-08,0,0,9.72705482410505e-08,0,0,0,0,0,0,0,0,0,0,1.06912771691037e-08
"m__C18-neg_Cluster_0154: NA",5.17986537494328e-09,1.12714226094314e-09,0,0,1.01512702159419e-08,0,0,0,0,0,0,0,0,0,0,1.09721852345522e-09
