"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0030: NA",0.00600863770987834,0.0197859343112676,0.00362058063286552,0.00239128234650338,0.000869773020531521,0.0137749553630228,0.00279940489824704,0.00445465062292985,0,0,0.00747270177750945,0.000576659344950262,0.0331320031096635,7.06558848908362e-05,0.00316871042714131,0.00654172996329343
"m__C18-neg_Cluster_0031: phenyllactate",0,0,0.00523484205924901,0.00909318323267402,0,0.00148064635398098,0.00362228067719959,0.000384969177784714,0,0.0106073046018041,0.00152035382848045,0.00209021660486696,0.000178901626678866,0,0.0141832017582272,0.00322639332806306
"m__C18-neg_Cluster_0032: NA",0,0.00167263346765706,0.000542453148646212,0,0,5.27735957822659e-05,6.65443220249732e-05,0,0,0.00426333682413276,0,0.0202150421332111,0,0.0004915279651713,0.00789870467486834,0.0023468677420996
"m__C18-neg_Cluster_0033: NA",0,0.017808398400358,0.0610811463819158,0.0156617136233645,0.000147053466547875,0,0,0,0,0,0,0,0,0,0.0373509012628032,0.00880328087566597
"m__C18-neg_Cluster_0034: NA",0,0.00179108812430684,0.000902032072106294,0,0,1.47678453382426e-05,0.00700263549695265,0,0.00428078357962939,0,0.0123133265563995,0,0,0.0210048617039431,0,0.0031539663585784
"m__C18-neg_Cluster_0035: NA",0,0.00259716362191457,0,0.00164663874793432,0,0.0255057525873999,1.30794805908381e-05,0,0.0241058757673431,0.000152461041445738,0.0145634103339868,0.00485796275393443,0.0558748701835279,0.0130215001717023,0.000539009576877259,0.00952518161777714
"m__C18-neg_Cluster_0036: NA",0,0.000544731387743492,5.49130794114617e-05,0.1172370577144,0.00432146607444823,0.0132346426266785,0.0174895499112884,0.000281627262486083,0,0,0,0.0287035950556706,0.14244664225183,7.3792061232549e-05,0,0.0216258678283459
"m__C18-neg_Cluster_0037: NA",0,0,0.0334153780023402,0.0782600472968124,0,0,0.0200866075460748,0,0,0.00451543342081056,0.00203709431443064,0,0.0106113132825991,0,0.126130733393664,0.0183371071504488
"m__C18-neg_Cluster_0038: NA",0.00569111648983077,0.0118016169686916,0,0,1.20497983731487e-05,0.00195256722434446,2.18681728395237e-06,0,0,0,0.00568296681533318,0,0,0.00186046001621925,0.00155851914496496,0.00190409888500275
"m__C18-neg_Cluster_0039: NA",0,0,0.000389342987056981,0.00811669903681895,0.00678043430216749,1.4003248127089e-05,0,0.00335811964955317,0.000786530296729132,0.0120917388164412,0.00588921261497699,0.000380955859124462,0.0168070433968032,0.0584770272961304,0.110190636166004,0.0148854495779955
"m__C18-neg_Cluster_0040: NA",0.00519050696633365,0,0.0526957114573171,0,0,0,0,0,0.0135232692463763,0.00077307079099792,0,0,1.60557272005385e-05,0,0,0.0048132409458817
"m__C18-neg_Cluster_0041: NA",0,0,0.0059435941140143,0.00604705238697423,0,0.00569192740975624,0.00979105163882361,0,0.0203056491822375,0,0.00100941033543917,0,0.00361134795620732,0.0153393964739766,0.0538615227769886,0.00810673015162783
"m__C18-neg_Cluster_0042: NA",0.0173520677671716,0.0115048373584192,0,0.0108547416746744,0,0.0213108239427698,0.0060778543439443,0,0,6.3415259455359e-05,0.00100204582548155,0,0.0125550947370436,0,0.00598870780186473,0.00578063924738831
"m__C18-neg_Cluster_0043: NA",2.90089998422141e-05,0.00104061919078394,0.000858172690355587,0,0.000400062680712129,0,0.0214631231127185,0,0,0.0506552876411383,0,0.00817224969647252,0.0534703010564563,0.0019752536871335,1.86358500510452e-05,0.00920551430704426
"m__C18-neg_Cluster_0044: NA",0,0,0.000450903824615277,0,0,0,0,0.00519953351239981,0.0051559504126311,0,0,0,0,0,0.00852625099343916,0.00128884258287236
"m__C18-neg_Cluster_0045: azelate",0.00270025471814135,0.0864903457091123,0.271223327868976,0.138190945679116,0.00229870114231821,0.199334685100939,0.037578299602938,0,0.00747384687999013,0.113698121483648,0,0.0757594634878632,0,0.00477409122670248,0,0.0626348055266497
"m__C18-neg_Cluster_0046: NA",0,0,0,0,0,0,0,0,0.000167310961346004,0.110451968265396,0,0,0.00462983139683525,0,0.0315800100236129,0.00978860804314602
"m__C18-neg_Cluster_0047: NA",4.77297360910852e-05,0.00235851303204792,0.000604996733629483,0.000163998624181472,0.00104866198632262,0.000264650697698337,0,0,0.0145775895058418,0,0,0,0.0328028536118184,0,0.0189661621241376,0.00472234373678458
"m__C18-neg_Cluster_0048: NA",0.0902604317026447,4.13755435551664e-05,0,0.00011568092834055,0,0.00859770944823162,0,0,0,0.01765328606254,0,0.0096225792085789,0,0,0,0.00841940419292606
"m__C18-neg_Cluster_0049: NA",0.043430638930958,0,0.0426370061541327,0.384997831831382,0,0.00335135365582868,0.0037130033993836,0.0078934588361238,0,0.00582501366440081,0.0098221141662019,0.0033032968960452,0,0.00210621332661032,0.00117231138074466,0.0338834828161208
