"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0064: sebacate",0.112485038760684,0,0,0,0.107058738821131,0,0.145817599657485,0,0,0,0,0,0,0,0,0.0243574251492867
"m__C18-neg_Cluster_0065: NA",0.14442906225901,0,0,0,0.12105571867548,0,0.12792032922999,0,0,0,0,0,0,0,0,0.0262270073442987
"m__C18-neg_Cluster_0066: NA",0.074754030635002,0,0,0,0.0147739007066989,0,0.0390474250197026,0,0,0,0,0,0,0,0,0.00857169042409357
"m__C18-neg_Cluster_0067: NA",0.0549752530863239,0,0,0,0.0315630590625755,0,0.0530340851376364,0,0,0,0,0,0,0,0,0.00930482648576906
"m__C18-neg_Cluster_0068: NA",0.0435174109261224,0,0,0,0.0416037538876797,0,0.0689806953207167,0,0,0,0,0,0,0,0,0.0102734573423013
"m__C18-neg_Cluster_0069: NA",0.0460433004114343,0,0,0,0.0400830718330864,0,0.0922179813755859,0,0,0,0,0,0,0,0,0.0118896235746738
"m__C18-neg_Cluster_0070: NA",0.0435236339345634,0,0,0,0.00598784058649946,0,0.0175839454251711,0,0,0,0,0,0,0,0,0.0044730279964156
"m__C18-neg_Cluster_0071: NA",0.0233707482547113,0,0,0,0.0157782475684869,0,0.0319991754121085,0,0,0,0,0,0,0,0,0.00474321141568711
"m__C18-neg_Cluster_0072: NA",0.134261375652289,0,0.0502985933598491,0,0.0945939728667053,0,0.118512615628733,0,0,0.0959307186581102,0,0,0,0.0610478021329921,0.0357470210927079,0.0393594732927591
"m__C18-neg_Cluster_0073: NA",0.0443283927949065,0,0,0,0.0224007439230822,0,0.0598962945872424,0,0,0,0,0,0,0,0,0.00844169542034874
"m__C18-neg_Cluster_0074: NA",0.100919815379428,0,0,0,0.0710770729219527,0,0.0627232560284618,0,0,0,0,0,0,0,0,0.0156480096219895
"m__C18-neg_Cluster_0075: NA",0.0810889879285678,0,0,0,0.110744327069822,0,0.123318980409797,0,0,0,0.0131615492587406,0,0,0,0.00397761441239225,0.0221527639386213
"m__C18-neg_Cluster_0076: NA",0.149352230169224,0,0.0462428775432652,0.00382097760033967,0.116145480019217,0.0303258672400026,0.162892332527925,0.0355192644641109,0.0440437290229187,0.0679580592900087,0.0427128220568857,0,0,0.0140725376235608,0.0330346118847097,0.0497413859628112
"m__C18-neg_Cluster_0077: NA",0.0486722980843839,0,0,0,0.0617005683132816,0,0.0503607259471873,0,0,0,0,0,0,0,0,0.0107155728229902
"m__C18-neg_Cluster_0078: NA",0.0355567148799992,0,0,0,0.0109108613749148,0,0.036985703079222,0,0,0,0,0,0,0,0,0.00556355195560907
"m__C18-neg_Cluster_0079: undecanedionate",0.155070154693054,0,0,0,0.100393030934601,0,0.139014570791932,0,0,0,0,0,0,0,0,0.0262985170946392
"m__C18-neg_Cluster_0080: NA",0.222925877943199,0,0,0,0.130629142520886,0,0.196996974808133,0.0741722637872412,0,0,0,0,0,0,0,0.0416482839372973
"m__C18-neg_Cluster_0081: NA",0.131300074468536,0,0,0,0.0540155657469527,0,0.120993879048974,0,0,0,0,0,0,0,0,0.0204206346176308
"m__C18-neg_Cluster_0082: NA",0.138144905372174,0,0,0,0.122759081013886,0,0.20831257455582,0,0,0,0,0,0,0,0,0.031281104062792
"m__C18-neg_Cluster_0083: NA",0.0362809058754524,0,0,0,0.0440534592705202,0,0.019360788237343,0,0,0,0,0,0,0,0,0.00664634355888771
"m__C18-neg_Cluster_0084: NA",0.0602332103359103,0,0,0,0.050690660770739,0,0.00313019710115279,0,0,0,0,0,0,0,0,0.00760360454718681
"m__C18-neg_Cluster_0085: NA",0.173665573342095,0,0.0921166982403407,0,0.0864953441610595,0,0.161077504484667,0.0560218553023545,0.0737349963584844,0.107862984837424,0.026948986501331,0,0.0134456860523383,0.0764761458120252,0.148136900947473,0.0677321784026395
"m__C18-neg_Cluster_0086: NA",0.0239050988855892,0,0,0,0.0129251195336562,0,0.00271998099627087,0,0,0,0,0,0,0,0,0.00263667996103442
"m__C18-neg_Cluster_0087: NA",0.0447703352643493,0,0,0,0.0758360766435969,0,0.138761543271492,0,0,0,0,0,0,0,0,0.0172911970119625
"m__C18-neg_Cluster_0088: NA",0.0619805239783479,0,0,0,0.0642620834148368,0,0.0509948667783758,0,0,0,0,0,0,0,0,0.0118158316114374
"m__C18-neg_Cluster_0089: NA",0.164197772410783,0,0,0,0.0875484673377837,0,0.0920898127753525,0,0,0,0,0,0,0,0,0.0229224035015946
"m__C18-neg_Cluster_0090: acetytyrosine",0.0601463800223133,0,0,0,0.03238604965509,0,0.039326978448473,0,0,0,0,0,0,0,0,0.00879062720839176
"m__C18-neg_Cluster_0091: NA",0.11762147779393,0,0,0,0.102686401308082,0,0.127307357684208,0,0.00746388069597462,0,0,0,0,0,0,0.0236719411654797
"m__C18-neg_Cluster_0092: NA",0.0121404755795995,0,0,0,0.0604021674041054,0,0.0481929100566734,0,0,0,0,0,0,0,0,0.00804903686935855
"m__C18-neg_Cluster_0093: NA",0.0510383484093053,0,0,0,0.0914768067686936,0,0.0451619852479173,0,0,0,0,0,0,0,0,0.0125118093617277
"m__C18-neg_Cluster_0094: NA",0.0417599483024311,0,0,0,0.0165004121704177,0,0.0262888353159057,0,0,0,0,0,0,0,0,0.00563661305258363
"m__C18-neg_Cluster_0095: NA",0.00293320899017612,0,0,0,0.0268979099208929,0,0.0307433479973399,0,0,0,0,0,0,0,0,0.00403829779389393
"m__C18-neg_Cluster_0096: NA",0.0652808892223181,0,0,0,0.0263074743299948,0,0.0689927341728628,0,0,0,0,0,0,0,0,0.0107054065150117
"m__C18-neg_Cluster_0097: NA",0.0506341878776368,0,0,0,0.0455112042653616,0,0.0456819909864429,0,0,0,0,0,0,0,0,0.00945515887529609
"m__C18-neg_Cluster_0098: NA",0.00224658975950432,0,0,0,0.0422564846520228,0,0.0705437371587241,0,0,0,0,0,0,0,0,0.00766978743801675
"m__C18-neg_Cluster_0099: NA",0.11648584154868,0,0,0,0.0769873630429941,0,0.165017194042276,0,0,0,0,0,0,0,0,0.02389935990893
"m__C18-neg_Cluster_0100: NA",0.0383464798061677,0,0,0,0.0321068986808775,0,0.123153554829609,0,0,0,0,0,0,0,0,0.012907128887777
"m__C18-neg_Cluster_0101: NA",0.124171109537322,0,0,0,0.115455888876528,0,0.125906278804085,0,0,0,0,0,0,0,0,0.0243688851478624
"m__C18-neg_Cluster_0102: NA",0.00794282713242698,0,0,0,0.0286145681866249,0,0.024557419677706,0,0,0,0,0,0,0,0,0.00407432099978386
"m__C18-neg_Cluster_0103: NA",0.0386613171089286,0,0,0,0.0480689261235331,0,0.0190539927348616,0,0,0,0,0,0,0,0,0.00705228239782155
"m__C18-neg_Cluster_0104: NA",0.0643709561059157,0,0,0,0.062130788887989,0,0.108846925313702,0,0,0,0,0,0,0,0,0.0156899113538404
"m__C18-neg_Cluster_0105: NA",0.0458729312753134,0,0,0,0.0483163754513987,0,0.0746831381810561,0,0,0,0,0,0,0,0,0.0112581629938512
"m__C18-neg_Cluster_0106: NA",0.0317467046041909,0,0,0,0.0360123469610912,0,0.018210915215481,0,0,0,0,0,0,0,0,0.00573133111871754
"m__C18-neg_Cluster_0107: myristic acid",0.290055333441653,0,0,0,0.19439888986456,0,0.178809919482848,0,0,0,0,0,0,0,0,0.0442176095192708
"m__C18-neg_Cluster_0108: NA",0.0449319141864736,0,0,0,0.115531238641717,0,0.0112416100586498,0,0,0,0,0,0,0,0,0.011446984192456
"m__C18-neg_Cluster_0109: NA",0.124248305818995,0,0,0,0.0268985949850311,0.00925813708481449,0.089404386217866,0,0,0,0,0,0,0,0,0.0166539616071137
"m__C18-neg_Cluster_0110: NA",0.0451565370495057,0,0,0,0.0594948498785927,0,0.0251880651214082,0,0,0,0,0,0,0,0,0.00865596346996711
"m__C18-neg_Cluster_0111: dodecanedioic acid",0.246023048908451,0,0,0,0.0809940394914552,0,0.194919720137858,0,0,0,0,0,0,0,0,0.0347957872358509
"m__C18-neg_Cluster_0112: NA",0.118647081358715,0,0,0,0.0988666513330377,0,0.121338991278433,0,0,0,0,0,0,0,0,0.0225901815980124
"m__C18-neg_Cluster_0113: NA",0.130565989801976,0,0,0,0.0909436365219764,0,0.0993640780519555,0,0,0,0,0,0,0,0,0.0213915802917272
"m__C18-neg_Cluster_0114: NA",0.041773118608007,0,0,0,0.0346685995003711,0,0.0918170328604537,0,0,0,0,0,0,0,0,0.0112172500645888
"m__C18-neg_Cluster_0115: NA",0.0826767605353711,0,0,0,0.0847279307832415,0,0.0841240275831924,0,0,0,0,0,0,0,0,0.0167685812601203
"m__C18-neg_Cluster_0116: NA",0.110847475721397,0,0,0,0.0469270163643804,0,0.0751002147885669,0,0,0,0,0,0,0,0,0.0155249804582896
"m__C18-neg_Cluster_0117: NA",0.260157706843081,0,0,0,0.259646888820432,0,0.254055111117808,0,0,0,0,0,0,0,0,0.0515906471187546
"m__C18-neg_Cluster_0118: NA",0.0117289930857609,0,0,0,0.00486060303473847,0,0.0155131225850461,0,0,0,0,0,0,0,0,0.00214018124703636
"m__C18-neg_Cluster_0119: NA",0.0314447586324976,0,0,0,0.00776384410861681,0,0.0235115252292601,0,0,0,0,0,0,0,0,0.00418134186469163
"m__C18-neg_Cluster_0120: NA",0.0683634573643254,0,0,0,0.0404411784778298,0,0.0595252935727236,0,0,0,0,0,0,0,0,0.0112219952943253
"m__C18-neg_Cluster_0121: NA",0.107169941372504,0,0,0,0.0756100535436683,0,0.0812839651908548,0,0,0,0,0,0,0,0,0.0176042640071352
"m__C18-neg_Cluster_0122: NA",0.155292488790709,0,0,0,0.150019585564827,0,0.170358409757105,0,0.0016284396238977,0,0,0,0,0,0,0.0318199282491025
"m__C18-neg_Cluster_0123: NA",0.0418509363168855,0,0,0,0.0296906230913106,0,0.0170368321507376,0,0,0,0,0,0,0,0,0.00590522610392891
"m__C18-neg_Cluster_0124: NA",0.0362858754108613,0,0,0,0.0461546092129683,0,0.0899955719362483,0,0.0466388461555655,0,0,0,0,0,0,0.0146049935143762
"m__C18-neg_Cluster_0125: NA",0.32956688762894,0,0.0511023354691201,0,0.156749773948638,0.00403933313166063,0.254949105940488,0,0,0,0.0494878045157623,0.201233421195076,0.0400546526273601,0.12158681158163,0.167819481241201,0.0917726404853251
"m__C18-neg_Cluster_0126: NA",0.0319354906449678,0,0,0,0.0274527535334562,0,0.00409882306861866,0,0,0,0,0,0,0,0,0.00423247114980285
"m__C18-neg_Cluster_0127: NA",0.0328118206767113,0,0,0,0.00238321074922936,0,0.0407165600769563,0,0,0,0,0,0,0,0,0.0050607727668598
"m__C18-neg_Cluster_0128: NA",0.0799315007755458,0,0,0,0.079083939805097,0,0.057287358079516,0,0,0,0,0,0,0,0,0.0144201865773439
"m__C18-neg_Cluster_0129: NA",0.0627296243464747,0,0,0,0.00926938248475829,0,0.105645251429055,0,0,0,0,0,0,0,0,0.0118429505506859
"m__C18-neg_Cluster_0130: NA",0.0887936428370522,0,0,0,0.0571197879035283,0,0.0881065130004094,0,0,0,0,0,0,0,0,0.0156013295827327
"m__C18-neg_Cluster_0131: NA",0.0362826381462175,0,0,0,0.0160800797283687,0,0.00108536777359578,0,0,0,0,0,0,0,0,0.0035632057098788
"m__C18-neg_Cluster_0132: NA",0.0773937031999328,0,0,0,0.00132863028398845,0,0.0517110116015508,0,0,0,0,0,0,0,0,0.00869555633903147
"m__C18-neg_Cluster_0133: NA",0.0300746929859206,0,0,0,0.0930278405461965,0,0.150951944807295,0,0,0,0,0,0,0,0,0.0182702985559608
"m__C18-neg_Cluster_0134: NA",0.190007316380489,0,0.0776645710891142,0.0846252069371186,0.118474636066633,0.0803247264315031,0.200653334716632,0,0.293033810952102,0.262712041866444,0.0557489655997392,0,0.242191853448434,0.035094408693676,0.159511982461473,0.120002856976224
"m__C18-neg_Cluster_0135: NA",0.0849446342991321,0,0,0,0.0570427325927687,0,0.0546865349594612,0,0,0,0,0,0,0,0,0.0131115934567575
"m__C18-neg_Cluster_0136: NA",0.125967808250677,0,0.0408450406102909,0.06669980443538,0.07021310525522,0.0356136683447262,0.133596198001129,0,0.0680113134312286,0.0242454955179708,0,0.0214031956926161,0.00706248054300915,0.011295060401657,0.0453128380911027,0.0433510672383338
"m__C18-neg_Cluster_0137: NA",0.00710496526799008,0,0,0,0.000240765751724984,0,0.0555352236514034,0,0,0,0,0,0,0,0,0.00419206364474123
"m__C18-neg_Cluster_0138: NA",0.31059997676214,0,0,0,0.413676855000108,0,0.35017042751684,0,0,0,0,0,0,0,0,0.0716298172852725
"m__C18-neg_Cluster_0139: NA",0.0730074716902276,0,0,0,0.0732138867885485,0,0.0557431340214461,0,0,0,0,0,0,0,0,0.0134642995000148
"m__C18-neg_Cluster_0140: NA",0.149419524229196,0.0672750948681419,0.0820926679479948,0.131637678131729,0.143755110241362,0,0.172054277567541,0,0.173880131599399,0.0614691550310663,0.00932933951795463,0,0.187970009664702,0,0.0214005516123229,0.0800189026940939
"m__C18-neg_Cluster_0141: NA",0.206135009206208,0,0.0084118464679447,0,0.179760896881656,0,0.195265734976225,0,0,0.113597490448934,0,0.08539365912708,0.0764266860633496,0,0.110647166141167,0.0650425659541709
"m__C18-neg_Cluster_0142: NA",0.0778588261327533,0,0,0,0.0391057349644015,0,0.121604073254603,0,0,0,0,0,0,0,0,0.0159045756234505
"m__C18-neg_Cluster_0143: NA",0.222323723325994,0,0,0,0.28463934129873,0,0.310118352532184,0,0,0,0,0,0,0,0,0.0544720944771272
"m__C18-neg_Cluster_0144: 2-hydroxymyristic acid",0.220359837850391,0,0,0,0.137095378550241,0,0.197942842501896,0,0,0,0,0,0,0,0,0.0370265372601686
"m__C18-neg_Cluster_0145: NA",0.0839243810012676,0,0,0,0.00974754524148102,0,0.124660952199645,0,0,0,0,0,0,0,0,0.0145555252294929
"m__C18-neg_Cluster_0146: NA",0.209995684811131,0,0,0,0.168668451065884,0,0.194532391248686,0,0,0,0,0,0,0,0,0.03821310180838
"m__C18-neg_Cluster_0147: NA",0.0257627745416078,0,0,0,0.0348538113317849,0,0.00107525084666086,0,0,0,0,0,0,0,0,0.00411278911467024
