"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0033: NA",0,0.0130529738777728,0,0.0169655650199462,0,0,0,0.00191645641736722,0.0189946612322193,0.0101021787294595,0.303174283789129,0.000518678560897038,0,0.149081740225377,0.0893705316669339,0.0402118046346068
"m__C18-neg_Cluster_0034: NA",0.0108225255358398,0.0211938882320641,0,0.000206269363472198,2.60551019141986e-05,0.0014727718301408,0.00185919986386304,0,0.00215543794222681,0.00111370445293829,0.0056688684210182,0,0,0.00467900073194392,0,0.00327984809836142
"m__C18-neg_Cluster_0035: NA",4.33144740355622e-05,0.00629669181473189,0,0,0.00137882485534544,0,0,0,0,0,0,0.0135294654874684,0,0,0.000835296946065887,0.00147223957184314
"m__C18-neg_Cluster_0036: NA",0,0.000257267289531414,0.000662934894066221,0.00321367257751534,0,0.00355768615365878,0.00148858575697178,0.0542160759271257,0.00242401249067063,0,0.020307691071414,0,0,0,0.025776399619074,0.00746028838533519
"m__C18-neg_Cluster_0037: NA",0,0,0,0,0,0,0,0.000250183828982671,0,0,0,0,0,0,0.0199047076222489,0.0013436594300821
"m__C18-neg_Cluster_0038: NA",0.00248197751740356,0.0067768601500227,0,2.48631377889564e-05,0,0.000309529202832866,0,0,0,0,0,0.00768371093793926,0.0279650778201633,0.042588944264848,0.00552166326625453,0.00622350841981688
"m__C18-neg_Cluster_0039: NA",0.0783856945529838,0,0,0,0.0362119214745012,0,0,0,0,0.000243532748699497,0,0.0525891921428221,1.73077652644731e-06,7.32393522430223e-05,0,0.0111670207365184
"m__C18-neg_Cluster_0040: NA",0,0,0.00666213643780981,0.000183006758402198,0.021757080503382,0,0.00114239007689011,0,0,0,0.00192543258370614,0.0268253166326579,0.0418218581590832,0.00610099500582066,0,0.00709454774385013
"m__C18-neg_Cluster_0041: NA",0.0256362299980013,0,0,0.00699747693144835,0,3.50188575099576e-06,0,0,0,0,0.00124207798806881,0,0.000486952929530281,0.00457740622730739,0,0.00259624306400714
"m__C18-neg_Cluster_0042: NA",0,0,0,0,0,0.00411183658046028,0,1.75151450448662e-06,0,0.0680061250854805,0.0320136274298446,0,0,0.0125680272759638,0.0099738430581389,0.00844501406295951
"m__C18-neg_Cluster_0043: NA",0,0.000973441774087598,0,0,0.00643904191733004,0.00022720160724842,0,0.00122737524708117,0.0228145156985807,0,0,0,0,0.0212658731563791,0,0.00352982996004714
"m__C18-neg_Cluster_0044: NA",0.00197966527785724,0.000133015271190443,0,0.00775142100399782,6.96642914809842e-05,0,0,0.000297944399699327,0.0298797778940897,0.0162021892334821,0,0,0.00323307414508564,0.0104557366235035,0,0.00466683254269245
"m__C18-neg_Cluster_0045: azelate",0,0,0,0,0,0.00330239868651036,0,0.000358439683661275,0,0,0.0814745756663875,0,0.00623886162803218,0,0.0095292392016235,0.00672690099108099
"m__C18-neg_Cluster_0046: NA",0.029132450013849,0.0991258768652781,0.00587101668522504,0.00198627986713108,0,0,3.35974456649116e-05,0.00598351147054394,0.000328388136116248,0,5.02292397936469e-05,0.0753411035124997,0,0,0,0.0145234968824068
"m__C18-neg_Cluster_0047: NA",0.0339270711864095,0.00040769603106023,3.51692136452005e-05,0,0.0329160494528594,0.0335084529238822,0.0268029842080368,6.43847232798516e-05,0.0873434309497076,0.00183354292599185,0.115504267560299,0,0.000600195690535782,0,0.0121326285133441,0.0230050582252701
"m__C18-neg_Cluster_0048: NA",0,0,0.000754952509774144,0,0,0,0,0.00200566156697575,4.46762689614861e-05,2.19157378462704e-05,0,0,0,0,0,0.00018848040557051
"m__C18-neg_Cluster_0049: NA",0,0,0.00351042690043513,0.00112763585837572,0,0,0.000918657456163478,0,0.0181115139613572,0,0.00036264365093318,0.000390083459748044,0.0102931619178215,0,0,0.00231427488032229
"m__C18-neg_Cluster_0050: NA",0.0101575308257468,0.0949494787102465,0,1.02685931475804e-05,0,0,0,0.0990209490801879,0,0,0.0116176599299926,0,0,0,0.0411006135198207,0.0171237667106095
"m__C18-neg_Cluster_0051: NA",0.0170178301675582,0,0.0148921952667429,0,0,0,0.00438376653993245,0,0,0.0113167772960457,0.000751523702285967,0.0295432023079949,0.00131701518254593,0,0,0.00528148736420707
"m__C18-neg_Cluster_0052: NA",0.00131520905555356,0.00306963839565885,0,0,0.0241799651618393,0.0244928882434064,0,0,0.012827435438078,0,0,0.000626047916818141,0,2.41406031517596e-05,0,0.00443568832096707
"m__C18-neg_Cluster_0053: NA",0,0,0,0,0,0,0,0.00630090494777192,0.00488564489509906,8.80204387798841e-05,0,0,0,0,0,0.000751638018776724
"m__C18-neg_Cluster_0054: NA",0.000246172926838414,0.00257649093989926,0,0.00114756815006824,0,0,0,0,0.000171358320311602,0.0725643617005281,0,0,0.0189369708195511,0,0,0.00637619485714645
"m__C18-neg_Cluster_0055: NA",0,0.00189050685395138,0.00288730687820549,0,0.0747463493482327,0,0,6.73029375988202e-05,0,0,0.0168983848367903,0.0265291185237827,0.00503668186207754,0,0.000303325820169463,0.00855726513738723
"m__C18-neg_Cluster_0056: NA",0.000995353442994081,0.000789744546969067,0.00640452895779477,2.57057522659633e-05,0.00503789357489984,0.0118310140864829,0,0,0.0390529281122302,0,0.000608786526481097,0,0,0.0220919134288765,0,0.00578919122859962
