"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0074: NA",0.0452069446538663,0.0216420546341919,0.0549668052743772,0.0521435486082619,0.0110012861305872,0.067365696423585,0.0617636331619722,0.0567249462358706,0.00316882972489575,0.00507550492547684,0.0379648421224318,0.0488193935245864,0.0263089756722949,0.0835164034329803,0.0374985433828543,0.0408778271938822
"m__C18-neg_Cluster_0075: NA",0.0794801042331746,0.00631308855690755,0.0339117656971093,0.0978585305807278,0.0541228057690534,0.0342965960514664,0.119642459966276,0.0132385197496566,0.0401464267786124,0.00972017001496081,0.0346361591612295,0.0243412412243279,0.1558373675671,0.0380626837358726,0.0876008884971224,0.0552805871722398
"m__C18-neg_Cluster_0076: NA",0.398105265385605,0.176539240884808,0.22164593235333,0.697070877937379,0.15725858727521,0.148428657124465,0.588603494099654,0.448398729270447,0.263031046600501,0.27633840473897,0.088112263603903,0.115170180711644,0.375900919340576,0.375542352319516,0.524973082291399,0.323674602262494
"m__C18-neg_Cluster_0078: NA",0.0730854263149236,0.0127090870960223,0.0144966495214155,0.0167900409679109,0.0345584585514629,0.00410369722320184,0.0075142536285033,0.0246669901233592,0.00687545431335877,0.0330056894079614,0.0155313446812189,0.00314801326189079,0.0115068074612529,0.0251947264001715,0.00610039525791629,0.0192858022807047
"m__C18-neg_Cluster_0079: undecanedionate",0.0711446636215971,0.0117987527328729,0.0320684726926346,0.053354476163763,0.0301075623742619,0.0358774386382122,0.176404939492521,0.0649679541609619,0.111992218882977,0.0360555933406156,0.0211796051457038,0.0354663394026862,0.0750002051288582,0.0218161210157581,0.0798083436867405,0.0571361790986776
"m__C18-neg_Cluster_0081: NA",0.0186732703816492,0.0377815504626936,0.0297221307557047,0.0173372659748294,0.0832438571587053,0.0868645784965514,0.058467526910192,0.0026713841055469,0.0557759280850265,0.0417465659206942,0.0698170080069332,0.0281948651684421,0.026469829742263,0.0715216247602127,0.014181662956321,0.0428312699257177
"m__C18-neg_Cluster_0085: NA",0.0756317633082005,0.0274454868745366,0.0185244922204061,0.00776583070790766,0.0125132443839411,0.00147330009697999,0.00485599699467058,0.0760458126681016,0.00269198330567502,0.00980173281954834,0.017821189786263,0.0120931758988407,0.00265490055922959,0.00205398644362027,0.00120234302435477,0.0181716826061517
"m__C18-neg_Cluster_0091: NA",0.000254283196257991,0.00360435561780516,5.12212297499985e-05,0.0468371389588491,0.00607445228687086,0.103740901215975,0.172673313746289,0.0422954388613675,0.0866824383015997,0.108403053827904,0.0644850290839791,0.0891016259234638,0.0256610268446252,0.000569328362294894,0.054621263031463,0.053670324699233
"m__C18-neg_Cluster_0093: NA",0.0308035628304242,0.0173979659338018,0.0447005079174114,0.0477923974608219,0.0656269501648981,0.00415836809017854,0.08206609406268,0.0311025487468524,0.0165560910296553,0.0178687347033865,0.0579449432442375,0.055735640794646,0.0211595994722167,0.017869736812194,0.0507386917997548,0.0374347888708773
"m__C18-neg_Cluster_0095: NA",0.0362920968460807,0.0186805897189585,0.0447683848799818,0.00983493274027212,0.0164910048721951,0.000531372794074221,0,0.00226109135174974,0.030746937796667,0.0320784781151566,0.000189874006693656,0.0163604525173285,0.0416087419320952,0.00492891105612125,0.0439574994488559,0.0199153578717487
"m__C18-neg_Cluster_0101: NA",0.124759098551284,0.00842366188129387,0.0196322664707545,0.062023863840929,0.0397883955871766,0.0520689779371292,0.225035373279075,0.0539861825296499,0.0887729395414763,0.0282845085167009,0.0563588068147706,0.061554862407541,0.0593827140782555,0.019686176476967,0.01307874082934,0.0608557712494895
"m__C18-neg_Cluster_0102: NA",0.0536841093898737,0.0617611721209454,0.0195449456671099,0.071148737863735,0.0071146843683044,0.0173534098024134,0.08345949658199,0.05497622764226,0.119513511882095,0.0548418380854294,0.0497755085946324,0.00875886823964742,0.0915086705557184,0.0710407249017797,0.0107222317496596,0.0516802758297062
"m__C18-neg_Cluster_0103: NA",0.0684343720007188,0.0124529107310958,0.0387985952047259,0.0698461565400754,0.0186719340186273,0.00889813423375325,0.00617936898623103,0.0316632788485057,0.0522582338582588,0.0507074982956041,0.0665622446103148,0.037709389177698,0.0388106632670197,0.0441173757229744,0.0420155425983563,0.0391417132062639
"m__C18-neg_Cluster_0109: NA",0.00043994316915982,0.00108094778170068,0.00554715596644675,0.0197187199594195,0.0123062965993712,0.000947486504454961,0.04016628998662,0.00348097044379002,0.0315776078826987,0.009459756864385,0.0346403199592592,0.0179771780251313,0.0209091505474652,0.0358662057679001,0.00207898703677968,0.0157464677663055
"m__C18-neg_Cluster_0110: NA",0.0238067803512025,0.066035790948802,0.0374605959439181,0.034868986880511,0.0191134179600854,0.0446522419808172,0.0995180463119111,0.111940013618044,0.0453703313698692,0.0103928324860217,0.0128701978805652,0.0937147297293037,0.0319689644425512,0.0367955172202844,0.013195299690196,0.0454469164542722
"m__C18-neg_Cluster_0114: NA",0.0548515874540878,0.052819300680549,0.0375115253922814,0.0369149650517158,0.106563766528681,0.0616761820564106,0.114607770744112,0.0398814110595413,0.0638870319496467,0.0450661595823444,0.0456044693024689,0.0460251515173537,0.0715094301007596,0.160771422754981,0.0456388286868307,0.0655552668574509
"m__C18-neg_Cluster_0116: NA",0.0465295923173349,0.00477588677621967,0.0141095540767226,0.00192017089317873,0.0222480025037739,0.0301310405838471,0.0721132822201281,0.0278906987400378,0.0417376514481441,0.0328205270667876,0.0263806422678631,0.0291778677045779,0.0325941682455145,0.0159359664762085,0.00593698171693971,0.0269534688691519
"m__C18-neg_Cluster_0120: NA",0.0614232472208332,0.0820550853281547,0.0506286515482475,0.0493337634591503,0.0422412755134723,0.0416333697745875,0.153464180319119,0.0688099356872218,0.102732420781757,0.111517108115372,0.0166423480916008,0.0478021257530774,0.054446938678502,0.0237975438897847,0.0888230304208709,0.0663567349721167
"m__C18-neg_Cluster_0121: NA",0.165507116181391,0.00582718408184056,0.0089774884867917,0.00780728930055441,0.0204602186102156,0.0240727662691842,0.0764905401031193,0.0188247112856701,0.0507816079261169,0.0245523679362548,0.0212628005868504,0.0362929140988426,0.0118671701148746,0.0187195268611286,0.028791569354307,0.0346823514131428
"m__C18-neg_Cluster_0122: NA",0.175554653674754,0.101269023523033,0.21495894439978,0.18384797523944,0.154122804917996,0.190520100201957,0.259431003466366,0.549582668732865,0.267664562908936,0.144078190488229,0.264105884716764,0.131167523950234,0.156329422691164,0.229943456598858,0.254685408922905,0.218484108295552
"m__C18-neg_Cluster_0123: NA",0.0806236332080712,0.0443039931241372,0.0268142845052972,0.147226855436577,0.00437598872570373,0.0105022836936965,0.067342353432908,0.0867004260470175,0.131166853320977,0.0046101537060873,0.0231347296236887,0.0539351762283505,0.0983005218569903,0.00560590981647483,0.00164023443650015,0.0524188931441651
"m__C18-neg_Cluster_0124: NA",0.13848625956415,0.0398900507544236,0.0219367113153576,0.12722401595497,0.0842510111264161,0.135051514562762,0.129927478754883,0.0261872188048547,0.0178997802691395,0.0999105407255024,0.0528026729005317,0.0823583296963278,0.0453977355302666,0.024385143414703,0.036201195525602,0.0707939772599927
"m__C18-neg_Cluster_0125: NA",0.00922015033590173,0.0277688918653408,0.0986479200582591,0.0999348624269707,0.0254397309608923,0.0891105069681052,0.0466054909227736,0.0117552733516972,0.0764497678027133,0.0107367943145473,0.025107693680185,0.0439611984394191,0.0252022876696236,0.0238255202587898,0.0370428962507174,0.0433872656870624
"m__C18-neg_Cluster_0127: NA",0.0158253728884746,0.00709765772580432,0.0161209712162718,0.0431285603931244,0.00266779103058383,0.0288147265617046,0.0661955506541016,0.0247713904987844,0.0140233644220035,0.0197652306453947,0.0367847571402684,0.0138019414410748,0.023810746773341,0.0579407574374147,0.0222284145802462,0.0261984822272395
"m__C18-neg_Cluster_0128: NA",0.0719783944537116,0.0183332883181144,0.0468451150912788,0.0532105005100125,0.0455602815555343,0.0433418784726784,0.049229595419334,0.0300050907373612,0.088888160362121,0.0424448846118997,0.0431683897731626,0.0200576214730003,0.0312118751932335,0.0420455574054496,0.101800628662619,0.0485414174693007
"m__C18-neg_Cluster_0129: NA",0.137501991910785,0.033908996739325,0.0674540741647051,0.0608546792014811,0.00829407451890599,0.0811014732198915,0.0538167235094218,0.00412951756270256,0.0218210471508778,0.00759725008564906,0.0720095194516292,0.135318796284294,0.00434350285990911,0.124693203016238,0.0106950292447856,0.0549026585947067
"m__C18-neg_Cluster_0131: NA",0.0908225924620471,0.00238028754244012,0.0204063993670412,0.00791264648122463,0.0048769171712549,0.00693372431606492,0.0303311992198229,0.00550134145286983,0.0354186193495208,0.0189088938290487,0.00898746451421327,0.0083733117023682,0.0435460062786081,0.0395282219547545,0.0126659600019518,0.0224395723762154
"m__C18-neg_Cluster_0134: NA",0.0397091785838788,0.000265512007340734,0.0242170696042377,0.0309063613834139,0.0338286031629742,0.0643944230263248,0.0644076856485763,0.00518492704817698,0.0021166917590346,0.00519879870139931,0.0307716989785252,0.00515883573863442,0.00503942226491117,0.0106140465334645,0.0290481474021827,0.0233907601228717
"m__C18-neg_Cluster_0135: NA",0.0640083367941622,0.0622854626047548,0.00448686218290281,0.0415943545236007,0.0319629166482266,0.00947547172307166,0.0930478633057894,0.0708209815745486,0.146855717918413,0.0260326700836614,0.0332274202974539,0.0756567985138026,0.0860250980648621,0.07818646164566,0.01065243000261,0.0556212563922347
"m__C18-neg_Cluster_0136: NA",0.0119449422774158,0.0118879947378667,0.00236964690396301,0.037175833433641,0.00599436112354766,0.03056383483334,0.017293260659805,0.0276384397879426,0.0416459900679093,0.0100207611071439,0.00388808044290549,0.0123042504889285,0.000192994415354477,0.00606365214831174,0.0514590247850685,0.0180295378142096
"m__C18-neg_Cluster_0137: NA",0.0717294722100064,0.05666851820156,0.00265327484321017,0.000330478783142956,0.0325957305347295,0.00209089362544577,0.0252998546612016,0.047872087323607,0.0177031594870759,0.000379390659347793,0.0283720372278625,0.00149242930148706,0.00218236589855682,0.0199267150918241,0.00577266112390958,0.0210046045981978
"m__C18-neg_Cluster_0140: NA",0.215520879790002,0.14800211815466,0.116314580568938,0.130500630384278,0.270972657243507,0.081684426632148,0.150403215346439,0.219379636314803,0.0969368916968933,0.0190236172872409,0.0538521748873458,0.0499812583014372,0.0554657519724801,0.0273332547262099,0.412765756370013,0.136542456645093
"m__C18-neg_Cluster_0141: NA",0.113351413438078,0.0414016819023049,0.0336383598945014,0.0055627260181595,0.127727752811946,0.0303868792966182,0.113624605109525,0.171011935900347,0.0359496129697257,0.0346832993030417,0.0402776226866653,0.0671528510846759,0.053572969027604,0.016198980623886,0.0304279642302369,0.0609979102864877
"m__C18-neg_Cluster_0148: NA",0.00894210313340661,0.0168679998384716,0.00644023541244571,0.0163738096420969,0.0143521810782675,0.00113939772420297,0.0974765768574149,0.0605047805958635,0.00222624537189352,0.0108002572139459,0.00350521693162159,0.017395277035926,0.022081947742143,0.0171329221282353,0.017161133882385,0.020826672305888
"m__C18-neg_Cluster_0151: NA",0.016759341592332,0.00698915524895264,0.0326535961877174,0.036825413557215,0.0493979157195566,0.0843700634219854,0.0589236853015513,0.0443996912655728,0.0457227737914401,0.0558041789890312,0.0330988470742728,0.0218198695811841,0.00145919207058956,0.024515540936159,0.00633640743527822,0.0346050448115225
"m__C18-neg_Cluster_0158: NA",0.0259255546080799,0.053762010778225,0.0386391035272588,0.0128567053048175,0.0555581136619119,0.0568193703807184,0.0193283382933992,0.0321471707639399,0.154972459675429,0.0853275113511127,0.0039088189015232,0.0908375909609496,0.0312401666524394,0.0680878098092771,0.0183414115174767,0.0498501424124372
"m__C18-neg_Cluster_0159: NA",0.0239472450339449,0.0587671942223087,0.0315085551805121,0.0619278654510353,0.0466309148877903,0.0220925930545168,0.111727959900893,0.0701885300540052,0.0820110028579304,0.00853396584360215,0.0194928252071299,0.113036115272988,0.0271453545115624,0.0355671899169691,0.000435084207542869,0.0475341597068487
"m__C18-neg_Cluster_0160: NA",0.0399474946269805,0.0875535355699888,0.0614244767360176,0.00143192364588054,0.0494042314908089,0.0819384002857213,0.124756534395418,0.0044262947935351,0.0746001585709778,0.0183458863346481,0.0263891512506064,0.00140838477717025,0.030189314338868,0.0272022221861002,0.0140728833381896,0.0428727261560608
"m__C18-neg_Cluster_0162: NA",0.00369165602057587,0.0434020518270298,0.0211150421134109,0.0603472715209124,0.0300021035681652,0.0807858738857725,0.109711256284901,0.138493873658048,0.236490223106971,0.0337797613732215,0.0219708738194697,0.0589555813848111,0.000433472932021962,0.0203296799116106,0.00251001016431129,0.0574679154380822
"m__C18-neg_Cluster_0165: NA",0.0412439521379045,0.00991657944706772,0.021423760570785,0.0631604381422951,0.0189620185365198,0.0710185586159821,0.067445008213061,0.117968393073595,0.0703407767838859,0.0277592332352691,0.0456509274851088,0.0124070395920007,0.0558853539715878,0.0130622258577117,0.0534928829531499,0.0459824765743949
"m__C18-neg_Cluster_0170: NA",0.00908845751088315,0.00666495939580997,0.0434096613801187,0.0281625530094023,0.013120812616299,0.00747863736251767,0.118164749594666,0.0117168892476408,0.0813102397677387,0.02831532254892,0.0123581500461924,0.0184707733866431,0.0082809682486824,0.0652252226399836,0.031176369990089,0.0321962511163725
"m__C18-neg_Cluster_0172: NA",0.100736279559209,0.00517691513092338,0.0183145190345162,0.010013754304915,0.0455837780677152,0.0431998776623043,0.0297380156840889,0.0344755991650721,0.0785910364059904,0.00778789663256014,0.0223513553463631,0.0137060241543952,0.00981429824060033,0.0101236572751495,0.0204575917792314,0.0300047065628689
"m__C18-neg_Cluster_0173: NA",0.0873046841435022,0.0512433249536693,0.0991402555780422,0.0349870367599335,0.0193066406158616,0.0698556493716898,0.0141576769090271,0.0992362803045587,0.0740810755892004,0.00870792170629511,0.0139365501477804,0.00565869423599388,0.0311239761895258,0.048622121517672,0.0718165727884348,0.0486118973874125
"m__C18-neg_Cluster_0176: NA",0.028847780773382,0.06039222599769,0.0296403768397798,0.0382771089403073,0.0115139034073925,0.00721697230386863,0.072523673975231,0.00328228284202211,0.0125047654249338,0.0070311958031682,0.0331693507751997,0.0286533865061505,0.00253875040354469,0.00855734575139513,0.0181922295091031,0.0241560899502112
"m__C18-neg_Cluster_0180: NA",0.0362213991579617,0.00967441083942364,0.0252327912545833,0.00148075572257123,0.022884049744175,0.108104669872052,0.111541475048724,0.0410845544158029,0.0373490758324584,0.0152470427512229,0.0427275978700356,0.0374943591044761,0.00854716557180326,0.000180807201613966,0.00721794324448544,0.033665873175426
"m__C18-neg_Cluster_0182: NA",0.127400570212286,0.0272756548951688,0.0515925057388858,0.0540425141008583,0.0814055073584292,0.0659421396735813,0.0299196224935834,0.0296032795464904,0.121567060765312,0.0122675385134855,0.0339659713552515,0.0314460156687932,0.110642575125447,0.0599174050532097,0.0325230452761083,0.0579674270517927
"m__C18-neg_Cluster_0187: NA",0.00935316373417424,0.0145544822536783,0.0205882133654661,0.00153288246617485,0.00267933960054709,0.000673053150501906,0.0351041422898742,0.0480142949594759,0.0277346442514891,0.00873625379946922,0.0220455651624876,0.0227076363202971,0.0020774637964465,0.0528134093313899,0.0488156375892495,0.0211620121380481
"m__C18-neg_Cluster_0189: NA",0.0691468770104013,0.0521120574329653,0.0118248694671363,0.180904676429152,0.00417253944726062,0.00122307605345944,0.0923633482011856,0.130313612384881,0.0946804473145431,0.0804301519861953,0.024114482133114,0.0022857396617945,0.11107476896765,0.0190063444226897,0.0631767040646911,0.0624553129984746
"m__C18-neg_Cluster_0190: NA",0.0908074547024707,0.01487352631,0.0116251192324065,0.041009868661229,0.0639030528881953,0.0405669106304908,0.0157825927629187,0.0191185517934856,0.314459316484411,0.0388518582862063,0.0185551236429986,0.0537694600262635,0.00441006370798334,0.0128112055572816,0.0668682418182571,0.0538274897669732
"m__C18-neg_Cluster_0191: NA",0.126595675481437,0.0359460691618002,0.0905919462585726,0.099617260017821,0.0501193704800019,0.110903131353139,0.0999388726638923,0.00371249340218004,0.001170027156546,0.0627796559682669,0.0391309316034047,0.0397079742659494,0.0686958505465138,0.068613894593137,0.00529039621732881,0.0601875699446661
"m__C18-neg_Cluster_0193: NA",0.240554315348981,0.0268484218627817,0.0850333975992624,0.0484173930173815,0.0365774581626672,0.070202010108502,0.190320608708591,0.0092742418809858,0.00551226977560964,0.122593302526026,0.0288688646540173,0.0224959272297327,0.0363086855981848,0.0845827088069774,0.181478776871857,0.0792712254767705
"m__C18-neg_Cluster_0194: NA",0.0793175318625821,0.0196196115800484,0.0206444009015003,0.0378312624139883,0.0128433608692871,0.0226397747950204,0.111571354193997,0.00555904523564319,0.0225564862605888,0.0294548669351889,0.0309312952165825,0.0011851308697775,0.02187960803578,0.0442999176662913,0.0318361254370876,0.0328113181515575
"m__C18-neg_Cluster_0197: NA",0.000742293897240459,0.00389468262420129,0.00905208066125136,0.00855217915486695,0.000388976667176451,0.00273269528574516,0.0917936983972056,0.0161714328421143,0.0700400756876229,0.0326676628455609,0.0140240591794684,0.00384889449472881,0.00583038729820613,0.0602129922814887,0.0129044693944954,0.0221904387140915
"m__C18-neg_Cluster_0200: NA",0.0654269739917811,0.00271685609444874,0.00881288356070728,0.0418089751906577,0.0326473153739037,0.0259698768602479,0.0410425294339609,0.0441699800669333,0.085230410890192,0.0323649047809165,0.024316774548078,0.0192048120019917,0.0516708306290115,0.0195518881475707,0.00429736285330558,0.0332821582949138
"m__C18-neg_Cluster_0205: NA",0.155889600759208,0.0312716755408939,0.0675706173374886,0.0308176955210989,0.0235129359053908,0.0215093041195899,0.100065802862986,0.0762711306415821,0.0604426115845805,0.0142125728485485,0.0306319192144268,0.114161099216202,0.0979505464555201,0.0125667840776129,0.162689598193347,0.0666375929518985
"m__C18-neg_Cluster_0207: NA",0.0135224827311908,0.00175061800884712,0.0972838867537402,0.0157316973973115,0.0422878084111226,0.0701587433081744,0.0817447185467335,0.00772257290712048,0.0372350818818679,0.00818820741012384,0.0333411833537002,0.0394389054952675,0.0547929383876931,0.0316837018473093,0.00504006323808834,0.0359948406452194
"m__C18-neg_Cluster_0209: NA",0.119584757844001,0.12786097894177,0.00682027269780144,0.0247359651873616,0.0793936323528698,0.0622808724959465,0.0888918809820145,0.0646714125846671,0.155180909846081,0.0683151527213761,0.0271753765067113,0.0822560586832946,0.164693198427943,0.0315047862084035,0.0216948035986789,0.0750040039385948
"m__C18-neg_Cluster_0214: NA",0.0399210170098684,0.0354408340912321,0.0324747935949617,0.0412048861641103,9.24602192814115e-06,0.00361632718725759,0.0124248217936075,0.0528722955890121,0.0142352354041898,0.00237460346171803,0.036061297997258,0.00787567762723372,0.0295235124507827,0.0269813898150525,0.0329543355088307,0.0245313515811362
"m__C18-neg_Cluster_0216: NA",0.0242398060254918,0.00414135507882953,0.0223325832451442,0.0217024129388943,0.0429020886854003,0.00441619835131493,0.0196787786256957,0.0414657913818562,0.0491866352930444,0.00745487747801439,0.0147388743728641,0.00981288987264576,0.0103919597070396,0.017123118687129,0.024340476545079,0.0209285230858962
