"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces sp004795055",0,0.00463346094348393,0.00587142213645529,0,0,0,0.00546894845526175,0.00808218564224916,0.240857314179101,0,0,0,0,0.00885674613260851,0,0.0182513384992773
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea zeae",0.00854500287458114,0.112063562533118,0.0381844448638205,0.00596522435185527,0.0629694972132094,0.0177472019030388,0.0204304288721565,0,0.177700939278739,0.0316193622306409,0.0160102993927449,0.116285387179779,0,0.219755333979998,0.0242465768111271,0.0567682174323206
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora;s__Spirillospora cremea",0.0556251981307637,0.22709897721489,0.0438854714153794,0.058534794191025,0.240470668863142,0,0.0564929687148416,0.235372555387911,0.293400424191051,0.0595737233100705,0,0.154565273597696,0.0393405716741539,0.281432838130719,0.214962942851464,0.130717093844874
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora;s__Spirillospora geliboluensis",0,0.148242690412479,0.0394422241538993,0,0,0.0173718481635851,0.034754604849386,0,0.0306166519007676,0,0.0090830300585775,0.0119958071085092,0,0.0830131104041051,0,0.0249679978034206
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora;s__Spirillospora sp005889715",0.0166281434936861,0.0468400779014009,0.00647972262807043,0,0.165139581555763,0.0177639502919317,0.0230411259258559,0.0145479341560485,0.153200096103286,0.184483962260324,0.0473853674880746,0,0.0144892730496326,0.0590654960623876,0.0223373167425674,0.0514268031772685
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Streptosporangium",0.0323542233102768,0.48701168673222,0.0507297701018171,0.00559239782986432,0.264820710717737,0.043558953397497,0.120830880622073,0.285427110696021,0.191493623962763,0.218942083021945,0.139859219614364,0.177950765912844,0.059218195593591,0.0476616415257045,0.0396322084508268,0.144338898099303
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Streptosporangium;s__Streptosporangium violaceochromogenes",0.0339428248376515,0,0.0630397597452659,0.0128751330199686,0.0608586170121322,0.0253747227209403,0.0245345441469896,0.0094047251109808,0.142015334596391,0.0580876367334237,0,0,0,0.0489010695559238,0.087164878340535,0.0377466163880135
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Coprovicinus",0.0272726657211489,0.0730337698985426,0,0.0512494921984154,0,0.0248192460899478,0.00564726374943328,0,0.341976035000366,0.0117108749002373,0,0.0348968934065721,0.028115013540521,0.0294983871192186,0,0.0418813094416269
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Coprovicinus;s__Coprovicinus avistercoris",0.0297486874994354,0.0454079172461423,0.00650372913576602,0,0.0232178727583947,0.0138768014880142,0,0.0128178548466536,0.30135886187478,0.0439278090909319,0,0.0379692849961864,0.0248387537993702,0.0939132895316602,0.0249332474434734,0.0439009406473872
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter",0.0542712667794782,0.0566211062529192,0.0783556841336176,0,0.0383966827306852,0.00658440070604757,0.0146899680488702,0.0445028181987851,0.0314548174241738,0.110284714181596,0.0336767242018801,0.068484336990728,0.0453413158501991,0.0895059077989934,0.00861890035083035,0.0453859095765869
