"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0054: NA",5.06081374786244e-05,0,0.00697536903666245,0.00230524569991525,0.0109441211279997,0,0,0.00833710816071713,0.000596014526106012,0.0665642060307039,0.00607626067434315,5.31146224563491e-05,0,0.00175724402081201,0.000255883850447993,0.0069276783925095
"m__C18-neg_Cluster_0055: NA",0.00222065100694838,0.00213358631822668,0,0.00555642514115433,0,2.21257960723144e-07,0.00078815689953099,0.000992057250011212,0,0,1.2148606221757e-06,0.00468049927284743,0.00752835025260422,0,0.00775552751389016,0.00211044598491975
"m__C18-neg_Cluster_0056: NA",0.000807373088870417,0,0.000547198908811856,5.10417813833461e-06,0.00363553419198974,0.0035066171131688,0.000459399229076875,0.0130865855889624,0.00497946283707868,0.0137992653968561,7.22454793602313e-05,0.00449810264487288,0.000330691317016376,0,0,0.00304850533161351
"m__C18-neg_Cluster_0057: NA",0,0.00132694949392458,0,0.00363840554644823,0,0,0,0.00323384755871577,0.00219437780075023,0,0,0.0459266024479933,0.00957905533237995,0.000249779578815448,0,0.0044099345172685
"m__C18-neg_Cluster_0058: NA",0,0,0,0,5.0197081152332e-05,0,0.0649660767673779,0.0439358163393116,0.00253285471027362,0,0.103791143098544,0.00224697435303784,0.0116154083029742,0,8.84751525780133e-05,0.0152817963870166
"m__C18-neg_Cluster_0059: NA",0,0,0,0.0146123467922251,4.73793622218113e-05,0.00300635062161881,0.000366909739728452,0,0.00023145128543105,0,0.00273531623621401,0.0219193700213855,0,0.00191889759487883,0.0235566410318423,0.00455964417903639
"m__C18-neg_Cluster_0060: NA",0.0012512641603679,0.00146880664995283,0,0.00117201202809635,0.0008101549666683,0.00205779822334487,0.00276186729456942,0.00793183274063027,0.00641988822786595,0,0.00389768010148794,0,7.78910322226456e-06,0,0.000351272666013022,0.00187535774414794
"m__C18-neg_Cluster_0061: NA",0.000602116186028852,5.23571195074363e-05,0.0229431496396197,0.00010602785436272,0.00306327826881479,0,0.000254074903893068,0.000350514045599262,0.0143682970364422,0.00253689584653658,0,0.00711261480084742,0.00693886659413494,0,1.67351494516462e-05,0.00388966182968257
"m__C18-neg_Cluster_0062: NA",0,0.00331866676197785,2.19670605600381e-05,0,0,0.000337902605893206,0,0,0.000240933623260883,0,0.00675759530722884,0,0.00112544388961821,0.000335400670186279,0,0.000809193994581687
"m__C18-neg_Cluster_0063: NA",0.00648631421979406,0.12584852903572,0,0.197544369060318,0.101830486768778,0,0,0,0,0.0383210262803104,1.45794417147996e-05,0.101314809105156,0.0907007638126597,0.0812894004168112,0.0337256538793998,0.0518050621347108
"m__C18-neg_Cluster_0064: sebacate",1.437185970386e-06,0.00203938749894394,2.51422278982197e-05,0,0,0.000659769220909571,0.00386162738880309,0,0.00869588064795741,0.00447148985641161,0.00775586395234919,0.0188323225658742,0.00657913227523764,0.000402076360475064,0.0129190010917204,0.00441620868483672
"m__C18-neg_Cluster_0065: NA",0,0.0118763360109089,0.000165057818310983,0,0.00768199256506603,0.00579710058058327,0.0714277120295672,0.000228058908005564,0.0166617842195316,0.00634965283596844,0.00411646437247184,0,0.0147629083059893,0.0346174129971788,0.0199823051627551,0.0129111190537558
"m__C18-neg_Cluster_0066: NA",0,0.0454560826310525,0,0.00142883530273778,0.00168018416373656,0.0911684141620248,0,0,0.00162383595949807,0,0,0.00154281170904273,6.99656058379593e-06,0,0,0.00952714403257841
"m__C18-neg_Cluster_0067: NA",0.000376711795253229,0.0130637999944447,0.000991075928537841,9.80814697032979e-06,0.00595895421365669,7.51042925907405e-06,0,0,0.0808912461115705,0.0309497819423766,0,0.00214908330450881,0.0352104844284923,0.042609106986937,0.071009004013139,0.0188817711530097
"m__C18-neg_Cluster_0068: NA",0,0,0.0118095218916525,1.36746967024484e-05,0.0007416638543224,0.00471953228881312,0,0.0309117779602287,0.00184765234913953,0.00249157499949421,0.000961022424820988,0.0102097515291903,0.0224769514214659,0.0102503377500525,0.0116407028858536,0.00720494427011574
"m__C18-neg_Cluster_0069: NA",0,0,1.10873305787995e-06,0,0,4.83893169697945e-05,0,0.0284970245610968,0.00368634432708276,0,0,0.0001634772146561,0,0,8.1378577909025e-06,0.00216029880071028
"m__C18-neg_Cluster_0070: NA",0.00272602905145655,0,0,0.00420814015028828,0.00346136641309945,6.00536405836848e-05,0.0102032440678013,0.000281617715033888,0,0.0015488602581327,0,0.000707272026902635,0.0025733836822226,0.00262281071044581,0,0.00189285184773113
"m__C18-neg_Cluster_0071: NA",0.000395765245000607,0,0.00462563278050419,0.0109171715035157,0.0257472719302064,0.0128221848713976,0.0127134412623147,0.0140517184294445,0,0,0.000132624428372223,0.000154139066334417,0.000607392117296983,0.0088317266965859,0,0.00606660455539822
"m__C18-neg_Cluster_0072: NA",0.0109771084302117,0.000558366644781404,0.000351302895021091,0,0.00386043533629634,0.0028000867129252,0.0235157395645289,0,7.63279134070346e-05,0.000601892877064107,0.00822581049206577,0.00616747060764883,0,0,0,0.00380896943159669
"m__C18-neg_Cluster_0073: NA",0.00124681614630631,0.00537264265134965,0.00237444345509531,1.88795488163569e-05,0,0,0.00920469519100182,0.00287030143045808,0.00015196640264613,0.00499271240679177,0.0763688332119361,0,0.00766725512675529,3.23225407977351e-05,0,0.00735339120746363
"m__C18-neg_Cluster_0074: NA",0,0,0.00378322419153594,0.020317276644385,0.00613373891739991,0,0.00125341607549252,0,0,0.000312570613044686,0,0,3.63898142037378e-06,0.00614605173782657,0.00090150629773378,0.00259009489725592
"m__C18-neg_Cluster_0075: NA",0.000566962309636989,0.000493101016724012,0.000399519540425623,0,0,0,0,8.49027336012603e-05,0,0.000340362135787627,0.00320214702475972,0.00607827487561208,0,0,0.0261738059843036,0.00248927170805673
"m__C18-neg_Cluster_0076: NA",0,0,0,0,0,0,0,0,0,6.2671684254851e-05,0,0,0,0,0,4.17811228365673e-06
"m__C18-neg_Cluster_0077: NA",0,0.00814220053909835,0,0.0021745086613767,0.000808679726774021,6.02058222742406e-06,0.00417709005459863,0,0,0,1.38245387394979e-06,0.00131245137822654,0.0038903891137158,0.0231192074746217,0.000429213348018516,0.00293740955550211
"m__C18-neg_Cluster_0078: NA",9.31097694009077e-05,0,0.00023327306720172,0.00744557362240478,0.0275091487699969,0.0139530364698977,0.000847312873963076,0,0.0214219854341118,0.00173896477278162,0,0.000744659119670782,0,0,0,0.00493247092662862
"m__C18-neg_Cluster_0079: undecanedionate",0.00422064167105629,0,0.00024267167653936,0,6.87851981863017e-05,0.068881466109746,0,0,0.00134374512435332,0.00195358106905377,2.74271040264504e-06,0.013925688858064,0.00260710874796223,0,0,0.00621642874435759
"m__C18-neg_Cluster_0080: NA",0.0134798851326757,0.0505697479786312,0,0.000372561316415898,0,0.0699244051238986,4.13981274683964e-07,5.61651992774308e-05,0.0164282594034003,0,0.00644855672105982,0.000326216534585661,0.00261041573925786,0.00849477811505671,0,0.0112474270163689
"m__C18-neg_Cluster_0081: NA",0.00473750268590642,0,0,0,0.076030949909857,1.25547120802797e-05,0.0102020035908687,0.0322287520505618,0,0,0,0.00235498733582107,0.00378611706044661,0.0019978907161628,0.000475953107424912,0.0087884474112753
"m__C18-neg_Cluster_0082: NA",0.060181326292151,0.0114980518773237,0,0,0.000460854087660932,0,0.0345094622918352,0,0.0123126607215106,0.000182324522501062,0.00287176309313595,0.00116327226887372,0,0.000513227538726539,1.26724388609193e-05,0.00824704100883864
"m__C18-neg_Cluster_0083: NA",0,0.0117971804826131,0,0,0.0039244003511954,0,0.019297665245322,0.000996977022622546,0.00982061305505807,0.00562753994476988,0.001607697765898,0.114970048188191,0,0,0,0.0112028081370447
"m__C18-neg_Cluster_0084: NA",1.95992474372132e-06,0.00152501419579094,0,0.00057237315261798,0,0,0.0256008384769763,0.00359185456235451,0,0,0.000186710370597103,0.0266100458380683,0.0252737025634369,0,0.000192596572961015,0.00557033971050312
"m__C18-neg_Cluster_0085: NA",0.0245354567052205,0.020236363917385,0,0.00729314363129639,0.0077259206517412,0.117790104066741,0.000200263253873451,0.00188363808265743,0.0341451538233174,0,0,0.00171482668877826,0.0295996181089342,0.000450950627164054,0,0.0163716959704739
"m__C18-neg_Cluster_0086: NA",0.000375266996994499,0.015451963541101,0,4.97827568415868e-05,0,0.00137231680028761,0.000774479879915799,2.09376013128512e-05,0.0313904961052029,0,0.0193078205897231,0,0.000685500201188827,0.0036229281667683,0,0.0048700995092891
"m__C18-neg_Cluster_0087: NA",2.81965214153265e-06,0,3.84575823604368e-05,0.000936589651733977,2.01173419842009e-05,0.0453599870569365,0,0,0,0.0341049470674296,0.00715754443489252,0,0.0158130124085597,0.0166456044190403,8.75696312565987e-05,0.00801110994975569
"m__C18-neg_Cluster_0088: NA",0,0,0.0110648282525911,0,0.000244325644615769,0.000121572129813948,0.00622283109040754,0.0003230248006169,0.0120838568249346,0.0134907313834127,0,0.0533270816368267,0.00777903511053521,0,0.0314823479381273,0.00907597565412545
"m__C18-neg_Cluster_0089: NA",0,0.00747986751660888,0.00183540470909071,0.00515874348406293,0,0.0153849717700714,2.81354010152317e-05,0.00473275081648225,0.000180572440274679,0,0,0,0,5.9775374269024e-06,0.0202322331547803,0.00366924378865422
"m__C18-neg_Cluster_0090: acetytyrosine",0.00823467357894336,0.00990905878786604,0.000453104823124234,2.42571066042802e-05,0.0319296959030249,0.000346872231551642,0.00144639623053518,0.016114690762727,0.00064287699011796,0,0.00358204361121079,0,0,0.00194917226473588,0.0184769679443566,0.00620732068231986
"m__C18-neg_Cluster_0091: NA",0,0,0,0,0,0,0,0,0,0,0.00526388951663996,0,0,0,0,0.000350925967775998
"m__C18-neg_Cluster_0092: NA",0,1.69053791744081e-06,0,0.00341452106544613,9.09972506399855e-05,0,0,0,0,0,0.000321501437873308,0,0.000206779631790586,0,0,0.00026903266157783
"m__C18-neg_Cluster_0093: NA",0.00569412214180978,0,0,0,0.000379881207172074,0,0,0.00161949741280007,0.016986201248156,0,0,0,0.0362154103536942,0.0205024877133372,0.00977223309309699,0.00607798887800442
"m__C18-neg_Cluster_0094: NA",0,0.00106943621461395,0.00561867874136008,0.00159678529644134,0.000279742342928522,0,0,0.00553561618013396,0,0.0282320651855934,0.00118765462170339,0.0519828924759899,0.000435653057643552,0.0126337005749272,0.00697068027606218,0.00770286033115983
"m__C18-neg_Cluster_0095: NA",0,0.00619191265762208,0.0237016096004186,0,0.000764098693314492,0.0552604302414341,0,0,0,0,0,0.00370786352297407,0,0,0,0.00597506098105089
"m__C18-neg_Cluster_0096: NA",0,0,0,0.0126758872755771,6.61726193240754e-05,0.0236949052556373,0,0,0,0.00734763438277581,0.000366718480880286,0,0,0,0.00308940688928078,0.00314938166023169
"m__C18-neg_Cluster_0097: NA",0.000972339272851818,0.00522436983453564,0,2.28878118587547e-05,0,0,3.39305970494237e-06,0,0.00835848367530202,0,0.00339732670123952,0.0252918609713608,0.0038323531681412,9.98555729897536e-06,0.0122473865939758,0.0039573591097513
"m__C18-neg_Cluster_0098: NA",0.000812159471751716,0.011050437064506,0.00495466425382086,0.00300117836191704,0.00143452235529135,0,0,0.00350594374073018,0.00202076470698112,0.0162974635514142,0.00111328657710163,0.00267856853957935,0.00619652723414763,0,2.4375099689085e-05,0.00353932606379534
"m__C18-neg_Cluster_0099: NA",0.00902656603057167,0,0.000540617121381289,0,0.0207401995338827,0,0.000999987584257719,0.0285256986167676,1.07176734071829e-06,0.00455572801573451,0.00090347080578177,0.000723228547485045,8.9560830782689e-06,0.00191715889532111,0,0.00452951220010683
"m__C18-neg_Cluster_0100: NA",0,0,0.00471647132536043,0.00743704727429555,7.20873278316896e-05,0.00576371028670057,0.00569314227248867,0.00106129804149819,0.0164959600681411,0.000943807248368587,4.23854715649067e-06,0,0,0.000960800533079971,0,0.00287657086166142
"m__C18-neg_Cluster_0101: NA",0,0,0.00202435180958355,0.049241425176782,0,6.76332651511017e-05,0.0527158474217893,0,0.00129350803437392,0,0,0.00831065233903102,0.00663827352604009,0,0.00301454520666414,0.00822041578529434
"m__C18-neg_Cluster_0102: NA",0,0.00125635588571982,0.000138988464172813,0,0.000655629377671346,0,0.000711248154620841,0.00101835128068071,0,0,0,0.000807115974049154,0,0.00761607445569475,0,0.000813584239507296
"m__C18-neg_Cluster_0103: NA",0.0101991890883127,0,0.00157501927101761,0,0,0.00209276181496516,0.00158953693473188,0.00139831844812439,0,0.00657137808741047,0,0.00929445545188421,0.000198838468736246,0.0133078641075438,0,0.00308182411151509
"m__C18-neg_Cluster_0104: NA",0.0230849767101462,0.0166996674358913,0.0208463324009653,0.0239294244751779,0.00163290386750195,0,0.0124285970536752,0.00545471017960175,0.00467960760009584,0,0.0292466162021638,0.0111768591004655,0.0231944450413382,0.000837298163285674,0.0203691092576029,0.0129053698325274
"m__C18-neg_Cluster_0105: NA",0,0.000508725269564091,0,0,0.0233295921664531,0.0373850346356591,6.06843114490812e-05,1.80791083047854e-05,0,0,0.00729240695593522,0,0,0.00263033980214722,0.0335884175714254,0.00698755198806253
