"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0025: acesulfame",0.0222453601854636,0.000338856587682616,0.00184698282692223,0.0493314497161914,1.11441283425107e-17,0.0654596456693097,0.000287279539627381,0.0030202742005073,0.000361942888157549,0.00577134471579244,0.000327902602015777,0.0132437886325576,1.51979910989027e-05,0.0146038472219104,0.00428442966239815,0.012075886829309
"m__C18-neg_Cluster_0026: NA",0.00153241025877987,0.00670163575718177,0.0245280084602675,0.0545434562206891,0.00200432032414981,0.0556922278590627,0.000439513931558634,0.0218989282483036,0.0111207783304003,0.0528081814226706,8.79728081917648e-05,0.00415176568738266,0.0347081870167031,0.000538583055208849,0.0105125264072127,0.0187512330525175
"m__C18-neg_Cluster_0027: NA",0.0108323016372632,0.00167302545425446,0.0118894406744152,0.0135470356823827,0.00103276117563873,0.103989994959618,0.0906939049542019,0.00928868360047154,0.00117874090673972,0.00150505371788161,0.0289655080447659,0,0.00749573483049836,0.0084295968790849,0,0.0193681188344811
"m__C18-neg_Cluster_0028: NA",0.13894138809862,0.049589192757679,0.0247639165366145,0.00902919157158361,0.108418077681509,0.0891216455293063,2.86980601500828e-05,0.302150377693422,0.00055162893176376,0.129416143836163,0.0161142272961883,0.150123365331787,0.0153246410247303,0.0876321383958992,0.117783326631597,0.0825991972918009
"m__C18-neg_Cluster_0029: NA",0.0384170198976256,0.0791508456899866,0.027209522197226,0.00254558373752748,0.00376840956117701,0.0436187185304545,0.132198107858453,2.34044016326778e-05,0.0023453231207256,0.103255069544173,2.73963762534484e-05,0.0162486118435827,0.000287530512155936,0.010836244553074,0.0210113871189608,0.0320628783295339
"m__C18-neg_Cluster_0030: NA",0.0793123981436982,0.00871985617652831,0.00777869803453035,0.000619652881321789,0.0893493240450023,0.0381324815709375,0,9.17452543999898e-05,0.00133531799504549,0.070857460117169,6.57513030083719e-05,0.00607162365936941,0.000188391764663522,1.02927156474909e-05,0,0.0201688662440881
"m__C18-neg_Cluster_0031: phenyllactate",0.043721597798688,0.00941704395958393,0.0908283236568137,0.00716164972655017,0.00713283286710071,0.00089036351042705,0.0435670004852823,0.00287924446685551,0.0725961914039658,0.0679374479553005,0.0230635179454494,0.00265593755812246,0.02972459584045,0.00766097118358258,0.000690337194619394,0.0273284703701861
"m__C18-neg_Cluster_0032: NA",0.00101265561735753,0.019347426727792,0.00549464484435841,0.00277775154174683,0.0356631183133986,0.0381492382372898,0.100877085094772,0.000616271329847167,0.00135242160801454,0.0346916334778894,0.0435634183200221,0.00178895067821314,0.0638638843232641,0.00156649250602986,7.77220800435604e-06,0.0233848509885333
"m__C18-neg_Cluster_0033: NA",4.45990083616889e-18,0.000109530666502507,0.0125742566238475,0.000107901328176291,0.0331412233346197,0.000134016589255028,0.0617952696744449,0.103387024292864,0.0155445190575339,0.0935974338997717,0.0216131142907869,0.00366758300257317,0.00281995014892884,0.01524471759205,0.0128197978363393,0.0251037558891796
"m__C18-neg_Cluster_0034: NA",0.0261990120409683,0,0,0,0.00487747820373079,0.155720389505594,0,0.0236569730191076,0.0046578572811762,0.141468819736678,0.000723355654346268,0.00279417191922793,0.0581846645893232,0.00410225539144901,0.0026130163310626,0.0283331995781776
"m__C18-neg_Cluster_0035: NA",0.00302150438757824,0.0395008594198696,0.00287199546755094,0.0193285767605391,0.00763456059605147,0.0011711964104217,0.000833374273994656,0.000366151833084965,0.0447249651489348,0.107337366419766,0.0104957959024409,0.0409512043674359,0.0517873739419137,0.0155645890541439,0.000179071672420233,0.0230512390437431
"m__C18-neg_Cluster_0036: NA",0.021939574430887,0.0355591043271505,0.0218481761036841,0.0252449887004476,0.0338155766429514,0.0260243470033348,0.11735552974551,0.0117420336894555,0.000592404535497894,0.0878297823205522,0.0387676429455016,0.0315104615510304,0,0.000281167583730422,0.0192090769313737,0.0314479911007405
"m__C18-neg_Cluster_0037: NA",0.128170106359174,0.112261685414624,0.190141603961585,0,0.0189152568965143,0.241094720290968,0.085443825030871,0.129841729195156,0.00207533109916181,0.151350396870746,0.0585209465006214,0.0219588275511688,0,0.0278725917389375,0.274139441120432,0.0961190974686641
"m__C18-neg_Cluster_0038: NA",0.00059334925219959,0.0769664937428958,0.000946180573282027,0.00676041862532989,0.0764468213736649,0.0912969635662965,0.00165267240437962,0.0205434547784297,0.00033302548508618,0.00989398547060653,0.00295419084524414,0.0350621972106297,0.046897300812451,0.016728427256515,0.0133231189610574,0.0266932400238712
"m__C18-neg_Cluster_0039: NA",0.000104612540332707,0.00884416319741153,0.0833922305027606,0.0155441172219907,0.0377103329438488,0.0219070685604366,0.00899123674723694,0,0.000283399671201955,0.00643644218344488,0.0055637424730621,0.0226649978443944,0.0168118604006718,0.133133777585021,0.0166042787047911,0.0251994840384404
"m__C18-neg_Cluster_0040: NA",0.000605258269067805,0.00603787799095077,0.00529680504668186,0.00653279845534938,0.00405991588853248,0.00735673211762566,0.119000292801958,0.029061601676502,0.000995342942433253,0.000867664749789246,0.0339288359291358,0.00282828625157791,0.0546253350686729,0.00122336277410156,0.00757887116399735,0.0186665987417584
"m__C18-neg_Cluster_0041: NA",0,0.00626150310172672,0.00489299697266897,0.000291539062238049,0.00268830509973297,0.0171646742906252,0.000383670477770375,0.0565271617501933,0.00851399715337818,0.00184429436940475,0,0.00403930997700762,0.0411332068441005,0.0344855164323137,0.00536593240620354,0.0122394738624909
"m__C18-neg_Cluster_0042: NA",0.113181925425711,0.00676790049680717,0.00619603519877443,0.0700791179541857,0.0943962152803812,0.134433147908561,0.117538946209158,0.0119073807886439,0.000344409322641264,0.170942723738023,0.0410515296513963,0.0377843518628199,0.220074572326038,0.0624503178218033,0.0207056339980101,0.0738569471988636
"m__C18-neg_Cluster_0043: NA",0.0108481024897093,0.00371611994287493,0.00508726244166534,0.00136826049450117,0.00199161477185322,0.044724621909978,0.022723001385552,0.00573442559256811,2.43546592439195e-05,0.046059677698159,0.0248376688629802,0.00309776375694692,0.0382440380246292,0.0238190629392347,0.0035691984452934,0.0157230115610126
"m__C18-neg_Cluster_0044: NA",0.0292195497132385,0,0.00614573136124448,0.00648919583900294,0.0138952473113732,0.0113263842859735,0.0004982302109389,0,0.0234064080315715,0,0.00152957129743566,0.000398832553445168,0.00243269177523157,0.00019062109379152,0.000665044623246021,0.00641316720643287
"m__C18-neg_Cluster_0045: azelate",0.00272372589538728,0.000719450523366172,1.46087145728067e-05,0.0120176253773339,0.00661122747312828,0.101295723919315,0,0.0187253190883826,0.0126680236577953,0.0169775125896052,0.0107421118103175,8.83839453618099e-05,0.0336357837393447,0.0129070958579536,0.000262700630547043,0.0152926195481608
"m__C18-neg_Cluster_0046: NA",0.110075287362418,0.00565182032422777,0.0615950922009488,0.0115541432023429,0.0497588074831523,0.0196479444230125,0.0411837711975308,0.015413930940155,0.0273530596998876,0.00197940110717371,0.00684928975177393,9.02252775568744e-05,0.0595980229152522,0.0195702978253383,0.0148118164046818,0.0296755273410302
"m__C18-neg_Cluster_0047: NA",0.00165687116055964,0.0288852094616632,0,0.00215754703462445,0.000230085964365461,0.0046955708443457,0.0122344361692454,0.00483768981746891,0,0.0301052652368227,0.0430955993637924,9.08390549552147e-05,0.0205112615578861,0.000133337452706127,0.000581490695525485,0.00994768025426405
"m__C18-neg_Cluster_0048: NA",0.00147111384842868,0.00918216070530936,0.179836316903032,0.012338523894091,0.0142128748586304,0.067348511227627,0.0835348219958896,0.0346056804851042,0.0351160996259438,0.0805613172759977,0.00149434779564483,0.0333185553392654,0.0841423915818989,0,0.00273208655768925,0.0426596534729701
"m__C18-neg_Cluster_0049: NA",0.112858000454619,0.0892334718254939,0.0625310179698153,0.0717067302718928,0.0182327398242305,0.061003507235629,0.00106735934740249,0.0174542208440518,0.0104524519588584,0.0203806510081303,0.00105832636330343,0.0921784010238704,0.294128215085725,8.06948906763138e-05,0.00788730330174052,0.0573502060936959
"m__C18-neg_Cluster_0050: NA",0.18855262572628,0,0.0500487132400997,0.0826611456988705,0.000136145541044658,0.0067562509089902,0.159763573674879,0,0.0110321810692196,0.000161530347730651,0.00110498717555738,0.267747968514382,0.0167614377727071,0.0117374386438275,0.0238540862641847,0.0546878723051848
"m__C18-neg_Cluster_0051: NA",0.0121953064304649,0.00427340675829367,0.015226796005733,0.000556208164822832,0.0201760535459991,0.0197589124450327,0.00362851098022595,6.49973668198174e-05,0.0322946720336839,0.0182097112009107,0.00321203710137467,0.0170062408751243,0.0621179766579201,0.0130613318420461,0.0212460078723036,0.0162018779520504
"m__C18-neg_Cluster_0052: NA",0.013387136020701,0.0171241389103353,0.000579669229025738,0.0899973223805159,0.000196049579104304,0.113453199310074,0.0012624918482734,0.00522209356436828,0.0437193221348722,0.0425037828003727,0.00120700606236795,0.0252045775089444,0.00616268080847074,0.0520366359525656,0.00922013034824377,0.028085082430549
"m__C18-neg_Cluster_0053: NA",0.298073082557171,0.154628860191242,0.509088263662551,0.279408810117048,0.00260738160463513,0.102473479794802,0.454545128120805,0.120010062414331,0.0619685446040248,0.397536038064099,0.0503918534183686,0.024780084058752,0.0169578316731053,0.206652529535391,0.18355216103623,0.190844940723504
"m__C18-neg_Cluster_0054: NA",0.0506902632793609,0.000943606691919098,0.00163389342050241,0,0.000357077103872008,7.6127766677411e-05,0.00243072569471193,0.00944740879687557,0.0614632415626133,0.0363547298928259,0.0188989837287113,0.04398230632163,0.000555818993817742,2.57317891187329e-05,0.00384794246087383,0.0153805238335673
"m__C18-neg_Cluster_0055: NA",0.0643196828296134,0.00473975182603919,0.00127225164777036,0.0285045046013112,0.0155144067816543,0.0127894648018049,0.00919220482133194,0,0,2.29021615706086e-05,0.0311235589565454,0,0.0484821672869914,0.000231586102068507,0.000219398328808531,0.0144274586763673
"m__C18-neg_Cluster_0056: NA",0.0403216193655009,0.00239378627343194,0.00923264166789973,0.000537715310237922,0.00768869472575742,0.0182033724945333,0.0237356117188991,0.00079362765642874,0.0046364875027285,0.142899915266614,0.00154425751392636,0.0459373823405314,0,0.00194235307371716,0.000774733693873647,0.020042813240272
"m__C18-neg_Cluster_0057: NA",0,0.000375690186103599,0,0.0187975259576694,0.0100437812176156,0.0191710415763612,0.0141340187229863,0.00281093550580031,0.00635385175208623,0.00270152028322646,0.00398936898877879,0.000985463454287113,0,0,0.0109940016494528,0.00602381328629119
"m__C18-neg_Cluster_0058: NA",0.0338522614180035,2.73826666256291e-05,0.0310158303878764,0.0465210962957458,2.45061973880447e-05,0.359906002233723,0.0285796629012506,0.0438786845220211,0.00401833902265356,0.0356289506549194,0.0270257844572268,0.000591394982552878,7.11702222062205e-05,0.147302907974247,0.0620899352467465,0.0547022606122124
"m__C18-neg_Cluster_0059: NA",0.0242256263145389,0.00549588895862021,0.00489219474197555,0.000354420036446219,0.0585092225767142,0.0676793552667965,0.108703218648279,0.118804357297852,0.0634993084269967,0,0.0665090478001397,0.0839356772922094,0.111699953662355,0.000371379894589857,0.102091056772947,0.0544513805126974
"m__C18-neg_Cluster_0060: NA",0,0.000283319324019823,0,0.00501959727937589,0.000105739703544701,0.0003577098750902,0.00216418747876593,0.0236979072874415,0.0119987153689585,0.000534227972963305,0.000718454747038711,0.0283259632374067,0.000124855718541709,0.0173124556562022,0,0.00604287557662328
"m__C18-neg_Cluster_0061: NA",0.000408642735674633,0.000432614838208764,1.70435003349407e-05,0.0118851708083621,0,0,0.0407090431687606,0.0052631928529865,0.00632059125729988,0,0.00250558204155018,0.00958894057850383,0.00681095156654679,0.0339607993411186,0.0301682607935263,0.00987138889885821
"m__C18-neg_Cluster_0062: NA",0,0,0.00080220103897926,0,0.000523421257227666,0.0358227186402272,0.0455079903646023,0.00136345533220323,0.00526559194527393,0.00136126086059186,0,0.0438521063741168,0.0265511720837211,2.80835110447398e-18,0,0.0107366611931296
"m__C18-neg_Cluster_0063: NA",0.00303049452776305,0.000801138589275486,0.0213119599553545,0.00130113828156337,1.36145541044751e-05,0,0.00373957799186451,0.00932607074090902,0.00603834526708709,0,0,0.0166155231968465,0,7.6086921055674e-05,1.39899744078317e-05,0.00415119600001543
"m__C18-neg_Cluster_0064: sebacate",0.0522953881208792,0.007925748558788,0.00554733979339223,0,0.0191246173334781,0.000185816323352113,0.00215132483548687,0.000235303598668913,0.000176337573192327,0.000567319259477531,0.0301600854312238,0.00267361434719475,0.0451862660771692,0.0145540149174276,0.0222542971847128,0.0135358315569629
"m__C18-neg_Cluster_0065: NA",0.0183990277257316,0.0605194041547475,0.0346318152198993,0.0181512067869311,0.0512871406576834,0.0257147304373964,0.0138879213363516,0.0684972755046591,0.0019979463182376,0.0112580482806359,0.00754683232156938,0.000285450541240289,0.00224972484905753,0.0109699763370938,0,0.0216931000314156
"m__C18-neg_Cluster_0066: NA",0.0247805123794598,0.0442742279412054,2.19130718592101e-05,0.0186572580943438,0.0163982847227519,0.00905314898029037,0.00276797138338468,0.0105656830730438,0,0,1.46114006685238e-05,0.0297140092682861,0.00927015058777139,0.000565104398099329,0.000545866393209466,0.0111085827796249
"m__C18-neg_Cluster_0067: NA",0.00167730329734334,0.0261111517881883,0.0980389083720144,0.0503665843746094,0.0116874305913429,1.30844598976842e-05,0.0235820329455032,0.000368532395079602,0.00356302529414075,0.0385358170249102,0.000704686980813578,0.0183462085870772,0.0018656410881086,0.000284667107050557,0.00126864640939583,0.0184275813810317
"m__C18-neg_Cluster_0068: NA",0.00200891103958996,0.0950938240716806,0.00380860771053664,0.000159512725188744,0.0327390965765087,0.00202676584534558,0,0.00645521811515277,0.017656154067574,0.0277157986503516,0.00197441769890857,0.0282611070221971,0.00109523785551551,0.0028608456103401,0.000497208904109355,0.0148235137261999
"m__C18-neg_Cluster_0069: NA",0.0609168675393204,0.00277743027698019,5.75218136304281e-05,0.00481665876060124,0.0937523195402838,0.00337050089334331,0.0117427575145631,0.00771326159360668,0.000221734002005234,0.0114686682582927,0.0144189891275441,0.0358441370383458,0.032096281895468,0.000915365511583382,0.00589314020223504,0.0190670422645202
"m__C18-neg_Cluster_0070: NA",0.0425220756499702,0.00978202450800595,0.004745798955937,0.00375627005977846,0.00152016520478833,0.00131112776336686,0.0593438992044847,0.0126125654273077,0.00104183820098982,0.0917965866142721,0.0448965507839465,0.071063267739967,0.0316281920804473,0.0347390956620524,0.000582604712006106,0.0274228041711547
"m__C18-neg_Cluster_0071: NA",0.0525198279899044,0.0335615439707194,0.0126309178083439,0.0010919477427333,0.0704767040101689,0.0957990100231316,0.00119043805067004,0.0398878228808844,8.61023306603152e-05,0.0332140755014688,2.9353260271601e-05,0.000501556570750149,0.106488374561684,0.0292065930182819,0.00549344987699034,0.0321451811731109
"m__C18-neg_Cluster_0072: NA",0.0918762904613876,0.0263820546909691,0.00326820278357238,0.102803614555726,0.0153892594886973,0.0503727751113793,0.156697048101741,0.255317501362799,0.0497734282282515,0.0457781392379151,0.067081565265454,0.00460227829776852,0.143701477841632,0.0524195191901857,0.105513107588886,0.0780650841470909
"m__C18-neg_Cluster_0073: NA",7.56572836334711e-05,0.0117699828712487,0.00600539908230481,0.0886657567945477,0.0137038020955698,0.155257843356476,0.0742929046410544,0.106392199591904,0.0544253520639155,0,0.0562757030151898,0.0274419028922358,0,0.000282412512194445,0.0153014984910156,0.0406593609794193
"m__C18-neg_Cluster_0074: NA",0.00391528723599921,0,0.00208699460022663,0.0140559352543999,0.0210346805850287,0.0369990570053144,0.0100968422312939,0.0249961399673471,0.0206783571889648,0.0014708796420958,0,0,0.0482899295272028,0,0.0146653129618286,0.0132192944133135
"m__C18-neg_Cluster_0075: NA",0.00768229449975595,0.0107601963865106,0.0422790186873944,0.038827185133645,0.0105088833558543,0.00633625449441615,0.00232423729096059,0.000265339044795305,0.000565077295790702,0.00490985432165014,7.03782465534179e-05,0.000966471427932569,0.00785148354260262,0.00358902583464095,0.00540427910893087,0.0094893319114289
"m__C18-neg_Cluster_0076: NA",0.18457506850226,0.180410762687465,0.169104009033698,0.418850765004957,0.191058022530993,0.193251057917522,0.190538332100686,0.191061874574974,0.277121504971678,0.471568207473723,0.0704216663846385,0.468223915708751,0.781795069990309,0.21293916620393,0.150925492334612,0.276789661028013
"m__C18-neg_Cluster_0077: NA",0.00657249164474179,0.0323463787137793,0.00272266874368489,0.00926214877210222,0.0884340814156035,0.0559878281266991,0.00861611425905958,0,0.0626963564104769,0.00207443545493477,5.69001660649514e-05,0.000158529933744203,0.00356646191120993,0.000896701387209259,0.0017836017687704,0.0183449799138721
"m__C18-neg_Cluster_0078: NA",0,0,0,0.00605870172605526,0,0,0.0198894297375154,0.00704165357696798,0.00103025317970845,0.00903408480526181,0,0.00581492707192909,0.00448062107580914,0.0019766131129438,0.00166776039357349,0.00379960297865096
"m__C18-neg_Cluster_0079: undecanedionate",0,0.0002994236511068,0.0130992328153517,0.00235444069997184,0.000188269833901747,0.00217507904792603,0.00179179527220387,0.0213081481706345,0.00217107026759987,0.00730791617031167,9.41913507381833e-05,0.0231189736785114,0.00143029982897484,1.02927156474895e-05,0.00557908521072281,0.00539521458090685
"m__C18-neg_Cluster_0080: NA",0.0454662565744157,0.0499635560316912,0.0482133807855864,0.0365745121195779,0.00547836042609572,0.0783311732129523,0.0427778512419997,0.053339657255301,0.0349337427537636,0.0542062942653913,0.0192012042274475,0.0331897303017473,0.107653908103486,0.00518920719073238,0.0227954381406821,0.0424876181753913
"m__C18-neg_Cluster_0081: NA",0.0129517952929623,4.60028799310542e-05,0.00478354242734027,0.0309482190613565,0.00746633970254279,0.00927407259035141,0.00369507348750165,0.0231761202589477,0,0.00690397704853776,0.00642265591932794,0.00681302785614136,7.38791233974601e-05,0.00035333422429881,0.000690705022192319,0.00757324965965529
"m__C18-neg_Cluster_0082: NA",0.0279204798884491,0.0215639707322623,0,0.0311345211416139,0.000335608732707396,0.0064996346508181,0.00624347965191637,0.00517524331309886,0.000408211149660567,0.0341231457407807,0.0289309245592766,0.0105739545518731,6.38315626154363e-05,0,0.00483984787407608,0.0118541902366099
"m__C18-neg_Cluster_0083: NA",3.67778462107181e-05,0.0130035268453532,0.00312125470128807,0.00598758326519641,0.0560818654494356,0.00952072882009365,0.000947115701786473,0,0.00680231372838006,0.0606276587216539,0.00532001098341076,0.000237093440732474,0.0133456417928731,0.000582898155992368,0.0118646065945143,0.0124986050697947
"m__C18-neg_Cluster_0084: NA",0,0.024214095354771,0.0865600692135891,0.00399099941798987,0.103980343142939,0.0554695219588843,0.1590360131185,0.000308709403994702,0.034630087354323,0.0171648932578527,0,0.0764537077884256,0.0739382092193969,2.31586102068504e-05,0.0204381772081017,0.043747199003265
"m__C18-neg_Cluster_0085: NA",0.0171511948528625,0.000432614838208764,0,0.0044501826012285,0.00608851935921082,0,0.000916105853457622,0.00415151919907462,6.19936780754269e-05,0.00165877084518521,1.4611400668527e-05,0,0.00234896466063219,0.0011039084570727,0.00428717769308541,0.00284437089591749
"m__C18-neg_Cluster_0086: NA",0.000918106656222676,0.000126617450476899,0.00327695283037694,0.0230533660722928,0.00309448987747926,0.00414515689558499,0.0209961693401555,0,0.0173304618594818,0.0881070120809042,0.0134545948584565,0.0185470707547842,0.0892497949783359,0.0553839106818547,0.00969027494743999,0.0231582652855898
"m__C18-neg_Cluster_0087: NA",0.0154965337970481,0.0270387395918915,0.0155380722982139,0.0120471253252886,0.000130835864943923,0.00524848509456446,0.0245070273324973,0.0241356204798022,0.0421938460295442,0.0366542652213158,0.0295592466621838,0.0087069328601845,0.0491435084453419,0.0828440503453547,0.00279413226500569,0.0250692281075454
