"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00037_Gly",0.0576689109243447,0.0747329723009619,0.206867502083744,0.156808131130629,0.0770348649790017,0.179311901878246,0.304982941414627,0.0801899155260653,0.102214089757695,0.144783892749963,0.336768814183589,0.250398207324901,0.097406303323644,0.170087355210843,0.0993840496333486,0.155909323494774
"m__C00041_Ala",0.260134839576969,0.272727631543767,0.345312109000137,0.253389260718132,0.218210841806664,0.26416230049804,0.322095142324607,0.251088526431178,0.251744756941468,0.519665129381868,0.271076716768421,0.221078121559841,0.17279969509992,0.180997015554427,0.174997151203742,0.265298615893945
"m__C00042_Succinate",0.0608553883434261,0.106977772266015,0.179426985149905,0.11792747592016,0.0513800038173001,0.075098311807117,0.314038566776585,0.0692626891841491,0.144346011513669,0.0975629651809007,0.322008144908698,0.153581694652306,0.0631744690945162,0.0836064110350467,0.0856820330969394,0.128328594849782
"m__C00043_UDP-N-acetylglucosamine",0.580190898493384,0.484822380793678,0.649910863100754,0.438748299503122,0.203070364359473,0.264990311878475,0.549440674897499,0.464725760908177,0.568617542687917,0.382448582226925,0.354944293218845,0.276231275818653,0.384064239804621,0.346541350354887,0.298889893266902,0.416509115420887
"m__C00044_GTP",0.0191349400474876,0,0.00965807233321967,0,0.00717004114532724,0.0106469133262559,0.0614630963383629,0.0112144314504802,0.0231086508592163,0,0.00765564448406453,0.0337292647612699,0,0.00266164100239778,0,0.0124295130498721
"m__C00047_Lys",0.0620366896314023,0.124159679014934,0.184170875022799,0.150969331399118,0.0320575242274421,0.144295818985076,0.22669971406179,0.0967458684762694,0.0919870102565614,0.221546111616006,0.217374078846691,0.233309130060518,0.0899109693223568,0.153080702186356,0.0929373364684345,0.141418722638384
"m__C00048_Glyoxylate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00049_Asp",0.0860136112286502,0.0377912738991596,0.124810058622088,0.0869793998266778,0.036520336185783,0.126413838769008,0.223295524884733,0.0858174118992498,0.0476841077103672,0.10115281137865,0.235962145125231,0.0695742411666702,0.0757169770994352,0.082973277837138,0.109837532852846,0.102036169899046
"m__C00051_Glutathione(red)",0.0190174222942643,0.0154613051706667,0.0125086745491163,0.017193020215194,0.00936015374803677,0,0.0435931549631358,0,0.0055972700001544,0.0254965094137142,0.028811499830507,0.0344026255602805,0.00573215821340716,0.0139997498047889,0.00840434355954051,0.0159718591548538
"m__C00054_Adenosine 3',5'-diphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00055_CMP",0.0183131333768682,0.116965190798167,0.0578822495409007,0.0545660044150914,0.108590572246432,0.0276889362025317,0.146605091754529,0.0499810180594378,0.124005005182874,0.0641577945989563,0.246138167635981,0.0936472455227147,0.041734614002178,0.100046544011916,0.0183609439068204,0.0845788340836932
"m__C00062_Arg",0.409095817844605,0.310265817385657,0.69159481610811,0.399807147104451,0.556420621826895,0.333214491302786,0.568459098763661,0.354378312254363,0.433609378013948,0.446079247856952,0.365724261172019,0.612981453498672,0.282555804350393,0.533593203659572,0.643093930173948,0.462724893421069
"m__C00063_CTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00064_Gln",0.0874383859100275,0.13123448046997,0.0915480236970137,0.139483790121691,0.0834015415631882,0.219965523882385,0.362148479412832,0.0857825428707697,0.0900603805006053,0.0895800442524123,0.327490796395627,0.181086331045501,0.0233861740246795,0.0668492412181121,0.089045019551331,0.137900050327743
"m__C00065_Ser",0.0470270227093623,0.215632351687529,0.0930447879162973,0.117620005896372,0.0547219260581976,0.124732522867036,0.221782132079757,0.0880715110761103,0.231967675192326,0.117544188309957,0.329382044907151,0.431061512171843,0.0639691379048099,0.200355527930536,0.0661625917292887,0.160204995895772
"m__C00073_Met",0.183738409340942,0.210407688051655,0.122925767103548,0.155119747026002,0.20825664464015,0.150150426933101,0.383561875590568,0.0861759044527974,0.252893699553584,0.25720489142143,0.258011264792104,0.227550873704441,0.0975464669403617,0.13063368653062,0.155437956024877,0.191974353473746
"m__C00074_PEP",0.00542533025665237,0.00313557177470027,0.0152755411941484,0.00238481032278742,0,0.0043272889914191,0.0306253307943691,0.00696548537296907,0.00534487320969651,0,0.0219237972635205,0.0058579245420976,0.00319043085021629,0.00449151919154626,0,0.00726319358427486
"m__C00075_UTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00077_Ornithine",0.0756875501779301,0.165796950318216,0.0902853075367331,0.156700047623759,0.0815044557955857,0.116052660890155,0.299734242873363,0.0451551372018186,0.115207689106913,0.113811499198122,0.455600792677949,0.134790977059299,0.0866152405927467,0.0366353220121794,0.0312870542961558,0.133657661824062
"m__C00078_Trp",0.0289324129582621,0.064938216751835,0.0942750183736758,0.0552078409925504,0.041666773216131,0.0618206566215377,0.178322757086602,0.0433908699301721,0.124557258089188,0.125442151038712,0.354460880898616,0.199086453810319,0.0512824347736729,0.122264496833663,0.0390518323615992,0.105646670249102
"m__C00079_Phe",0.088619828563529,0.0714134492082186,0.0892364746102921,0.0706534004867115,0.0700042292903088,0.0526480099078522,0.412326131375442,0.0579314414958519,0.213453696511855,0.0672303042274509,0.499188828867961,0.175915683161584,0.0703819261227533,0.110099327984956,0.0415287592129638,0.139375432735182
"m__C00081_ITP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00082_Tyr",0.273929982342348,0.393710099879251,0.17195360695375,0.23655171242478,0.167015449488327,0.336094073974263,0.475634053032098,0.137740113477571,0.268998349553914,0.19231920406292,0.477566333879102,0.338641638674053,0.151345068983434,0.142724369467096,0.301461814103212,0.271045724686408
"m__C00083_Malonyl CoA",0.0405569069115059,0.0113187955592969,0.033725881221645,0.0217355580337604,0.0624518350724381,0.0231852125855424,0.241423401608376,0.067846124969776,0.02365770038929,0.107214429469414,0.103548044471524,0.163195849147759,0.0222793825946612,0.0305097864544369,0.0323948939271796,0.0656695868277737
"m__C00085_F6P",0.0155551213376516,0.00453538060269145,0.0302040416600111,0.0262851795708828,0,0.0145583386062831,0.0559673382105955,0.00755628187973367,0,0.0120801362001776,0.0677627720480055,0.0338388571014974,0.0136859313858962,0.0195080726627464,0.00510563871242086,0.0204428726652396
"m__C00086_Urea",0.220724354676315,0.369603853755996,0.190594204209089,0.418751864908468,0.141725559085752,0.285733236397887,0.433058785218933,0.12931403876039,0.372619721650551,0.230764310320146,0.463521304939022,0.435244289758476,0.130418237590555,0.0690866766611871,0.131718999310602,0.268191962482891
"m__C00091_Succinyl CoA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00092_G6P",0.0542711762426872,0.0307733218224243,0.0206985156622465,0.0581294361668424,0.0316510858731447,0.0383648546521486,0.137756654241591,0.0384339734749916,0.0417451994009854,0.0245324488543723,0.105913069805235,0.0923132025624136,0.0792468286778225,0.0502169089333345,0.02942325504416,0.0555646620942933
"m__C00093_Glycerophosphate",0.0605297811626868,0.0746636277974866,0.0824680413878281,0.134301370826178,0.0306167539591205,0.0886427400937617,0.160965769571487,0.087813579321994,0.182006819975877,0.111290881068146,0.34063549416469,0.0964825024576548,0.0531200581145207,0.0957128849225447,0.00461826182474929,0.106924571109915
"m__C00096_GDP-mannose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00097_Cys",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00099_beta-Ala",0.0490987234964688,0.0858925142154239,0.0745819892618564,0.0832502926137594,0.0323464480337982,0.0824682988023887,0.246884853082151,0.0517086028814567,0.0753054923346992,0.109845405637218,0.248260376657084,0.24504961260892,0.0624508481107155,0.0843672359132026,0.067691726246496,0.106613494659709
"m__C00103_G1P",0.00711363232952671,0.00564402919446048,0.00969536218778809,0.0180150985346003,0,0.0343246317407369,0.0225019929655405,0,0.0128102667688922,0.0196695185281685,0.0720714831791709,0.0712579230156365,0.00350190592742808,0.0284141778957376,0.00361752179301961,0.0205758362707138
"m__C00104_IDP",0,0.0126990656875361,0.0338392333981941,0.00647512136126523,0.00748518288930199,0.00747060125879303,0.0116672702941473,0,0,0,0.00232391012545915,0,0.00351524652143734,0.00478263617618352,0,0.00601721784748785
"m__C00105_UMP",0.181546930786674,0.117591754864493,0.303649963646756,0.101062197792919,0.0178232727433793,0.148472610053551,0.341445745725016,0.115558285273889,0.178038838147119,0.295909725583183,0.516949545961254,0.235711371706486,0.0682281127264314,0.1576082232667,0.0983513066573596,0.191863192329014
"m__C00106_Uracil",0.496086521403218,0.171011141101232,0.358176829841924,0.156559543625291,0.194609784045276,0.189414439047076,0.308467871593152,0.10451813155238,0.33474618646419,0.365527918285872,0.570511408511328,0.518296127429756,0.246157891514838,0.430697554153193,0.334541636629862,0.318621532346572
"m__C00108_Anthranilate",0.0151539966835963,0.0213203616907243,0.0146221837212853,0.0308821785714851,0.0162230059221872,0.0436060718112297,0.00767031871291011,0.00717346204079997,0.0307565343217183,0.0355787375527994,0.0810368521351361,0.0433536587804898,0.0176963606971872,0.0278326979877395,0.025159933611438,0.0278710902827151
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00111_DHAP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00112_CDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00114_Choline",0.128419528109311,0.0992058991669846,0.187772719962124,0.0480432683873911,0.0504997663194708,0.0800649493731946,0.336606899853365,0.0931222175981271,0.224905602846558,0.509054016599146,0.371684503523395,0.191330238714721,0.0769273410531239,0.0580277331220517,0.119874087770619,0.171702584826639
"m__C00116_Glycerol",0.0439077307446822,0.0842583083829006,0.134121342068579,0.0602959410400436,0.125252791348724,0.0739576153810443,0.297496755724363,0.0287282226298376,0.123925365078494,0.0545017961101844,0.220108440155031,0.19902527318456,0.0364670249143168,0.0272052523456265,0.0573738415586797,0.104441713377804
"m__C00117_R5P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00119_PRPP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00120_Biotin",0.0243181136357428,0.0195581289446929,0.0336840846491293,0.0228091518562376,0.0337158095194838,0.0640076904283679,0.0525744781730853,0.0369075398427252,0.0349198195573025,0.0268882802207149,0.106422785130755,0.127351305333172,0.0342553615772283,0.0297601589398852,0.0381062698002454,0.0456852651739178
"m__C00122_Fumarate",0,0.0488456894521169,0.0396826202365557,0.044770604765284,0.0404069116023606,0.0244097618544559,0.315040145358758,0.0966276580401934,0.043139627572232,0.0868413223000853,0.246165607191494,0.164737555364894,0.0616866398026945,0.0654124186345574,0.0115806910518963,0.0859564835485052
"m__C00123_Leu",0.033736736166484,0.0860354846364586,0.12233160465424,0.219683273959451,0.119722368450693,0.0863941203378668,0.118505414529243,0.116373987391122,0.235627757521445,0.218052870129999,0.327553697068413,0.320069863888326,0.0409412538455212,0.201739463580181,0.0478073146374835,0.152971680719795
"m__C00127_Glutathione(ox)",0.0165560239262368,0.0268136849667553,0.0476763902325348,0.0712225575205364,0.0278929844804435,0.0208651821868572,0.0128945473312269,0.00515285115290989,0.0727154525188921,0.0578939017493867,0.142938191621955,0.0718448752387658,0.0421148290955905,0.0514724760940076,0.0345965719411797,0.0468433680038186
"m__C00128_CMP-N-acetylneuraminate",0,0,0.00787748177757782,0,0,0.00726984550558409,0.0815690915028021,0.00799222935837175,0.0158035442835575,0,0.0285175580965166,0,0,0.00469701353364315,0.00323926771151808,0.0104644021179714
"m__C00130_IMP",0,0,0,0,0.0112681985572174,0,0.00940569011852135,0.00971355265485204,0.00386018620700303,0,0.0189041344840797,0.00484978403317951,0.00320666832000799,0,0.00691732766684128,0.00454170280278015
"m__C00131_dATP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00134_Putrescine(1,4-Butanediamine)",0.104463125567618,0.113179882901003,0.134987122132685,0.136429694222459,0.126159146042727,0.0908486364462453,0.208726917500678,0.0501693658661996,0.133057971196257,0.1714129828272,0.395457253453924,0.34782695386932,0.159434742622409,0.0629409944348194,0.113611903948116,0.156580446202111
"m__C00135_His",0.0755650195040585,0.0276677638046904,0.252687139227833,0.0652134594019092,0.0894620428201324,0.180964889976755,0.158235026868331,0.183769770387787,0.239985800305741,0.125861054541222,0.121586514533943,0.292888406176729,0.08049859246246,0.0989569187381536,0.0741202622602881,0.137830844067336
"m__C00140_N-Acetylglucosamine",0.335599908229635,0.16912718279716,0.301428277859107,0.399396290516512,0.204126128640897,0.209054461415287,0.411515680014441,0.125941293636795,0.267446943528008,0.308033928564936,0.470022614970595,0.503407059206553,0.226856094323625,0.24492965630523,0.191926038051838,0.291254103870708
"m__C00141_2-Oxoisopentanoate",0,0,0,0,0.00624010249869118,0,0.0635610922907694,0.0184035477317962,0.0107818994057671,0.00632320965810175,0.00798278218420705,0.0531548220175364,0.00643904369303077,0.00454161399734423,0,0.0118285408984829
