"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00263_Homoserine",0.222959259275334,0.06453262311107,0.106374289624351,0.132453636846362,0.579323973297854,0.239412085962454,0.0395553058388061,0.136713497844626,0.290494235137627,0.214479389995741,0.206534283061146,0.193669866445753,0.28103656464161,0.0973992317953276,0.10236060153975,0.193819922961187
"m__C00294_Inosine",0.131945510340328,0.00921933270985099,0.0725292001089665,0.00948643337701024,0.294665085215055,0.148182169870206,0.184041622955277,0.189832993153664,0.17600412055965,0.186778987433368,0.0432074341219802,0.282496007687723,0.0356990002134965,0.15785232463417,0.11675689070097,0.135913140872114
"m__C00295_Orotate",0.0206452141846592,0,0.031514177347658,0.0113424746899035,0.201289071522601,0.0440635296929112,0.0909017305623169,0.114553733066319,0.180897743023584,0.216948474319123,0.0871499059546154,0.123186474779407,0,0.162235831674469,0.0594093707326079,0.0896091821033451
"m__C00299_Uridine",0.0712629681838125,0.0442958087497977,0.164089669580108,0,0.128202541430001,0.120037983359746,0.0597774766660921,0.038763809054107,0.237749654546739,0.165668497598573,0.0637085946169878,0.41826995857679,0.0533965354050852,0.194787943504774,0.0320746036765504,0.119472402996611
"m__C00329_Glucosamine",0.019817286121431,0.0759888344036369,0.0741717913413887,0.0607340602813351,0.234125118523436,0.126800461149002,0.0621820623092467,0.0730938392150784,0.0471722424435819,0.254935735753209,0.029792198991854,0.358613414820124,0.0466618840300804,0.212252117261547,0.00949293202983106,0.112388931911652
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0382244961149909,0.0135524373867025,0.123922923462444,0.0881976324070435,0.172544341076981,0.303802300464501,0.0686455976752263,0.140170785956792,0.204087669661738,0.182687295591649,0.140192604590185,0.292041478860946,0.101854264680311,0.211610825543519,0.0460777057941475,0.141840823951145
"m__C00364_dTMP",0,0.00679873165589468,0.0175563410137472,0.104195941410787,0.248728984832754,0.469514104705603,0.0777614578182649,0.253432715683996,0.0806926928898045,0.3259710528877,0,0.556063228116391,0.0489408543518087,0.2003863153126,0.0223761969274589,0.160827907840454
"m__C00385_Xanthine",0.0457394578209291,0.0127176274504383,0.0248623959697786,0,0.118516127188623,0.0924922471403052,0,0.0746740832198374,0.020540726809892,0.103516219789116,0.114606883179718,0.161142717814018,0.0785675459394792,0.211056996211631,0.0284787960894932,0.0724607883082172
"m__C00398_Tryptamine",0.0269778772397359,0.00683872419504699,0.108259994798725,0.0237254945867488,0.071113452169641,0.26190196979991,0.0378528114771293,0.092909745973486,0.114344747255506,0.103673490437265,0.0551582900916989,0.0553565994052087,0.0418255827502615,0.0479001095793638,0,0.0698559259839818
"m__C00423_trans-Cinnamate",0.0932992810507439,0.0375339407466175,0.183536530070529,0.125867633940956,0.217015564224352,0.439025168113723,0.21268609933234,0.396992122041336,0.209288683256092,0.358513470986849,0.0340159890256045,0.274137042927948,0.105196789146915,0.180972537608888,0.173771508162528,0.202790157375695
"m__C00429_Dihydrouracil",0.0760718712498417,0.0295844884932147,0.142534787666361,0.0416333699968109,0.168379885702227,0.17262425401392,0.0238962211630327,0.412177301327558,0.226598625185132,0.109057361141004,0.153237957931295,0.619087534475856,0.0443224928811027,0.207503514904735,0.0583296977406462,0.165669290924849
"m__C00430_5-Aminolevulinate",0.0803921267573047,0.062841732719625,0.0606690045195554,0.0935347805070375,0.0800553647596228,0.0954861543930751,0.0806143919401357,0.130719552749382,0.400095523747362,0.123740070174198,0.0100668208198401,0.474626808865443,0.149186172469032,0.245537967626783,0.0566909224485784,0.142950492966465
"m__C00440_5-Methyltetrahydrofolate",0,0.00647879134267611,0.118500622055499,0.0634660993771744,0.140471095041979,0.0652813504524085,0,0.0219677098545938,0.0905295121642626,0.114473472754601,0,0.0981920632306679,0.138060765037998,0.0951316569086848,0.0841931849888075,0.0691164215472902
"m__C00588_Phosphorylcholine",0.0442877739711148,0.0121187826467835,0.0464509076119578,0.149376154207373,0.0258761353462725,0.0807435118741443,0.149139613467957,0.0614112815900756,0.165939728728485,0.167554679679364,0.107117985651134,0.25358441784472,0.195109009982223,0.190321480031693,0.0513956653572806,0.113361808532705
"m__C00695_Cholate",0.0198095651008642,0.0447611733445794,0.0525708820045187,0.0228617152191303,0.0868606985170785,0.174134090174887,0.0343610517180057,0.301693326010184,0.136633068910681,0.149991834304878,0.242338802085687,0.302465071575809,0.166653507222083,0.15945492414633,0.0952370021198611,0.132655114163638
"m__C00785_Urocanate",0.0216721060047176,0.0467573752094471,0.0122131067921719,0.0501686380514964,0.147385307403783,0.481691982543539,0.023122042688128,0.11085628530161,0.179494351200287,0.118684350115842,0.0528066565812663,0.104645684646362,0,0.10986067608507,0,0.0972905708415814
"m__C00847_4-Pyridoxate",0.0120101971238254,0.059931529915468,0.0989863864761873,0.20299589194196,0.276162179454322,0.38779939873581,0.0929699779242424,0.328020185491519,0.264421943373052,0.390617318521943,0.287450390696053,0.204290040028307,0.10037181759271,0.100968451524932,0.319500924912815,0.20843310891421
