"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,0,0,0.0980257014398812,0,0,0,0,0,0,0,0,0,0,0.00653504676265875
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0.013580918442291,0,0,0,0,0.00177117927766128,0,0,3.47918561490712e-08,0,0,0,6.21287764267016e-06,0.00102388969263008
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0,0,0,0,0,0,0,0,0,0,4.53655986945921e-06,0.00224547023688163,0,0,0,0.000150000453116739
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0,0,0.0334790183040054,0,0,0,0,0.0126132072906618,0,0.00049819915474428,0,0,0,0.00887203206049725,3.88072085321618e-05,0.00370008426789606
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces",0,1.56915641930043e-05,0,0,0,0,0,1.46052031934092e-06,0,0,0,0,0,0,0,1.14347230082302e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces djakartensis",0,0,0.0184010084488665,0,0.000523909256517585,0,0,0,0,0,0,0.000172062415148326,0,0,4.20708077892395e-10,0.0012731320360827
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoloalbus",0,0,0,0,0,0,0,0,0,0,2.40057958635046e-05,0,0,0,4.59426785513483e-07,1.63101484326787e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces morookaense",0,0,0,0,0,0,0.00145563254182759,2.11617567226507e-05,0,0,0,0,0,0,0,9.84529532366827e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces tendae",0,0,0,0,0,0,0.00066501099306805,0,0,0,0,0,0,0,0,4.43340662045367e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0,0.00268980519416835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017932034627789
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0,0,0.080967968108267,0,0,0,0,1.66857851235324e-05,0.380571903628914,0,0,0,0.0812862434108294,0.538595740892694,0.0720959027883885
