"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__-_N-Acetylvaline",0,0.00212718106865299,0.000774907652519031,0.000359482205793237,0,0.00284519096706127,0.0252886724826209,0.0579584753021811,0.030583902757744,0.121994917103511,6.32457937340316e-05,0,0.0299586896808198,0,2.77098068914545e-05,0.0181321583214353
"m__-_n-Butyl a-Picolinate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__-_N1,N8-Diacetylspermidine",0.119075022049369,0.119821164280321,0.00474920157612018,0.753538876184345,0.00239940189272714,0.0555989989606236,0.0344926028313933,0.208527261424644,0.00315574215299957,0.229234996942844,0.00417732820667485,0.0918892136333213,0.0228195267630545,0.056244260945309,0.0722143819472954,0.118529198652736
"m__-_Ophthalmate",0,0.00251520805119382,2.97935302499318e-05,0.0154952926915057,0.000188952899052237,0.00659260141280266,0.000363261613870824,0.000321739430346431,0,0,0,0.00782477612789076,0.121526271952503,0.0472865904842392,0.0612896592747945,0.0175622764978966
"m__-_Phe-Phe",0.00948345445457022,0,0,0,0.11144254648614,0.00106325475585681,0.000984183905635757,0,0,0,0,0.0284058385275276,0.159570524336422,0.00118171787042727,0,0.0208087680224386
"m__-_SDMA",0.0416044360272934,0.0239960834597852,0,0.0180967992414901,0.0212031695139929,0.0137435522145935,0.00701105371909985,0.000502717859916305,0,0.00710642437362798,0.0138721561981507,0.011440003340481,0,0.0524322379378187,0.0239665478568661,0.0156650121162077
"m__-_Xanthopterin",0,0,0,0,0,0,0,0,0,9.09656973423368e-05,0,0,0,0,0,6.06437982282246e-06
"m__C00002_ATP",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126091589348941,0,8.40610595659607e-05
"m__C00003_NAD+",0.0114559691409266,0.0359204794469812,0.000362074152342906,0,0.000846788917974955,0.00126015378471918,0.0585739786357664,0.0141691986375239,0.0040768866782909,0.0107723600252736,0.000406310304051153,0.000567806638582712,0.004760789504643,0.00144540251641193,0.0321033726711295,0.0117814380703079
"m__C00004_NADH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00005_NADPH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00006_NADP+",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454355572075571,0.000302903714717047
"m__C00008_ADP",0,0.000451632628899562,0.000115863728749732,0.000754222794244321,0.0001343665059927,0,0,0.144794153517034,0.00271577280981687,0,0,0.000547653007892268,0.0151235313224368,0.0248217488215603,0.0247408990102271,0.0142799896097902
"m__C00010_CoA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00015_UDP",0,0,0.00429043387560248,0.00671932795067351,0.0140552842690888,0,0,0,0,0,0,0,0,0,0,0.00167100307302432
"m__C00016_FAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00019_SAM+",0.00267994366530777,0.0779134996215306,0.0297744335352801,0.0189291525677397,0.0934578192012386,0.0904769287163055,0.000355273221899131,0.144736033417818,0.00809324551745588,0.167522056093249,0.00791387150476764,0.00058235230247232,0.00100795543387527,0.0384292203176451,0.0777117763575225,0.0506389040982738
"m__C00020_AMP",0,0.013227050650106,0.0155764604176368,0.100191662138785,0.0647740313292201,0,0.000250823495291766,0.0314289811973446,6.22843845986681e-05,0.0570270307847708,0.10117313350554,0.00239740580734921,0.047474636652653,0.0413022064428903,0.01169546499953,0.0324387447870477
"m__C00021_SAH",0,0,0.0061642136961419,0,0,0,0,0,0.0454842821400387,0.000698847579582383,0,0,0.0273244254809097,0,0,0.00531145125977818
"m__C00022_Pyruvate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
