"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C11284_3-Indolebutyrate",5.25997052723236e-07,0,5.50301276435445e-07,0,0,0,4.88406963427099e-07,0,0,0,5.55963708940056e-08,1.39417762301858e-06,0,0,0,2.00965285766558e-07
"m__C11527_4-Hydroxymandelate",2.14528311325112e-06,0,8.75443192066064e-07,0,0,0,4.93885113980109e-08,0,0,0,8.02568759772786e-08,8.23689387492389e-07,0,0,0,2.64937405345658e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.015402044409555,0,0.00460380482138277,0,0,0.00508457892957872,0.00414727085766907,0,0,0,0.00271546304146092,0.0194242148412588,0,0,0,0.00342515846006035
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",5.65719610745025e-06,0,5.13099558779017e-06,0,0,0,3.55892620344722e-06,0,0,0,1.54346820086402e-05,2.65785792797395e-05,0,0,0,3.75735861247115e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0.0308087821793976,0,0.00584758199634579,0,0,0,0.00432983256513033,0,0,0,0.00555832726483499,0.0116896265935373,0,0,0,0.0038822767066164
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.000506752518414063,0,0.000350666262440429,0,0,0,5.88738342603259e-05,0,0,0,0.00602860659079362,0.00157832491633825,0,0,0,0.000568214941483113
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0.00373988258019045,0,0.000993922198580978,0,0,0,0.00327584849007488,0,0,0,0.00370559524667583,0.00786186046086972,0,0,0,0.00130514059842612
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.00132185398781334,0,0.00128836732146728,0,0,0,0.00160058510947361,0,0,0,0.00159714238814345,0.00451316428918529,0,0,0,0.000688074206405532
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.0169892084495605,0,0.00459713076295286,0,0,0,0.0147328608154176,0,0,0,0.0146256565925607,0.0233156874174306,0,0,0,0.00495070293586149
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0.00112894926021925,0,0.000302053748061649,0,0,0,0.000662349685617901,0,0,0,0.00128655291778923,0.00105628496581099,0,0,0,0.000295746038499934
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0.00333613187366714,0,0.00125355744922672,0,0,0,0.00134283822951178,0,0,0,0.00183248733872773,0.00480898029982584,0,0,0,0.000838266346063948
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0.000521039032175552,0,0.000299352489514464,0,0,0,0.000309441303652431,0,0,0,0.000672317639093517,0.00123165141386667,0,0,0,0.000202253458553509
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0.000213282595797613,0,5.82824436148931e-05,0,0,0,0.000110566374552289,0,0,0,0.000245291590727851,0.000193311350868915,0,0,0,5.47156237041041e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0.100698290795609,0,0.025637062752059,0.419340866418258,0,0,0.0164390562740148,0.259164586326679,0,0.07946844348388,0.0126004704575202,0.0658267180266304,0.36825491052946,0,0,0.0898286936709407
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium platyrrhinorum",0.0693288538644186,0,0.0211027776613873,0,0,0,0.055382464545134,0,0,0,0.140896916867466,0.0887539955821537,0,0,0,0.0250310005680373
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0.0559921963735849,0,0.0151703461615004,0,0,0,0.024757540763777,0,0,0,0.0253337977079904,0.045879282680023,0,0,0,0.0111422109124584
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0.03274029656717,0,0.00897111887883081,0,0,0,0.0142939588924909,0,0,0,0.108783758207819,0.0240058323348935,0,0,0,0.0125863309920803
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0.0142934860338337,0,0.00413984880367269,0,0,0,0.00722054151950461,0,0,0,0.015406069067488,0.0289343607866449,0,0,0,0.00466628708074293
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0.00723992928585677,0,0.00495873238119568,0,0,0,0.00283782766211143,0,0,0,0.00205736493118106,0.0051400793373485,0,0,0,0.00148226223984623
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0.0696921849052694,0,0.0194185368964844,0,0,0,0.0281525289794063,0,0,0,0.0765106893239476,0.0903539386544172,0,0,0,0.0189418585839683
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0.0797941168696032,0,0.0214053005481639,0,0,0,0.0102142989831621,0,0,0,0.00901127943953112,0.0383985001414246,0,0,0,0.010588233065459
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0.00109015678905159,0,0.000372302230692132,0,0,0,0.000135670602441717,0,0,0,0.000200873194626349,0.000357927814554495,0,0,0,0.000143795375424419
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0.022421708390616,0,0.00799116091638944,0,0,0,0.00899749517530201,0,0,0,0.0256736604926269,0.0614726222143981,0,0,0,0.00843710981262216
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0.0982350282022288,0.186163555868573,0.14962754217153,1,0,0,0.0153936129513499,0,0,0,0.0225317991666743,0.0579980793503268,0,0.469100773397072,0.77922080730478,0.185218079894169
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0.00777665477586869,0,0.00464146269122744,0,0,0,0.00208259807880479,0,0,0,0.000690289580464303,0.00923792539767258,0,0,0,0.00162859536826919
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0.0311424533874934,0,0.0117120042004109,0,0,0,0.00383933664527881,0,0,0,0.00685572022216566,0.0268420667935521,0,0,0,0.00535943874992673
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0.086136420783186,0,0.0401606929552429,0,0,0,0.0242598975477953,0,0,0,0.0150989120219723,0.146522691459508,0,0,0,0.0208119076511803
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0.0560767643919991,0,0.0261989802021658,0,0,0,0.0242534124833572,0,0,0,0.012574089623422,0.108112652319708,0,0,0,0.0151477266013768
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0.0530326136453665,0,0.0316490865091789,0,0,0,0.0188799358816504,0,0,0,0.00956015480316841,0.0909246191530977,0,0,0,0.0136030939994975
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0.0421281900178966,0,0.0365037664471485,0,0,0,0.0224210961606026,0,0,0,0.0106792644235602,0.115368556255213,0,0,0,0.0151400582202947
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018382295",0.0560532147423283,0,0.027488979694672,0,0,0,0.0184687345486426,0,0,0.00497936788099811,0.018954715486161,0.0975189215259303,0,0,0,0.0148975955919155
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551195",0.116384601085654,0.173440218780427,0.0404404804378452,0,0,0,0.0409852811553911,0,0.0124600394173214,0.00663665100935342,0.0294924906852755,0.200919386791586,0.108958562205133,7.09962802620135e-05,0,0.0486525805232166
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552425",0.385832783921242,0.0707164614914506,0.167376018140477,0,0.348418562202154,1,0.206828336670865,0,0.175388375221762,0,0.211387792582467,0.634628472886452,0,0.16930870689063,0.409299391086924,0.251945660072962
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555355",0.0539793349517434,0,0.0224348647983131,0,0,0,0.00990250828217295,0,0,0,0.0052591439036711,0.0249274644331992,0,0,0,0.00776688775793998
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella stercoripullorum",0.00387365344632042,0,1,0,0,0,1,0,0,0,0.000276629447725964,0.00187747919831,0,0,0,0.13373518413949
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427",0.0227040227316976,0,0.00502073748993831,0,0,0,0.00355048636958921,0.00904638323492546,0,0,0.00299743765983962,0.0159861062080005,0,0,0,0.00395367824626605
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella",0.0010189288255442,0,0.000830760937416238,0,0,0,0.000329576932245693,0,0,0,0.000487484761227331,0.000202026291719648,0,0,0,0.000191251849876874
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta",0.000995240802551154,0,0.00084730555565633,0,0,0,0.000286879830875173,0,0,0,0.000486269593231893,1.13034422223317e-05,0,0,0,0.000175133281635792
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sinensis",0.00841366231919088,0,0.127143673241467,0,0,0,0.0380263669274006,0,0,0,0.00151846090948393,0.0336771787556031,0,0,0,0.0139186228102097
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sp014287365",0.0257357174650612,0,0.0118222642854354,0.0189613348740192,0,0.023039294289444,0.0064156554539995,0,0,0,0.00828496643208402,0.00968152820697366,0,0,0,0.00692938406713446
