"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00114_Choline",0.100684235400841,0,0.000839825725904075,0.000962583420654107,0.0726325820571958,0,0.0891688591525293,0,0.00486736899813138,0.0146640411027691,0,0.00362159924733733,0.0106993101782464,0.00565260888562197,0,0.0202528676112821
"m__C00116_Glycerol",0,0,0,0.0479533830402993,0.000616570829840883,0,0.000330540679999393,0,4.49138706897903e-08,0,0,0,0.0400641878731319,0,0,0.00593098182247614
"m__C00122_Fumarate",0.0235945703742975,0.0676269920605913,0,0,0.00128162396545207,0.030941184387479,0,0,0.00442164300710773,0.127956814164374,0,0,0.010435098223148,0,0,0.0177505284121633
"m__C00123_Leu",0.00212656341387762,0.0538861499913101,0,0.0814593797192713,0.00446016970825948,0.302819136538398,0.0796490835914903,0,0.00263377584598347,0,0,0,0.142502530166255,0.0349694786559117,0,0.0469670845087171
"m__C00127_Glutathione(ox)",0,0,0.00321854233222336,0.00687368453570152,0.0347296613614976,0,0.00834469773459988,0,0.00137109931277,0,0,0,0,0,0,0.00363584568511949
"m__C00134_Putrescine(1,4-Butanediamine)",0.0351172757750246,0,0,0,0.00065037324453761,0.0197152880873878,0.00050095513022724,0.164098396368661,0.00532081278009171,0.00831221472195284,0,0.0192633242297969,0.00518098417255022,0.000748921670154303,0,0.017260569745359
"m__C00135_His",0.0120179457533176,0.00741036466823946,0.00162570950501279,0.0161680025051597,0.000801229808461951,0,0.000367109230370345,0,0.00203326107648532,0.00851879849789767,0,0.00377618423399928,0.0042059026751695,0,0.0524101459692683,0.00728897692822545
"m__C00140_N-Acetylglucosamine",0.249444771415914,0,0.528056971652652,0.537584853650541,0.00350638337631221,0.0403794380883675,0.00107042760186013,0,0.00270866125894449,0.00804093159912993,0,0.143893284546133,0.0398502590896671,0,0.0324645570866325,0.105800035957744
"m__C00147_Adenine",0,0,0.00991795761405799,0.281688190782098,0.154438488295204,0.690875249579222,0.0382106251327748,0,0.00690046854582448,0.00769134380017119,0,0.0934431089401613,0.0644154582259885,0.000590726633702108,0,0.0898781078366136
"m__C00148_Pro",0.00313666207669594,0,0.0792986642706626,0.165558497439811,0.129049130248828,0,7.63447631781508e-06,0.0137533372571975,4.07045037699557e-09,0.0755796356273825,0.0247241460577371,0,0.0116713985001943,0.00201659276304822,0,0.033653046852555
"m__C00152_Asn",0.128549679612621,0.816486830556085,0.355694740992889,0.00933501374678178,0,0.0810529632633824,0.0171386571247814,0.505535293478958,0.00206342882731968,0,0,0,0,0.151470901600943,0.104076032548231,0.144760236116799
"m__C00153_Nicotinamide",0.0015269133146332,0,0,0.025606178046988,0,0.0584085395928559,5.48002786152143e-08,0,0.000964072667474804,0,0,0,0.0224540807894483,0,0,0.00726398928077858
"m__C00156_p-Hydroxybenzoate",0,0,0.258854319301895,0,0,0,0,0,0,0,0.109312842812738,0,0,0,0,0.0245444774743089
"m__C00158_Citrate",0.0927502879629038,0.0450918718698037,0,0.110975890833392,0.0156623227139303,0,3.5923226171316e-06,0.104417611469267,0.00589208301598075,0.115207767672757,0,0.0103367906014767,0.00929785891542331,0.0338921124245442,0,0.036235212653473
"m__C00163_Propionate",0.00431678588549492,0.0265445361085404,0.0740707902734257,0.0929764278546787,0.024087518586745,0,5.16601384676654e-05,0.0717301868105843,0.000454190119291446,0,0.00138105195590865,0.0329715524242714,0.0351003331818465,0.20043259435479,0,0.0376078418462696
