"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C02656_Pimelate",2.21550416125227e-06,4.31053372667366e-07,0,7.85175750124776e-06,1.87666165915742e-07,0,0,0,8.62059484195839e-08,2.24930214682275e-06,NA,4.77181289485971e-07,1.10804224838583e-07,0,0,9.72105343617859e-07
"m__C02679_Dodecanoate",0,2.97586168388256e-07,0,1.24586577567157e-06,0,0,0,0,1.89780024651543e-07,0,NA,1.24216846447364e-06,1.10003976674898e-07,0,0,2.20386029275708e-07
"m__C02712_N-Acetylmethionine",0,5.81788297954241e-07,0,0,1.05977710520124e-07,0,0,0,2.31559398600127e-07,0,NA,7.72459585636886e-07,2.88548647300343e-07,0,1.57566275046578e-06,2.53999742176965e-07
"m__C02713_N-Acetylmuramate",0,2.85731691097803e-07,0,0,0,0,0,0,1.90899811521164e-08,7.95623742822112e-07,NA,1.78212205306419e-07,9.3305228650729e-08,0,0,9.79973463592271e-08
"m__C03264_2-Hydroxy-4-methylpentanoate",5.51434845304321e-07,3.92349017991741e-07,0,0,1.24296613190555e-07,0,0,1.41680064917766e-06,1.35803893810931e-07,0,NA,3.84742019328234e-07,1.27380058935888e-07,0,0,2.23771935552809e-07
"m__C03406_Argininosuccinate",3.53788547821586e-07,2.27137767364475e-07,0,3.7219253966581e-06,0,0,0,0,9.99099647062564e-09,0,NA,2.39104238299153e-07,1.45371678955743e-07,0,0,3.35522758969263e-07
"m__C03570_Mannosamine",0,6.02641879833518e-07,0,0,0,0,0,0,2.04921232965415e-07,2.35795289646714e-06,NA,1.55142735049768e-06,2.59995338212122e-07,0,1.73545019818698e-06,4.79456349725919e-07
"m__C04501_N-Acetylglucosamine 1-phosphate",0,1.06639988886024e-07,0,6.4044869230967e-07,0,0,0,0,7.4467445389736e-08,0,NA,3.03869064861293e-07,6.33425318709419e-09,0,0,8.0839960330987e-08
"m__C05122_Taurocholate",1.12769705847925e-07,1.70472110127849e-07,0,2.72252106324846e-06,0,0,0,1.47424911993271e-06,4.17068275539196e-08,0,NA,2.67162662729073e-07,8.12330914687719e-08,0,0,3.47865327207765e-07
"m__C05123_Isethionate",6.44846231913449e-07,1.32037077483916e-07,0,4.49370194482856e-06,3.04354086775348e-07,0,0,2.30476510262885e-06,1.41877155668371e-07,0,NA,4.85863984793953e-08,1.03999199015889e-07,0,0,5.8386908548527e-07
"m__C05582_Homovanillate",0,6.50976296026904e-08,0,3.0230820049391e-07,0,0,0,0,2.94471490666172e-08,0,NA,4.94942409801234e-07,7.50792582086729e-08,0,0,6.90624747980803e-08
"m__C05598_Phenaceturate",0,3.76148063533667e-07,0,3.59898021953752e-06,0,0,0,0,9.3328508247811e-08,1.47868072495758e-06,NA,7.99388243204186e-07,4.92272330861858e-08,0,0,4.56839499469068e-07
"m__C05607_3-Phenyllactate",0,3.32280776957886e-07,0,0,0,0,0,0,7.83647945779167e-08,0,NA,1.41178669648504e-07,1.05244474768972e-07,0,0,4.69334797109485e-08
"m__C05660_5-Methoxyindoleacetate",3.78794204180614e-06,9.4797725775758e-07,2.97269247420301e-06,1.07727797058003e-05,3.89764210230511e-07,0,0,6.23131199231106e-06,1.8024486658669e-07,8.42719791335191e-06,NA,1.98834682422983e-06,2.22134208724679e-07,1.4110974874347e-06,2.97210779838972e-06,2.87882834148758e-06
"m__C06524_Nornicotine",0,7.56102335186117e-08,0,0,0,0,0,0,1.11632370907359e-08,0,NA,2.96492693963473e-07,5.07449391200182e-08,0,0,3.1000793120917e-08
"m__C06772_Diethanolamine",0,9.85790190188631e-08,0,0,0,0,0,0,4.34642546912008e-08,0,NA,3.62862794301791e-07,3.4767158461017e-08,0,0,3.85480876052051e-08
"m__C07044_Hydroxyurea",0,8.25589131810877e-08,0,0,0,0,0,0,6.43464050774995e-08,0,NA,2.51965673656094e-08,5.40972785191882e-08,0,1.2798206941569e-06,1.07572847021449e-07
"m__C09815_Benzamide",0,2.16350972892e-07,0,0,1.99769266593435e-07,0,0,6.82653042377193e-07,1.55230280836814e-07,0,NA,7.58023799963678e-07,1.13648967259573e-07,0,0,1.51834023565907e-07
"m__C11003_2,4-Dimethylaniline",0,4.34328563428559e-07,0,0,0,0,0,0,2.34616431127883e-08,8.76298861450636e-07,NA,1.50194745825293e-07,5.68182881792938e-08,0,0,1.10078721571184e-07
"m__C11118_1-Methyl-2-pyrrolidinone",0,2.3514666727144e-07,0,1.71654427036337e-06,9.58117799336548e-08,0,0,1.14545394147038e-06,1.55509188865672e-07,1.30303530433475e-06,NA,6.96092930857968e-07,7.58524714804437e-08,0,0,3.87389039612691e-07
"m__C11284_3-Indolebutyrate",0,1.06409945835223e-07,0,4.79802564480195e-07,0,0,0,0,9.70880165205256e-08,1.85145270859007e-06,NA,1.08328150920089e-07,4.72239825094748e-08,0,0,1.9216466920397e-07
"m__C11527_4-Hydroxymandelate",0,3.98784684861741e-07,0,7.09996674949631e-07,1.39516859476732e-08,0,0,0,5.03064813470807e-09,0,NA,5.06668901029922e-07,1.77987175693183e-09,0,0,1.16872319048615e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0,0.00126157120358377,0,0.00744533698686866,0,0,0,0,0.000566278843781754,0.00442365150432584,NA,0.00216669910430497,0.000729790435350327,0,0,0.00118523771987252
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0,2.60392061300982e-05,3.07110364045542e-05,2.49171064209212e-05,0,0,0,2.76479879962729e-06,5.80994021656781e-06,5.55677339443838e-05,NA,3.77717142406077e-05,4.59522246718542e-06,0,0,1.34411970445676e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0,0.00323380714386114,0.00180520392571828,0,0,0,0,0,0.00128684347113864,0,NA,0.00152799147822934,0.000145720270872366,0,0,0.000571397592129983
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,0.00115462911748066,0.00159619245984746,0.00453453594153525,1.49903793291747e-05,0,0,0.00226776879359237,0.000226738069280846,0.0037959132193022,NA,0.0021758135639644,0.000297630233359075,0.000973989342626826,0.00440123921527708,0.00153138859539967
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0,0.00161271429513228,0,0.00187222677471616,0,0,0,0,0.000119965183511483,0.000562005385459646,NA,0.00147933039025233,0.000129497120202249,0,0,0.000412552796376725
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0,0.00298094115079563,0.00613982818794062,0.00989725142398316,0,0,0,0,0.000673829194085172,0.00842968729114191,NA,0.00341599830614463,0.000549588609938535,0,0,0.00229193744028783
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0.00510621227653405,0,0,0,0,0,0.00021168063036722,0.0028785089165008,0,NA,0.0110990399040438,0.00119829560054256,0,0,0.0014638383805706
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0,0.000521339950703173,0,0.00106208998122868,9.3593771518327e-05,0,0,0.00131950177520425,0.000111768151963166,0.000588808484777702,NA,0.000913142554163381,0.000122392303359307,0,0.000825079865480354,0.00039697977417131
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0.00229849433900378,0.00276329648482208,0.00412077086231135,2.35165772125528e-07,0,0,0.00146373714061401,0.00040500349434169,0.00365634245429512,NA,0.00283480665876272,0.000360236589870684,0,0.00150490230625054,0.00138627324971744
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0.00912935947192606,0.000776494825167154,0,0,0,0,0,0,0.000110966514000194,0,NA,0.000831863403024382,0.000106927391470937,0,0,0.000782543686113481
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,9.13348388548852e-05,0,0.000223822513833898,2.01610091560826e-05,0,0,0.000253967645929767,1.91759019580544e-05,0.000136190834128593,NA,0.000159264790971569,2.14522159025516e-05,0,0.000185203808507812,7.93266828030866e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0.00897057231933272,0.764236773550655,0,0,0,0,0.000177561081318948,0.0137709514673786,0,NA,0.0173227016556664,0.00409574657894146,0,0,0.0577553076180924
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium platyrrhinorum",0,0.0344283873073154,0,0.0621660816722561,0.00301344669998583,0,0,0.0562248501219177,0.00675280771492823,0.0201447781415923,NA,0.0558084942740881,0.00743942472086912,0,0.0222372097824881,0.0191582486025315
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,0.0122529823592491,0,0,0,0,0,0,0.00687631948023728,0,NA,0.0177016997041312,0.000917418614600841,0,0,0.00269631572558703
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0.0148924543585691,0,0.0293165196830931,0.00187120603673564,0,0,0.0375929346697432,0.00345380216988436,0.0183990927686207,NA,0.0280095299288735,0.00374110815277379,0,0.0241702902007836,0.0115319241406484
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0.0138705669164783,0.00901986632796628,0.0156490625493499,0,0,0,0.0010406420722583,0.00261829929702153,0.0129130716268558,NA,0.0198753946487529,0.00223058456957334,0,0,0.00551553485773259
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0.000761358994204984,0,0,0,0,0,0,0.00219178030025512,0,NA,0.00413088610033103,0.0020361463119906,0,0,0.000651440836198695
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0.0198290988806733,0.0333401874392831,0.0569157888147439,0.0828725000850813,0.00523184286789798,0,0,0.105044904460484,0.00524223218954538,0.111255270624828,NA,0.0520328802162378,0.00596320902467623,0.0635087920412266,0.118132930106562,0.0470978311965171
