"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00299_Uridine",0.375436012311054,0.370255409191406,0.284560515842205,0.588682345166401,0.27061884947924,0.406231370642087,0.518012837461073,0.336425293563104,0.377307390778282,0.480493995065305,0.396470737791277,0.304654570942127,0.396890253110526,0.464495313591932,0.526744180060431,0.40648527166643
"m__C00329_Glucosamine",0.396175996579686,0.455744157763762,0.230133079482594,0.563384047833054,0.249250009687929,0.406464658090107,0.350248470054788,0.293508862682257,0.362180776247009,0.525898531188337,0.339806508344394,0.359096079380965,0.382451122186451,0.454677515021906,0.597350551408972,0.397758024396814
"m__C00357_N-Acetylglucosamine 6-phosphate",0.537838860833351,0.416448735965386,0.526315845127042,0.359595034875615,0.355361818342893,0.306094854051805,0.439642182144519,0.403707103791716,0.344713377180255,0.508112723530464,0.484771941538398,0.447537345049407,0.338161086008158,0.4295505165659,0.346160454805517,0.416267458654028
"m__C00364_dTMP",0.327292519595532,0.327529878394115,0.160843685128358,0.19956371585963,0.245111549539593,0.249282551569374,0.315685347581906,0.215646863051127,0.195682680543944,0.270644930047274,0.335801055138163,0.193320215572134,0.206261056664155,0.243499805421484,0.197673697904521,0.245589303467421
"m__C00385_Xanthine",0.511471155917218,0.286550763528408,0.497621579649509,0.272810115578891,0.234491758375489,0.290905861775327,0.601507729452576,0.350292991215863,0.437381028335917,0.250110685682542,0.477554646448806,0.397986439529679,0.410876683879567,0.568386669451086,0.370926007825438,0.397258274443088
"m__C00398_Tryptamine",0.522291635846083,0.561691186197494,0.306334466976752,0.482956670909665,0.631174637203373,0.475046492087025,0.864186941478149,0.571489651629131,0.518663885811361,0.46987373214718,0.509042124298349,0.268398553658826,0.469011523198411,0.534049949315135,0.254815516521831,0.495935131151918
"m__C00423_trans-Cinnamate",0.212881698160703,0.186144853346199,0.218311332411535,0.220406117445259,0.223228807723834,0.228476312154802,0.303273766667148,0.187863862710723,0.267128049723525,0.406899204783318,0.286367253817887,0.157543662969435,0.161622866139107,0.255660925194566,0.283739960900155,0.23996991160988
"m__C00429_Dihydrouracil",1,0.854432828485515,0.862796713465587,0.886346410411056,1,0.827257959763476,0.838269379788954,0.566476103462852,0.959452978257975,0.862509999572745,0.723221911375758,0.771877771682234,1,0.642778344153747,0.718215548408008,0.834242396588527
"m__C00430_5-Aminolevulinate",0.910103647882999,0.878350354240542,0.829226321711386,0.770018682631622,0.543910447960424,0.649043389234737,0.75382171277229,0.581856382187976,0.975574720121901,0.845029718671675,0.722558119668203,1,0.521452895806468,0.814871326596511,0.722015485969192,0.767855547030395
"m__C00440_5-Methyltetrahydrofolate",0.132791092331395,0.292328789704938,0.263911888162007,0.220149340256785,0.16273394051561,0.169005782775066,0.164559005383456,0.147554303426992,0.20217318691621,0.179880753935856,0.203350208442447,0.163200780555841,0.124859041885515,0.171460142248684,0.201016217607624,0.186598298276562
"m__C00588_Phosphorylcholine",0.124055149088821,0.254255952182825,0.194168925435046,0.232499334458014,0.169567838069023,0.238926947367061,0.247368384626605,0.246454597443636,0.201811184262484,0.159256501754694,0.285319564620764,0.179927817751421,0.184430132098281,0.221465693910673,0.302528951675735,0.216135798316339
"m__C00695_Cholate",0.463955333093406,0.444616003900167,0.330189105924791,0.504044488881514,0.396914781926378,0.415128621593016,0.407813322835782,0.243714233189824,0.445312169027429,0.428634105293953,0.420734569636744,0.260461918150599,0.403769405518959,0.525344757982733,0.54414528070896,0.415651873177617
"m__C00785_Urocanate",0.565457765308438,0.443932857774867,0.462398414873303,0.78869259877833,0.473855775382482,0.542811538493071,0.725325696119532,0.565617302537266,0.682758530810232,0.64655997402885,0.399600937275276,0.635078960174188,0.399273060863379,0.878829777634557,0.69796168229667,0.593876991490029
"m__C00847_4-Pyridoxate",0.34613768730861,0.419428889562741,0.350496082381225,0.35186380722462,0.353675654218507,0.462834750389007,0.302931460641517,0.258390038725668,0.460494004567249,0.317732700038441,0.358570444532056,0.341311209418065,0.324445123712752,0.417014140733706,0.518222936590969,0.372236595336342
"m__C00864_Pantothenate",0.407180284497783,0.431984669705858,0.319880026442822,0.401747177952015,0.469230210877463,0.52102673745637,0.644022738384153,0.299503862649223,0.390988692439189,0.292501784608127,0.381842821267087,0.411695755236753,0.304165742826662,0.394819896763556,0.475384919820855,0.409731688061861
"m__C01029_N8-Acetylspermidine",0.605909708685651,0.740574329785022,0.774466695615649,0.623803739172181,0.450124622629375,1,0.598925603373757,0.65437694092169,0.752775713738722,0.722329220010116,0.9304206052081,0.501074752529159,0.728008146877957,0.753391985355056,0.588459187796492,0.694976083446595
"m__C01047_N-gamma-Ethylglutamine",0.476299872113987,0.479616473088194,0.450079472775739,0.271876175430409,0.406954913682064,0.283555022180313,0.416164136869116,0.145581653608809,0.384656933446791,0.466103305369036,0.331700477240307,0.413037272018196,0.41950410388396,0.431275035845986,0.379769278413468,0.383744941731092
"m__C01118_o-Succinylhomoserine",0.356818586613421,0.320976025270904,0.211864495124269,0.226403154866246,0.317444257093553,0.256236638084126,0.276791468240265,0.152359263147162,0.318571324692089,0.358411108227442,0.294645229348514,0.274011588483388,0.188143134607097,0.274542029857412,0.391455098420226,0.281244893471741
"m__C01879_5-Oxoproline",0.496631668642836,0.397547319060239,0.39397470348824,0.521810469598973,0.261002915155523,0.420967556157162,0.52223094971962,0.484671821501275,0.459946607347658,0.435157945140114,0.441631912310667,0.668136091139086,0.244977000530015,0.473675257196187,0.553757379068017,0.451741306403708
"m__C01921_Glycocholate",0.233756622518688,0.235412798368479,0.0938527920535698,0.293668433116595,0.351315355251051,0.211232817055657,0.307073371748088,0.159804215919011,0.267211168728888,0.253695072454189,0.33580333873264,0.216143986892757,0.210604382589602,0.274155553210642,0.191994922754027,0.242381655426259
"m__C02043_Indolelactate",0.118954226964425,0.256756012252901,0.141642304428891,0.14465987075139,0.102119447786165,0.0822873131292041,0.0834317520173423,0.0536737842438796,0.0304614008921647,0.173289033178011,0.118601605559271,0.042485080757748,0.104698058701126,0.175920547670566,0.179045712943574,0.120535076751777
"m__C02571_o-Acetylcarnitine",0.569044092271504,0.495109476782304,0.244519192352157,0.684467815762397,0.725987093141959,0.478059853363194,0.601719315682936,0.545196065282615,0.509089346952171,0.704715580987114,0.96010504402177,0.43101221525368,0.483750151481968,0.61162981370783,0.43940004012042,0.565587006477601
"m__C02656_Pimelate",0.307399850241758,0.262099019182224,0.212565774231611,0.417531178995943,0.247233701560206,0.472909270008143,0.162478154961229,0.211042745576484,0.294918901201199,0.417446798125703,0.233848571561863,0.247603881132677,0.292564968267765,0.289531048377663,0.381636620354824,0.296720698918619
"m__C02679_Dodecanoate",0.332742172637833,0.504771165190406,0.234966862091996,0.249151099141161,0.311015042508505,0.291848760810975,0.421430649331819,0.24392590618261,0.463269286157669,0.513449643112281,0.37071657165625,0.413811720508817,0.241649844791104,0.372019338834811,0.400321401267606,0.357672630948256
"m__C02712_N-Acetylmethionine",0.299561230861615,0.319764025508209,0.226190712349155,0.188074342602437,0.20447419149662,0.252349390331503,0.352131212109713,0.178485854216768,0.23997738130524,0.331790730984889,0.257881747212434,0.296059947980392,0.287714568828883,0.327547951669463,0.358243817616285,0.27468314033824
