"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00262_Hypoxanthine",0.680541711084829,0.512030830801701,0.565478293520168,0.482926255196454,0.603517618534447,0.753516764718719,0.706308601704931,0.503952694896059,0.529167441738722,0.534218801504959,0.689852489766892,0.754732703771556,0.441078167326821,0.683278444123993,0.634250580614087,0.604990093286956
"m__C00263_Homoserine",0.767848631449937,0.699141535454715,0.702657192005231,0.575872912100221,0.709039763133255,0.72756464339732,0.710497714900966,0.638333751656835,0.697564643949248,0.566410020584328,0.869713077354925,0.911326226426068,0.520334012349728,0.886720569548774,0.874333935735035,0.723823908669772
"m__C00294_Inosine",0.73184062681959,0.608590327821885,0.83168025914604,0.583949993656419,1,0.621937764977836,1,0.674913134983433,0.740378467945304,0.731227165553306,0.87825802209185,0.938925511153262,1,0.929814483058977,0.824715044024754,0.806415386748844
"m__C00295_Orotate",0.0948989590616549,0.143237707184623,0.107924632505554,0.102790082676173,0.102840503295989,0.161156795873745,0.0943153234052578,0.161909411440151,0.173494344462188,0.216013739347478,0.196201375671254,0.131937575451105,0.130573736120716,0.112426850036608,0.20866880641905,0.142559322863437
"m__C00299_Uridine",0.994235875490926,1,1,0.534281663338668,0.720178430893285,0.783374378037309,0.63608915537546,0.513269417319731,0.834456393568278,0.601955142579126,0.768988597580983,0.80424158274449,0.589859675529532,0.857678708584288,0.893078316614953,0.768779155843802
"m__C00329_Glucosamine",0.619271952153029,0.50724204480165,0.644373674192197,0.569303161508953,0.605430820933811,0.855548424384584,0.797394405926153,0.571573832072615,0.674709961269243,0.539138805966045,0.694845999371578,0.668835030548336,0.727277745754728,0.716279254508052,0.830897278772523,0.6681414928109
"m__C00357_N-Acetylglucosamine 6-phosphate",0.536499666608153,0.43622145817642,0.542516445930656,0.419996309419066,0.494176567489005,0.599787754773978,0.669237572642257,0.516076879481579,0.456430528981701,0.297997676434456,0.427608030703044,0.588959455775711,0.375871864316175,0.521345376298003,0.526614043669294,0.493955975379967
"m__C00364_dTMP",0.578665746795836,0.489660609809166,0.501845416881431,0.393869426750408,0.466075076003595,0.407868718128058,0.50235185885392,0.387792939742676,0.635308370867504,0.411738820800566,0.396838872018842,0.607786464167232,0.389806732277665,0.556708396517882,0.655292786497512,0.492107349074153
"m__C00385_Xanthine",0.476340660936565,0.351985325580985,0.349543075278404,0.436450309391575,0.449949212547615,0.518518639154228,0.549587961394607,0.319768091292377,0.285335081666859,0.50868827278742,0.446869314310282,0.343897568022538,0.327784952713399,0.458586050801488,0.561695320231136,0.425666655740632
"m__C00398_Tryptamine",0.285048216837374,0.309092575277365,0.418602804207422,0.224633361882809,0.328225905370383,0.489414038678983,0.31656902336453,0.334611266281661,0.384956940740047,0.296105270830451,0.344857181811648,0.317991768833126,0.332868322938968,0.319367340048695,0.509972523153956,0.347487769350495
"m__C00423_trans-Cinnamate",0.396542117905041,0.387265263511748,0.373449816351126,0.374823832922572,0.388940379779651,0.354071046668954,0.394469349471333,0.342110959027834,0.512921388418702,0.337151028459852,0.427018492408796,0.325818961540965,0.305393357354744,0.515021262829801,0.476994742675622,0.394132799955116
"m__C00429_Dihydrouracil",0.477155506410824,0.751027923909582,0.536467828962516,0.461905198334863,0.542113813699839,0.616264950982209,0.716340329812421,0.550805208357344,0.615024954871267,0.390021164371017,0.558832522603857,0.777123856346774,0.410638061761232,0.707940010757979,0.83516825366152,0.596455305656216
"m__C00430_5-Aminolevulinate",0.725491171373091,0.675187780468512,0.619107281494771,0.604423013053562,0.905789366081313,0.689450481149374,0.789709515292295,0.508717470351932,0.748814454936425,0.55747653396559,0.910399730814773,0.981977465592605,0.730390084703738,0.796551904473894,0.845387718182718,0.739258264795639
"m__C00440_5-Methyltetrahydrofolate",0.488191273114124,0.336144511900588,0.352910470465238,0.352388193400514,0.206065681936576,0.283043955607345,0.222008341384917,0.276478212883602,0.347409838910672,0.27921988715783,0.28045750138807,0.240013404549674,0.239274908865317,0.433068860669344,0.465543561038894,0.320147906884847
"m__C00588_Phosphorylcholine",0.541436147079711,0.547870437242071,0.582038473931152,0.488274615943876,0.400770603227554,0.69504994573654,0.540805341820633,0.449921553143727,0.45953429562041,0.424155109847505,0.398394365250913,0.447938312365756,0.416573417993409,0.669605025920327,0.447267567276963,0.50064234749337
"m__C00695_Cholate",0.633154181505794,0.671811914410694,0.58858671595208,0.494826730267465,0.588283831749463,0.755902506679661,0.79531529035123,0.5962345738891,0.536811083634212,0.602811047119396,0.800945498870695,0.845975320229473,0.534083536927063,0.760784266846286,0.787801608528214,0.666221873797389
"m__C00785_Urocanate",0.692240983106205,0.41477978544521,0.543296184283406,0.307917234912319,0.557072106706891,0.585542011378005,0.645564574481497,0.503298817040692,0.558376880714729,0.486344046504764,0.596627729211466,0.670487237078497,0.491484762881363,0.561329803873438,0.580070547167613,0.546295513652406
"m__C00847_4-Pyridoxate",0.632942822325627,0.700631728209336,0.68059505894898,0.434569268929137,0.723013932534944,0.77403583568992,0.73715377259118,0.49889826558085,0.747885270953328,0.608690000023954,0.611556072340772,0.793484437420886,0.601031293935233,1,0.616196027222173,0.677378919113755
"m__C00864_Pantothenate",0.425457301896154,0.444118993178225,0.545795182062351,0.373061985575588,0.505815452729273,0.500328522886215,0.560756397278298,0.386971593656273,0.377782363485778,0.385525030522965,0.507899490214664,0.520592284559579,0.500991524183575,0.498108717016744,0.579542282252161,0.47418314143319
"m__C01029_N8-Acetylspermidine",0.819130482755631,0.935476155495872,0.872348029368579,0.875732462770446,0.544918405367433,0.84593151086615,0.874396260115012,0.675333804249931,0.687662255237493,0.616287149236335,0.792978989505287,0.782486614897022,0.578150265390206,0.728829076844172,0.78458357174047,0.760949668922669
"m__C01047_N-gamma-Ethylglutamine",0.96347093557854,0.711746392175361,0.841864864990205,0.764831157395659,0.744366449376001,0.575867182000906,0.48696680853204,0.637128858076672,0.486757713476814,0.51355113664165,0.447148789861248,0.355016555833358,0.404328226865601,0.931422928553102,0.872839742405348,0.649153849450834
