"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00044_GTP",0,0,0,0,0,0,0,0,0.00382792298511368,0,0,0,0,0.0071438266282479,0,0.000731449974224105
"m__C00047_Lys",0.0208847151428954,0.012319087516711,0.0103414886723959,0.225366695163781,0.0043063951909155,0.126839258067741,0.0284685260547281,0,0.0103661071378657,0.0539014889571358,0.190757128036807,0.192360071284186,0.001095508447933,0.22247746638391,0.0807081184989904,0.078679470303733
"m__C00048_Glyoxylate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00049_Asp",0.108171817966073,0.000762533811977082,0.00599389932146294,0,0.0127660891654206,0.0501744094482139,0.0860068335431023,0.0232610362433738,0.0107067164072265,0.0350217709400938,0.00399425509788193,0.0129746096512489,0.0906286004862624,0.00231765628808809,0,0.0295186818913617
"m__C00051_Glutathione(red)",0,0,0,0,0,0.0648214933650503,0,0,0,0,0,0.126831274704966,8.62978434573242e-05,0.00373270221098231,0,0.013031451208297
"m__C00054_Adenosine 3',5'-diphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00055_CMP",0.0145572267316694,0.0100536693618984,0.000176188795557591,0.0383209465843141,0.0324034413327322,0.00294413735812479,3.69972092084408e-05,0.0151924766578008,0.0330973811585309,0.0181001105830752,0.0912236453525071,0.027064244641801,0.00408239233357771,0.03158285547125,0.00131009700067952,0.0213430540381818
"m__C00062_Arg",0.021179058303105,0.0143347336187294,0.00213878564842975,0.00805806102667597,0.00252866307540631,0.00995851852456259,0.0409953829797799,0.000351240057051542,0.000138406306279935,0.0442140664028498,0.130514101380561,0,0.00423471363103595,0,0.0736645779309216,0.0234873539256926
"m__C00063_CTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00064_Gln",0.00910373879522493,0.00261246986361179,0.0123857496016582,0.0857293859832498,0.0288037310637791,0.158348550475458,0.00696287477302847,1.87561440219752e-05,0.000284721544347285,0.0924233608911109,0.139692079690036,0,0.00902405761802812,0.191055211259692,0.0227120627369596,0.0506104500293471
"m__C00065_Ser",0.176142993128154,0.0314339974998632,0.054887580492454,0.333584047506793,0.0863984664870114,0.034966107418205,0.0131618567837736,0.00831766970588633,0.116186727613339,0.473867044291738,0.0941864711459279,0.0499869811776802,0.276193114695459,0.21398670150086,0.175192334655714,0.142566139606857
"m__C00073_Met",0.0425775153722572,0.0429305970744819,0.00358842172921269,0.0143215448062068,0.00127959135847324,0,0.00639438622696278,0.025024453029654,0.000659238673604947,0.104479393832195,0.0186055885243699,0.0891554451535637,0.0984151374620162,0,0.00209030974633162,0.0299681081992887
"m__C00074_PEP",0,0,0.0712712711286662,0,0.000666453832538195,0.122457762667939,0,0,0,0,0,0.121991934941154,0,0,0,0.0210924948380198
"m__C00075_UTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00077_Ornithine",0.0638411379530726,0.0774984156161995,0.0611518061949589,0.16279281531043,0.110894769820108,0.00379430959416472,0.157254076395223,0.121193528678586,0.0518711259690159,0,0.133003271241655,0,0.0453407771018246,0.000459700420777805,0.145776807717156,0.0756581694675448
"m__C00078_Trp",0.0369895766677148,0.00828459251282466,0,0.0209124394980406,0.0294918827521087,0.0578820008266222,0.0100283951298379,6.75221184791146e-05,0.0199962025069927,0.108230555325106,0.0929528610731724,0.0181474849753963,0.00948570484953741,0,0.0330497717401592,0.0297012659983995
"m__C00079_Phe",0.0879868672369221,0.0235364537740167,0.0230772277769805,0.0446672774449317,0.0175317779361107,0.00048867422756732,0.128712844483806,0.000122182881057443,0.000352194618658773,0.0128825065033788,0.089348962612003,0.185028662403945,0.230382542844543,0.130846291867068,0.000817119952008024,0.0650521057708665
"m__C00081_ITP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00082_Tyr",0.106777581850439,0.00735087051414693,0,0.345418684476753,0.0231366112503943,0.143240270107948,0.230455965310527,0.0423241142723105,0.076889283915403,0.0572975700409754,0.103695975722816,0.00288683910004649,0.00291255221668475,0.11973337696456,0.00039783294467057,0.084167835245845
"m__C00083_Malonyl CoA",0,0,0,0,0,0,0,0,0,0.0039114142869106,0,0,0.0143622624271246,0,0,0.00121824511426901
"m__C00085_F6P",0.0527645185619086,0,0,0,0.00418924416227669,0,0,0,0,0,0,0,0,0,0,0.00379691751494569
"m__C00086_Urea",0.0245363902270935,0,0.0203277913795816,0.00160752033539056,0.000413312451812409,0.419091937759479,0.0312552423392904,0,0.00271256253831448,0.0388127803920948,0.282331598179448,0.210851535431591,0.00015707867083146,0.12249764891037,0.000164108032979387,0.0769839671098851
"m__C00091_Succinyl CoA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00092_G6P",0.00152871398278051,0,0.00111755417099904,0.0684189882384685,0,0.00937981883801449,0,0,0,0.056968516763597,0.0470320723690643,0.164793323957942,0,0.00827908517550152,0,0.0238345382330911
"m__C00093_Glycerophosphate",0.067109861382465,0.0796063132470928,0.00167140087045004,0.08953044835383,0.00494317559007506,0.00985494402529085,0.228212792484003,0,0.00726692087929729,0,0.00403015500010061,0,0.0034303226816896,0.016121837413059,0.0141180734810274,0.0350597496938921
"m__C00096_GDP-mannose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00097_Cys",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00099_beta-Ala",0.0955764721317566,0.0263588660768446,4.10174973784874e-05,0.196814693043279,0.00042697475537944,0.00191008421662831,0.0310205919443155,0.00905653811346854,0.00432635045713368,0.20076260997419,0.110353114425106,0.50690212433081,0.0261218246936936,0.0477895002364807,0.0153915320218946,0.0848568195945573
"m__C00103_G1P",0,0,0,0,0.000365597530992357,0.0164561101740285,0,0,0,0,0,0,0,0.0159290300267551,0,0.00218338251545173
"m__C00104_IDP",0.0214947862139223,0,0,0,0,0,0,0,0.00219287491512274,0,0.0463877208737384,0,0,0,0,0.00467169213351889
"m__C00105_UMP",0.0832476810326453,0.0117430331260759,0.00949194926223098,0.167028579515665,0.022851136321971,0.0620463429226727,0.0532079331297906,0,0.0586436854858233,0.0246171602852579,0.101052919542432,0.154203271396922,0.000292549689320336,0.110074810259401,0.00392350239766811,0.0574949702911918
"m__C00106_Uracil",0.0267962677648255,0,0,0.0385871686533648,0.00415145688096451,0.0505281498884095,0.00248911938238785,9.04314086773861e-05,6.92031531399686e-05,0.000486710457013698,0.00414349874103085,7.35158162581699e-18,0.00820174704218428,0.0441475214512382,0,0.0119794183215491
"m__C00108_Anthranilate",0,0,0,0.0200674905452918,0,0,0,0,0,0,0,0.000689762088971098,0,0,0,0.0013838168422842
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00111_DHAP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00112_CDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00114_Choline",0.52647430030067,0.00966482394436549,0.0837766548631996,0.0201042756210186,0.0180580840924864,0.184184614832542,0.230236714109787,0.00430703587224648,0.00934631835125984,0.0822797838881613,0.27839389512349,0.0903466191182229,0.0086995286937631,0.485577244776147,0.00122428075001201,0.135511611622491
"m__C00116_Glycerol",0,0.0166911854098032,0.000208816350290478,0.0386629100011153,0,0.0813679285386269,0,0,0,0.0370915798936433,0,0,0,0.0201230811938906,0.000313415872003075,0.0129639278172915
"m__C00117_R5P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00119_PRPP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00120_Biotin",0.0278720074638265,0,0,0,0,0.0302205249569455,0,0,0,0.0427841274576991,0.0385682373699142,0.0178513978871769,0,0,0,0.0104864196757041
"m__C00122_Fumarate",0.0767880199397446,0.000746702660171328,3.48027250484131e-05,0.0726260362546821,0,0.0572707531660253,0.0834102831396489,0.0137999628143969,0.0106035295628125,0.134225955897418,0.0162940049330104,0,0,0.116348329488243,0,0.0388098920387468
"m__C00123_Leu",0.226672008462628,0.00994636087618088,0.00101735504337034,0.000492694544353471,0.0399871673156504,0.0379117619083357,0.0171156018872287,0.0472077124515666,0.0337234876295281,0.175701672270912,0.181024542310851,0,0.0023785843102926,0.0445535901562586,0.0317101410497926,0.0566295120144633
"m__C00127_Glutathione(ox)",0,4.07086760719367e-05,0.0198058057062951,0.0352495991874493,0,0,0,0.0458217491364016,0,0.0312235480100245,0.0403030288354711,0.130543763741281,0,0,0.00754913778421004,0.0207024894051469
"m__C00128_CMP-N-acetylneuraminate",0,0,0,0,0,0,0,0,0,0,0.0558433272886731,0,0,0,0,0.00372288848591154
"m__C00130_IMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00131_dATP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00134_Putrescine(1,4-Butanediamine)",0.0511174796397781,0.0614359687149773,0.00214803247635116,0,0.00953296939331088,0.0351071473845502,0.178608334985961,0.0311267291967065,0.0421571322994519,0.141386869902586,0.0431525143440349,0.0260386999936616,0.0220940971645781,0.238471500529506,0.0391566710120625,0.061435609802501
"m__C00135_His",0.0753189802897346,0.00288494471745902,0,0.112515898995521,0.00695204439301198,0.184329794237905,0.0201882185665757,0.0100571126287438,0.00669169775451658,0.118507519243741,0.152337864983847,0.00958122651711429,0.00951640222528151,0.00626341823309756,0,0.0476763415191033
"m__C00140_N-Acetylglucosamine",0.316243923158715,0.0401209933832454,0.000746573694709171,0.351883679488988,0.00469590572013726,0.0464794335640733,0.149434009762574,0.000830522057293111,0.000807452504672414,0.115890521756279,0.226861872789717,0.0879272954970903,0.0021751371443419,0.0293056281933821,0.044245552944701,0.0945099001106612
"m__C00141_2-Oxoisopentanoate",0,0,0,0,0,0.0544400438890856,0,0,0,0,0,0.0814873038940882,0.114735534110436,0,0,0.0167108587929073
"m__C00144_GMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00147_Adenine",0.00307107719755013,0.00166969179201297,0.00429537442244342,0,0.000609329218320593,0.14532342549897,0.0276605934925983,0,0.0143993534068045,0.406775427658977,0.0224780348700166,0.0326008005706948,0.00176737983400604,0.00523627510542215,0.00238979602402345,0.0445517706061227
"m__C00148_Pro",0.0186956239661687,0,0.0382384513447044,0.116915409033867,0.00761746276413336,0.059889210650256,0.0263624762403993,0.0095618822224035,0.11365847048684,0.124282681762632,0.20900932969526,0.0834055615060529,0.113198628992513,0.0221071869902401,0.0439869589215383,0.0657952889718006
"m__C00152_Asn",0.114533525369722,0.0465291710324262,0.0336313541628242,0.105574886164896,0.00533595034489853,0.0207522236004703,0.120856103464709,0.00226611732073517,0.011928970758164,0.142138669541752,0.0672856427876361,0.0166957487504078,0.167473895804505,0.190039640891038,0.0034335592568485,0.0698983639500689
"m__C00153_Nicotinamide",0.0393363283019539,0.000712637413875022,0,0.190464073257571,0.00707697523980604,0.0246463910235495,0.00468631316640244,0.000607699066312031,0.011914396655077,0.0909190656339219,0.034093583248543,0.0459594361048975,0.0518919182293703,0.302645570522336,0,0.0536636258575744
"m__C00155_Homocysteine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00156_p-Hydroxybenzoate",0,0,0,0.0450621763430283,0,0,0.0084446038892134,0,0.000934242567389566,0,1.70445128982787e-17,0.0935031018206095,0,0,0,0.00986294164134938
"m__C00158_Citrate",0.0499885279467897,0.00127214612724798,0.0357115009353275,0.132700204005462,0.00715075229002645,0.00486360976785937,0.0191290164314922,0.00175564815634278,0.0223649827234565,0.0840890482774267,0.0325773239587809,0.00413949467565683,0.327468610703319,0.168521760405568,0.00624739195575018,0.0598653345573671
"m__C00160_Glycolate",0.0195369798657483,0,0,0.0456729675708227,0,0.0194086610559743,0,0,0,0.035187411545116,0,0,0,0,0,0.00798706800251075
"m__C00163_Propionate",0.163677380631486,0.0366866586703442,0.00556329469609121,0.00726315265926909,0.00258157768144622,0.136456290258611,0.109604061465087,0.131907028509336,0.0206063552665209,0.0179002012316921,0.175762216818903,0.0940683283123569,0.0430480293274101,0.0640295934531627,0.0843416138385275,0.0728997188546829
"m__C00166_Phenylpyruvate",0,0.0337941283288696,0,0,0,0.0876553868411107,0,0,0.00552284414027659,0,0,0.0464051302182993,0,0,0,0.0115584993019037
"m__C00167_UDP-glucuronate",0.0375835394273521,0,0,0.016946451090872,0,0.000104096285162238,0,0,0.000657862474536824,0,0,0,0,0,0,0.00368612995186155
"m__C00169_Carbamoylphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00170_5-Methylthioadenosine",0.0127525532764937,0.0223891581166464,0.000163427796373173,0.0234433971235437,0.000739778900795354,0.0180420150798476,0.040941391520886,0,0.0153391962618305,0.019615925989149,0,0.233788617485903,0.00924444073575742,0.0262594811395696,0,0.028181292228453
"m__C00178_Thymine",0.206659116056202,0.0442241943077233,0.00471768891817971,0.0174829441567054,0.00643619210882772,0.0394657106523938,0.00111837278121514,0.0432411982055426,0.173230900237895,0.159990246207636,0.129555413523683,0.1588409968334,0.0157036543559622,0.177754160529886,0.00292869720393985,0.0787566324052795
"m__C00179_Agmatine",0.167502994385216,0.0245561847894727,0.000611802904080227,0.135408461561046,0.0155275050105312,0.229686669453857,0.0106491709922454,0.000270088473916457,2.22438706521331e-05,0.0201507261664323,0.126428708805608,0.0587363776592762,0.0408560898413594,0.130371381457366,0.0473946204399685,0.0672115350540685
"m__C00180_Benzoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00183_Val",0.223880244440278,0.00170110423527401,0.00251237005155044,0.0613145834315412,0.00850427564259573,0.228847794150943,0.40084763649374,0.0132023906917802,0.0591177765691522,0.0529395139186742,0.0829653360792774,0.0196597591831966,0.0558359371792632,0.125453028410525,0.0384698057414066,0.0916834370812798
"m__C00186_Lactate",0.0242921258462883,0.0123601717723413,0.000290022708736773,0.016500173275298,0.000696158631931277,0.0941120546230919,0.00415591827344834,0.00986414966263194,0.0535359276047122,0.0717439305584055,0.144053475600657,0.186419319555377,0.0834509791725837,0.021174129738469,0.000167155131734964,0.0481877128103805
"m__C00188_Thr",0.0515940969188423,0.0137341238563315,0.0235701312954982,0.0534397101334748,0.0154235851671726,0.259664695101976,0.028647157709968,0.0162930268431557,0.0106160520381426,0.00875243347874876,0.0173057685224907,0.111166796819913,0.100090282967493,0.0354438529503574,0.09330306019619,0.0559363182666502
"m__C00191_Glucuronate",0.0573506605102502,0.0202282696862691,0.00666608718444608,0.0825367366649655,0.00373278772047548,0.137294876212599,0,0,0.0388181494062143,0.0114627135670516,0.0469134924689128,0,0.0105479647947607,0.0841215456882501,0.0349369149891426,0.0356406799262225
"m__C00197_3PG",0.0712720556575892,0,0,0,0.003732881966472,0.0686758475419066,0,0.0323626725932559,0,0.0891039521532342,0,0,0,0,0,0.0176764939941639
"m__C00199_Ru5P",0.0506749417237195,0,0,0,0,0,0,0,0,0.16643860099359,0,0,0,0,0,0.0144742361811539
"m__C00206_dADP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00212_Adenosine",0.0714722644996214,0.00492037852105578,0.013149132432339,0.183453560359564,0.176272060387202,0.100767727583384,0.0230186065063714,0.00976825339562816,0,0.0293371388555374,0,0.00349192057541623,0.282474840677319,0.103783633966424,0.202016386361033,0.080261726941393
"m__C00213_Sarcosine",0,0.0113254266238307,0.0154222369411064,0.0628227633607727,0.00260659614674705,0.327427359708477,0.259103642371807,0.0693593871543804,0.00301475972240341,0.132628755341845,0.434242259509458,0.0521497860626398,0.000806583095614609,0.0896832974003849,0.155863021374444,0.107763724987594
"m__C00214_Thymidine",0.181289765723612,0.0308624413308753,0.00328175196071098,0.180198158323538,0.00214317992661095,0.124235865900578,0.000193372080129448,0.00158864539866139,0.00145790035565853,0.024078289458279,0.703920800569652,0.0657421672056318,0.000400192239643178,0.173136811055882,0.00307452264438572,0.0997069242782566
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00233_4-Methyl-2-oxopentanoate",0.0500353193259478,0.000391538308052987,0,0.019468487678099,0,0,0.00445201895573983,0,0.0689135059752296,0.22737548272896,0.0904101017320951,0.101443679940386,0.056122152680759,0.0129675537222756,0.000139612524801362,0.0421146302381564
"m__C00239_dCMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00242_Guanine",0.0859051516682486,0,0.0122106557751473,0.10223083332305,0.0402319728932305,0.00874408795363063,0.0387253188933122,0.0311616578344214,0,0.0194840138092107,0.0881531508001627,0.0811030993441914,0.00227369133628073,0.0804002976269331,7.83539680007747e-05,0.039380152348388
"m__C00245_Taurine",0.226648667255457,0.0938355945710921,0.0912755440173293,0.0858166095608434,0.00140621758665549,0.0734594708593336,0.0183261210633588,0.00130267672280632,0.0348378078861017,0.105037929066436,0.184208557644818,0,0.0544390444379423,0.0780543846117654,0.0648924473757822,0.0742360715106481
"m__C00246_Butyrate",0.0307771224087818,0.0119773393561974,0.000187161321371468,0.228775947558993,0.0468526508551795,0.0636137818562034,0.0144312371301563,0.00416963509411627,0,0.0958209956662538,0.171040041481226,0.142228076912128,0.0539909308486033,0.0792304542722518,0.036532920916839,0.0653085530452201
"m__C00250_Pyridoxal",0.0117042164306633,2.82699139388436e-05,0.000225596235581678,0,0,0,0.0181785258914112,0.00408487381205475,0.0221947742134449,0.217996898901373,0,0,0.00570256149566015,0.00764311806368719,0,0.019183922330521
"m__C00253_Nicotinate",0.00857451753162144,0.000769569879446306,0.000650424261460341,0.13375136185301,0.0261555411991056,0.0594090304916469,0.0964923949099553,0.0004532550921546,0,0.330908054985533,0.0522951228339664,0.0794961258479943,8.87634961275359e-05,0.000965370883633384,0,0.0526673022177104
"m__C00255_Riboflavin",0.0681044004792273,0.0155358882601691,0.00572753417939597,0.0678461264462202,0.00794579581843606,0.196241008897317,0.000908992970859681,0.0183238149022697,0.000125823914799942,0.204374981537868,0.0391381511432579,0.00582402467399778,0.0127348943064126,0.0359739521988879,0.0276907690484198,0.0470997439185026
"m__C00257_Gluconate",0,0,0,0,0,0,0,0,0.00368998290137518,0,0,0,0,0,0,0.000245998860091679
"m__C00258_Glycerate",0.068120331088159,0,0,0,0,0.207032738820406,0,0,0,0,0.240800786402444,0,0,0,3.91769840003836e-05,0.0343995355530007
"m__C00262_Hypoxanthine",0.140222663914808,0.000243592425106367,0.000568444509124081,0.0590812098883474,0,0.00611854831676006,0.142808717042872,0.00624304505819487,0.00187367537126465,0.027592533489446,0.21072682785783,0,0.0123174462339154,0,0.008537586625072,0.0410889527155161
