"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0,0,2.44591615183106e-07,0,0.00533295510138268,0,0,0,0,0,0,0,0,0,0.000355546646199857
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,0,0.000149995888084051,0,0,0,0,0.197884451972045,0,0,0,0,0,0,0.0132022965240086
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0.0111201916330809,0,1.0767575086145e-06,0,0,0,0,0,0,0,0,0,0,0,0.000741417892705968
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0.0517531377168809,0,0,0,0,0,0,0.000947972193735801,0,0,0,0,0,0,0.00351340732737444
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,0,0,0,0.00707454364335404,0,0,0,0,0,0,0,0,0,0.000471636242890269
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0.00506821898879231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337881265919488
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0,0,0,0,0,0,0.10271513876284,0,0,0,0,0,6.61092775538595e-05,0.00685208320269293
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,0,0,0,0.00432132898218052,0,0,0,0.0160303770817376,0,0,0,0,0.0222572742334955,0.00284059868649424
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0,0.000103588426936353,0,0,0.00295537571872081,0.00114279043061109,0,0,0,0,0,0,0,0.000280116971751217
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0,0,0,0,0.000660476015189033,0,0.00564384389356685,0,0,0,0,0.0155792946436128,0,0,0,0.00145890763682458
