"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00864_Pantothenate",0.0345183908455932,0,0,0,0,0,0.0515171762910949,0,0,0,0,0,0,0,0,0.00573570447577921
"m__C00879_Mucate",0,0.01416758999875,0,0,0.00511134279697405,0,0,0,0,0.0340403499377294,0,0,0,0,0,0.0035546188488969
"m__C00881_2'-Deoxycytidine",0.0297653125967593,0.00883023756160071,0,0,0.0535549934946861,0,0.344441579333408,0,0,0.221153002377944,0,0,0,0,0,0.0438496750242932
"m__C00884_Homocarnosine",0.181896181493439,0.155487106198312,0.0192456512690928,0.0484872591997779,0.0475963587224584,0,0.31763869610126,0.0500043883732166,0.185528922050597,0.233742674357114,0.0943408369360199,0.0362480663643883,0,0.332313666786154,0.106423608873965,0.120596894448386
"m__C00898_Tartrate",0,0,0,0,0.00529726689426446,0,0,0,0,0.00419212297160873,0,0,0,0,0,0.000632625991058212
"m__C00913_3-Methyladenine",0.20108914371631,0.0379031488314373,0,0.00682926133061324,0.0797812992851247,0,0.397102175519201,0,0.251160259593644,0.153226552152313,0,0,0,0.156287037787638,0.0710602104633073,0.0902959392453059
"m__C00931_Porphobilinogen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00942_cGMP",0.032297507546181,0,0,0.0272605225648233,0.0128439362222199,0,0.0335462546307972,0,0.0352702904945559,0.0553352103494731,0,0.00125940023974396,0,0,0,0.013187541469853
"m__C00943_cIMP",0.0103521796025371,0,0,0,0,0,0,0,0,0.289100320210966,0,0,0,0,0,0.0199634999875669
"m__C00954_Indole-3-acetate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00955_Indole-3-ethanol",0.00813487230553305,0,0,0,0,0,0.0403465926317117,0,0,0.0117825861318339,0,0,0,0,0,0.00401760340460524
"m__C00956_alpha-Aminoadipate",0.183953696552996,0.223006744927311,0.0240748890009066,0.105229890145425,0.0262682577817264,0.0719046658233716,0.178207497864635,0.12976348252501,0.441663882713493,0.0945266018540641,0.141663587849314,0.226569240749201,0,0.0112065152334981,0.178217725852055,0.1357504452582
"m__C00968_3',5'-Cyclic dAMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00979_O-Acetylserine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00986_1,3-Diaminopropane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00993_Ala-Ala",0,0,0.0103706252798459,0,0,0,0,0.0165595529550417,0,0.0476212615811425,0.0119498670452866,0,0,0,0.032343916904986,0.00792301491775351
"m__C01004_Trigonelline",0,0.06879800717595,0,0,0,0,0,0,0.147947032112184,0,0,0,0,0,0,0.0144496692858756
"m__C01005_O-Phosphoserine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01008_Trimethylsulfonium",0.105863255706305,0.0405442270919398,0,0.095266308823875,0.0178702621248059,0,0,0,0.218350751180302,0.0123674003513369,0.0224938532944502,0,0,0,0.0485309331565134,0.0374191327819686
"m__C01013_3-Hydroxypropionate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01015_Hydroxyproline",0,0,0,0,0.00583142225093719,0,0,0,0,0.0351642970351596,0.0167851180193564,0,0,0,0,0.00385205582036355
"m__C01020_6-Hydroxynicotinate",0,0.0758185201539782,0,0,0.00127737296546285,0,0,0,0,0,0,0,0.088665222792985,0,0,0.0110507410608284
"m__C01026_N,N-Dimethylglycine",0.00360173049775736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240115366517157
"m__C01029_N8-Acetylspermidine",0.12753067527465,0.0762325068291178,0.175773472002766,0.0453509065073984,0.0176446773842077,0.112725152292364,0.138252488331277,0.0842579835590324,0.0122722286167351,0.167177593219748,0.0240577952452788,0.0611860152720393,0.371062867611444,0,0.094057393407189,0.100505450370217
"m__C01035_gamma-Guanidinobutyrate",0,0,0,0.0434858399017169,0,0,0,0,0,0,0,0.014606881699788,0,0,0.151742014426263,0.0139889824018512
"m__C01042_N-Acetylaspartate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01044_N-Formylaspartate",0.0663770786733592,0,0,0,0,0,0.00526104986495226,0,0,0,0,0,0,0,0,0.00477587523588743
"m__C01046_N-Methylglutamate",0,0.0474123285882225,0.0754125447391482,0,0.00763903708196937,0,0,0,0.188573088856753,0.0868812038332532,0,0,0.224285643773534,0,0.0204455297743506,0.0433766251098154
"m__C01047_N-gamma-Ethylglutamine",0,0.0816369950523442,0.00679841419389244,0,0.0164011060785221,0,0,0,0.00115494783923864,0.0742308356585344,0,0.0751912277389398,0.0818564499647136,0,0.0769886837853733,0.0276172440207706
"m__C01060_3,5-Diiodo-tyrosine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01073_N-Acetyl-beta-alanine",0.0141583360940243,0,0,0,0,0,0,0,0.0608498833849944,0,0,0,0,0,0,0.00500054796526791
"m__C01081_Thiamine monophosphate",0.0880986247315227,0,0,0,0.0359276483351673,0,0,0,0,0,0,0,0,0,0,0.008268418204446
"m__C01089_3-Hydroxybutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01096_Sorbitol 6-phosphate",0.0130759977195218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793404786875212,0.0061610984271362
"m__C01103_Orotidine 5'-monophosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01104_Trimethylamine N-oxide",0.0329922534342424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219948356228283
"m__C01118_o-Succinylhomoserine",0.174010253905143,0,0,0.0287352362166397,0.00736534341540104,0,0.136437918547913,0,0,0.0408197716818729,0,0,0,0,0.00658000799610257,0.0262632354508715
"m__C01152_3-Methylhistidine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01159_2,3-DPG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01180_4-Methylthio-2-oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01181_gamma-Butyrobetaine",0.104057192327611,0.238748630662507,0.0906511117638782,0,0.035012228825256,0,0.23607913163929,0,0.278007959627791,0.398931206127772,0.0656267480049124,0,0,0.245579300830562,0.149388363026403,0.122805458189066
"m__C01182_Ribulose 1,5-diphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01198_3-(2-Hydroxyphenyl)propionate",0.0178893183991556,0,0.00658714577704219,0,0.00701347973578998,0,0,0,0,0,0,0,0,0,0.00337387993522916,0.0023242549231478
"m__C01204_Phytate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01234_1-Aminocyclopropane-1-carboxylate",0.0478734829119955,0,0,0.0422527796516119,0.015719817189922,0,0,0,0,0,0,0,0,0,0.0570210411463673,0.0108578080599931
"m__C01239_N-Acetylglucosylamine",0,0,0,0,0,0,0,0.086013118823887,0,0,0,0,0,0,0,0.00573420792159246
"m__C01260_P1, P4-Di(adenosine-5') tetraphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01262_Anserine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01345_dITP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01346_dUDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01367_3'-AMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01404_Arginine ethyl ester",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01419_Cys-Gly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01425_Glu-Glu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01494_trans-4-Hydroxy-3-methoxycinnamate",0.00624185214232532,0.0160615856466045,0,0,0.00927015348872007,0,0.012020814454727,0,0,0,0.0257432102758303,0,0,0,0,0.00462250773388048
"m__C01546_2-Furoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01551_Allantoin",0,0,0,0,0.00399285597758792,0,0,0,0,0,0,0,0,0,0,0.000266190398505861
"m__C01571_Decanoate",0.215925781033262,0.175268558788559,0,0.167176427395493,0.0397913172901529,0.177208610051399,0.386069001558038,0.217782440363002,0.277450401321107,0.170841846703803,0.123728999673425,0.0125397757556204,0,0,0.0132187040151278,0.131800124263266
"m__C01585_Hexanoate",0.0405474082989967,0.0167559893321408,0,0.00930565898153455,0.0101169190902316,0,0.0562652588562334,0,0,0.00515616982010655,0,0,0,0,0.00573537857800083,0.00959218553048296
"m__C01586_Hippurate",0.0334694207496051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223129471664034
"m__C01598_Melatonin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01601_Pelargonate",0.0263031043612457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175354029074971
"m__C01606_Phthalate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01620_Threonate",0,0,0,0,0.00185291319243135,0,0,0,0,0,0,0,0,0,0,0.00012352754616209
"m__C01670_N-alpha-Benzenolarginine ethylester",0,0.971775822037795,0,0,1,0,0,0,0,0,0,0,0,0,0,0.131451721469186
