"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0,0,0,0,0,1.43485942365583e-05,0,0,0,0,0,0,4.72386923809288e-06,0,0,1.27149756497675e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0,0,0,0,0.000345044036101085,0,0,0,0,0,0,0.000131352674829828,0,0,3.17597807287275e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0,0,0,0,0,1.45567063076303e-05,0,0,0,0,0,0,5.3887490555705e-06,0,0,1.32969702421339e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0,0,0,0,8.22973334932319e-05,0,0,0,0,0,0,2.8089614183717e-05,0,0,7.35912984512992e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0,0,0,0,0,4.61201796836388e-05,0,0,0,0,0,0,1.58518845246727e-05,0,0,4.13147094722076e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,0,0,0,0,2.42251993036549e-06,0,0,0,0,0,0,8.98942688719614e-07,0,0,2.2143084127234e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium merycicum",0,0,0,0,0,0.000160322871654292,0,0,0,0,0,0,5.37807631150527e-05,0,0,1.42735756512897e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,0,0,0,0.000372505146795974,0,0,0,0,0,0,0.000990610381156722,0,0,9.08743685301797e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium moukalabense",0,0.00185252603029922,0.00353805327574781,0.00101306817927837,0,0.000835385493130333,0,5.47907564204152e-06,0.000363807427118317,0,0.000655106527231815,0,0.000283917792865768,0,0,0.000569822920087578
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium platyrrhinorum",0,0,0,0,0,0.00119003701897672,0,0,0,0,0,0,0.000437030335963255,0,0,0.000108471156995998
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum",0,0,0,0,0,3.03114963441875e-06,0,0,0,0,0,0,1.07393806780822e-06,0,0,2.73672513481798e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,0,0,0,0,0.00121641497928643,0,0,0,0,0,0,0.000573769349171386,0,0,0.000119345621897188
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0,0,0,0.000394879131253158,0,0,0,0,0,0,0.000155605936178639,0,0,3.66990044954531e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0,0,0,0,0.000645576819881865,0,0,0,0,0,0,0.000226676640198114,0,0,5.81502306719986e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ruminantium",0,0.000527408617271264,0.000974127268841083,0,0,5.92509856806347e-05,0,0,0,0,0,0,7.16093382313878e-05,0,0,0.000108826414001625
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,0,0,0,1.480350113422e-05,0,0,0,0,0,0,4.77406003437573e-05,0,0,4.16960676519848e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,0,0,0,0.000851796146782971,0,0,0,0,0,0,0.000380403920467752,0,0,8.21466711500482e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0,0,0,0,0,0.000985819042031128,0,0,0,0,0,0,0.000524221767368538,0,0,0.000100669387293311
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0,0,0,0,0,6.11475105928627e-05,0,0,0,0,0,0,2.20224375204624e-05,0,0,5.54466320755501e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0,0,0,0,0.00185325233532922,0,0,0,0,0,0,0.000683373990657007,0,0,0.000169108421732415
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932675",0,0.00200784903828778,0.000646145072774111,0,0,0.000683769483569995,0,0,0,0,0,0,0.000542594010096659,0,0,0.000258690506981903
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0,0,0,0,0,0.000648514480565351,0,0,0,0,0,0,0.000285686707913738,0,0,6.22800792319393e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0,0,0,0,0,0.000620658526610183,0,0,0,0,0,0,0.000272055841722218,0,0,5.95142912221601e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,0.00101280043644829,0.00842941194681876,0,0.00164017133129627,0,0,0,0,0,0,0.00119694702910187,0,0,0.000818622049577679
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0,0,0.00222407388212781,0,0.00139803857578432,0,0,0,0,0,0,0.000652803175309693,0,0,0.000284994375548122
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0,0,0,0,0,0.00563607676160244,0,0,0,0,0,0,0.00196532754492783,0,0,0.000506760287102018
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0,0,0,0,2.8036511276097e-05,0,0,0,0,0,0,7.46987069681773e-06,0,0.000487137067357845,3.48428966220507e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,0,0,0,0.000221437792754367,0,0,0,0,0,0,0.000130541269729357,0,0,2.34652708322483e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0,0,0,0,0.000959220097237905,0,0,0,0,0,0,0.000373197841642585,0,0.0183161274420977,0.00130990302539855
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,0,0,0,2.91143058560539e-05,0,0,0,0,0,0,1.03251796458473e-05,0,0.000640075317173561,4.53009868450308e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,0,0,0,0.000546686994130651,0,0,0,0,0,0,0.000115433918383881,0,0,4.41413941676355e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0,0,0,0,0,0.000708374860814496,0,0,0,0,0,0,0.000101934843503366,0,0.0123836085405183,0.000879594549655747
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0,0,0,0,0,0.000438782345762403,0,0,0,0,0,0,8.15509108465466e-05,0,0,3.468888377393e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0,0,0,0.000556871434836264,0,0,0,0,0,0,0.000162864460551021,0,0.0117163554897242,0.000829072759007434
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,0,0,0,0.000140634104930737,0,0,0,0,0,0,2.06165046580968e-05,0,0,1.07500406392556e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter;s__Specibacter sp002929305",0,0,0,0,0,0.000171021382770812,0,0,0,0,0,0,1.23888047319559e-05,0,0,1.22273458335179e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0.0115093873752722,0.0721867444182177,0.00786537349894949,0,0.00592561391750578,0,0.139492863365284,0,0,0,0,0.00473513325373216,0,0,0.0161143410552641
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0,0,0,0,0,4.61513150405207e-06,0,0,0,0,0,0,0.000794331356969267,0,0,5.32630992315546e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0,0,0,0,0,0.00104180523397337,0,0,0,0,0,0,0.000597311553927809,0,0,0.000109274452526745
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium durum",0,0,0,0,0,0.00106919861036993,0,0,0,0,0,0,0.000468935420335156,0,0,0.000102542268713672
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0,0,0,0,0,0.0022116819604736,0,0,0,0,0,0,0.0013254513016365,0,0,0.000235808884140673
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces",0,0,0,0,0,8.55076362020214e-05,0,0,0,0,0,0,0.000298654440998371,0,0,2.56108051466928e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces djakartensis",0,0,0,0,0,0.000760075636101973,0,0,0,0,1.55491736872482e-05,0,0.000923190173982923,0,0,0.000113254332251476
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoloalbus",0,0.00524518361244559,0,0,0,0.00102674379178073,0,0,0,0,0,0,0.000232386180305817,0,0,0.000433620905635475
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces longisporoflavus",0,0,0,0,0,0.000382089371855725,0,0,0.0211460549385025,0,0,0,0.000726520892334325,0,0,0.00148364434684617
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces morookaense",0,0,0,0,0,0.000748936230875952,0,0,0,0.00754766672843263,0,0,0.000412335049170471,0,0,0.000580595867231937
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces tendae",0,0,0.00580893563056652,0,0,0.000994932019540299,0,0.00217302848439177,0.00454042166980672,0,0,0,0.000296528208164466,0,0,0.000920923067497984
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0,0,0,0,0,1.94510436549971e-05,0,0,0,0,0,0,8.923129280684e-06,0,0,1.8916115290454e-06
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0,0,0,0,0.00116204432445915,0,0,0,0.1670797714182,0,0,0.000317193165234377,0,0.157980118574556,0.0217692751654966
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella rimae",0,0,0,0,0,0.00153745715503236,0,0,0,0,0,0,0.000486270027469996,0,0,0.000134915145500157
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0,0,0,0,0,0.000398730370722281,0,0,0,0,0,0,0.000211231201591915,0,0,4.06641048209464e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0,0,0,0,0,0.000739600354503233,0,0,0,0,0,0,0.000330909649997755,0,0,7.13673336333992e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0,0,0,0,0.000366981747253141,0,0,0,0,0,0,0.000218068621200821,0,0,3.90033578969308e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0,0,0,0.000678799343934213,0,0,0,0,0,0,0.000299018051795544,0,0,6.51878263819838e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter",0,0.00248777137820683,0.0046725673779734,0.00159285065771054,0,0.000480718023655899,0.000161177903747335,0.00641861985075708,0.0121501812864332,0.0149688383923246,0.000666783416418681,0.00657458996871218,0.00022798580987065,0,0.00244383101029312,0.00352306100507357
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter faecalis",0,0.00301432947941628,0.00575665582724398,0.00172863526751218,0,0.000594478872929651,0,0.00770423125878689,0.0145968724060003,0.0186176100331536,0.000775254355070601,0.00812042586613363,0.000281471463239859,0,0.00274703554964376,0.00426246669194205
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter sp905215465",0,0.0114541639570712,0.0219836226836528,0.00536097172467341,0,0.002249364428923,0,0.027601293064134,0.0518102381672532,0.0690599017084637,0.00210444568071833,0.0295144673590487,0.00108256320558438,0,0.0111963420440142,0.0155611582682358
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella",0,0,0,0.00108848641504854,0,0.000123191077886691,0,0,0,0,0,0,0.000126159233879138,0,0,8.91891151209582e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella;s__Parolsenella catena",0,0,0,0.000228244063062055,0,0.000126548685607693,0,0,0,0,0,0,0.000113417791601968,0,0,3.12140360181144e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter",0,0,0,0,0,0.000572540467819007,0,0,0,0,0,0,0.00407211125119702,0,0,0.000309643447934402
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella",0,0,0,0,0,2.96706911469838e-06,0,0,0,0,0,0,1.16365840688887e-06,0,0,2.75381834772483e-07
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0,0,0,0,0,0.000329088957404327,0,0,0,0,0,0,0.000294212136564281,0,0,4.15534062645739e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AA",0,0,0,0,0,0.000207191749476201,0,0,0,0,0,0,4.13540629298246e-05,0,0,1.65697208270684e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AD",0,0,0,0,0,9.58805265910695e-05,0,0,0,0,0,0,0.000489280615606345,0,0,3.9010742813161e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_E",0,0,0,0.00168152371656045,0,0.000650675066310968,0,0,0,0,0,0,0.000188479397490158,0,0,0.000168045212024105
