"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,NA,NA,0,0.0424940849525173,0,NA,0,0,0,0,0,0,0,0.00354117374604311
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,NA,NA,0,0.0104292227213842,0,NA,0,0.0625400349613128,0,0,0,0,0,0.00608077147355808
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces djakartensis",0,0,NA,NA,0.181055663560157,0,0,NA,0,0,0,0,0,0,0,0.0150879719633464
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0280371890831647,0,0.00233643242359706
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella",0,0,NA,NA,0,0,0,NA,0,0.0585836536498775,0,0,0,0,0,0.00488197113748979
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P",0,0,NA,NA,0.0273307126651321,0.253271701015169,0,NA,0,0,0,0,0,0,0,0.0233835344733584
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541725",0,0.0444608135764302,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0.00370506779803585
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544425",0,0,NA,NA,0,0,0,NA,0,0.067211114763488,0,0,0,0,0,0.00560092623029067
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900546105",0,0,NA,NA,0.0379077517968038,0,0,NA,0,0,0,0,0,0,0,0.00315897931640032
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900547285",0,0,NA,NA,0,0.0269679153660745,0,NA,0,0,0,0,0,0,0,0.00224732628050621
