"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557035",0,0,0,0,0,0,0,0.135580195886236,0,0,0,0,0,0,0,0.00903867972574906
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900769055",0,0,0,0,0,0,0,0,0,0,0,0.103922550762646,0.0931495332612931,0,0,0.0131381389349293
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900772835",0,0,0,0,0,0,0,0.564661752112886,0,0,0,0,0,0,0,0.0376441168075257
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905214625",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974763829402356,0,0.00649842552934904
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella veroralis",0,0,0,0,0,0,0,0,0,0.284528004734988,0.147038203158551,0,0,0,0,0.0287710805262359
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA1189",0,0,0.0488314538724611,0,0,0,0,0.0361757808517516,0,0,0,0,0,0,0,0.00566714898161418
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4334;s__UBA4334 sp016302435",0,0,0,0,0,0,0,0.0394998202363815,0,0,0,0,0,0.0652929099706988,0,0.00698618201380536
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4372;s__UBA4372 sp900543815",0,0,0.0115352466979463,0,0,0,0,0,0,0,0,0,0,0,0,0.000769016446529756
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398;s__UBA6398 sp002451695",0.127471156070954,0.0425844905554115,0.231474409437224,0.185521501115278,0,0.0553590561732061,0.0219507937267948,0,0.103653203160491,0,0,0,0.850954427885596,0,0,0.10793126920833
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas sp900759925",0,0,0,0,0,0,0.00999632813198197,0,0,0,0,0,0,0,0,0.000666421875465464
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter",0,0,0,0,0,0,0,0,0,0.0635618035767897,0,0,0,0,0,0.00423745357178598
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Amulumruptor",0,0,0,0,0,0,0.0214498594444354,0,0,0,0,0,0,0,0,0.00142999062962903
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Amulumruptor;s__Amulumruptor sp900547825",0,0,0,0,0,0,0,0,0.0366949221974195,0,0,0,0,0,0,0.00244632814649463
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp905212215",0,0,0,0,0,0,0.0465659290401385,0.0977424334000368,0.0404097605987545,0,0,0,0,0,0,0.0123145415359287
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795",0,0,0,0,0,0,0.012021659896809,0,0,0,0,0,0,0,0,0.000801443993120602
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188813564685961,0.0125875709790641
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__UBA1711",0,0.166886269161851,0,0,0,0.0767343763978191,0.151183952947491,0,0,0,0,0,0.05046397081426,0,0,0.0296845712880947
