"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00440_5-Methyltetrahydrofolate",1.63589393647128e-06,2.64603939007788e-07,2.26756683611289e-07,0,1.80274959167249e-06,1.90694552177962e-07,3.92268524816365e-07,1.38130043697672e-07,1.548562784532e-08,1.61549722046577e-07,2.09371043562753e-06,0,5.79395591903099e-07,9.25461762304147e-07,0,5.61780027412101e-07
"m__C00588_Phosphorylcholine",2.06918031041112e-07,2.01938498781715e-07,1.16606806132518e-07,0,1.08661106398297e-06,4.50687584620493e-09,2.8673844927957e-07,3.65849945139236e-08,8.73826695631796e-08,7.59563791483406e-08,1.67101379161871e-07,0,5.11830314028549e-08,4.65974232337866e-07,0,1.85833494079475e-07
"m__C00695_Cholate",6.62532840176465e-07,1.54787401785942e-08,2.14838628241831e-08,0,4.86568431956093e-07,1.8131665124307e-08,1.66298825522348e-07,2.96547224199198e-08,1.77601937874119e-07,5.09170055492806e-08,1.36749224949792e-08,0,1.91749418143062e-07,2.00272565909536e-08,0,1.23607975256954e-07
"m__C00785_Urocanate",4.76413129101391e-07,4.20368698161428e-08,9.53071359605493e-08,0,3.89897573472905e-07,1.97157161596378e-08,3.19979179278989e-07,4.03417363216752e-09,9.41717698276882e-07,4.31178014250246e-08,2.70082216812397e-07,0,3.89669078516663e-08,4.46182346551273e-08,0,1.79059109096192e-07
"m__C00847_4-Pyridoxate",4.07749334265989e-07,5.85878198537985e-07,9.55461801198137e-08,0,4.3972835230148e-07,4.91483007395694e-08,5.84219585582718e-07,4.10858240033982e-08,9.13381074124822e-07,7.63885710986305e-08,1.62916077286837e-06,0,5.77500440127021e-07,5.69976978971096e-07,0,3.97984240849393e-07
"m__C00864_Pantothenate",1.69728503601498e-07,1.23676617765774e-07,4.4777743721403e-08,0,4.89151353210591e-08,1.75322365055785e-08,3.27960446449654e-07,2.25713285180848e-08,9.60507962457025e-08,3.07052771444419e-09,3.81717320645175e-07,0,5.04019950233075e-07,2.13467749423853e-08,0,1.17424492110922e-07
"m__C01029_N8-Acetylspermidine",9.20175839675746e-07,5.12173953030609e-07,2.17663521042992e-07,0,8.52832587865199e-07,1.90506088871305e-07,1.0489550140129e-06,1.25423824593002e-07,2.21616794555013e-06,1.78620678002364e-07,2.00520072939858e-06,8.8058080925785e-08,1.15842877732412e-06,1.0719257014027e-06,6.32712997670654e-06,1.12755084789346e-06
"m__C01047_N-gamma-Ethylglutamine",2.58824757380892e-08,3.88379198065128e-07,2.73340914749229e-07,0,6.53944618043866e-07,3.88461171634685e-08,3.64786667576396e-07,7.50648952228643e-08,2.86147983092571e-07,5.00057173597887e-08,6.7952934723429e-07,0,5.13798073698336e-08,1.5720754815599e-07,0,2.02967685984768e-07
"m__C01118_o-Succinylhomoserine",6.95152275858184e-07,1.89155864516622e-07,5.46063410853291e-08,0,1.91965811803171e-07,4.89436180534282e-08,1.7150541177003e-07,3.13861904307985e-08,2.6417461096967e-08,3.28281275588831e-08,2.52783488829296e-07,0,6.7133116108849e-07,9.16941448397913e-08,0,1.63851326462066e-07
"m__C01879_5-Oxoproline",5.02190586750203e-07,1.77244360536799e-08,5.2041625062541e-08,0,1.18608215760524e-07,4.37247311965559e-08,4.19644636734242e-07,6.46342559134056e-08,4.71498013948851e-07,2.41930208026085e-08,1.25002318172097e-06,0,3.19080604593351e-07,2.63329370438899e-07,0,2.36446178598389e-07
"m__C01921_Glycocholate",7.13927334431021e-07,1.2670738309684e-07,2.05405675468554e-08,0,5.34749674641229e-07,7.62457705480033e-09,2.33845872323317e-08,2.87162725565335e-08,3.79415198490119e-07,1.11640077882682e-09,3.70010219763033e-07,0,1.23903687606508e-08,1.67493337044541e-08,0,1.49022127870446e-07
"m__C02043_Indolelactate",2.40585625794553e-07,2.36680923818226e-07,3.25546408809037e-08,0,1.47658030445338e-09,7.14698797113969e-08,3.91300964760636e-07,1.60938958884638e-09,8.15672345675176e-09,7.2602773401892e-08,1.16644668352654e-06,0,3.61360655604971e-07,6.28004937756406e-07,0,2.14149985240372e-07
"m__C02571_o-Acetylcarnitine",1.62308122676741e-06,7.52422564631852e-08,3.09001401764053e-07,0,9.77845925198256e-07,7.29388280566337e-08,7.44371599720191e-07,1.36047497445958e-07,2.30831636364886e-06,9.60660983644527e-08,1.06253743720104e-06,0,6.70612680776113e-07,4.82338678089508e-07,0,5.70559999566377e-07
"m__C02656_Pimelate",7.26674598273098e-07,2.12451234712509e-07,2.05204179249013e-07,0,1.50549942156269e-07,4.24762676763781e-08,6.54017382890263e-08,2.88689864934725e-09,3.34297793248587e-07,1.5729933861504e-07,2.62791854503661e-07,0,4.32530577708142e-07,4.26582527400986e-07,0,2.0127646336547e-07
"m__C02679_Dodecanoate",3.77497779298027e-07,1.00554869225003e-07,2.59896924230464e-08,0,4.32125012148193e-07,1.19140275021812e-07,2.79108036490255e-07,9.25738395356643e-08,5.66290162383338e-07,6.48898407119417e-08,4.47485270473259e-07,0,5.37900401274431e-07,5.95239904542548e-08,0,2.06871944629282e-07
"m__C02712_N-Acetylmethionine",6.98349576879802e-08,3.52071814366597e-07,2.51101550091224e-08,0,3.14699483287694e-07,7.2666862872968e-08,4.39479275350229e-07,1.85503067647437e-08,2.66186893868507e-07,1.7617390127012e-08,1.31883891373242e-07,0,5.64220211600674e-07,2.15699260785775e-07,0,1.65868033539636e-07
"m__C02713_N-Acetylmuramate",1.49103862704328e-07,2.55431080189776e-07,1.46409356878925e-07,0,6.35240081484181e-07,2.17170255009417e-08,1.02865620368428e-07,7.70851427290251e-08,3.51769645014191e-07,4.87053406021186e-08,3.31012537380807e-08,0,2.46901580681094e-08,2.9151518478506e-07,0,1.42508916804211e-07
"m__C03264_2-Hydroxy-4-methylpentanoate",7.60249188597302e-07,8.31248399509553e-08,1.06674562355689e-07,0,8.08420889234342e-07,7.10830869987367e-08,8.03702187391795e-08,6.04061331383836e-08,2.07332463068398e-07,5.40716807857057e-08,3.23652398065521e-07,0,5.71891693315106e-08,1.76659094155897e-07,0,1.85948914961441e-07
"m__C03406_Argininosuccinate",2.29952041519216e-06,5.19581505728235e-07,3.88310943610793e-07,0,1.54264564951117e-06,2.31677503112785e-07,7.96325176862527e-07,2.39370341918895e-07,2.7998231628258e-06,2.81545738223271e-07,1.48687884075533e-06,0,8.51016363907259e-07,7.60526104115753e-07,0,8.13148116384266e-07
"m__C03570_Mannosamine",1.20987105765843e-06,6.65617846524385e-07,4.36001322231122e-07,0,1.17266755070259e-06,1.1679831185073e-07,3.71517075753644e-07,1.6446722684163e-07,1.88525169032569e-06,4.96105117563141e-08,1.11848000843907e-06,2.09056491925961e-06,6.65153777613115e-07,1.97355617035711e-08,3.64951001105433e-06,9.07683124780949e-07
"m__C04501_N-Acetylglucosamine 1-phosphate",4.60346468850547e-07,2.82147469304452e-07,1.14867001798365e-07,0,7.34935449616725e-07,1.38295696225413e-07,2.18570362177098e-07,6.60231153110394e-08,3.6935981218855e-07,7.44467076928061e-08,5.22725836587353e-07,0,4.94280816327513e-07,3.06652825161181e-07,0,2.52176770749403e-07
"m__C05122_Taurocholate",6.78568037117218e-07,1.68932072164835e-07,1.25877508178572e-07,0,7.58471233838218e-07,1.10075846820503e-08,9.48853489033804e-08,4.06649672531455e-08,4.18634701653898e-07,8.46183092764843e-08,3.26131695100957e-07,0,7.95796088865598e-09,2.78693793368121e-07,0,1.99629547495036e-07
"m__C05123_Isethionate",2.65368259584374e-07,4.61447138670932e-07,3.30000183264998e-07,0,5.51364435907348e-07,4.59025057955432e-08,2.15353486827818e-07,8.63128858414188e-09,7.46246208885601e-07,7.40089163571727e-08,6.46313943271135e-09,0,3.52028799375864e-07,5.09824963587884e-07,0,2.37775955084959e-07
"m__C05582_Homovanillate",1.94152180999203e-07,2.24376637770488e-08,2.78092618481e-08,0,3.43862093445773e-07,7.81270319299064e-08,2.81536553547047e-08,5.43548263182634e-08,5.5422707673571e-08,9.67349499683385e-08,1.0028976386354e-07,0,6.20060003954339e-08,5.66930853761836e-08,0,7.46695480633378e-08
"m__C05598_Phenaceturate",2.58743472002438e-07,1.19216225965493e-08,1.67383915743468e-08,0,2.21843300492042e-07,2.00770511787536e-07,2.45596465891794e-07,7.39499233162501e-08,3.15812772168038e-07,6.03518083238065e-08,9.83787059729122e-08,0,4.97663362007052e-07,2.98696453394868e-07,0,1.53364452635176e-07
"m__C05607_3-Phenyllactate",4.01905316790022e-08,1.9188898139823e-08,8.15184244029911e-08,0,4.13550975076236e-07,7.60160819890466e-08,9.36682785791068e-08,8.3019799070088e-08,7.69488115925727e-07,6.93632858186313e-08,9.16291027882359e-08,0,1.84391690495561e-07,7.62269583849015e-08,0,1.33216809489957e-07
"m__C05660_5-Methoxyindoleacetate",4.94859326203389e-07,3.67292451086983e-07,2.19007771546861e-07,0,8.04303235223347e-07,1.25702285160307e-07,3.71130411810269e-07,9.41675357031118e-08,5.32948069677621e-07,1.51074656902893e-07,1.09793964442328e-06,0,5.28774290078215e-07,4.12406913582608e-07,0,3.46640439426592e-07
"m__C06524_Nornicotine",1.44127532530318e-07,3.8262356703675e-09,7.47484958238559e-08,0,2.79216168976333e-07,5.13197948221589e-08,1.87911178479525e-07,6.0788332554216e-08,3.04442676551939e-07,2.9426254094074e-08,6.80256331858263e-07,0,4.31846308944842e-07,1.08160465213985e-07,0,1.57071318367992e-07
"m__C06772_Diethanolamine",8.54674463693467e-07,3.6898795026581e-07,1.92172567738264e-07,0,8.58985167597595e-07,8.16715626172177e-08,4.37872483903886e-07,1.06522633097983e-07,1.43896224478668e-06,7.79568363744809e-08,9.99001676476378e-07,0,5.56439381990389e-07,3.7109946522147e-07,0,4.22956428917575e-07
"m__C07044_Hydroxyurea",3.81880391897515e-07,1.17491367058502e-07,2.96918905090937e-08,0,9.64888544442268e-08,1.60130681975957e-08,3.81971749116059e-07,1.74760537626427e-08,1.28408071039133e-07,3.33977975966807e-08,1.1206925835482e-07,0,3.58451011193287e-07,2.58170791928403e-07,0,1.28767353673197e-07
"m__C09815_Benzamide",6.99855518990845e-07,1.7650269190462e-07,6.4527017532459e-08,0,4.27832191280819e-07,7.6763682703839e-08,6.09786949186125e-07,9.07754305535423e-08,3.80656198660478e-07,6.02385107138192e-08,1.58785148175948e-06,0,5.50692696943867e-07,3.79867891615589e-07,0,3.40356684123032e-07
"m__C11003_2,4-Dimethylaniline",5.89757922685326e-07,7.91708725459204e-08,3.45559063134507e-09,0,2.86709006383309e-07,5.27988299300067e-08,4.23817082826612e-08,4.04397329791513e-09,3.11823276783892e-07,1.6150018615638e-08,1.08097682873591e-06,0,3.85534225851102e-07,2.42827554785559e-08,0,1.91805667281439e-07
"m__C11118_1-Methyl-2-pyrrolidinone",4.08269528403463e-07,1.36105847205212e-07,1.74666605763469e-08,0,1.47133407558003e-07,1.88032929848804e-08,4.44919307261919e-07,4.33890403161319e-08,1.47334701948262e-07,4.537269138023e-08,6.66332347049359e-07,0,2.37778938203213e-07,2.33034241212341e-07,0,1.69729333606624e-07
"m__C11284_3-Indolebutyrate",2.08958749100408e-06,5.72626953641036e-07,2.87268818884683e-07,3.32094297539681e-07,1.02614583463507e-06,1.4232463782569e-07,6.53659919230307e-07,1.11518091209203e-07,1.21003996830823e-06,2.00000374051411e-07,2.02996597577387e-06,1.09758744518713e-06,6.61658385737575e-07,6.89815581648381e-07,2.12368717806775e-06,8.81865396849606e-07
"m__C11527_4-Hydroxymandelate",1.46729038612878e-06,1.70447439851421e-07,1.57146657046167e-07,0,1.35507154223524e-06,7.9722710627466e-08,4.17120712442982e-07,1.0608048322446e-07,4.04798439306399e-07,1.26651475872716e-07,1.40274231137804e-06,0,5.02501054312323e-08,9.17204359571845e-07,0,4.43635108207783e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.0056786007279154,0.00232977153939905,0.00114330102058413,0,0.0019029470543696,0.0083669569819761,0.000606094615742882,9.09287191380734e-05,0.00611052451745726,0.000159710086411353,0.00581000769013073,0.00713513236268043,0.000104433299645847,0.000361638737677989,0,0.00265333649020859
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",9.58612513632547e-06,5.36983181089506e-06,3.36508982320154e-06,0,6.87790583783431e-06,2.75913824374186e-06,6.31293939501765e-06,1.80708476031826e-06,1.77509235961624e-05,1.96942431912108e-06,7.54905298647002e-06,0,8.12184261661638e-06,2.8587323572716e-06,0,4.95520605886504e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0.0222063160841599,0.00639493270301107,0.00314759493051214,0,0.0144909685716384,0.00253755487369475,0.00870712551226593,0.00184632841242482,0.0182804396005525,0.00293900376269553,0.0282138840997377,0,0.0120899290474095,0.00819026817776558,0,0.00860295638505785
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.000869916976929204,5.99770332039516e-05,3.59274135520965e-06,0,0.000400957765660724,8.18316553719994e-05,0.000318249930569401,4.79320441541523e-05,0.00106227930945498,8.58125859040168e-05,0.000922446401175994,0,0.000520442606993626,0.000174247036749795,0,0.000303179072501537
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0.00080224957705565,0.000106906087669738,9.61643837407809e-05,0,0.000786439266738618,0.000366401638265449,0.00056779969455494,5.85561317441502e-05,0.000923943665308843,0.000131236821286851,0.00125044321411047,0,0.000688436956766179,0.000790252450636484,0,0.00043792199252521
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.000453963586038205,0.000101092380305586,0.000560047702727673,0,1.32184576168791e-05,0.000141440022590334,0.000323417883199948,0.000143428269820267,0.00111464395055122,6.66823155493451e-05,0.000955371380586395,0,0.000580209260593236,8.69190515544283e-05,0,0.000302695617408901
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.0115676429136225,0.00316033323490499,0.00187116086132913,0,0.0119137536646809,0.00352625263129374,0.00736364130208726,0.00109328367868152,0.0141838223831885,0.00123665289572194,0.0159754964703588,0,0.00590351376780054,0.00762533658024658,0,0.00569472602559443
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0.000448775676389434,8.44388247445781e-05,5.79557197491344e-05,0,0.000402217429416994,0.000108344866882064,0.000261881621181151,3.35399022019574e-05,0.000459886139594582,3.92483113488887e-05,0.00059081825840389,0,0.000203515299475436,0.000266474947695417,0,0.000197139799805568
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0.00127922069131009,1.73410063811676e-05,0.000181101604431944,0,0.00136115660580606,5.3364907250317e-05,0.000920464717758782,5.79195262369662e-05,0.00136038582937519,6.15693564832371e-05,0.00191350076427884,0,0.000635899072066593,0.00124675833519964,0,0.000605912161105256
