"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0,0,0,2.31672513658868e-08,0,0,0,0,0.211857601017445,0,0,0,0.113296388591487,0,0,0.0216769341850789
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,0,0,0,0,0.00276570771578375,0,8.54016636387474e-05,0,0,0,0,0,0,0,0.000190073958628167
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,0,0,0,0,0,0,0,0,0.000174597489574664,0.0162167462211119,0,0,0,0.0010927562473791
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium platyrrhinorum",0,0,0,0,0,0,0.0114582055097014,0,0,0,0,0,0,0,0.00210371414409286,0.000904127976919616
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,2.73488479146118e-07,0,0,0,0.00713460104112116,0,0,0,0,0,0,0,0,0,0.000475658301973354
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0,0,0,0,0,3.6225186571255e-05,0,0,0,0.000106509340763372,0,0,0,9.51563515564181e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0,0,0,0,0.000853326266255352,0,0,0,0,0,0,0,0,0,5.68884177503568e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,0,0,0,0,0.300898697211677,0.000454442670107898,0.0265485154651895,0,0,0,0,0,0,0.0218601103564649
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,0,0,0,0,0,5.4803871514883e-06,0,0,0,2.63959578900574e-05,0,0,0,2.12508966943638e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0.00287701726445217,0.00011166039133644,0,7.42714590204504e-09,0,0.00167734101857943,0,0,0,0,0,0,0.00053130723229473,0,0,0.000346488888920578
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0,0,0,0,0,0,0,4.91036376561533e-05,0,0,0,4.79540292817103e-05,0,0,0,6.47051112919091e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0,0,0,0,0,0,0.000815615956568094,0,0,0,0,0,0,0,5.43743971045396e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0.0669579905358001,6.84556217072986e-05,0,0,0,0,0,8.69949854745064e-05,0,0.120554384552415,8.34678570222663e-05,0.0997748658174632,0.0278837415841911,0,0,0.0210273267302716
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0,6.29727232801084e-05,0.000454308343288736,8.45273611066739e-10,0.00228895601876319,0,0,0,0,0,0,0,0,0,0.00265733475875022,0.000364238179290391
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0.0620364543005986,0,0.251453247805015,0,0.959253293518272,0,3.79163027698845e-07,7.4288399827243e-05,1,0.00450991922850913,0,0,0,1,0.21848850549435
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0,0.000138881575694689,0,0.160770669456095,0,0.885441080100387,0,0.0516951136239124,0.00677747747073189,0,0,0.224939952683702,0.0813472990009762,0,0,0.0940740315940999
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0.54071609584387,0,0,0.00251346505549342,0,0,0,0.00359507436230939,0,0,0,0,0,0,0.00252580747804019,0.0366233628493142
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0.0157763173735242,0,0.000589552723404123,0,0.0139505968980214,0,0.222212389059259,0,0,0,0,0,0,0,0.0168352570702806
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0,0.00913241536517571,0,0,0,0.0597130326244655,0,0,0.654948518228784,1,0,0.907625764778795,0,0.175427982066481
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018382295",0,0,0,0,0,0,0.00086989487389849,0.000183771208077709,0.0248809023925988,0,0,0,0,0,0.00168271360483271,0.00184115213862718
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551195",0,0,0,3.70863678881984e-08,0,0.00433491265371222,0,0,0.00234282962671822,0,0,0,0,0,0,0.000445185291119889
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552425",0,6.75542264692899e-05,0.00213151506149401,0,0.00125380763601031,0,0,0.00195981836176516,0.0491481569166229,0,0,0,0,0,0.00845036066026929,0.0042007475241754
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555355",0.0348710754352761,0,0,0.000224045912222447,0,0,0.0031894521152836,0,1.63068692025603e-05,0,0,0.000279211978323872,0.142569606260234,0,0,0.0120766465713695
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella stercoripullorum",0,0.00280185300452971,0,0,0,0,0,0,0,0,0,0,0,0,0.000832704209116843,0.000242303814243103
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427",0,0,0,5.996654466245e-07,0.00164600989816487,0,0.0045525263052049,0,0,0,0,0.00448354571361829,0,0.0129822354552031,2.13812469618876e-05,0.00157908655230664
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella",0,0,0.00298263470912035,2.59198726346057e-05,0,0,0.0725340775864745,0.000278438770009927,0,0,0.00237980817406706,3.82345484521798e-05,0,0.000548054450995567,0.00133964915452492,0.00534178781775194
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta",0,0,0,0,0,0,0,0,0,6.72622053198392e-05,0,0,0,0,0,4.48414702132261e-06
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sinensis",0,0.0323229584772128,0.0752881795352234,0,0.0189571021494574,0,0,0.241510153808784,0,0,0,0.0595560761553471,0,0.0314687180146649,0.0552866591363311,0.0342926564851347
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sp014287365",0,0,0,0,0,0.364844607749152,0.000403011542695961,0,1.0353241200605e-05,0,0,2.34306875055201e-05,0,0.00239645237730961,0,0.0245118570398576
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella timonensis",0,1.90169791762573e-07,0,0,0,0.000616395070383721,0.00450261562564564,0.00838091195087386,0.000101476463138162,0,0,0,0,0.0140298384901172,0,0.00184209518466335
