"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00062_Arg",0.112675657342112,0.0312686652802422,0.308957672753402,0.141649797481699,0.280948831692044,0.0843620089715709,0.206238333434479,0.0243652391676913,0.0304337887692309,0.0245366952797693,0.218617787172998,0.497061540487135,0,0.0749587751507053,0.216055046836179,0.150141989321284
"m__C00064_Gln",0,0,0,0,0,0,0.00463692950274146,0,0.0402479772029465,0,0,0,0,0,0,0.00299232711371253
"m__C00073_Met",0,0,0,0.0194700358451423,0,0,0,0,0,0,0,0,0,0,0,0.00129800238967615
"m__C00077_Ornithine",0,0,0,0,0,0,0,0,0,0.0291574625024731,0,0,0,0,0,0.0019438308334982
"m__C00078_Trp",0,0,0,0,0,0,0,0,0.0170090481300139,0,0,0,0,0,0,0.00113393654200093
"m__C00079_Phe",0,0.00297926447178265,0,0,0,0,0.00364408013118829,0,0,0,0,0,0,0,0,0.00044155630686473
"m__C00082_Tyr",0,0,0,0,0,0.0622129579107018,0,0,0,0,0,0,0,0,0,0.00414753052738012
"m__C00086_Urea",0,0.127947763111995,0,0,0,0,0.00936508901545967,0,0,0,0,0,0,0,0,0.00915419014183031
"m__C00093_Glycerophosphate",0.0282142137843719,0.0237309332070264,0,0.198951806555631,0,0.023742044556088,0,0,0.00942291709198915,0,0,0,0,0,0,0.0189374610130071
"m__C00099_beta-Ala",0.0382776579864158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255184386576105
"m__C00106_Uracil",0,0,0,0,0,0,0.1687990533887,0,0,0,0,0,0,0,0,0.0112532702259133
"m__C00114_Choline",0,0,0.0442994018923048,0,0,0,0.032562374154393,0,0.0399010231607936,0,0,0,0,0,0,0.00778418661383276
"m__C00120_Biotin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370438786671868,0.00246959191114579
"m__C00134_Putrescine(1,4-Butanediamine)",0,0.0243783010502293,0,0,0,0,0.0271906807345734,0,0,0.0491674137612758,0,0,0.0187932716087516,0,0,0.00796864447698867
"m__C00135_His",0,0.00432547102064308,0,0,0.000686293803007071,0,0,0,0,0,0,0,0,0,0,0.00033411765491001
"m__C00140_N-Acetylglucosamine",0,0,0,0.0346735427353447,0,0.0185862775618481,0,0,0,0,0,0,0,0,0,0.00355065468647952
"m__C00147_Adenine",0,0,0,0,0,0,0,0,0.141642545426373,0,0,0,0,0,0,0.00944283636175817
"m__C00148_Pro",0,0,0,0,0,0,0.0598870488336351,0,0,0,0,0,0,0,0,0.00399246992224234
"m__C00153_Nicotinamide",0,0.0133438486453427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000889589909689516
"m__C00156_p-Hydroxybenzoate",0,0,0,0,0,0,0.0054454524101805,0,0,0,0,0,0,0,0,0.0003630301606787
"m__C00158_Citrate",0,0,0,0,0,0,0,0.0236481630278431,0,0,0,0,0,0,0,0.00157654420185621
"m__C00163_Propionate",0,0,0,0.00911891883579723,0.00474415846022232,0,0.00843841132501253,0,0,0,0,0,0.0187719771599137,0,0,0.00273823105206305
"m__C00170_5-Methylthioadenosine",0,0.0339869934204163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226579956136108
"m__C00178_Thymine",0,0.00531512887562654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354341925041769
"m__C00179_Agmatine",0.0432759136980185,0.330778924248933,1,0.179220732225063,1,0.159463285539981,0.0248782344972095,0.919081315453857,1,0.626207582203172,0.885509163202196,0.149266619193538,0,0.529903098000618,0.271065415739213,0.47457668560012
"m__C00183_Val",0.0233843957560986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155895971707324
"m__C00186_Lactate",0,0.239880801499747,0,0.0808949556080433,0.0828519068196168,0,0.174685957468515,0.0327088491555822,0.13499293491556,0.584781951849856,0.193719100364917,0.10026594577449,0.0135183760763311,0.19157694476633,0.00766805471440743,0.122503051934226
"m__C00188_Thr",0,0,0,0,0,0,0.00994042016299977,0,0,0,0,0,0,0,0,0.000662694677533318
"m__C00212_Adenosine",0,0.195847019436612,0,0.0112116154883781,0,0,0.271454881260716,0,0.222077699475956,0,0,0,0,0.290134232397947,0.00125723223100872,0.0661321786860412
"m__C00213_Sarcosine",0,0,0,0,0,0,0.0311457561083082,0,0,0,0,0,0,0,0,0.00207638374055388
