"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter pamelaeae",0.000921493532243549,0.000187570070819155,0.00285256001629156,0.00595213459429257,0,0,1.4343669190832e-07,0,0,0,0,0.00305998145737546,0,0,0,0.00086492554051428
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter urolithinfaciens",0,0,0.000508602645550634,0,0,0,0,0,0.000384556068723934,0,0,0,0,9.43898224066773e-05,0,6.5836569112083e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502",0.000156569779491001,0,0.0138419487308555,5.84458965031559e-07,0,0.000343843393112973,0.000379440797565179,0.0251246113178003,0.00114412162465658,0.0122191463169634,0,0,9.29434609876976e-05,0.00120403798069907,0.00173346213790256,0.00374938066659996
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502;s__UMGS1502 sp900552365",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927815387785806,0,0.000618543591857204
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella",0,0.00827842078973236,0,0.000114165169528836,0.00151802442013813,0.0238265632848872,0.0320307014818304,0.0384244511641925,0.273292157350435,0,0.0276986743170014,0,0.000310717487341017,0.014925045062812,0.0307450555621096,0.0300775984060006
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155",0,0,0.00663045478539742,0,0.00435908377100449,0.0162467504345435,0,0,0,0,0,0.00225964504198115,0,0,0.00161261868913385,0.00207390351480403
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552195",0,0.0117629539300113,0,0,0,0,2.72957340469547e-05,0.000177806598590401,0,0.0351317423475282,0,0,0.00419276235880942,0,0,0.00341950406459908
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552865",0,0,0.00751830905541299,0.0252000427677641,0,0,0,0.0901615460108291,0.0785500185703387,0.00737105367400091,0,0.235736373791946,0.0457488481363588,0,0.0858117431372515,0.0384065290095935
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004558535",0.0114669816567916,0,0.0260017831725498,0,0,0,0,0,0,0,0,0,0,0,0,0.00249791765528942
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625",0,0,0,0.000495450625233347,0.00125528433692627,0,0,0,0.0174734612702011,0,0,0.0960301977062887,0.0239971551931402,0.0580050134540781,0,0.0131504375057245
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900540885",0,0.0251643801667587,0.0341655762744174,0,0,0,0,0,0,0,0.000449877665546305,0.000393056078033319,0,0,0,0.00401152601231704
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900541575",0.00124175096534959,0,0,0,0,0,0,0,0,0,0,0.00091893865723154,0,3.5633883759555e-05,0,0.000146421567089379
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900542795",0,0,0,0,0,0,4.58479190198647e-07,0,0,0,0,0,0,3.68996954484545e-07,0,5.51650763122128e-08
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900543155",0,0,0,0,0,0,1.22977137854827e-07,0,0,0,0,0,0,4.44205995638751e-05,0,2.96957178011533e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900772575",0.00743974718672631,0,0,0,0,0,0,0,0,0,0,0.00147614899966949,0,0,0,0.000594393079093054
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens",0,0,0.0341249635050415,0,0.0295967345255925,0,0,0,0,0,0,0,0,1.85411915634816e-06,0,0.00424823680998603
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus",0,0,0,0,0,0.0666107556309218,0.0116786994669781,0.0135552363281388,0,0,0.0644668204233935,0,0,6.39980274381864e-05,0.00566993873326022,0.010803029907342
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A",0,0,0.000155560524516514,0,0,8.10157129968708e-05,0,0.0382560472051873,0,0,0.000146841043436275,0.0423252716362983,0.00638226531303193,0.000452326786036582,0,0.00585328854810025
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola",0,0.0660629158488932,0.0522083147509795,0.334530550497003,0,0.0121338959792268,0.0299204264047759,0.0509209582277291,0.526694610445246,0,0.000788591678620315,0.0927227854785911,0.104501950045998,0.00900257324397575,0.112271949588749,0.0927839681459858
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp011959205",0,0.000193065974196165,0.0127399205462659,0,0.000872361449736833,0.00044587879563018,0,0.0177607355223265,0.403972703278168,0,0,0.00213225884909896,0.12389989283985,3.34646928226942e-06,2.542529988778e-05,0.0374697059349628
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900552645",0,0,0,3.41203466683452e-06,0.000933583940345879,0.32875070802172,0.000859172005217229,0,0,0,0,0.00734623458210591,0,0.0127872252082048,0.00184595118121262,0.0235017524648982
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp902388365",0.138919735748279,0.000497826174261165,0.0108743363907099,0,0,0,3.39406559914659e-05,0,0,0,0.0290739110461083,0,0.000340966926900749,0,0,0.0119827144628167
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella",0,0,0,0.000312392542523369,0,0,3.90040357620478e-07,0,0.00382587616948719,0.224972193802381,0,0,0.0870126984538321,0,0,0.0210749034005721
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella albensis",0,0,0,0,0,0,0,0,0,0,0,8.70843961181906e-05,0.00166858676432973,0,0,0.000117044744029861
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bergensis",0,0,0,0.0151467134783988,0,0.000442135692074495,0,0,0.0180226561483911,0,0,0.000327639426422913,0,0,0,0.00226260964968582
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella brunnea",0.00103592617228821,0,8.09665043816258e-05,0.000599059791244701,0,0,0.0124571599359967,0,0,0.00999407294119662,0,0,0,0.00229840902138653,0.0292503425393259,0.00371439579372135
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bryantii",0.00209528768339881,0,0.0089293583200774,0.000613431255130407,0,0,0,0,0,0,0.191016781984212,0.0201970831485935,0,0,0,0.0148567961594275
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella buccae",0,0,0,0,0,0,0.000106058616654135,0.000524506033799219,0,0,0.0564896214209372,0,0.000233669885055382,0.000762836351147062,0,0.00387444615383953
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella colorans",0,0,0,4.44906182494997e-06,0,0,0.00492325909039592,0,0,0,0,0,0.0203719130270367,0,0,0.0016866414119505
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A",0,0,0,0,0,0,0,0,0,0,0.000101190916970782,0,0,0,0,6.74606113138544e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella denticola",0,0,0.00463881185204068,0,0.00887215043085943,0,0.0096964782089971,0.0490536658643687,0,0,0.00245595901070672,8.18062382898822e-05,0,0,0,0.00498659144035083
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella fusca",0,0.0015156985735274,0.000314550449226429,0,0,0.0037931589742512,0.043232286671328,0.000249532346846807,0.348832017040465,0,0,0,0.00262850343777489,0,0,0.0267043831662279
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella histicola",0,0.0381389926337801,0,0,0,0,0,0,0,0,0,0.000485867971284015,6.13662661519302e-05,4.00912519407594e-05,0.00012724397006273,0.0025902374728813
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis",0,0,0.0730727926898726,0,0,0,0,0,0.000427323757136507,0,0,0,0.00471376402967756,0,0,0.00521425869844578
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella ihumii",0,0,0,0.0911023649883768,0,0,0,0,0,0,0,0.00260477766400964,0,0,0.00979229898983911,0.00689996277614837
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella jejuni",0.00053245612402436,0,0,0,0,0.0165957760148506,0,0,0.0334260020608383,0,0,0.00466914490018861,0,0.000140751784953939,0.00029585640699477,0.00371066581945671
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella maculosa",9.05037883242488e-05,0,0.0590481476146125,0,0,0,0.212085485311312,0.236584579118936,0.329927542158691,0,0.167734038364178,8.90551037324534e-05,8.0190305189427e-05,0,0.000552774269893546,0.067079487735658
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella melaninogenica_C",0,0.00014303982154485,8.35231855519508e-05,0,0,0,4.10182814116974e-05,0.029949229097732,0.0934966271706178,0.033911362567475,0,0.00028641839018598,0.0179011094290855,0,0,0.011720821862907
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella multiformis",0,0,0,0.000114632535662797,0.00974409089380418,0,0,0,0,0,0,0,0,0,2.80110211993305e-05,0.00065911563004442
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella oris",0,0,0,0,0.00750941036850637,0.139152313451366,4.70236051787649e-08,0,0,0,0,0,0,0.013637268589686,0.0442915221621765,0.0136393707730227
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pallens",0,0,0,5.10992867440625e-05,0,0,0.000358750496543329,0.0471482630590948,0.000808510797974199,0.263369170878959,0.00694559918246423,0,0.00019891919729345,0,0.0586754819974994,0.0251703863264382
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora",0,0.0448697712846962,0.000108409405337532,0,0,0,0,0,0,0,0,0,0,0,0,0.00299854537933558
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella salivae",7.92531908426981e-05,0,0.000222420040974587,0,0,0,0.00465212871687117,0.000676488835196975,0,0,0.00113818797931785,0,0.0403133078702004,0,0,0.00313878577556025
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella scopos",0,0,0,3.7998154492465e-06,0,0.000138975222713847,5.00401132066171e-05,0,0,0,0,0,0,9.54145575658614e-06,0,1.34904404750865e-05
