"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553935",0.380608468497746,0,0,0,0,0.0491764240954107,0,NA,0,0.277167654708997,0,0,0,0,0,0.0504966105215824
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900554465",0,0,0,0,0,0.029467909044207,0,NA,0,0,0,0,0,0,0,0.00210485064601479
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900759045",0,0,0.102623882584841,0,0,0,0,NA,0,0,0,0,0,0,0,0.00733027732748867
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905197585",0,0,0,0,0,0,0,NA,0,0,0,0.0916706439007767,0,0,0,0.00654790313576976
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905208345",0,0,0,0,0,0.0660817821655708,0,NA,0,0,0,0,0,0,0,0.00472012729754077
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905208635",0,0,0,0,0,0,0,NA,0,0,0,0,0,0.37742007281888,0,0.02695857662992
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905210085",0,0,0.0865642958845334,0,0,0,0,NA,0,0,0,0,0,0,0,0.00618316399175239
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905214435",0,0,0,0,0,0.607719662767922,0,NA,0,0.244762788209529,0,0,0,0.395087290214635,0,0.0891121243708633
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215115",0,0,0,0,0,0,0,NA,0,0,0,0,0,0.461919411897869,0,0.0329942437069907
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905216075",0,0,0,0.141952048235311,0,0,0,NA,0,0,0,0,0,0,0,0.0101394320168079
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella tanakaei",0,0,0.193398159949688,0,0,0,0,NA,0,0,0,0,0,0,0,0.0138141542821206
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Enorma;s__Enorma massiliensis",0,0,0,0,0,0.25208779026018,0,NA,0,0,0,0,0,0,0,0.01800627073287
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Aphodovivens",0,0,0.144137703501036,0,0,0,0,NA,0,0,0,0,0,0,0,0.010295550250074
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Aphodovivens;s__Aphodovivens avicola",0,0,0,0,0,0.0320725460819302,0,NA,0,0,0,0,0,0,0,0.0022908961487093
