"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C03264_2-Hydroxy-4-methylpentanoate",0.356064047774763,0.124237644233242,0,0.140848833335324,0.518266630834161,0.132955407795139,NA,0.342040627819936,0.400510945263709,0.118656221855073,0.0983010430638701,0,0.304328364139598,0,0,0.181157840436773
"m__C03406_Argininosuccinate",0.3368280210072,0.0459007529609773,0,0.132558932780528,0.217198231695583,0.0510103644938943,NA,0,0.0923646874858062,0.139529051229231,0.237732052125971,0,0,0,0,0.0895087209842279
"m__C03570_Mannosamine",0.841708764423763,0.625505120002561,0.88653913577959,0.0034517815064979,0.856348376628602,0.550234162372,NA,0.696518224855373,0.769006258334775,0.848662000154086,0.398687683007421,0.909855718542207,0.489863475118141,0.65246971990547,0,0.609203601473606
"m__C04501_N-Acetylglucosamine 1-phosphate",0,0,0,0,0.349026862848571,0,NA,0.0186586666658935,0.401353701632769,0.104950555564016,0.0819014951620361,0,0,0,0,0.0682779487052347
"m__C05122_Taurocholate",0,0.0140092406100539,0.863281479998012,0.503203355559091,0.524031931952882,0.134783566583096,NA,0.235892417182596,0.328291159096195,0.273113926588806,0.153096116690568,0.152659575269123,0.310015573133361,0.207636941154496,0,0.26428680598702
"m__C05123_Isethionate",0.00349526142416419,0.297001331151126,0,0.0676849270124297,0.678434428619845,0.11658776379727,NA,0.139052058710929,0.165711017494909,0.283260717542137,0.279792191338714,0,0.315942296874158,0,0,0.16764014242612
"m__C05582_Homovanillate",0.0385430102320285,0.22602483359186,0,0.29093689416884,0.00067702126039166,0.115809970562247,NA,0.0297854768255749,0.0897192660764764,0.255693218456753,0.153369244839256,0,0.177634961845312,0,0,0.0984424212756242
"m__C05598_Phenaceturate",0,0,0,0,0.0159772215320321,0,NA,0.0264800201074898,0.219571316238243,0.193644556974685,0.535941653545527,0,0,0,0,0.0708296263141412
"m__C05607_3-Phenyllactate",0,0.00881192665809137,0,0,0.101268138082539,0.107517659983895,NA,0,0.132228699375829,0.0142759002061017,0.0693477683104898,0,0.252533082165223,0.306017134303731,0,0.0708571649347072
"m__C05660_5-Methoxyindoleacetate",0.2419962007532,0.496514237966441,0.898790578468043,0.244478204507745,0.773063536465232,0.0777251896388735,NA,0.637203262289521,0.418851646352299,0.5535057749494,0.723923826841599,1,0.33795575834439,0.188610849264168,0,0.470901361845779
"m__C06524_Nornicotine",0.0531954405764269,0,0,0,0.138782544273131,0.0930588288531341,NA,0.115057113545057,0,0.0758329206160744,0.0259676285055955,0,0,0,0,0.0358496054549585
"m__C06772_Diethanolamine",0,0.167141205015338,0,0.154935083804988,0.659253097516863,0.235460328142117,NA,0.396969069858708,0.363913241219495,0.432547879849463,0.158298910882083,0,0.26428151547128,0,0,0.202342880840024
"m__C07044_Hydroxyurea",0,0.22189418569441,0,0.10048033143722,0.500594023405303,0.184880050868143,NA,0.0730428330779379,0.217821183559849,0.594928537627525,0.406735811151811,0,0.299259594933746,0.222240873225823,0,0.201562673212983
"m__C09815_Benzamide",0,0,0,0.131474474926082,0.54261220034711,0.151868896040211,NA,0.32621229546128,0.131123317760206,0.295947656738443,0.176613687076068,0.0554347570081413,0.197647458010523,0,0,0.143495338812005
"m__C11003_2,4-Dimethylaniline",0.00104569922502774,0.166520379791747,0,0.0457869399244634,0.00661670338605719,0.105571236373637,NA,0,0,0.126108552826557,0.0630275996453801,0,0,0,0,0.0367626507980621
"m__C11118_1-Methyl-2-pyrrolidinone",0,0,0,0.284720463733582,0.21282699377307,0.302898385937412,NA,0.162186639246926,0.0937389556993719,0.13219340197943,0.0146096937081088,0.0972982197397054,0,0.166086044223968,0,0.104754199860112
"m__C11284_3-Indolebutyrate",0,0,0,0.0194992652259658,0.0343635513696354,0.103754302453068,NA,0,0.330243582636518,0.132402135869541,0.00687542299424436,0,0,0.00599424162468381,0,0.0452237501552612
"m__C11527_4-Hydroxymandelate",0.27071368902904,0.171628614173598,0,0,0.467996425957837,0.137860977505813,NA,0.0824275069551348,0.240710691023281,0.235600106008551,0.387563471114167,0.103619620183286,0.0453390477674923,0,0,0.153104296408443
