"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900552645",0.00111818970747612,0,0.00457550087137029,6.91052450123128e-07,0,0,0,0,0,0,0,0,0.255255688253903,0,0,0.01739667132568
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp902388365",0,0,0,3.86423568741172e-08,0.00121429726417117,0,0,0,0,0.19441259534557,0,2.78017583776623e-05,0,0,0,0.013043648867365
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella",0.0128882694614522,0,0,0,0,0,0.00731245923941657,0,0.00149948868659475,0,0,0,0,0,0.0149327653756625,0.00244219885087507
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella albensis",0,0,0,0.0363112411077172,0,0,0,0.00549292147208691,0.00548061359820681,0,0,0,0,0,0,0.0031523184118674
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bergensis",0,0,0,0.000453777848592848,0,0,0.0087443854142576,0,0.0234323424680297,0.0335257569500809,0.0290647752782792,0.00450016163253808,0,0,0,0.00664807997278523
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella brunnea",0,0,0.00902830542177389,0,0.00595801065407122,0.0028892178434924,0,0,0.0914146459913983,0,0.0134719851417875,0.00122039942987957,0,0,0,0.00826550429882686
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bryantii",0.00136745548321612,0.042640315837177,0.0504651680427902,0,0,0,0,0,0,0,0,0,0,0.045228915808233,0.310366722759932,0.0300045718620899
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella buccae",0.00491643500855665,0,0,9.06225983032439e-09,0,0,0,0,0.017940451426105,0,0,0.000819602034790702,0,0,0,0.00157843316878082
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella colorans",0,0,0.177869540595936,0,0.0386157982640076,0.0283299257616649,0.0195605060963635,0,0,0,0.0608660462699592,0.0080078285050859,0.0258480670780541,0,0,0.0239398475047381
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A",0.00366566529743903,0,0,0,0,0,0.0145775173269405,0.0306133165301407,0,0,0,0,0,0,0,0.00325709994363468
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella denticola",0,0,0,0.00897919998936995,0,0,0.170439795975056,0,0.0179667587612309,0,0,0.000564712976984345,0,0.0442199743889491,0.0445209308575705,0.0191127581966107
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella fusca",0,0.0236505702456349,0.00366058791365067,0,0.000597765305166348,0,0.0163117315581825,0,0,0,0,0.00328835898288093,0,0,0,0.00316726760036769
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella histicola",0,0,0,3.75100085104125e-09,0,0.0109399409209566,0.00822421003321166,0,0,0,0,0,0,0,0,0.00127761031367794
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis",0.0385790139534722,0,0,0,0,0,0.0184488243132616,0,0,0,0,0,0,0,0.00743396682468435,0.00429745367276121
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella ihumii",0.0050572141678805,0,0.00321227075529639,0,0,0,0,0,0.0129521512187432,0.153142998182086,0,0.0190702204546956,0,0,0,0.0128956569852468
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella jejuni",0,0.00801056709927215,0,0,0.00199731245606574,0,0,0,0,0,0,0,0,0,0,0.00066719197035586
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella maculosa",0.00237747427433492,0,0,2.49418892024765e-09,0.00329048793785761,0.00722456288749127,0,0,0.107214178442103,0,0,0,0.018583978076511,0,0,0.00924604560749912
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella melaninogenica_C",0.00612030788299971,0.174049498918862,0,0.00383580699905492,0,0.287433044904622,0.0106403064209616,0.0163198262778101,0.000578981192959657,0.192314921611346,0,0.00404610869863947,0.0281153929824047,0.0410385241998068,0,0.0509661813392978
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella multiformis",0,0,0,0,0,0,0,0,0,0,0.0204281707345506,0,0,0,0,0.00136187804897004
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella oris",0,0,0,0.0576485299808825,0,0,0,0.00836293764730563,0,0,0,0,0,0.00809412072480671,0.0322828118035891,0.00709256001043893
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pallens",0.0354463575486073,0,0.269865805086288,7.342385554549e-08,0.000723767881907528,0,0.0414050104024058,0,0.0012083331375563,0,0,0,0.0344477610818426,0,0.00751045331572362,0.0260405041252125
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora",0.00183551700380418,0,0,0,0,0.0246830384215964,0,0,0,0,0,0,0,0,0,0.00176790369502671
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella salivae",0,0,0,0,0,0,0,0,0,0,0,0,0.0119733338841301,0,0,0.000798222258942008
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella scopos",0,0.006660571191213,0,6.40669122569485e-08,0,0.0257443969352211,0.0861130336003473,0.0174542973862149,0,0,0,0.00374413426339371,0.00393044485165882,0.192935011000629,0.0486119441150539,0.0256795931607096
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella shahii",0.0361377967616736,0.00834972519460993,0.000946217941314134,0,0,0,0.167752956464457,0.163257888740447,0,0.283805943582952,0,0,0,0,0.77865667485071,0.095927146902411
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000424185",0.00374459325204422,0,0.00093331424325457,0,0,0.0213440038028989,0,0.00138127492744693,0.0017848390706085,0.00487176332346059,0,6.68894754738872e-06,0.0476238330825875,0,0,0.00544602070998991
